History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[9, 2], [6, 1], [7, 2], [6, 0]], [2, 4, 2, 0], [[9, 3], [6, 1], [7, 3], [6, 0]], [2, 1, 3, 1], [[9, 4], [8, 1], [6, 2], [7, 0]], [3, 2, 2, 0], [[7, 4], [8, 3], [7, 3], [7, 0]], [3, 1, 0, 2], [[6, 3], [9, 3], [7, 1], [7, 1]], [1, 3, 0, 0], [[8, 3], [8, 3], [7, 0], [7, 0]]]","[0.0, 0.0, 0.0, -0.05, 0.0]",25.043518111109734,"[0.0, 0.0, 0.0, -0.05, 0.0]",16.938901115208864,"[0.0, 0.0, 0.0, -0.05, 0.0]",7.0459849908947945,"[0.0, 0.0, 0.0, -0.05, 0.0]",2.432682752609253,"[0.0, 0.0, 0.0, -0.05, 0.0]",0.7674180306494236,0.0,0.0,0.0,0.0
"[[[7, 1], [4, 0], [3, 4], [3, 1]], [4, 1, 0, 2], [[7, 1], [6, 0], [3, 3], [3, 3]], [2, 0, 0, 0], [[7, 3], [6, 0], [3, 2], [3, 2]], [0, 1, 4, 4], [[7, 1], [7, 0], [3, 2], [3, 2]], [2, 1, 4, 4], [[7, 3], [8, 0], [3, 2], [3, 2]], [0, 3, 4, 4], [[7, 1], [7, 1], [3, 2], [3, 2]]]","[-0.028, -0.02, 0.3, -0.025, 0.3]",27.078004334121943,"[-0.028, -0.02, 0.3, -0.025, 0.3]",18.267279218882322,"[-0.033, -0.019, 0.3, -0.025, 0.3]",7.424056053161621,"[-0.025, 0.01, 0.3, -0.025, 0.3]",2.608606491237879,"[-0.025, -0.1, 0.3, -0.025, 0.3]",0.7985776551067829,0.0,0.005099019513592786,0.03014962686336267,0.08005623023850174
"[[[9, 0], [5, 0], [1, 3], [8, 1]], [0, 3, 1, 3], [[9, 0], [4, 0], [2, 2], [7, 0]], [0, 3, 1, 3], [[9, 0], [3, 1], [3, 1], [6, 1]], [3, 4, 4, 1], [[8, 0], [3, 1], [3, 1], [7, 1]], [0, 4, 4, 2], [[8, 0], [3, 1], [3, 1], [7, 3]], [3, 4, 4, 0], [[7, 1], [3, 1], [3, 1], [7, 1]]]","[0.0, 0.0, 0.0, -0.01, 0.0]",28.610821042209864,"[0.0, 0.0, 0.0, -0.01, 0.0]",19.366784501820803,"[0.0, 0.0, 0.0, -0.01, 0.0]",7.772608585655689,"[0.0, 0.0, 0.0, -0.01, 0.0]",2.775802280753851,"[0.0, 0.0, 0.0, -0.025, 0.0]",0.8380360081791878,0.0,0.0,0.0,0.015000000000000001
"[[[1, 3], [1, 0], [3, 0], [3, 3]], [4, 0, 2, 0], [[1, 3], [1, 0], [3, 2], [3, 2]], [1, 1, 4, 4], [[2, 4], [2, 1], [3, 2], [3, 2]], [0, 1, 4, 4], [[2, 2], [3, 2], [3, 2], [3, 2]], [1, 4, 4, 4], [[4, 2], [3, 2], [3, 2], [3, 2]], [3, 4, 4, 4], [[3, 2], [3, 2], [3, 2], [3, 2]]]","[0.039, 0.033, -0.143, -0.119, 0.049]",22.842730909585953,"[0.032, 0.029, -0.142, -0.127, 0.041]",15.465586427599192,"[0.021, 0.034, -0.14, -0.129, 0.037]",6.328723341226578,"[0.0, 0.025, -0.145, -0.13, 0.018]",2.2401845529675484,"[0.0, 0.0, -0.175, -0.1, 0.075]",0.70303013920784,0.013928388277184123,0.024041630560342617,0.0516817182376902,0.0683447144993671
"[[[3, 2], [3, 0], [6, 1], [6, 1]], [4, 0, 0, 0], [[3, 2], [3, 0], [6, 0], [6, 0]], [4, 0, 0, 0], [[3, 2], [3, 0], [7, 0], [7, 0]], [4, 0, 3, 3], [[3, 2], [2, 0], [5, 0], [6, 0]], [3, 1, 3, 0], [[2, 1], [4, 0], [4, 0], [5, 0]], [1, 3, 3, 3], [[3, 0], [3, 0], [3, 1], [4, 0]]]","[-0.117, -0.117, -0.117, 0.0, 0.137]",23.81452715396881,"[-0.117, -0.117, -0.117, 0.0, 0.138]",16.08711127564311,"[-0.117, -0.117, -0.117, 0.0, 0.141]",6.62515128031373,"[-0.11, -0.11, -0.11, 0.0, 0.168]",2.292942650616169,"[-0.075, -0.075, -0.075, 0.0, 0.2]",0.7011708058416843,0.0010000000000000009,0.003999999999999976,0.03328663395418648,0.09623408959407265
"[[[4, 4], [8, 3], [6, 4], [9, 0]], [4, 0, 2, 3], [[4, 4], [8, 1], [6, 6], [8, 1]], [1, 3, 4, 3], [[5, 5], [7, 2], [6, 6], [6, 1]], [0, 0, 4, 0], [[5, 3], [7, 1], [6, 6], [6, 0]], [2, 0, 3, 0], [[6, 4], [7, 0], [5, 7], [6, 0]], [3, 3, 0, 0], [[5, 5], [6, 0], [5, 5], [6, 0]]]","[0.0, 0.01, 0.0, 0.0, 0.0]",25.487415593117476,"[0.0, 0.016, 0.0, 0.0, 0.0]",17.352921579033136,"[0.0, 0.013, 0.0, 0.0, 0.0]",6.955696642398834,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.3987696431577206,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7389814592897892,0.006,0.002999999999999999,0.01,0.01
"[[[3, 0], [1, 5], [0, 2], [1, 5]], [3, 4, 0, 4], [[2, 0], [1, 5], [0, 0], [1, 5]], [3, 4, 2, 4], [[1, 0], [1, 5], [0, 1], [1, 5]], [1, 4, 2, 4], [[2, 1], [1, 5], [1, 2], [1, 5]], [3, 4, 4, 4], [[1, 0], [1, 5], [1, 2], [1, 5]], [1, 4, 1, 4], [[2, 1], [1, 5], [2, 1], [1, 5]]]","[0.0, 0.0, 0.0, 0.375, 0.0]",27.082091953605413,"[0.0, 0.0, 0.0, 0.375, 0.0]",18.515942860394716,"[0.0, 0.0, 0.0, 0.375, 0.0]",7.451268292963505,"[0.0, 0.0, 0.0, 0.375, 0.0]",2.5281026549637318,"[0.0, 0.0, 0.0, 0.375, 0.0]",0.7708019204437733,0.0,0.0,0.0,0.0
"[[[9, 1], [8, 5], [6, 1], [7, 1]], [0, 0, 4, 2], [[9, 0], [9, 4], [6, 1], [8, 2]], [3, 3, 0, 2], [[8, 0], [8, 3], [7, 0], [8, 3]], [0, 3, 2, 3], [[8, 0], [7, 2], [7, 1], [7, 2]], [0, 2, 2, 2], [[7, 0], [7, 3], [7, 3], [7, 3]], [2, 0, 0, 0], [[7, 2], [7, 2], [7, 2], [7, 1]]]","[0.0, 0.0, 0.0, -0.01, 0.4]",28.01344621554017,"[0.0, 0.0, 0.0, -0.01, 0.4]",18.86965461447835,"[0.0, 0.0, 0.0, -0.01, 0.4]",7.637908324599266,"[0.0, 0.0, 0.0, -0.01, 0.4]",2.6474775299429893,"[0.0, 0.0, 0.0, -0.025, 0.4]",0.8016858883202076,0.0,0.0,0.0,0.015000000000000001
"[[[0, 3], [2, 1], [1, 0], [5, 0]], [1, 2, 1, 3], [[1, 2], [3, 2], [2, 0], [4, 1]], [2, 2, 0, 0], [[0, 3], [3, 3], [2, 0], [5, 0]], [1, 4, 1, 3], [[1, 2], [3, 3], [4, 0], [4, 0]], [4, 1, 3, 3], [[1, 2], [4, 2], [3, 0], [3, 1]], [1, 3, 0, 4], [[3, 2], [3, 2], [3, 0], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",25.538412991911173,"[0.0, 0.0, 0.0, 0.0, 0.0]",17.470187690109015,"[0.0, 0.0, 0.0, 0.0, 0.0]",6.961665894836187,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.3982923105359077,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7617633193731308,0.0,0.0,0.0,0.0
"[[[6, 0], [7, 2], [3, 1], [3, 1]], [0, 4, 4, 4], [[6, 0], [7, 2], [3, 1], [3, 1]], [0, 4, 4, 4], [[6, 0], [7, 2], [3, 1], [3, 1]], [0, 4, 4, 4], [[7, 0], [7, 2], [3, 1], [3, 1]], [1, 2, 4, 4], [[8, 0], [7, 3], [3, 1], [3, 1]], [3, 0, 4, 4], [[7, 1], [7, 1], [3, 1], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",28.233663503080606,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.279722396284342,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.8231272622942924,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6355112083256245,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8265989758074284,0.0,0.0,0.0,0.0
"[[[3, 3], [6, 0], [5, 0], [0, 1]], [4, 0, 3, 2], [[3, 3], [5, 0], [4, 0], [1, 2]], [1, 3, 3, 4], [[4, 2], [4, 1], [3, 1], [1, 2]], [3, 3, 4, 1], [[2, 2], [3, 2], [3, 1], [3, 2]], [1, 4, 4, 4], [[4, 2], [3, 2], [3, 1], [3, 2]], [3, 4, 4, 4], [[3, 1], [3, 2], [3, 1], [3, 2]]]","[0.0, 0.0, 0.0, 0.25, 0.275]",23.770487189292908,"[0.0, 0.0, 0.0, 0.25, 0.275]",16.030523348599672,"[0.0, 0.0, 0.0, 0.25, 0.275]",6.656316887587309,"[0.0, 0.0, 0.0, 0.25, 0.275]",2.3344529680907726,"[0.0, 0.0, 0.0, 0.25, 0.275]",0.7305235303938389,0.0,0.0,0.0,0.0
"[[[1, 3], [5, 0], [0, 2], [2, 3]], [1, 3, 3, 1], [[2, 4], [4, 1], [0, 3], [3, 2]], [4, 0, 1, 3], [[2, 4], [4, 0], [1, 3], [2, 1]], [4, 3, 1, 0], [[2, 4], [3, 0], [2, 3], [3, 0]], [4, 2, 0, 2], [[2, 4], [3, 1], [2, 2], [3, 2]], [3, 4, 1, 0], [[0, 4], [3, 1], [3, 1], [3, 1]]]","[0.0, 0.0, 0.0, -0.075, -0.147]",19.94352663680911,"[0.0, 0.0, 0.0, -0.075, -0.125]",13.72528487816453,"[0.0, 0.0, 0.0, -0.075, -0.125]",5.493815083056688,"[0.0, 0.0, 0.0, -0.075, -0.125]",1.9593913592398167,"[0.0, 0.0, 0.0, -0.075, -0.125]",0.6055637411773205,0.021999999999999992,0.021999999999999992,0.021999999999999992,0.021999999999999992
"[[[1, 2], [2, 0], [2, 4], [3, 1]], [4, 0, 4, 2], [[1, 2], [2, 0], [2, 4], [2, 2]], [4, 0, 3, 1], [[1, 2], [2, 0], [1, 3], [3, 1]], [4, 0, 1, 2], [[1, 2], [3, 0], [3, 3], [3, 3]], [1, 2, 0, 0], [[2, 1], [3, 1], [3, 2], [3, 1]], [1, 4, 4, 4], [[3, 2], [3, 1], [3, 2], [3, 1]]]","[0.0, 0.0, 0.0, 0.108, 0.356]",23.92856939509511,"[0.0, 0.0, 0.0, 0.097, 0.375]",16.0782908834517,"[0.0, 0.0, 0.0, 0.106, 0.393]",6.508798539638519,"[0.0, 0.0, 0.0, 0.165, 0.328]",2.257320076227188,"[0.0, 0.0, 0.0, 0.275, 0.35]",0.7091089226305485,0.02195449840010016,0.03705401462729784,0.06350590523722971,0.16710774967068406
"[[[8, 0], [2, 4], [6, 1], [4, 2]], [3, 0, 0, 3], [[7, 1], [3, 3], [6, 0], [3, 3]], [2, 0, 0, 0], [[7, 3], [3, 2], [6, 0], [3, 1]], [0, 4, 1, 4], [[7, 1], [3, 2], [7, 0], [3, 1]], [2, 4, 1, 4], [[7, 3], [3, 2], [8, 0], [3, 1]], [0, 4, 3, 4], [[7, 1], [3, 2], [7, 1], [3, 1]]]","[0.0, -0.02, 0.0, 0.0, 0.0]",26.687471114099026,"[0.0, -0.02, 0.0, 0.0, 0.0]",18.125544894486666,"[0.0, -0.019, 0.0, 0.0, 0.0]",7.327058520168066,"[0.0, 0.01, 0.0, 0.0, 0.0]",2.5264288261532784,"[0.0, -0.1, 0.0, 0.0, 0.0]",0.7800080552697182,0.0,0.0010000000000000009,0.03,0.08
"[[[0, 6], [0, 5], [5, 0], [0, 1]], [1, 1, 3, 2], [[1, 7], [1, 4], [4, 1], [1, 2]], [0, 2, 3, 1], [[1, 6], [0, 5], [3, 0], [2, 2]], [2, 1, 0, 1], [[0, 7], [1, 4], [3, 0], [3, 3]], [1, 2, 2, 0], [[1, 8], [2, 5], [3, 2], [3, 2]], [0, 3, 4, 4], [[1, 6], [1, 6], [3, 2], [3, 2]]]","[0.0, 0.0, 0.0, 0.247, 0.3]",23.21808722242713,"[0.0, 0.0, 0.0, 0.247, 0.3]",15.671295709908009,"[0.0, 0.0, 0.0, 0.247, 0.3]",6.4118827022612095,"[0.0, 0.0, 0.0, 0.242, 0.3]",2.2772805504500866,"[0.0, 0.0, 0.0, 0.25, 0.3]",0.7042863965034485,0.0,0.0,0.0050000000000000044,0.0030000000000000027
"[[[8, 0], [4, 0], [7, 1], [1, 0]], [0, 3, 2, 1], [[9, 0], [3, 0], [7, 3], [3, 0]], [3, 2, 0, 2], [[8, 0], [3, 2], [7, 1], [3, 1]], [0, 4, 2, 4], [[9, 0], [3, 2], [8, 2], [3, 1]], [3, 4, 2, 4], [[7, 0], [3, 2], [7, 3], [3, 1]], [2, 4, 0, 4], [[7, 1], [3, 2], [7, 1], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",28.530041076242924,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.441669452935457,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.8112840466201305,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.641583077609539,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8153972588479519,0.0,0.0,0.0,0.0
"[[[4, 8], [3, 8], [1, 9], [2, 5]], [4, 4, 2, 3], [[4, 8], [3, 8], [1, 9], [1, 4]], [4, 4, 2, 1], [[4, 8], [3, 8], [0, 9], [2, 5]], [4, 3, 1, 3], [[4, 8], [2, 7], [1, 8], [1, 5]], [4, 1, 4, 2], [[4, 8], [3, 7], [1, 8], [2, 6]], [4, 1, 0, 3], [[4, 8], [4, 8], [1, 7], [1, 7]]]","[0.0, 0.0, 0.0, 0.0, 1.0]",23.304597798734903,"[0.0, 0.0, 0.0, 0.0, 1.0]",16.005777202546597,"[0.0, 0.0, 0.0, 0.0, 1.0]",6.587888136506081,"[0.0, 0.0, 0.0, 0.0, 1.0]",2.3418530225753784,"[0.0, 0.0, 0.0, 0.0, 1.0]",0.6900796703994274,0.0,0.0,0.0,0.0
"[[[2, 0], [7, 3], [3, 2], [7, 3]], [1, 0, 3, 0], [[4, 0], [7, 1], [2, 1], [7, 1]], [3, 0, 2, 0], [[2, 0], [7, 0], [3, 2], [8, 0]], [1, 3, 3, 3], [[3, 0], [6, 0], [2, 1], [7, 0]], [1, 0, 2, 3], [[4, 0], [5, 0], [2, 2], [6, 0]], [3, 1, 1, 1], [[3, 1], [6, 1], [3, 1], [7, 0]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.878924943506718,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.12040388956666,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.7197216637432575,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5917835533618927,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8111131936311722,0.0,0.0,0.0,0.0
"[[[2, 0], [3, 3], [3, 3], [2, 2]], [1, 0, 0, 1], [[4, 0], [3, 1], [3, 2], [3, 3]], [3, 2, 4, 0], [[2, 0], [4, 2], [3, 2], [3, 2]], [1, 3, 4, 4], [[3, 0], [3, 3], [3, 2], [3, 2]], [2, 0, 4, 4], [[2, 1], [4, 2], [3, 2], [3, 2]], [1, 3, 4, 4], [[3, 2], [3, 3], [3, 2], [3, 2]]]","[0.0, 0.0, 0.0, 0.09, 0.0]",19.381283529102802,"[0.0, 0.0, 0.0, 0.058, 0.0]",13.479419071227312,"[0.0, 0.0, 0.0, 0.03, 0.0]",5.508044369518757,"[0.0, 0.0, 0.0, 0.008, 0.0]",1.8735845014452934,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5594307854771614,0.031999999999999994,0.06,0.08199999999999999,0.09
"[[[4, 5], [4, 3], [4, 6], [3, 0]], [1, 3, 2, 2], [[5, 4], [3, 2], [5, 7], [3, 2]], [4, 4, 0, 4], [[5, 4], [3, 2], [5, 5], [3, 2]], [1, 4, 2, 4], [[6, 4], [3, 2], [5, 7], [3, 2]], [3, 4, 0, 4], [[5, 3], [3, 2], [5, 6], [3, 2]], [2, 4, 0, 4], [[5, 5], [3, 2], [5, 5], [3, 2]]]","[0.0, -0.168, -0.004, 0.18, 0.405]",25.76227905228734,"[0.0, -0.173, -0.009, 0.184, 0.408]",17.398991510272026,"[0.0, -0.178, -0.009, 0.19, 0.409]",7.079376216977835,"[0.0, -0.177, 0.015, 0.253, 0.4]",2.4118132777512074,"[0.0, -0.2, 0.0, 0.275, 0.4]",0.7429830878973007,0.008660254037844355,0.015524174696260004,0.07613146524269714,0.1004489920307815
"[[[0, 3], [4, 2], [2, 6], [2, 9]], [1, 3, 2, 0], [[1, 2], [2, 2], [2, 7], [2, 7]], [4, 1, 4, 4], [[1, 2], [3, 3], [2, 7], [2, 7]], [4, 1, 4, 4], [[1, 2], [4, 2], [2, 7], [2, 7]], [1, 3, 4, 4], [[2, 2], [3, 3], [2, 7], [2, 7]], [1, 1, 4, 4], [[4, 2], [4, 2], [2, 7], [2, 7]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",26.77001741528511,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.295924924314022,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.304361913353205,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4922066293656826,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7662978135049343,0.0,0.0,0.0,0.0
"[[[0, 2], [3, 2], [7, 3], [7, 3]], [3, 4, 0, 0], [[0, 3], [3, 2], [7, 2], [8, 2]], [1, 4, 0, 3], [[1, 3], [3, 2], [7, 1], [7, 1]], [1, 0, 0, 0], [[2, 4], [3, 0], [7, 0], [7, 0]], [0, 2, 3, 3], [[2, 2], [3, 2], [6, 0], [6, 1]], [1, 0, 0, 0], [[3, 1], [3, 1], [6, 0], [7, 0]]]","[-0.015, 0.0, 0.0, 0.09, 0.25]",24.332180082798004,"[-0.015, 0.0, 0.0, 0.09, 0.25]",16.39763893559575,"[-0.015, 0.0, 0.0, 0.09, 0.25]",6.6554869040846825,"[-0.015, 0.0, 0.0, 0.09, 0.25]",2.284205161035061,"[0.0, 0.0, 0.0, 0.0, 0.25]",0.7164717391133308,0.0,0.0,0.0,0.09124143795447329
"[[[5, 6], [5, 3], [1, 9], [3, 8]], [0, 2, 2, 4], [[5, 4], [5, 5], [1, 9], [3, 8]], [1, 2, 2, 1], [[6, 4], [5, 7], [1, 9], [4, 9]], [3, 0, 1, 3], [[5, 5], [5, 6], [3, 9], [3, 9]], [0, 4, 1, 1], [[5, 3], [5, 6], [4, 9], [4, 8]], [2, 0, 4, 4], [[5, 5], [5, 5], [4, 9], [4, 8]]]","[0.0, 0.0, 0.0, 0.013, 0.0]",26.73387524113059,"[0.0, 0.0, 0.0, 0.011, 0.0]",18.115610510110855,"[0.0, 0.0, 0.0, 0.008, 0.0]",7.2238690331578255,"[0.0, 0.0, 0.0, -0.023, 0.0]",2.4990603141486645,"[0.0, 0.0, 0.0, 0.225, 0.0]",0.7497003674507141,0.002,0.004999999999999999,0.036,0.212
"[[[1, 0], [4, 1], [1, 4], [3, 4]], [1, 3, 4, 1], [[2, 1], [3, 2], [1, 4], [4, 3]], [0, 0, 2, 2], [[3, 0], [3, 1], [0, 5], [3, 4]], [1, 2, 1, 0], [[4, 0], [3, 3], [1, 4], [3, 3]], [3, 0, 1, 0], [[3, 0], [3, 2], [3, 4], [4, 2]], [2, 3, 0, 3], [[3, 2], [2, 3], [3, 2], [3, 3]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",26.0381439961493,"[0.0, 0.0, 0.0, 0.0, 0.0]",17.74117126688361,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.013794559985399,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.333743304014206,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7251473776996136,0.0,0.0,0.0,0.0
"[[[0, 1], [3, 3], [7, 3], [7, 0]], [2, 4, 0, 2], [[0, 3], [3, 3], [7, 2], [7, 2]], [1, 4, 0, 0], [[1, 3], [3, 3], [8, 1], [8, 1]], [4, 0, 3, 3], [[1, 3], [3, 2], [7, 2], [7, 0]], [1, 0, 0, 3], [[2, 2], [2, 1], [7, 1], [6, 1]], [1, 1, 0, 0], [[3, 2], [3, 2], [7, 0], [6, 0]]]","[0.0, 0.0, -0.037, 0.0, 0.0]",24.93298253417015,"[0.0, 0.0, -0.037, 0.0, 0.0]",16.91474251821637,"[0.0, 0.0, -0.037, 0.0, 0.0]",6.896308675408363,"[0.0, 0.0, -0.037, 0.0, 0.0]",2.334926877170801,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7238843888044357,0.0,0.0,0.0,0.037
"[[[0, 1], [3, 2], [3, 2], [3, 2]], [2, 4, 4, 4], [[0, 2], [3, 2], [3, 2], [3, 2]], [3, 4, 4, 4], [[0, 3], [3, 2], [3, 2], [3, 2]], [1, 4, 4, 4], [[1, 2], [3, 2], [3, 2], [3, 2]], [1, 4, 4, 4], [[2, 1], [3, 2], [3, 2], [3, 2]], [1, 4, 4, 4], [[3, 2], [3, 2], [3, 2], [3, 2]]]","[-0.061, -0.19, -0.155, 0.108, 0.238]",21.593515530228615,"[-0.067, -0.178, -0.16, 0.097, 0.217]",14.739887982606888,"[-0.071, -0.186, -0.133, 0.106, 0.204]",6.053015552461147,"[-0.095, -0.243, -0.075, 0.165, 0.21]",2.087031524628401,"[-0.2, -0.225, -0.2, 0.275, 0.4]",0.6584082171320915,0.027694764848252455,0.04195235392680606,0.11999166637729472,0.2769548699698202
"[[[6, 0], [7, 2], [9, 0], [9, 4]], [0, 2, 3, 3], [[6, 0], [8, 3], [8, 0], [8, 3]], [0, 3, 0, 3], [[6, 0], [7, 4], [8, 0], [7, 3]], [0, 3, 0, 0], [[7, 0], [6, 3], [9, 0], [7, 2]], [3, 1, 0, 2], [[6, 0], [7, 4], [9, 0], [8, 3]], [1, 3, 3, 3], [[7, 0], [5, 4], [7, 0], [6, 3]]]","[0.0, -0.126, 0.0, -0.022, 0.0]",27.690020263195038,"[0.0, -0.129, 0.0, -0.022, 0.0]",18.566581394523382,"[0.0, -0.146, 0.0, -0.012, 0.0]",7.715347461402416,"[0.0, -0.105, 0.0, 0.025, 0.0]",2.6500290483236313,"[0.0, -0.05, 0.0, -0.05, 0.0]",0.818883690983057,0.0030000000000000027,0.022360679774997887,0.051478150704935006,0.08099382692526634
"[[[7, 3], [9, 0], [8, 5], [6, 0]], [0, 3, 4, 1], [[7, 1], [8, 1], [8, 5], [8, 0]], [4, 2, 0, 0], [[7, 1], [8, 3], [8, 3], [9, 0]], [4, 3, 3, 3], [[7, 1], [7, 4], [7, 2], [8, 0]], [2, 3, 2, 0], [[7, 3], [6, 4], [6, 3], [7, 0]], [0, 3, 2, 2], [[7, 1], [4, 4], [7, 4], [7, 1]]]","[0.0, 0.0, -0.025, 0.0, 0.0]",24.939559176564217,"[0.0, 0.0, -0.025, 0.0, 0.0]",16.97305840998888,"[0.0, 0.0, -0.025, 0.0, 0.0]",6.885358985513449,"[0.0, 0.0, -0.025, 0.0, 0.0]",2.3444222919642925,"[0.0, 0.0, -0.025, 0.0, 0.0]",0.7443561442196369,0.0,0.0,0.0,0.0
"[[[3, 2], [0, 0], [7, 1], [7, 0]], [4, 3, 0, 3], [[3, 2], [0, 1], [7, 0], [6, 1]], [4, 2, 3, 0], [[3, 2], [1, 2], [6, 1], [6, 0]], [4, 2, 0, 0], [[3, 2], [1, 3], [5, 0], [5, 0]], [0, 1, 3, 3], [[4, 1], [2, 2], [4, 0], [4, 0]], [3, 1, 0, 0], [[3, 2], [3, 2], [4, 0], [4, 0]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",24.23052328824997,"[0.0, 0.0, 0.0, 0.0, 0.0]",16.463825426995754,"[0.0, 0.0, 0.0, 0.0, 0.0]",6.738380566239357,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.3746647089719772,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.739722490310669,0.0,0.0,0.0,0.0
"[[[5, 1], [4, 5], [5, 6], [9, 0]], [1, 0, 4, 3], [[6, 0], [4, 3], [5, 6], [8, 0]], [0, 2, 0, 0], [[6, 0], [4, 5], [4, 5], [8, 0]], [0, 1, 1, 0], [[7, 0], [5, 6], [6, 5], [9, 0]], [3, 0, 3, 0], [[6, 0], [6, 5], [5, 6], [9, 0]], [1, 3, 0, 3], [[8, 0], [5, 5], [5, 4], [8, 0]]]","[0.0, 0.0, -0.126, 0.0, 0.0]",27.193191073834896,"[0.0, 0.0, -0.129, 0.0, 0.0]",18.216388408094645,"[0.0, 0.0, -0.146, 0.0, 0.0]",7.375280778855085,"[0.0, 0.0, -0.105, 0.0, 0.0]",2.5788905024528503,"[0.0, 0.0, -0.05, 0.0, 0.0]",0.8111971579492092,0.0030000000000000027,0.01999999999999999,0.021000000000000005,0.076
"[[[1, 0], [3, 2], [2, 2], [3, 2]], [1, 0, 1, 0], [[3, 0], [3, 1], [3, 1], [3, 1]], [2, 2, 2, 2], [[4, 1], [4, 2], [3, 3], [3, 2]], [3, 2, 4, 4], [[2, 1], [4, 4], [3, 3], [3, 2]], [1, 1, 3, 4], [[3, 0], [5, 5], [2, 4], [3, 2]], [2, 0, 0, 4], [[3, 2], [6, 4], [3, 3], [3, 2]]]","[0.0, -0.357, 0.0, 0.0, 0.0]",22.663443222641945,"[0.0, -0.39, 0.0, 0.0, 0.0]",15.631489038467407,"[0.0, -0.419, 0.0, 0.0, 0.0]",6.209487345069647,"[0.0, -0.443, 0.0, 0.0, 0.0]",2.0626781471073627,"[0.0, -0.5, 0.0, 0.0, 0.0]",0.6277771107852459,0.03300000000000003,0.062,0.08600000000000002,0.14300000000000002
"[[[5, 5], [9, 5], [7, 3], [6, 6]], [0, 0, 0, 4], [[4, 4], [9, 4], [7, 2], [6, 6]], [1, 3, 0, 4], [[6, 4], [8, 3], [7, 0], [6, 6]], [3, 0, 2, 4], [[5, 5], [8, 1], [8, 1], [6, 6]], [0, 3, 3, 4], [[5, 3], [7, 2], [7, 2], [6, 6]], [2, 0, 0, 3], [[5, 5], [7, 0], [7, 1], [5, 5]]]","[0.0, 0.0, 0.0, -0.137, -0.002]",25.556971561163664,"[0.0, 0.0, 0.0, -0.133, -0.007]",17.491418816149235,"[0.0, 0.0, 0.0, -0.125, -0.015]",7.220292579382658,"[0.0, 0.0, 0.0, -0.15, 0.03]",2.398240178823471,"[0.0, 0.0, 0.0, -0.15, 0.0]",0.7461228370666504,0.006403124237432851,0.01769180601295414,0.03453983207834108,0.01315294643796589
"[[[0, 0], [1, 0], [2, 3], [3, 0]], [3, 0, 4, 2], [[0, 0], [1, 0], [2, 3], [3, 2]], [3, 1, 4, 0], [[0, 1], [2, 0], [2, 3], [3, 0]], [2, 0, 1, 2], [[0, 3], [3, 0], [3, 2], [3, 2]], [1, 2, 4, 4], [[1, 2], [3, 2], [3, 2], [3, 2]], [1, 4, 4, 4], [[3, 2], [3, 2], [3, 2], [3, 2]]]","[0.0, 0.0, 0.0, -0.155, 0.108]",23.331643637269735,"[0.0, 0.0, 0.0, -0.16, 0.097]",15.969800170511007,"[0.0, 0.0, 0.0, -0.133, 0.106]",6.425477359443903,"[0.0, 0.0, 0.0, -0.075, 0.165]",2.2265156097710133,"[0.0, 0.0, 0.0, -0.2, 0.275]",0.7210898920893669,0.01208304597359457,0.022090722034374514,0.09822932352408827,0.17295664196555163
