History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[1, 9], [9, 1], [3, 3], [3, 9]], [2, 3, 4, 1], [[1, 9], [8, 2], [3, 3], [5, 9]], [1, 4, 4, 3], [[2, 8], [8, 2], [3, 3], [4, 9]], [4, 4, 4, 0], [[2, 8], [8, 2], [3, 3], [5, 8]], [4, 4, 4, 3], [[2, 8], [8, 2], [3, 3], [3, 8]], [4, 4, 4, 1], [[2, 8], [8, 2], [3, 3], [4, 9]]]","[0.0, 0.0, 0.0, 0.04573, 0.04573]",20.556412778329104,"[0.0, 0.0, 0.0, 0.0475, 0.0475]",12.524038517847657,"[0.0, 0.0, 0.0, 0.0475, 0.0475]",5.037520005833358,"[0.0, 0.0, 0.0, 0.05, 0.05]",1.738917378243059,"[0.0, 0.0, 0.0, 0.05, 0.05]",0.5139206619933248,"[0.0, 0.0, 0.0, 0.05, 0.05]",0.5141816642135382,"[0.0, 0.0, 0.0, 0.05, 0.05]",2.419116334989667,"[0.0, 0.0, 0.0, 0.05583, 0.05583]",8.013260699808598,"[0.0, 0.0, 0.0, 0.04573, 0.04573]",20.613860762212425,0.997201384270751,0.997201384270751,0.9932485371955405,0.9932485371955405,0.9932485371955405,0.9932485371955405,0.9840304978161497,1.0
"[[[0, 5], [5, 6], [1, 4], [1, 3]], [2, 0, 2, 1], [[0, 6], [5, 4], [2, 5], [2, 2]], [1, 4, 0, 1], [[2, 6], [5, 4], [2, 4], [3, 1]], [2, 4, 0, 4], [[3, 7], [5, 4], [2, 3], [3, 1]], [4, 4, 4, 4], [[3, 7], [5, 4], [2, 3], [3, 1]], [4, 4, 4, 4], [[3, 7], [5, 4], [2, 3], [3, 1]]]","[0.40929, 0.07568, 0.08274, 0.0581, 0.0581]",19.221935683861375,"[0.40765, 0.075, 0.0827, 0.05765, 0.05765]",11.947258500847965,"[0.4195, 0.075, 0.081, 0.0535, 0.0535]",4.767278376035392,"[0.4, 0.075, 0.085, 0.055, 0.055]",1.5732709169387817,"[0.4, 0.075, 0.075, 0.05, 0.05]",0.49945312878116965,"[0.4, 0.075, 0.075, 0.05, 0.05]",0.49855378177016973,"[0.3755, 0.075, 0.075, 0.03763, 0.03763]",2.337370246183127,"[0.41884, 0.07559, 0.08498, 0.06829, 0.06829]",7.566014874726534,"[0.40929, 0.07568, 0.08274, 0.0581, 0.0581]",19.383652340155095,0.9978909125195953,0.9863044669691172,0.9882157891651584,0.9813621990299285,0.9813621990299285,0.9495002982682076,0.980509604929607,1.0
"[[[0, 5], [4, 2], [9, 5], [9, 0]], [1, 3, 0, 3], [[1, 6], [3, 3], [9, 3], [8, 0]], [4, 4, 3, 3], [[1, 6], [3, 3], [8, 3], [7, 0]], [4, 4, 4, 2], [[1, 6], [3, 3], [8, 3], [7, 1]], [4, 4, 2, 4], [[1, 6], [3, 3], [8, 4], [7, 1]], [4, 4, 4, 4], [[1, 6], [3, 3], [8, 4], [7, 1]]]","[0.24487, 0.00196, 0.00196, 0.00196, 0.00196]",21.55780272418633,"[0.245, 0.0, 0.0, 0.0, 0.0]",13.351308752316982,"[0.245, 0.0, 0.0, 0.0, 0.0]",5.2880805330350995,"[0.245, 0.0, 0.0, 0.0, 0.0]",1.7503775861114264,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5377696552313864,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5382312261499465,"[0.23375, 0.0, 0.0, 0.0, 0.0]",2.543420727364719,"[0.24295, 0.00149, 0.00149, 0.00149, 0.00149]",8.477747340220958,"[0.24487, 0.00196, 0.00196, 0.00196, 0.00196]",21.708851956762373,0.9956148973786239,0.9956148973786239,0.9956148973786239,0.94964273513186,0.94964273513186,0.986817587474214,0.9976099163194566,1.0
"[[[2, 6], [0, 7], [6, 2], [5, 4]], [2, 0, 1, 4], [[2, 8], [0, 6], [7, 3], [5, 4]], [1, 1, 0, 2], [[3, 9], [1, 5], [7, 1], [4, 5]], [0, 2, 4, 1], [[3, 8], [2, 6], [7, 1], [5, 4]], [4, 3, 4, 4], [[3, 8], [0, 6], [7, 1], [5, 4]], [4, 1, 4, 4], [[3, 8], [1, 7], [7, 1], [5, 4]]]","[0.17706, 0.02783, -0.00165, 0.02913, 0.02913]",20.83052005805075,"[0.2007, 0.0, -0.0048, 0.04, 0.04]",12.878498855046928,"[0.201, 0.0, 0.0, 0.0275, 0.0275]",5.133918403182179,"[0.19, 0.0, 0.0, 0.02, 0.02]",1.697194934822619,"[0.175, 0.0, 0.0, 0.0, 0.0]",0.5230838009156287,"[0.175, 0.0, 0.0, 0.0, 0.0]",0.5228477660566568,"[0.22276, 0.0, 0.0, 0.0, 0.0]",2.4696862725540996,"[0.18345, 0.04006, -0.00729, 0.04096, 0.04096]",8.259361193981022,"[0.17706, 0.02783, -0.00165, 0.02913, 0.02913]",20.995634004008025,0.9555647268490448,0.9588346504934064,0.9627275436816943,0.9443381998135166,0.9443381998135166,0.9244781885810464,0.9749472456604069,1.0
"[[[2, 9], [7, 9], [1, 8], [7, 1]], [1, 1, 0, 4], [[4, 9], [8, 9], [1, 7], [7, 1]], [0, 0, 0, 4], [[4, 7], [9, 8], [1, 6], [7, 1]], [4, 3, 4, 4], [[4, 7], [8, 9], [1, 6], [7, 1]], [4, 0, 4, 4], [[4, 7], [8, 8], [1, 6], [7, 1]], [4, 4, 4, 4], [[4, 7], [8, 8], [1, 6], [7, 1]]]","[0.09627, 0.09106, 0.46667, 0.46667, 0.46667]",21.962485598865896,"[0.07853, 0.08473, 0.46575, 0.46575, 0.46575]",13.582702938001603,"[0.03225, 0.07625, 0.46575, 0.46575, 0.46575]",5.397614905145019,"[0.0, 0.05, 0.46, 0.46, 0.46]",1.7861942159943283,"[0.0, 0.05, 0.375, 0.375, 0.375]",0.5497433799318969,"[0.0, 0.05, 0.375, 0.375, 0.375]",0.547213776037097,"[0.10302, 0.0905, 0.44756, 0.44756, 0.44756]",2.5904528610408306,"[0.1149, 0.09103, 0.46779, 0.46779, 0.46779]",8.64393863035366,"[0.09627, 0.09106, 0.46667, 0.46667, 0.46667]",22.114591737743467,0.9788660314895664,0.9265116021061828,0.8822751980252249,0.78738531565294,0.78738531565294,0.9622267885929725,0.9790583847327863,1.0
"[[[0, 6], [3, 3], [2, 3], [5, 4]], [1, 1, 4, 2], [[2, 6], [4, 4], [2, 3], [5, 5]], [2, 0, 4, 4], [[2, 8], [4, 3], [2, 3], [5, 5]], [4, 2, 4, 4], [[2, 8], [5, 4], [2, 3], [5, 5]], [4, 1, 4, 2], [[2, 8], [6, 3], [2, 3], [5, 7]], [4, 1, 4, 0], [[2, 8], [8, 3], [2, 3], [5, 6]]]","[0.07668, 0.04661, 0.03728, 0.0, 0.0]",20.473206180613488,"[0.075, 0.0438, 0.03538, 0.0, 0.0]",12.60355563974008,"[0.075, 0.0415, 0.03, 0.0, 0.0]",4.954493209719658,"[0.075, 0.03, 0.025, 0.0, 0.0]",1.74453643290326,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.5205777622759342,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.5207437048666179,"[0.075, 0.03375, 0.01139, 0.0, 0.0]",2.450933835003525,"[0.07621, 0.04972, 0.04957, 0.0, 0.0]",8.063687518239021,"[0.07668, 0.04661, 0.03728, 0.0, 0.0]",20.643081656191498,0.9957679053649522,0.9898799147730861,0.9768290888180892,0.9332437933597182,0.9332437933597182,0.9676253552143039,0.9858165104787292,1.0
"[[[2, 8], [8, 1], [5, 5], [2, 4]], [4, 4, 4, 0], [[2, 8], [8, 1], [5, 5], [1, 3]], [4, 4, 4, 1], [[2, 8], [8, 1], [5, 5], [2, 4]], [4, 4, 4, 0], [[2, 8], [8, 1], [5, 5], [3, 3]], [4, 4, 4, 0], [[2, 8], [8, 1], [5, 5], [3, 1]], [4, 4, 4, 4], [[2, 8], [8, 1], [5, 5], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",21.044053154066205,"[0.0, 0.0, 0.0, 0.0, 0.0]",12.96970237698406,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.188547734636813,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7886585681699216,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5290433801710606,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5308372350409627,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4882734292186797,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.206435251049697,"[0.0, 0.0, 0.0, 0.0, 0.0]",21.260855723172426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[4, 9], [6, 4], [0, 5], [5, 6]], [0, 1, 1, 4], [[4, 8], [7, 3], [2, 5], [5, 6]], [4, 0, 3, 0], [[4, 8], [7, 1], [1, 4], [5, 5]], [4, 4, 1, 4], [[4, 8], [7, 1], [2, 3], [5, 5]], [4, 4, 4, 4], [[4, 8], [7, 1], [2, 3], [5, 5]], [4, 4, 4, 4], [[4, 8], [7, 1], [2, 3], [5, 5]]]","[0.0637, 0.09788, 0.10876, 0.0717, 0.0717]",21.21190958004445,"[0.05, 0.05, 0.0633, 0.05765, 0.05765]",13.000903394073248,"[0.05, 0.05, 0.06, 0.0575, 0.0575]",5.1827685297466815,"[0.05, 0.05, 0.05, 0.05, 0.05]",1.7248470950871706,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.5278987307101488,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.5301733729429543,"[0.05, 0.05, 0.05, 0.05, 0.05]",2.5001674531958997,"[0.07007, 0.09605, 0.10599, 0.08396, 0.08396]",8.259787676855922,"[0.0637, 0.09788, 0.10876, 0.07169, 0.07169]",21.318931481800973,0.9214060991552143,0.9189059034207792,0.9072995280486663,0.9072995280486663,0.9072995280486663,0.9072995280486663,0.9790174507030247,0.9999841886116991
"[[[2, 5], [7, 1], [0, 3], [6, 5]], [2, 4, 1, 4], [[2, 6], [7, 1], [1, 4], [6, 5]], [2, 4, 0, 4], [[2, 8], [7, 1], [2, 3], [6, 5]], [4, 4, 4, 4], [[2, 8], [7, 1], [2, 3], [6, 5]], [4, 4, 4, 4], [[2, 8], [7, 1], [2, 3], [6, 5]], [4, 4, 4, 4], [[2, 8], [7, 1], [2, 3], [6, 5]]]","[0.3032, 0.0754, 0.0, 0.0, 0.0]",20.248352807946503,"[0.35788, 0.075, 0.0, 0.0, 0.0]",12.470560070127249,"[0.35125, 0.075, 0.0, 0.0, 0.0]",4.980461144354194,"[0.335, 0.075, 0.0, 0.0, 0.0]",1.7243222137913108,"[0.275, 0.075, 0.0, 0.0, 0.0]",0.5098824026063085,"[0.275, 0.075, 0.0, 0.0, 0.0]",0.5126333450898528,"[0.33125, 0.075, 0.0, 0.0, 0.0]",2.3947312138043344,"[0.29471, 0.07564, 0.0, 0.0, 0.0]",7.929652879945934,"[0.3032, 0.0754, 0.0, 0.0, 0.0]",20.30505596799776,0.9388642657687012,0.9462766054218462,0.964443706604878,0.9684682699491449,0.9684682699491449,0.9686359580889198,0.9905040995687613,1.0
"[[[0, 6], [0, 0], [2, 7], [4, 1]], [1, 3, 1, 3], [[2, 6], [0, 0], [3, 8], [3, 0]], [3, 3, 4, 2], [[1, 6], [0, 1], [3, 8], [3, 2]], [4, 2, 1, 4], [[1, 6], [0, 2], [4, 9], [3, 2]], [4, 3, 0, 4], [[1, 6], [0, 1], [5, 8], [3, 2]], [4, 2, 3, 4], [[1, 6], [0, 3], [4, 9], [3, 2]]]","[0.07264, 0.2093, 0.09334, 0.10325, 0.09334]",19.833810379263014,"[0.0731, 0.21473, 0.07035, 0.0771, 0.07035]",12.130713742692024,"[0.083, 0.24, 0.025, 0.025, 0.025]",4.921899362932891,"[0.075, 0.24, 0.025, 0.025, 0.025]",1.6904813731089234,"[0.075, 0.15, 0.0, 0.0, 0.0]",0.4958951319567859,"[0.075, 0.15, 0.0, 0.0, 0.0]",0.4980127573944628,"[0.07717, 0.20265, 0.06969, 0.074, 0.06969]",2.251210473012179,"[0.08199, 0.20739, 0.10459, 0.11821, 0.10459]",7.53369138808921,"[0.07264, 0.2093, 0.09334, 0.10325, 0.09334]",19.901532049290836,0.9529548195879748,0.856326788770488,0.8567701440865069,0.8012308710463317,0.8012308710463317,0.9495154615253343,0.9733542404874622,1.0
"[[[2, 8], [3, 7], [0, 5], [3, 3]], [4, 1, 1, 4], [[2, 8], [4, 8], [1, 4], [3, 3]], [0, 4, 2, 0], [[1, 7], [4, 8], [1, 6], [3, 1]], [1, 4, 4, 4], [[2, 8], [4, 8], [1, 6], [3, 1]], [2, 4, 4, 4], [[3, 9], [4, 8], [1, 6], [3, 1]], [3, 0, 4, 4], [[2, 9], [4, 7], [1, 6], [3, 1]]]","[0.08876, -0.2239, 0.02645, 0.06813, -0.15315]",20.192622142843902,"[0.0741, -0.2289, 0.0168, 0.0741, -0.12823]",12.483941727783531,"[0.0625, -0.2125, 0.02475, 0.0625, -0.0345]",4.9724444802850485,"[0.05, -0.2, 0.025, 0.05, 0.0]",1.6401597983203828,"[0.0, 0.0, 0.075, 0.0, 0.0]",0.5095392377115786,"[0.0, 0.0, 0.075, 0.0, 0.0]",0.509138171095401,"[0.05639, -0.20278, 0.05673, 0.05639, -0.11644]",2.3946950118988752,"[0.11195, -0.27744, -0.00052, 0.0785, -0.19547]",7.947120069991797,"[0.08876, -0.2239, 0.02645, 0.06813, -0.15315]",20.46465128986165,0.9648274716575563,0.8633802860125963,0.8202109934534372,0.6674656606078103,0.6674656606078103,0.9302128109894087,0.913179726589926,1.0
"[[[1, 9], [9, 7], [1, 3], [4, 2]], [1, 2, 1, 3], [[2, 9], [9, 8], [2, 4], [3, 3]], [0, 3, 4, 0], [[2, 8], [8, 8], [2, 4], [4, 2]], [4, 4, 0, 0], [[2, 8], [8, 8], [2, 3], [4, 0]], [4, 4, 4, 3], [[2, 8], [8, 8], [2, 3], [3, 0]], [4, 4, 4, 2], [[2, 8], [8, 8], [2, 3], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",21.02753558708355,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.010873034130782,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.189023384824395,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.79433082183823,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5302867968566716,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5300377677194774,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4870850779116154,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.27462555700913,"[0.0, 0.0, 0.0, 0.0, 0.0]",21.228980504907668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[6, 3], [8, 5], [7, 1], [5, 6]], [2, 0, 4, 0], [[6, 4], [8, 4], [7, 1], [5, 4]], [2, 4, 4, 4], [[5, 5], [8, 4], [7, 1], [5, 4]], [2, 4, 4, 1], [[6, 6], [8, 4], [7, 1], [6, 3]], [3, 4, 4, 2], [[5, 7], [8, 4], [7, 1], [6, 5]], [3, 4, 4, 3], [[4, 6], [8, 4], [7, 1], [4, 5]]]","[-0.00192, 0.09336, 0.31877, 0.46274, 0.52636]",19.254725695122033,"[-0.0046, 0.0906, 0.32085, 0.475, 0.5217]",11.894371004775167,"[-0.005, 0.1005, 0.3095, 0.475, 0.525]",4.646720864344388,"[-0.01, 0.135, 0.29, 0.475, 0.525]",1.6527101304382086,"[-0.025, 0.0, 0.325, 0.475, 0.525]",0.4952747607603669,"[-0.025, 0.0, 0.325, 0.475, 0.525]",0.4954731659963727,"[-0.00603, 0.11942, 0.31139, 0.475, 0.525]",2.295370190870017,"[-0.00381, 0.06267, 0.31567, 0.46517, 0.52961]",7.633161162957549,"[-0.00192, 0.09336, 0.31877, 0.46274, 0.52636]",19.35892113717273,0.9845424128661683,0.9806817411498862,0.9410609838477091,0.8913736559346674,0.8913736559346674,0.9664098731023534,0.9651516571412643,1.0
"[[[2, 5], [9, 9], [3, 7], [7, 9]], [3, 0, 4, 1], [[1, 4], [9, 8], [3, 7], [8, 8]], [1, 0, 4, 4], [[2, 5], [9, 6], [3, 7], [8, 8]], [3, 0, 4, 4], [[1, 6], [9, 5], [3, 7], [8, 8]], [4, 0, 1, 4], [[1, 6], [9, 4], [4, 8], [8, 8]], [4, 3, 4, 4], [[1, 6], [8, 4], [4, 8], [8, 8]]]","[0.33111, -0.08644, 0.32866, 0.10892, 0.10892]",21.2162833083421,"[0.3348, -0.0884, 0.3348, 0.09675, 0.09675]",13.221323642879725,"[0.356, -0.1065, 0.356, 0.0855, 0.0855]",5.243934502825141,"[0.335, -0.09, 0.335, 0.045, 0.045]",1.7305349698290229,"[0.5, -0.3, 0.5, 0.0, 0.0]",0.5317686041817069,"[0.5, -0.3, 0.5, 0.0, 0.0]",0.5331905470229685,"[0.36667, -0.12531, 0.36667, 0.1106, 0.1106]",2.5195299140177667,"[0.34164, -0.08886, 0.34164, 0.10655, 0.10655]",8.370893117040396,"[0.33111, -0.08644, 0.32866, 0.10892, 0.10892]",21.483115434180945,0.9790424506442189,0.940142000325771,0.8985139535453273,0.6012265146414573,0.6012265146414573,0.9273209504052234,0.980749951298763,1.0
"[[[1, 4], [8, 7], [1, 2], [2, 2]], [2, 2, 4, 1], [[1, 6], [8, 8], [1, 2], [4, 2]], [4, 4, 1, 3], [[1, 6], [8, 8], [2, 1], [2, 2]], [4, 4, 1, 1], [[1, 6], [8, 8], [3, 0], [3, 3]], [4, 4, 2, 4], [[1, 6], [8, 8], [3, 2], [3, 3]], [4, 4, 0, 1], [[1, 6], [8, 8], [3, 1], [4, 3]]]","[0.38652, 0.00243, 0.03156, 0.03156, 0.09582]",21.229912525974214,"[0.343, 0.0, 0.0219, 0.0219, 0.07935]",13.044510268140584,"[0.254, 0.0, 0.012, 0.012, 0.0645]",5.20059813093394,"[0.2275, 0.0, 0.0, 0.0, 0.03]",1.734148217830807,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5408621029928327,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5402548359706998,"[0.33017, 0.0, 0.03232, 0.03232, 0.10354]",2.5198717899620533,"[0.3663, 0.00218, 0.03175, 0.03175, 0.09217]",8.437338604591787,"[0.38652, 0.00243, 0.03156, 0.03156, 0.09582]",21.257440458983183,0.9457115643069356,0.8446230997702683,0.8011985761494652,0.7602888329155273,0.7602888329155273,0.936340937408724,0.9770243172027467,1.0
"[[[3, 8], [7, 6], [9, 2], [5, 4]], [4, 0, 3, 4], [[3, 8], [7, 5], [8, 1], [5, 4]], [4, 0, 4, 3], [[3, 8], [8, 4], [8, 1], [4, 4]], [4, 4, 4, 1], [[3, 8], [8, 4], [8, 1], [6, 4]], [4, 4, 4, 3], [[3, 8], [8, 4], [8, 1], [5, 4]], [4, 4, 4, 4], [[3, 8], [8, 4], [8, 1], [5, 4]]]","[0.00032, 0.0035, 0.01018, 0.01018, 0.00032]",22.23293507564813,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.745300254318863,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.445458046160638,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7989262300543487,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5535483197309077,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5526141882874072,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6152430488727987,"[0.00051, 0.00577, 0.0164, 0.0164, 0.00051]",8.750754211097956,"[0.00032, 0.0035, 0.01018, 0.01018, 0.00032]",22.37113266484812,0.9834274473903385,0.9834274473903385,0.9834274473903385,0.9834274473903385,0.9834274473903385,0.9834274473903385,0.9898386824181113,1.0
"[[[0, 7], [6, 4], [8, 5], [2, 7]], [0, 4, 0, 4], [[0, 5], [6, 4], [8, 4], [2, 7]], [1, 3, 4, 1], [[1, 6], [5, 4], [8, 4], [3, 7]], [4, 4, 4, 1], [[1, 6], [5, 4], [8, 4], [4, 6]], [4, 4, 4, 2], [[1, 6], [5, 4], [8, 4], [4, 8]], [4, 4, 4, 4], [[1, 6], [5, 4], [8, 4], [4, 8]]]","[-0.04179, 0.14221, 0.11, 0.11, 0.11]",20.6846244209446,"[-0.0405, 0.14515, 0.09945, 0.09945, 0.09945]",12.726131617091596,"[-0.036, 0.147, 0.0855, 0.0855, 0.0855]",5.014683180954307,"[0.0, 0.145, 0.045, 0.045, 0.045]",1.7537301531992853,"[0.0, 0.2, 0.0, 0.0, 0.0]",0.520794752985239,"[0.0, 0.2, 0.0, 0.0, 0.0]",0.5171800232492387,"[-0.02988, 0.13283, 0.1106, 0.1106, 0.1106]",2.444800732191652,"[-0.04035, 0.15783, 0.10832, 0.10832, 0.10832]",8.050901545677334,"[-0.04178, 0.14221, 0.11, 0.11, 0.11]",20.861673573963344,0.9792570734948031,0.9518178170897167,0.8657000176842901,0.7725519614285495,0.7725519614285495,0.9830105731409209,0.9821630579975154,0.9999888196601125
"[[[3, 6], [7, 2], [9, 5], [6, 1]], [3, 2, 0, 0], [[2, 6], [7, 4], [9, 4], [6, 0]], [2, 3, 0, 1], [[2, 8], [5, 4], [9, 3], [7, 0]], [4, 4, 3, 2], [[2, 8], [5, 4], [8, 4], [8, 1]], [4, 4, 4, 4], [[2, 8], [5, 4], [8, 4], [8, 1]], [4, 4, 4, 4], [[2, 8], [5, 4], [8, 4], [8, 1]]]","[0.20675, 0.09936, 0.0, 0.0, 0.0]",20.66800472838804,"[0.20365, 0.0939, 0.0, 0.0, 0.0]",12.869730398058891,"[0.1905, 0.093, 0.0, 0.0, 0.0]",5.111596699338406,"[0.2225, 0.075, 0.0, 0.0, 0.0]",1.6862399349920452,"[0.25, 0.075, 0.0, 0.0, 0.0]",0.5268418937921524,"[0.25, 0.075, 0.0, 0.0, 0.0]",0.524635000154376,"[0.20425, 0.10379, 0.0, 0.0, 0.0]",2.468252683058381,"[0.21492, 0.09813, 0.0, 0.0, 0.0]",8.102558156941086,"[0.20675, 0.09936, 0.0, 0.0, 0.0]",20.932868592906743,0.9929802421694193,0.9804899993593029,0.9675679151918968,0.9445025665007831,0.9445025665007831,0.9943128544066465,0.9907627249689099,1.0
"[[[0, 7], [5, 3], [2, 7], [5, 5]], [0, 1, 4, 4], [[0, 5], [6, 2], [2, 7], [5, 5]], [1, 1, 1, 4], [[1, 4], [7, 2], [3, 8], [5, 5]], [1, 4, 4, 4], [[2, 5], [7, 2], [3, 8], [5, 5]], [3, 4, 4, 4], [[1, 6], [7, 2], [3, 8], [5, 5]], [4, 4, 1, 4], [[1, 6], [7, 2], [4, 9], [5, 5]]]","[-0.04648, 0.14221, -0.03552, 0.15739, 0.10511]",20.019812776707113,"[-0.04365, 0.14515, -0.03555, 0.1567, 0.08935]",12.359209229703993,"[-0.054, 0.147, -0.034, 0.1475, 0.0745]",4.926329126115888,"[0.0, 0.145, -0.04, 0.1375, 0.04]",1.6319587207399309,"[0.0, 0.2, -0.1, 0.175, 0.0]",0.5051479898393154,"[0.0, 0.2, -0.1, 0.175, 0.0]",0.502989998087287,"[-0.02988, 0.13283, -0.04983, 0.16999, 0.10354]",2.3706672987900674,"[-0.04487, 0.15783, -0.04357, 0.17084, 0.10295]",7.845202038995922,"[-0.04648, 0.14221, -0.03552, 0.15739, 0.10511]",20.21973550412804,0.9817823197140799,0.9626404446627105,0.9076476238800538,0.8379198921057862,0.8379198921057862,0.9698017922717258,0.9750764393595137,1.0
"[[[3, 7], [8, 2], [2, 2], [5, 0]], [4, 4, 1, 3], [[3, 7], [8, 2], [4, 2], [4, 1]], [4, 4, 2, 3], [[3, 7], [8, 2], [4, 3], [3, 1]], [4, 4, 2, 4], [[3, 7], [8, 2], [3, 4], [3, 1]], [4, 4, 0, 4], [[3, 7], [8, 2], [4, 3], [3, 1]], [4, 4, 2, 4], [[3, 7], [8, 2], [4, 4], [3, 1]]]","[0.17097, 0.04947, 0.00232, 0.17396, 0.00232]",21.00370458420366,"[0.1649, 0.045, 0.0, 0.1686, 0.0]",12.966989377047867,"[0.1665, 0.045, 0.0, 0.165, 0.0]",5.189786655828357,"[0.175, 0.045, 0.0, 0.17, 0.0]",1.7919155862182379,"[0.175, 0.05, 0.0, 0.175, 0.0]",0.5298215062357485,"[0.175, 0.05, 0.0, 0.175, 0.0]",0.5306487367488444,"[0.175, 0.05, 0.0, 0.18912, 0.0]",2.484053769148886,"[0.18126, 0.05679, 0.0039, 0.18431, 0.0039]",8.207841987721622,"[0.17097, 0.04947, 0.00232, 0.17396, 0.00232]",21.239445035345852,0.9890272952286139,0.9872031156135566,0.9911492796903303,0.9940451490362898,0.9940451490362898,0.9820726396254217,0.9815750915877446,1.0
"[[[4, 8], [7, 6], [8, 8], [1, 7]], [4, 0, 4, 0], [[4, 8], [7, 5], [8, 8], [1, 5]], [4, 0, 4, 2], [[4, 8], [6, 4], [8, 8], [1, 7]], [4, 3, 4, 0], [[4, 8], [5, 4], [8, 8], [1, 5]], [4, 4, 4, 2], [[4, 8], [5, 4], [8, 8], [1, 7]], [4, 4, 4, 0], [[4, 8], [5, 4], [8, 8], [1, 6]]]","[0.24767, 0.30917, 0.10415, 0.18527, 0.19406]",21.17538659600541,"[0.24688, 0.3075, 0.0633, 0.1761, 0.18585]",12.99946450209245,"[0.24125, 0.30375, 0.06, 0.16625, 0.17375]",5.0926958988420665,"[0.2125, 0.3, 0.05, 0.16, 0.16]",1.7893008668906987,"[0.125, 0.25, 0.05, 0.175, 0.175]",0.5257684150710702,"[0.125, 0.25, 0.05, 0.175, 0.175]",0.5287560122087598,"[0.25941, 0.30285, 0.05, 0.14406, 0.14406]",2.4890484320931137,"[0.25859, 0.31898, 0.10041, 0.20611, 0.21841]",8.3333511762321,"[0.24767, 0.30917, 0.10415, 0.18527, 0.19406]",21.142758660949767,0.9522555173344605,0.9409018633965504,0.9130237331221902,0.8343573243394082,0.8343573243394082,0.9044211281192334,0.9603657629062953,1.0
"[[[6, 7], [7, 6], [9, 2], [9, 9]], [3, 0, 3, 3], [[5, 8], [8, 5], [7, 2], [8, 8]], [3, 0, 4, 4], [[4, 8], [8, 3], [7, 2], [8, 8]], [4, 2, 0, 4], [[4, 8], [8, 5], [7, 0], [8, 8]], [4, 0, 2, 4], [[4, 8], [8, 3], [8, 1], [8, 8]], [4, 2, 4, 4], [[4, 8], [9, 4], [8, 1], [8, 8]]]","[0.40315, 0.52005, 0.24811, 0.24811, 0.24811]",20.272416593972594,"[0.40585, 0.525, 0.25, 0.25, 0.25]",12.486236136872321,"[0.3985, 0.525, 0.25, 0.25, 0.25]",4.914807221852243,"[0.3975, 0.525, 0.25, 0.25, 0.25]",1.7409204789437354,"[0.425, 0.525, 0.25, 0.25, 0.25]",0.5131945903412998,"[0.425, 0.525, 0.25, 0.25, 0.25]",0.5124251781962812,"[0.40051, 0.525, 0.25, 0.25, 0.25]",2.40900176204741,"[0.41854, 0.53031, 0.25261, 0.25261, 0.25261]",7.9035684848204255,"[0.40315, 0.52005, 0.24811, 0.24811, 0.24811]",20.371731992345303,0.992710555576726,0.9915707874033217,0.990838852419047,0.9746859401715173,0.9746859401715173,0.9927380787666072,0.9775592530204541,1.0
