History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[1, 3], [9, 3], [2, 6], [7, 2]], [1, 2, 2, 4], [[2, 4], [8, 4], [2, 8], [7, 2]], [0, 4, 4, 0], [[2, 2], [8, 4], [2, 8], [7, 0]], [1, 4, 4, 2], [[3, 3], [8, 4], [2, 8], [8, 1]], [4, 4, 4, 4], [[3, 3], [8, 4], [2, 8], [8, 1]], [4, 4, 4, 4], [[3, 3], [8, 4], [2, 8], [8, 1]]]","[0.358, 0.24, 0.02, 0.006, 0.006]",27.072422571480274,"[0.341, 0.233, 0.01, 0.001, 0.001]",18.445446928963065,"[0.34, 0.189, 0.014, 0.0, 0.0]",7.548283938318491,"[0.36, 0.2, 0.015, 0.0, 0.0]",2.573765777051449,"[0.375, 0.3, 0.0, 0.0, 0.0]",0.7818354498594999,0.022090722034374483,0.05507267925205744,0.041243181254602544,0.06603786792439623
"[[[6, 2], [3, 7], [1, 8], [8, 2]], [2, 1, 0, 0], [[6, 3], [4, 8], [1, 7], [8, 1]], [2, 4, 0, 4], [[5, 4], [4, 8], [1, 6], [8, 1]], [4, 4, 4, 4], [[5, 4], [4, 8], [1, 6], [8, 1]], [4, 4, 4, 4], [[5, 4], [4, 8], [1, 6], [8, 1]], [4, 4, 4, 4], [[5, 4], [4, 8], [1, 6], [8, 1]]]","[0.158, 0.052, 0.007, 0.007, 0.007]",28.3835640065372,"[0.116, 0.033, 0.001, 0.001, 0.001]",19.30875956453383,"[0.087, 0.008, 0.0, 0.0, 0.0]",7.789245607331395,"[0.06, 0.0, 0.0, 0.0, 0.0]",2.681910576298833,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.8166433814913034,0.047254629402842634,0.08440379138403678,0.11160197130875422,0.12047821379818012
"[[[5, 4], [8, 3], [8, 9], [3, 3]], [2, 4, 0, 0], [[5, 6], [8, 3], [8, 7], [3, 1]], [0, 4, 2, 4], [[5, 4], [8, 3], [9, 8], [3, 1]], [4, 4, 3, 4], [[5, 4], [8, 3], [8, 7], [3, 1]], [4, 4, 2, 4], [[5, 4], [8, 3], [9, 8], [3, 1]], [4, 4, 3, 4], [[5, 4], [8, 3], [8, 8], [3, 1]]]","[0.011, 0.025, 0.096, 0.096, 0.096]",28.948506388813257,"[0.001, 0.024, 0.083, 0.083, 0.083]",19.665672345086932,"[0.001, 0.018, 0.079, 0.079, 0.079]",8.092063339427114,"[0.0, 0.03, 0.082, 0.082, 0.082]",2.7576086800545454,"[0.0, 0.0, 0.075, 0.075, 0.075]",0.8318983390927315,0.024657656011875903,0.03187475490101846,0.02709243436828813,0.04548626166217664
"[[[3, 0], [8, 1], [8, 2], [0, 7]], [2, 4, 2, 1], [[4, 1], [8, 1], [8, 3], [2, 7]], [3, 4, 2, 4], [[3, 2], [8, 1], [9, 4], [2, 7]], [4, 4, 3, 4], [[3, 2], [8, 1], [8, 3], [2, 7]], [4, 4, 2, 4], [[3, 2], [8, 1], [8, 4], [2, 7]], [4, 4, 4, 4], [[3, 2], [8, 1], [8, 4], [2, 7]]]","[0.021, 0.209, 0.062, 0.062, 0.012]",28.594131115823984,"[0.0, 0.176, 0.05, 0.05, 0.0]",19.43772917985916,"[0.0, 0.166, 0.05, 0.05, 0.0]",7.9010058753192425,"[0.0, 0.167, 0.05, 0.05, 0.0]",2.7008031122386456,"[0.0, 0.15, 0.05, 0.05, 0.0]",0.8276160825043917,0.0442944691807002,0.05217278984298231,0.05135172830587106,0.06598484674529448
"[[[3, 3], [2, 8], [6, 5], [4, 7]], [4, 4, 4, 1], [[3, 3], [2, 8], [6, 5], [5, 6]], [4, 4, 0, 4], [[3, 3], [2, 8], [7, 4], [5, 6]], [4, 4, 1, 4], [[3, 3], [2, 8], [8, 5], [5, 6]], [4, 4, 0, 0], [[3, 3], [2, 8], [9, 4], [5, 5]], [0, 4, 3, 4], [[3, 2], [2, 8], [8, 4], [5, 5]]]","[0.0, 0.101, 0.183, 0.056, 0.161]",28.85770170390606,"[0.0, 0.098, 0.207, 0.039, 0.139]",19.529106613248587,"[0.0, 0.096, 0.162, 0.031, 0.131]",7.9485231433063745,"[0.0, 0.135, 0.185, 0.047, 0.147]",2.703317740932107,"[0.0, 0.2, 0.125, 0.025, 0.125]",0.8196149356663227,0.03685105154537655,0.04462062303464621,0.037907782842049736,0.12418534535121284
"[[[5, 1], [8, 9], [1, 0], [3, 8]], [1, 0, 1, 4], [[6, 2], [9, 8], [2, 0], [3, 8]], [1, 3, 1, 4], [[7, 3], [8, 9], [3, 0], [3, 8]], [0, 0, 2, 4], [[7, 2], [8, 8], [3, 1], [3, 8]], [4, 4, 4, 4], [[7, 2], [8, 8], [3, 1], [3, 8]], [4, 4, 4, 4], [[7, 2], [8, 8], [3, 1], [3, 8]]]","[0.246, 0.057, 0.004, 0.0, 0.0]",28.90043612010777,"[0.233, 0.051, 0.0, 0.0, 0.0]",19.82332892343402,"[0.208, 0.051, 0.0, 0.0, 0.0]",8.063983455300331,"[0.162, 0.05, 0.0, 0.0, 0.0]",2.745870180428028,"[0.25, 0.05, 0.0, 0.0, 0.0]",0.8368418868631124,0.014866068747318493,0.03867815921162744,0.08438601779915911,0.009000000000000001
"[[[1, 9], [6, 1], [4, 7], [1, 6]], [1, 1, 4, 4], [[2, 8], [7, 2], [4, 7], [1, 6]], [2, 4, 1, 4], [[3, 9], [7, 2], [5, 8], [1, 6]], [3, 4, 0, 4], [[2, 9], [7, 2], [5, 6], [1, 6]], [0, 4, 0, 4], [[3, 8], [7, 2], [6, 5], [1, 6]], [1, 4, 4, 4], [[4, 8], [7, 2], [6, 5], [1, 6]]]","[-0.121, -0.138, -0.023, 0.056, 0.029]",29.384490290656686,"[-0.125, -0.159, -0.034, 0.057, 0.026]",19.911338191479445,"[-0.212, -0.206, -0.02, 0.191, 0.042]",8.16962869092822,"[-0.07, -0.11, -0.108, 0.3, 0.06]",2.7721964586526155,"[0.025, 0.025, -0.475, 0.45, 0.125]",0.8399015385657549,0.024248711305964277,0.17694066802179764,0.2666589582219206,0.6454773427472106
"[[[3, 7], [8, 1], [7, 2], [1, 8]], [1, 4, 2, 0], [[4, 8], [8, 1], [7, 4], [2, 7]], [4, 4, 4, 3], [[4, 8], [8, 1], [7, 4], [1, 6]], [4, 4, 4, 4], [[4, 8], [8, 1], [7, 4], [1, 6]], [4, 4, 4, 4], [[4, 8], [8, 1], [7, 4], [1, 6]], [4, 4, 4, 4], [[4, 8], [8, 1], [7, 4], [1, 6]]]","[0.145, 0.112, 0.075, 0.075, 0.075]",28.51240555383265,"[0.163, 0.121, 0.088, 0.088, 0.088]",19.478392718359828,"[0.143, 0.09, 0.05, 0.05, 0.05]",7.905052646994591,"[0.18, 0.092, 0.055, 0.055, 0.055]",2.6650277134031057,"[0.175, 0.05, 0.0, 0.0, 0.0]",0.8170071598142385,0.030199337741083004,0.04861069841094653,0.05315072906367325,0.14703400967123217
"[[[8, 1], [7, 5], [1, 6], [7, 7]], [4, 0, 4, 2], [[8, 1], [7, 3], [1, 6], [7, 8]], [4, 2, 4, 1], [[8, 1], [7, 4], [1, 6], [8, 7]], [4, 4, 4, 2], [[8, 1], [7, 4], [1, 6], [9, 8]], [4, 4, 4, 3], [[8, 1], [7, 4], [1, 6], [8, 9]], [4, 4, 4, 0], [[8, 1], [7, 4], [1, 6], [8, 8]]]","[0.026, 0.04, 0.026, 0.026, 0.026]",30.265853548422456,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.544147301465273,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.444228982552886,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.847203705459833,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.867356950417161,0.0656048778674269,0.0656048778674269,0.0656048778674269,0.0656048778674269
"[[[8, 0], [0, 3], [8, 5], [9, 2]], [3, 1, 0, 3], [[6, 0], [1, 4], [9, 4], [8, 3]], [1, 1, 4, 0], [[7, 0], [2, 5], [9, 4], [8, 2]], [3, 3, 3, 2], [[6, 0], [1, 6], [8, 4], [8, 4]], [1, 4, 4, 4], [[7, 1], [1, 6], [8, 4], [8, 4]], [4, 4, 4, 4], [[7, 1], [1, 6], [8, 4], [8, 4]]]","[-0.177, 0.13, 0.0, 0.015, 0.002]",29.722265627235174,"[-0.131, 0.056, 0.0, 0.0, 0.0]",20.282860787585378,"[-0.131, 0.033, 0.0, 0.0, 0.0]",8.193625399842858,"[-0.125, -0.022, 0.0, 0.0, 0.0]",2.820507535710931,"[0.1, -0.2, 0.0, 0.0, 0.0]",0.8541552573442459,0.08843641783790206,0.10841586599755591,0.16135984630632244,0.43111251431615855
"[[[3, 3], [7, 9], [8, 7], [1, 5]], [0, 1, 4, 2], [[3, 1], [9, 9], [8, 7], [2, 6]], [4, 3, 3, 2], [[3, 1], [8, 9], [6, 7], [3, 7]], [4, 1, 0, 4], [[3, 1], [9, 9], [6, 6], [3, 7]], [4, 3, 3, 4], [[3, 1], [8, 8], [5, 7], [3, 7]], [4, 4, 0, 3], [[3, 1], [8, 8], [5, 6], [2, 8]]]","[0.0, 0.038, 0.107, 0.048, 0.023]",28.716971775516868,"[0.0, 0.026, 0.025, 0.025, 0.0]",19.966642701998353,"[0.0, 0.025, 0.025, 0.025, 0.0]",7.919857710599899,"[0.0, 0.025, 0.025, 0.025, 0.0]",2.7204628083854914,"[0.0, 0.025, 0.025, 0.025, 0.0]",0.825589882209897,0.08902808545621993,0.0891683800458436,0.0891683800458436,0.0891683800458436
"[[[1, 4], [1, 3], [5, 4], [0, 7]], [2, 1, 4, 1], [[1, 6], [2, 4], [5, 4], [2, 7]], [4, 0, 4, 1], [[1, 6], [2, 2], [5, 4], [4, 7]], [4, 1, 4, 4], [[1, 6], [3, 3], [5, 4], [4, 7]], [4, 0, 2, 4], [[1, 6], [3, 1], [5, 6], [4, 7]], [4, 4, 0, 3], [[1, 6], [3, 1], [5, 5], [3, 8]]]","[0.43, 0.342, 0.388, 0.314, 0.298]",28.87252756766975,"[0.429, 0.323, 0.427, 0.317, 0.291]",20.532497618347406,"[0.365, 0.202, 0.342, 0.284, 0.172]",7.946373365819454,"[0.365, 0.262, 0.405, 0.325, 0.27]",2.7257779240608215,"[0.5, 0.0, 0.325, 0.2, 0.0]",0.832814883440733,0.044056781543821366,0.2066809134874336,0.10871522432483871,0.47710900222066654
"[[[9, 8], [6, 3], [9, 0], [6, 4]], [3, 1, 3, 3], [[8, 7], [8, 3], [8, 1], [5, 3]], [2, 2, 4, 2], [[8, 8], [9, 4], [8, 1], [5, 5]], [4, 3, 4, 4], [[8, 8], [8, 5], [8, 1], [5, 5]], [4, 0, 4, 4], [[8, 8], [8, 4], [8, 1], [5, 5]], [4, 4, 4, 4], [[8, 8], [8, 4], [8, 1], [5, 5]]]","[0.08, 0.185, 0.328, 0.228, 0.228]",27.048671884462237,"[0.062, 0.16, 0.308, 0.208, 0.208]",18.423619348555803,"[0.0, 0.107, 0.1, 0.0, 0.0]",7.510351927950978,"[0.0, 0.1, 0.1, 0.0, 0.0]",2.564464218914509,"[0.0, 0.1, 0.1, 0.0, 0.0]",0.8263738825917244,0.04635730794599706,0.41040955154576997,0.41179728022414136,0.41179728022414136
"[[[3, 6], [7, 1], [9, 4], [6, 5]], [3, 4, 3, 4], [[2, 7], [7, 1], [8, 5], [6, 5]], [4, 4, 0, 3], [[2, 7], [7, 1], [8, 4], [4, 5]], [4, 4, 4, 1], [[2, 7], [7, 1], [8, 4], [5, 6]], [4, 4, 4, 0], [[2, 7], [7, 1], [8, 4], [6, 5]], [4, 4, 4, 3], [[2, 7], [7, 1], [8, 4], [5, 5]]]","[0.157, 0.042, 0.042, 0.044, 0.042]",29.800790190696716,"[0.148, 0.033, 0.033, 0.037, 0.033]",20.32576093636453,"[0.161, 0.002, 0.002, 0.002, 0.002]",8.240640191361308,"[0.165, 0.0, 0.0, 0.0, 0.0]",2.8203173764050007,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.8575050681829453,0.01931320791582797,0.08111719916269299,0.08539320816083677,0.0853053339481184
"[[[8, 7], [9, 1], [1, 0], [8, 0]], [2, 2, 1, 3], [[8, 9], [8, 2], [2, 0], [7, 1]], [0, 2, 1, 4], [[7, 8], [8, 4], [3, 1], [7, 1]], [1, 4, 4, 4], [[9, 8], [8, 4], [3, 1], [7, 1]], [3, 4, 4, 4], [[8, 8], [8, 4], [3, 1], [7, 1]], [4, 4, 4, 4], [[8, 8], [8, 4], [3, 1], [7, 1]]]","[0.218, 0.069, -0.043, 0.08, 0.228]",27.954225230962038,"[0.205, 0.068, -0.037, 0.062, 0.208]",19.036662973463535,"[0.233, 0.0, 0.008, 0.0, 0.0]",7.744336126372218,"[0.247, 0.0, 0.02, 0.0, 0.0]",2.630904583260417,"[0.3, 0.0, 0.0, 0.0, 0.0]",0.8086359910666943,0.03049590136395383,0.256848204198511,0.2606817983672815,0.267802165786612
"[[[9, 4], [7, 3], [9, 1], [5, 0]], [4, 4, 3, 3], [[9, 4], [7, 3], [8, 2], [4, 0]], [4, 2, 0, 3], [[9, 4], [7, 5], [9, 1], [3, 0]], [0, 3, 3, 2], [[9, 3], [6, 4], [8, 0], [3, 1]], [3, 3, 3, 4], [[8, 4], [5, 5], [6, 0], [3, 1]], [4, 4, 1, 4], [[8, 4], [5, 5], [7, 1], [3, 1]]]","[-0.093, -0.038, -0.066, 0.114, 0.127]",29.910262076184154,"[-0.157, -0.074, -0.106, 0.141, 0.186]",20.305161314085126,"[-0.126, -0.081, -0.087, 0.061, 0.004]",8.192276399582624,"[0.087, 0.045, -0.07, 0.067, 0.007]",2.8256544414907694,"[0.1, 0.0, 0.0, 0.075, 0.0]",0.8714561890810728,0.10583950113261116,0.14600342461736984,0.23646141334264242,0.2463716704493437
"[[[4, 3], [4, 9], [3, 2], [5, 3]], [2, 0, 4, 1], [[3, 4], [4, 8], [3, 2], [6, 2]], [1, 4, 0, 1], [[4, 3], [4, 8], [4, 1], [7, 3]], [2, 4, 3, 0], [[5, 4], [4, 8], [3, 2], [7, 2]], [2, 4, 4, 4], [[5, 6], [4, 8], [3, 2], [7, 2]], [0, 4, 4, 4], [[5, 5], [4, 8], [3, 2], [7, 2]]]","[-0.059, 0.136, 0.056, 0.012, 0.035]",27.15927735902369,"[-0.071, 0.122, 0.049, 0.001, 0.026]",19.134314035996795,"[-0.031, 0.049, 0.049, 0.001, 0.007]",7.492102090269327,"[-0.045, 0.075, 0.015, 0.0, 0.012]",2.555682161822915,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.8040128760039806,0.024310491562286443,0.09647279409242795,0.0791896457878175,0.2582285809123382
"[[[9, 8], [3, 0], [7, 1], [5, 5]], [3, 2, 4, 4], [[8, 9], [3, 2], [7, 1], [5, 5]], [0, 4, 4, 4], [[8, 7], [3, 2], [7, 1], [5, 5]], [2, 4, 4, 4], [[9, 8], [3, 2], [7, 1], [5, 5]], [3, 4, 4, 4], [[8, 7], [3, 2], [7, 1], [5, 5]], [2, 4, 4, 4], [[8, 8], [3, 2], [7, 1], [5, 5]]]","[0.068, 0.069, 0.053, 0.068, 0.053]",29.030071267858148,"[0.063, 0.068, 0.074, 0.063, 0.074]",20.22411137446761,"[0.0, 0.0, 0.004, 0.0, 0.004]",8.094235645607114,"[0.0, 0.0, 0.007, 0.0, 0.007]",2.733041647821665,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8408504873514175,0.030545048698602528,0.1371531990148243,0.13505924625881785,0.1400963953854631
"[[[1, 6], [2, 0], [6, 5], [3, 8]], [4, 1, 4, 1], [[1, 6], [3, 0], [6, 5], [4, 9]], [4, 2, 4, 0], [[1, 6], [4, 1], [6, 5], [4, 7]], [4, 3, 4, 3], [[1, 6], [3, 0], [6, 5], [3, 6]], [4, 2, 4, 1], [[1, 6], [3, 2], [6, 5], [5, 6]], [4, 4, 0, 4], [[1, 6], [3, 2], [5, 4], [5, 6]]]","[0.248, 0.217, 0.323, 0.33, 0.089]",30.47647300735116,"[0.234, 0.199, 0.305, 0.333, 0.057]",20.61983666010201,"[0.067, 0.044, 0.204, 0.312, 0.005]",8.307853573933244,"[0.03, 0.0, 0.22, 0.35, 0.0]",2.8476665802299976,"[0.025, 0.0, 0.0, 0.2, 0.0]",0.8606658931821585,0.043324358044868935,0.29022577418279033,0.33696142212425445,0.47536091551577947
"[[[8, 3], [4, 5], [4, 8], [8, 9]], [4, 1, 4, 0], [[8, 3], [5, 4], [4, 8], [7, 8]], [4, 4, 4, 1], [[8, 3], [5, 4], [4, 8], [8, 7]], [4, 4, 4, 2], [[8, 3], [5, 4], [4, 8], [8, 9]], [4, 4, 4, 0], [[8, 3], [5, 4], [4, 8], [8, 7]], [4, 4, 4, 2], [[8, 3], [5, 4], [4, 8], [8, 8]]]","[0.011, 0.011, 0.011, 0.011, 0.011]",30.352701909840107,"[0.016, 0.016, 0.016, 0.016, 0.016]",20.56770096346736,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.299949379637837,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.846569871529937,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8645542804151773,0.01118033988749895,0.024596747752497684,0.024596747752497684,0.024596747752497684
"[[[2, 0], [1, 2], [1, 6], [6, 0]], [0, 1, 4, 1], [[2, 0], [2, 3], [1, 6], [7, 1]], [1, 4, 4, 4], [[3, 0], [2, 3], [1, 6], [7, 1]], [2, 4, 4, 4], [[3, 1], [2, 3], [1, 6], [7, 1]], [4, 4, 4, 4], [[3, 1], [2, 3], [1, 6], [7, 1]], [4, 4, 4, 4], [[3, 1], [2, 3], [1, 6], [7, 1]]]","[-0.023, 0.081, 0.073, 0.248, 0.248]",28.34022651053965,"[-0.022, 0.078, 0.053, 0.217, 0.217]",19.462350752204657,"[0.045, 0.045, 0.0, 0.048, 0.048]",7.839944487437606,"[0.025, 0.025, 0.0, 0.03, 0.03]",2.693497460335493,"[0.025, 0.025, 0.0, 0.0, 0.0]",0.8168254159390926,0.04829078587059854,0.30207449412355225,0.3252952505032928,0.3657553827355108
"[[[5, 5], [0, 5], [4, 5], [2, 3]], [4, 1, 2, 0], [[5, 5], [1, 6], [4, 6], [2, 1]], [4, 4, 2, 1], [[5, 5], [1, 6], [4, 8], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [4, 8], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [4, 8], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [4, 8], [3, 2]]]","[0.267, 0.019, 0.019, 0.019, 0.019]",28.676623165607452,"[0.265, 0.0, 0.0, 0.0, 0.0]",19.555427772924304,"[0.273, 0.0, 0.0, 0.0, 0.0]",7.90892038680613,"[0.255, 0.0, 0.0, 0.0, 0.0]",2.722168907523155,"[0.275, 0.0, 0.0, 0.0, 0.0]",0.8352007772773504,0.038052595180880895,0.03847076812334269,0.039849717690342554,0.0388329756778952
"[[[2, 7], [0, 2], [3, 8], [8, 0]], [3, 3, 1, 3], [[1, 8], [0, 2], [4, 9], [7, 0]], [0, 3, 0, 2], [[2, 7], [0, 2], [4, 8], [7, 2]], [3, 3, 4, 4], [[1, 6], [0, 3], [4, 8], [7, 2]], [4, 1, 4, 4], [[1, 6], [1, 4], [4, 8], [7, 2]], [4, 0, 4, 4], [[1, 6], [2, 3], [4, 8], [7, 2]]]","[0.255, 0.386, 0.22, 0.333, 0.271]",29.1661165561527,"[0.204, 0.362, 0.203, 0.292, 0.241]",20.054517136886716,"[0.247, 0.424, 0.208, 0.216, 0.105]",8.088042698800564,"[0.38, 0.478, 0.242, 0.292, 0.075]",2.7709537092596292,"[0.45, 0.575, 0.275, 0.45, 0.0]",0.8415152598172426,0.0777624588088623,0.20711590957722203,0.25430296891699866,0.40484688463664875
"[[[8, 4], [6, 4], [4, 1], [0, 5]], [4, 3, 3, 1], [[8, 4], [5, 5], [2, 1], [1, 4]], [4, 4, 1, 1], [[8, 4], [5, 5], [3, 0], [2, 3]], [4, 4, 2, 4], [[8, 4], [5, 5], [3, 2], [2, 3]], [4, 4, 0, 4], [[8, 4], [5, 5], [3, 0], [2, 3]], [4, 4, 2, 4], [[8, 4], [5, 5], [3, 1], [2, 3]]]","[0.018, 0.118, 0.118, 0.018, 0.118]",28.65703932568431,"[0.029, 0.129, 0.129, 0.029, 0.129]",19.86990600824356,"[0.001, 0.101, 0.101, 0.001, 0.101]",7.892364243045449,"[0.0, 0.1, 0.1, 0.0, 0.1]",2.842209355905652,"[0.0, 0.1, 0.1, 0.0, 0.1]",0.8257349189370871,0.0245967477524977,0.03801315561749641,0.0402492235949962,0.0402492235949962
"[[[0, 2], [1, 6], [4, 9], [7, 1]], [3, 4, 0, 4], [[0, 1], [1, 6], [4, 7], [7, 1]], [2, 4, 4, 4], [[0, 3], [1, 6], [4, 7], [7, 1]], [1, 4, 4, 4], [[1, 2], [1, 6], [4, 7], [7, 1]], [1, 4, 4, 4], [[2, 2], [1, 6], [4, 7], [7, 1]], [1, 4, 4, 4], [[3, 3], [1, 6], [4, 7], [7, 1]]]","[-0.063, 0.168, 0.21, 0.102, 0.021]",27.057740392163396,"[-0.038, 0.186, 0.197, 0.08, 0.012]",18.48821046948433,"[-0.076, 0.209, 0.259, 0.118, 0.018]",7.572262739762664,"[-0.115, 0.235, 0.315, 0.165, 0.025]",2.571771237999201,"[-0.15, 0.3, 0.375, 0.175, 0.025]",0.7861255239695311,0.04102438299353202,0.06720119046564577,0.1490067112582517,0.23992290428385532
"[[[9, 9], [3, 2], [6, 2], [8, 3]], [3, 4, 1, 2], [[8, 8], [3, 2], [7, 3], [9, 4]], [4, 4, 0, 4], [[8, 8], [3, 2], [7, 1], [9, 4]], [4, 4, 4, 3], [[8, 8], [3, 2], [7, 1], [7, 4]], [4, 4, 4, 4], [[8, 8], [3, 2], [7, 1], [7, 4]], [4, 4, 4, 4], [[8, 8], [3, 2], [7, 1], [7, 4]]]","[0.077, 0.338, 0.328, 0.228, 0.228]",27.13456090912223,"[0.037, 0.318, 0.308, 0.208, 0.208]",18.645916108042,"[0.0, 0.11, 0.1, 0.0, 0.0]",7.572557980194688,"[0.0, 0.11, 0.1, 0.0, 0.0]",2.5573589112609625,"[0.0, 0.1, 0.1, 0.0, 0.0]",0.8047145828604698,0.05656854249492383,0.4624554032552761,0.4624554032552761,0.4674665763453041
"[[[4, 0], [8, 7], [8, 8], [0, 1]], [3, 3, 4, 2], [[3, 1], [7, 6], [8, 8], [0, 3]], [4, 0, 4, 1], [[3, 1], [7, 5], [8, 8], [1, 4]], [4, 0, 4, 1], [[3, 1], [6, 4], [8, 8], [3, 4]], [4, 3, 4, 0], [[3, 1], [5, 4], [8, 8], [2, 3]], [4, 4, 4, 4], [[3, 1], [5, 4], [8, 8], [2, 3]]]","[0.017, 0.041, 0.041, 0.253, 0.25]",28.45549848675728,"[0.002, 0.025, 0.025, 0.224, 0.223]",19.487025287002325,"[0.0, 0.025, 0.025, 0.191, 0.046]",8.029362687841058,"[0.0, 0.025, 0.025, 0.182, 0.05]",2.6941564958542585,"[0.0, 0.025, 0.025, 0.15, 0.1]",0.8128008972853422,0.048031239834091306,0.21508370463612533,0.2141074496602115,0.18414668066516973
"[[[9, 8], [7, 2], [2, 3], [1, 6]], [3, 4, 4, 4], [[8, 9], [7, 2], [2, 3], [1, 6]], [0, 4, 4, 4], [[8, 7], [7, 2], [2, 3], [1, 6]], [2, 4, 4, 4], [[9, 8], [7, 2], [2, 3], [1, 6]], [3, 4, 4, 4], [[8, 9], [7, 2], [2, 3], [1, 6]], [0, 4, 4, 4], [[8, 8], [7, 2], [2, 3], [1, 6]]]","[0.068, 0.069, 0.022, 0.068, 0.069]",29.096221189945936,"[0.066, 0.068, 0.034, 0.066, 0.068]",20.12107557244599,"[0.014, 0.0, 0.023, 0.014, 0.0]",8.06200522556901,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.766412179917097,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8397741764783859,0.012409673645990861,0.12391529364852429,0.13875878350576587,0.13875878350576587
"[[[5, 7], [9, 4], [7, 8], [4, 9]], [0, 3, 1, 3], [[5, 6], [8, 5], [8, 7], [3, 9]], [0, 0, 2, 0], [[5, 4], [9, 4], [8, 9], [2, 8]], [4, 3, 0, 4], [[5, 4], [8, 3], [8, 8], [2, 8]], [4, 4, 4, 4], [[5, 4], [8, 3], [8, 8], [2, 8]], [4, 4, 4, 4], [[5, 4], [8, 3], [8, 8], [2, 8]]]","[0.263, 0.048, 0.097, 0.011, 0.011]",28.79008367471397,"[0.291, 0.054, 0.075, 0.0, 0.0]",19.645622299984097,"[0.228, 0.031, 0.075, 0.0, 0.0]",7.959356009960175,"[0.212, 0.03, 0.075, 0.0, 0.0]",2.6854280456900597,"[0.225, 0.0, 0.075, 0.0, 0.0]",0.8232716452330351,0.03931920650267498,0.047328638264796934,0.06042350536008319,0.06688796603276258
"[[[6, 6], [5, 4], [2, 8], [8, 9]], [4, 4, 4, 0], [[6, 6], [5, 4], [2, 8], [9, 8]], [4, 4, 4, 3], [[6, 6], [5, 4], [2, 8], [8, 7]], [4, 4, 4, 2], [[6, 6], [5, 4], [2, 8], [9, 8]], [4, 4, 4, 3], [[6, 6], [5, 4], [2, 8], [8, 7]], [4, 4, 4, 2], [[6, 6], [5, 4], [2, 8], [8, 8]]]","[-0.252, 0.003, 0.003, 0.003, 0.003]",26.292554872110486,"[-0.195, 0.054, 0.054, 0.054, 0.054]",18.071893205866218,"[-0.062, 0.121, 0.121, 0.121, 0.121]",7.370287664234638,"[0.12, -0.415, -0.415, -0.415, -0.415]",2.5032647158950567,"[0.5, -0.35, -0.35, -0.35, -0.35]",0.7854589987546206,0.11684605256490267,0.3029785470953348,0.9150300541512284,1.0314746724956458
"[[[2, 7], [8, 4], [3, 2], [8, 9]], [4, 4, 4, 0], [[2, 7], [8, 4], [3, 2], [8, 7]], [4, 4, 4, 2], [[2, 7], [8, 4], [3, 2], [7, 8]], [4, 4, 4, 1], [[2, 7], [8, 4], [3, 2], [8, 9]], [4, 4, 4, 0], [[2, 7], [8, 4], [3, 2], [7, 8]], [4, 4, 4, 1], [[2, 7], [8, 4], [3, 2], [8, 8]]]","[0.038, 0.038, 0.038, 0.038, 0.038]",30.337446618825197,"[0.024, 0.024, 0.024, 0.024, 0.024]",20.601375034078956,"[0.002, 0.002, 0.002, 0.002, 0.002]",8.401589205488563,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8553834576159716,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8705457132309675,0.03130495168499705,0.08049844718999243,0.084970583144992,0.084970583144992
"[[[5, 6], [5, 4], [1, 0], [4, 0]], [4, 1, 1, 3], [[5, 6], [6, 5], [2, 1], [3, 0]], [4, 0, 2, 1], [[5, 6], [6, 3], [2, 3], [4, 0]], [0, 1, 4, 3], [[5, 4], [7, 4], [2, 3], [3, 0]], [2, 1, 4, 2], [[5, 6], [8, 5], [2, 3], [3, 1]], [0, 0, 4, 4], [[6, 5], [8, 4], [2, 3], [3, 1]]]","[-0.617, 0.061, 0.052, 0.1, 0.021]",29.201018750667572,"[-0.64, 0.171, 0.051, 0.079, 0.026]",19.79891349747777,"[-0.728, 0.089, 0.016, 0.076, 0.012]",8.198016738519073,"[-0.76, 0.137, 0.007, 0.075, 0.03]",2.8690999671816826,"[-0.775, 0.025, 0.0, 0.075, 0.0]",0.840900793671608,0.11443775600735975,0.12271104269787621,0.1701646261712463,0.17329166165744966
