History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[5, 5], [1, 8], [0, 1], [2, 6]], [4, 1, 2, 3], [[5, 5], [3, 8], [1, 2], [1, 5]], [4, 4, 1, 2], [[5, 5], [3, 8], [2, 3], [1, 7]], [4, 4, 4, 0], [[5, 5], [3, 8], [2, 3], [1, 6]], [4, 1, 4, 4], [[5, 5], [4, 7], [2, 3], [1, 6]], [4, 2, 4, 4], [[5, 5], [4, 8], [2, 3], [1, 6]]]","[0.189, 0.248, 0.23, 0.075, 0.075]",28.08137748017907,"[0.185, 0.244, 0.224, 0.067, 0.067]",19.011835779994726,"[0.187, 0.254, 0.222, 0.068, 0.068]",7.747288350015879,"[0.212, 0.307, 0.237, 0.055, 0.055]",2.6723934449255466,"[0.3, 0.45, 0.4, 0.025, 0.025]",0.7948608547449112,0.013999999999999997,0.014212670403551895,0.06970652767137378,0.295
"[[[5, 8], [7, 4], [1, 6], [3, 2]], [3, 4, 4, 4], [[3, 8], [7, 4], [1, 6], [3, 2]], [1, 4, 4, 4], [[4, 9], [7, 4], [1, 6], [3, 2]], [0, 4, 4, 4], [[5, 8], [7, 4], [1, 6], [3, 2]], [3, 4, 4, 4], [[4, 9], [7, 4], [1, 6], [3, 2]], [0, 4, 4, 4], [[4, 7], [7, 4], [1, 6], [3, 2]]]","[0.264, 0.156, 0.114, 0.264, 0.114]",27.195539098232985,"[0.214, 0.137, 0.123, 0.214, 0.123]",18.338364027440548,"[0.191, 0.116, 0.091, 0.191, 0.091]",7.450958751142025,"[0.185, 0.13, 0.08, 0.185, 0.08]",2.514588888734579,"[0.175, 0.15, 0.075, 0.175, 0.075]",0.7685855999588966,0.07431688906298489,0.11539497389401326,0.12437845472588895,0.13754999091239523
"[[[5, 4], [0, 7], [7, 9], [9, 0]], [4, 1, 1, 3], [[5, 4], [2, 7], [8, 9], [8, 1]], [4, 4, 0, 4], [[5, 4], [2, 7], [8, 7], [8, 1]], [4, 4, 2, 4], [[5, 4], [2, 7], [8, 8], [8, 1]], [4, 4, 4, 4], [[5, 4], [2, 7], [8, 8], [8, 1]], [4, 4, 4, 4], [[5, 4], [2, 7], [8, 8], [8, 1]]]","[0.081, 0.081, 0.081, 0.081, 0.081]",28.00727578997612,"[0.075, 0.075, 0.075, 0.075, 0.075]",18.794472735375166,"[0.075, 0.075, 0.075, 0.075, 0.075]",7.544276922941208,"[0.075, 0.075, 0.075, 0.075, 0.075]",2.59745267406106,"[0.075, 0.075, 0.075, 0.075, 0.075]",0.7856016010046005,0.01341640786499875,0.01341640786499875,0.01341640786499875,0.01341640786499875
"[[[8, 4], [8, 5], [4, 9], [2, 3]], [4, 3, 0, 4], [[8, 4], [7, 6], [5, 8], [2, 3]], [4, 3, 3, 4], [[8, 4], [6, 6], [4, 9], [2, 3]], [4, 3, 0, 4], [[8, 4], [5, 7], [4, 8], [2, 3]], [4, 0, 4, 4], [[8, 4], [5, 5], [4, 8], [2, 3]], [4, 4, 4, 4], [[8, 4], [5, 5], [4, 8], [2, 3]]]","[-0.579, 0.185, 0.145, 0.125, 0.125]",27.818138852715492,"[-0.604, 0.214, 0.158, 0.135, 0.134]",18.984787464141846,"[-0.573, 0.201, 0.129, 0.107, 0.107]",7.599888373166323,"[-0.55, 0.188, 0.138, 0.113, 0.113]",2.6086741276085377,"[-0.475, 0.25, 0.125, 0.1, 0.1]",0.7865581773221493,0.04261455150532505,0.03458323293158117,0.034452866353904356,0.12919365309487923
"[[[6, 3], [0, 7], [7, 5], [8, 7]], [1, 1, 3, 2], [[7, 3], [1, 8], [6, 4], [8, 8]], [1, 0, 3, 4], [[8, 4], [1, 6], [5, 5], [8, 8]], [4, 4, 4, 4], [[8, 4], [1, 6], [5, 5], [8, 8]], [4, 4, 4, 4], [[8, 4], [1, 6], [5, 5], [8, 8]], [4, 4, 4, 4], [[8, 4], [1, 6], [5, 5], [8, 8]]]","[0.312, 0.015, 0.122, 0.122, 0.122]",27.841200105845928,"[0.329, 0.018, 0.13, 0.13, 0.13]",18.798301745206118,"[0.312, 0.002, 0.101, 0.101, 0.101]",7.595441296696663,"[0.337, 0.0, 0.1, 0.1, 0.1]",2.5920616798102856,"[0.3, 0.0, 0.1, 0.1, 0.1]",0.7878540381789207,0.022135943621178676,0.038626415831655915,0.047979162143580625,0.04267317658670373
"[[[9, 3], [7, 2], [2, 6], [3, 4]], [2, 4, 2, 1], [[8, 4], [7, 2], [1, 7], [4, 3]], [4, 0, 0, 2], [[8, 4], [8, 1], [1, 6], [4, 5]], [4, 4, 4, 1], [[8, 4], [8, 1], [1, 6], [5, 6]], [4, 4, 4, 0], [[8, 4], [8, 1], [1, 6], [5, 4]], [4, 4, 4, 4], [[8, 4], [8, 1], [1, 6], [5, 4]]]","[0.054, 0.36, 0.35, 0.318, 0.337]",28.243995498865843,"[0.057, 0.335, 0.319, 0.288, 0.307]",19.051724787801504,"[0.083, 0.157, 0.135, 0.109, 0.126]",7.751418016850948,"[0.048, 0.18, 0.157, 0.107, 0.147]",2.6644807644188404,"[0.0, 0.1, 0.1, 0.1, 0.125]",0.793487586081028,0.05826662852782886,0.42009165666554243,0.38769317765470157,0.4748515557519002
"[[[3, 1], [7, 2], [4, 2], [0, 6]], [4, 4, 2, 1], [[3, 1], [7, 2], [4, 3], [1, 5]], [4, 4, 2, 2], [[3, 1], [7, 2], [4, 4], [2, 6]], [4, 4, 1, 2], [[3, 1], [7, 2], [6, 4], [2, 7]], [4, 4, 3, 4], [[3, 1], [7, 2], [4, 4], [2, 7]], [4, 4, 1, 4], [[3, 1], [7, 2], [5, 5], [2, 7]]]","[0.054, 0.065, 0.054, 0.054, 0.054]",27.87050873413682,"[0.042, 0.071, 0.042, 0.042, 0.042]",18.87959173694253,"[0.025, 0.025, 0.025, 0.025, 0.025]",7.778442095965147,"[0.025, 0.025, 0.025, 0.025, 0.025]",2.654838517308235,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.8140388242900372,0.024738633753705955,0.07045565981523415,0.07045565981523415,0.07045565981523415
"[[[7, 3], [1, 3], [6, 2], [3, 8]], [1, 1, 0, 4], [[8, 4], [2, 4], [7, 1], [3, 8]], [4, 0, 4, 4], [[8, 4], [3, 3], [7, 1], [3, 8]], [4, 4, 4, 4], [[8, 4], [3, 3], [7, 1], [3, 8]], [4, 4, 4, 4], [[8, 4], [3, 3], [7, 1], [3, 8]], [4, 4, 4, 4], [[8, 4], [3, 3], [7, 1], [3, 8]]]","[0.141, 0.186, 0.195, 0.195, 0.195]",27.790692504495382,"[0.173, 0.186, 0.197, 0.197, 0.197]",18.724992942065,"[0.107, 0.1, 0.1, 0.1, 0.1]",7.504772759974003,"[0.03, 0.1, 0.1, 0.1, 0.1]",2.662867598235607,"[0.0, 0.1, 0.1, 0.1, 0.1]",0.7934676520526409,0.03218695387886216,0.18875115893683939,0.21631458573105974,0.23313515393436485
"[[[3, 2], [0, 3], [7, 3], [8, 8]], [4, 1, 0, 4], [[3, 2], [1, 2], [7, 2], [8, 8]], [4, 2, 4, 4], [[3, 2], [1, 4], [7, 2], [8, 8]], [4, 2, 4, 4], [[3, 2], [1, 5], [7, 2], [8, 8]], [4, 2, 4, 4], [[3, 2], [2, 6], [7, 2], [8, 8]], [4, 2, 4, 4], [[3, 2], [3, 7], [7, 2], [8, 8]]]","[0.086, 0.086, 0.086, 0.078, 0.075]",27.820028267800808,"[0.051, 0.051, 0.051, 0.051, 0.05]",18.738862335681915,"[0.05, 0.05, 0.05, 0.05, 0.05]",7.509971119463444,"[0.05, 0.05, 0.05, 0.05, 0.05]",2.5720035806298256,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.7984516695141792,0.07091544260596559,0.07278049189171504,0.07278049189171504,0.07278049189171504
"[[[8, 3], [0, 1], [6, 2], [3, 0]], [2, 2, 1, 2], [[7, 4], [0, 2], [8, 2], [4, 1]], [3, 3, 0, 3], [[6, 5], [0, 3], [8, 0], [3, 2]], [4, 1, 3, 4], [[6, 5], [1, 4], [7, 1], [3, 2]], [4, 2, 4, 4], [[6, 5], [1, 6], [7, 1], [3, 2]], [4, 4, 4, 4], [[6, 5], [1, 6], [7, 1], [3, 2]]]","[0.091, 0.03, 0.046, 0.046, 0.046]",28.898066490888596,"[0.114, 0.05, 0.023, 0.023, 0.023]",19.51182858645916,"[0.089, 0.0, 0.0, 0.0, 0.0]",7.991440434008837,"[0.1, 0.0, 0.0, 0.0, 0.0]",2.6918535605072975,"[0.175, 0.0, 0.0, 0.0, 0.0]",0.8134498819708824,0.050159744815937816,0.08515867542417507,0.08560957890329797,0.11959933110180841
"[[[7, 1], [5, 7], [7, 6], [6, 4]], [4, 3, 2, 3], [[7, 1], [4, 8], [7, 7], [5, 5]], [4, 4, 2, 4], [[7, 1], [4, 8], [8, 8], [5, 5]], [4, 4, 4, 4], [[7, 1], [4, 8], [8, 8], [5, 5]], [4, 4, 4, 4], [[7, 1], [4, 8], [8, 8], [5, 5]], [4, 4, 4, 4], [[7, 1], [4, 8], [8, 8], [5, 5]]]","[0.003, 0.003, 0.003, 0.003, 0.003]",29.287553187459707,"[0.001, 0.001, 0.001, 0.001, 0.001]",19.705143693834543,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.924978855997324,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7000253796577454,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8388098776340485,0.00447213595499958,0.00670820393249937,0.00670820393249937,0.00670820393249937
"[[[0, 3], [5, 5], [0, 0], [8, 7]], [1, 4, 3, 2], [[1, 4], [5, 5], [0, 1], [8, 8]], [1, 4, 2, 4], [[2, 5], [5, 5], [1, 2], [8, 8]], [3, 4, 1, 4], [[1, 6], [5, 5], [2, 1], [8, 8]], [4, 4, 1, 4], [[1, 6], [5, 5], [3, 0], [8, 8]], [4, 4, 2, 4], [[1, 6], [5, 5], [3, 2], [8, 8]]]","[0.427, 0.038, 0.211, 0.098, 0.098]",26.23049585148692,"[0.429, 0.023, 0.22, 0.059, 0.059]",17.558392841368914,"[0.466, 0.025, 0.22, 0.005, 0.005]",7.08828704059124,"[0.435, 0.09, 0.16, 0.0, 0.0]",2.4072374776005745,"[0.0, -0.05, 0.1, 0.0, 0.0]",0.7607968002557755,0.057896459304520524,0.13809055000252551,0.15677053294544865,0.47074621612924306
"[[[2, 7], [6, 3], [8, 1], [9, 4]], [4, 2, 4, 3], [[2, 7], [6, 5], [8, 1], [8, 5]], [4, 3, 4, 0], [[2, 7], [5, 6], [8, 1], [9, 4]], [4, 0, 4, 3], [[2, 7], [6, 5], [8, 1], [7, 4]], [4, 3, 4, 1], [[2, 7], [4, 5], [8, 1], [8, 5]], [4, 1, 4, 0], [[2, 7], [5, 5], [8, 1], [8, 4]]]","[0.053, 0.048, 0.051, 0.048, 0.048]",29.23827737942338,"[0.032, 0.033, 0.037, 0.033, 0.033]",19.537548791617155,"[0.002, 0.002, 0.002, 0.002, 0.002]",8.149195648729801,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.799731209874153,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8522081598639488,0.03622154055254966,0.10653637876331258,0.11100450441310929,0.11100450441310929
"[[[8, 4], [8, 8], [6, 0], [6, 2]], [4, 4, 1, 2], [[8, 4], [8, 8], [7, 0], [6, 3]], [4, 4, 2, 2], [[8, 4], [8, 8], [8, 1], [6, 4]], [4, 4, 4, 3], [[8, 4], [8, 8], [8, 1], [5, 3]], [4, 4, 4, 2], [[8, 4], [8, 8], [8, 1], [6, 4]], [4, 4, 4, 3], [[8, 4], [8, 8], [8, 1], [5, 4]]]","[0.337, 0.389, 0.318, 0.318, 0.318]",27.502220019698143,"[0.308, 0.359, 0.288, 0.288, 0.288]",18.45833933353424,"[0.13, 0.17, 0.109, 0.109, 0.109]",7.521383821964264,"[0.125, 0.217, 0.107, 0.107, 0.107]",2.556713033467531,"[0.125, 0.1, 0.1, 0.1, 0.1]",0.7732952274382114,0.0666408283261846,0.47101273868123783,0.4561699244799026,0.520612139697107
"[[[5, 3], [5, 1], [9, 5], [0, 1]], [2, 1, 0, 2], [[5, 4], [6, 2], [9, 4], [0, 3]], [4, 1, 3, 1], [[5, 4], [7, 1], [8, 3], [2, 3]], [4, 4, 2, 4], [[5, 4], [7, 1], [8, 5], [2, 3]], [4, 4, 0, 4], [[5, 4], [7, 1], [8, 4], [2, 3]], [4, 4, 4, 4], [[5, 4], [7, 1], [8, 4], [2, 3]]]","[0.264, 0.202, 0.179, 0.178, 0.178]",27.19111482426524,"[0.28, 0.225, 0.113, 0.113, 0.113]",18.458270967006683,"[0.28, 0.225, 0.126, 0.126, 0.126]",7.420651961117983,"[0.28, 0.225, 0.092, 0.092, 0.092]",2.5053462386131287,"[0.275, 0.25, 0.075, 0.075, 0.075]",0.7679864540696144,0.116580444329227,0.09487887014504334,0.15213809516357168,0.18563135511006754
"[[[4, 3], [9, 5], [4, 5], [0, 7]], [3, 0, 2, 1], [[3, 2], [9, 4], [4, 7], [1, 8]], [4, 3, 4, 0], [[3, 2], [8, 4], [4, 7], [1, 7]], [4, 4, 4, 0], [[3, 2], [8, 4], [4, 7], [1, 5]], [4, 4, 4, 2], [[3, 2], [8, 4], [4, 7], [1, 6]], [4, 4, 4, 4], [[3, 2], [8, 4], [4, 7], [1, 6]]]","[0.204, 0.123, 0.151, 0.123, 0.151]",27.439752336591482,"[0.204, 0.118, 0.146, 0.118, 0.146]",18.270870242267847,"[0.209, 0.125, 0.154, 0.125, 0.154]",7.595623344182968,"[0.22, 0.145, 0.195, 0.145, 0.195]",2.5998396016657352,"[0.425, 0.2, 0.3, 0.2, 0.3]",0.8092055767774582,0.010000000000000009,0.007141428428542857,0.071386273190299,0.3241928438445241
"[[[4, 8], [5, 4], [2, 1], [1, 7]], [4, 4, 1, 0], [[4, 8], [5, 4], [4, 1], [1, 5]], [4, 4, 3, 2], [[4, 8], [5, 4], [3, 0], [1, 6]], [4, 4, 2, 4], [[4, 8], [5, 4], [4, 1], [1, 6]], [4, 4, 3, 4], [[4, 8], [5, 4], [3, 0], [1, 6]], [4, 4, 2, 4], [[4, 8], [5, 4], [3, 1], [1, 6]]]","[0.443, 0.432, 0.443, 0.443, 0.443]",27.155833519995213,"[0.402, 0.393, 0.402, 0.402, 0.402]",18.15086428448558,"[0.325, 0.309, 0.325, 0.325, 0.325]",7.464294895529747,"[0.247, 0.235, 0.247, 0.247, 0.247]",2.5276656933128834,"[0.3, 0.225, 0.3, 0.3, 0.3]",0.7574593648314476,0.09080198235721504,0.26612966764342527,0.4387174489349609,0.3530509878190401
"[[[9, 4], [8, 9], [7, 6], [7, 1]], [0, 0, 3, 4], [[9, 3], [8, 8], [6, 7], [7, 1]], [3, 4, 0, 4], [[7, 3], [8, 8], [6, 6], [7, 1]], [2, 4, 3, 4], [[7, 4], [8, 8], [5, 5], [7, 1]], [1, 4, 4, 4], [[8, 3], [8, 8], [5, 5], [7, 1]], [2, 4, 4, 4], [[8, 4], [8, 8], [5, 5], [7, 1]]]","[0.054, 0.165, 0.231, 0.116, 0.098]",28.789607152342796,"[0.051, 0.155, 0.226, 0.09, 0.065]",19.525561161339283,"[0.028, 0.079, 0.261, 0.054, 0.004]",7.899176359176636,"[0.067, 0.07, 0.322, 0.085, 0.0]",2.666576575487852,"[0.025, 0.075, 0.25, 0.125, 0.0]",0.8170798271894455,0.04357751713900186,0.1471461858153313,0.16745148551147584,0.137793323495734
"[[[6, 5], [8, 9], [4, 8], [7, 2]], [4, 0, 4, 4], [[6, 5], [8, 7], [4, 8], [7, 2]], [3, 2, 4, 4], [[5, 4], [8, 8], [4, 8], [7, 2]], [2, 4, 4, 4], [[5, 6], [8, 8], [4, 8], [7, 2]], [0, 4, 4, 4], [[5, 4], [8, 8], [4, 8], [7, 2]], [2, 4, 4, 4], [[6, 5], [8, 8], [4, 8], [7, 2]]]","[0.055, -0.001, 0.103, 0.079, 0.103]",28.83410655707121,"[0.049, -0.016, 0.088, 0.078, 0.088]",19.178489957004786,"[0.0, 0.0, 0.077, 0.021, 0.077]",7.804439414292574,"[0.0, 0.0, 0.075, 0.022, 0.075]",2.67447143048048,"[0.0, 0.0, 0.075, 0.0, 0.075]",0.8093829490244389,0.026683328128252665,0.08798863562983573,0.08856071363759441,0.10409130607308181
"[[[0, 1], [7, 0], [5, 4], [7, 1]], [2, 1, 4, 2], [[0, 2], [8, 0], [5, 4], [7, 3]], [3, 3, 2, 0], [[0, 1], [7, 0], [4, 5], [7, 1]], [2, 1, 1, 2], [[0, 3], [8, 0], [5, 5], [8, 2]], [1, 3, 4, 2], [[2, 3], [6, 0], [5, 5], [8, 4]], [4, 1, 4, 4], [[2, 3], [7, 1], [5, 5], [8, 4]]]","[0.169, 0.161, 0.171, 0.323, 0.09]",27.07780586183071,"[0.165, 0.183, 0.168, 0.319, 0.072]",17.989428505301476,"[0.246, 0.212, 0.246, 0.338, 0.0]",7.258603297173977,"[0.25, 0.2, 0.25, 0.35, 0.0]",2.4929896146059036,"[0.3, 0.3, 0.3, 0.2, 0.0]",0.7895695120096207,0.029137604568666927,0.14993331851193048,0.15215781281288185,0.27631865662672866
"[[[8, 1], [4, 8], [1, 9], [3, 2]], [4, 4, 1, 4], [[8, 1], [4, 8], [2, 9], [3, 2]], [4, 4, 3, 4], [[8, 1], [4, 8], [1, 8], [3, 2]], [4, 4, 0, 4], [[8, 1], [4, 8], [0, 7], [3, 2]], [4, 4, 1, 4], [[8, 1], [4, 8], [2, 7], [3, 2]], [4, 4, 3, 4], [[8, 1], [4, 8], [1, 6], [3, 2]]]","[0.0, 0.0, 0.004, 0.004, 0.004]",29.13900749012828,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.61215052008629,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.984789330512285,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7698832862079144,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8595280349254608,0.0069282032302755096,0.0069282032302755096,0.0069282032302755096,0.0069282032302755096
"[[[8, 5], [1, 0], [5, 7], [6, 2]], [0, 1, 0, 1], [[8, 4], [2, 1], [5, 5], [7, 1]], [4, 1, 4, 4], [[8, 4], [3, 2], [5, 5], [7, 1]], [4, 4, 4, 4], [[8, 4], [3, 2], [5, 5], [7, 1]], [4, 4, 4, 4], [[8, 4], [3, 2], [5, 5], [7, 1]], [4, 4, 4, 4], [[8, 4], [3, 2], [5, 5], [7, 1]]]","[0.226, 0.318, 0.318, 0.318, 0.318]",27.80476000532508,"[0.183, 0.288, 0.288, 0.288, 0.288]",18.71602252498269,"[0.177, 0.109, 0.109, 0.109, 0.109]",7.685129161924124,"[0.15, 0.107, 0.107, 0.107, 0.107]",2.648781307041645,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.8155446127057076,0.07381734213584236,0.42086221023037934,0.4287889923960269,0.4538413819827363
"[[[8, 4], [4, 8], [5, 7], [7, 1]], [4, 4, 0, 4], [[8, 4], [4, 8], [5, 6], [7, 1]], [4, 4, 0, 4], [[8, 4], [4, 8], [6, 5], [7, 1]], [4, 4, 3, 4], [[8, 4], [4, 8], [5, 6], [7, 1]], [4, 4, 0, 4], [[8, 4], [4, 8], [6, 5], [7, 1]], [4, 4, 3, 4], [[8, 4], [4, 8], [5, 5], [7, 1]]]","[0.345, 0.325, 0.345, 0.325, 0.345]",27.960164975374937,"[0.314, 0.295, 0.314, 0.295, 0.314]",18.772197473794222,"[0.127, 0.118, 0.127, 0.118, 0.127]",7.52755368873477,"[0.13, 0.12, 0.13, 0.12, 0.13]",2.5662142485380173,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.7816080637276173,0.06843244844370248,0.4777760981882622,0.47193749586147526,0.5304007918546125
"[[[5, 5], [7, 2], [4, 7], [8, 3]], [4, 0, 2, 2], [[5, 5], [7, 0], [4, 8], [8, 4]], [4, 2, 4, 4], [[5, 5], [7, 2], [4, 8], [8, 4]], [4, 0, 4, 4], [[5, 5], [6, 1], [4, 8], [8, 4]], [4, 1, 4, 4], [[5, 5], [7, 0], [4, 8], [8, 4]], [4, 2, 4, 4], [[5, 5], [7, 1], [4, 8], [8, 4]]]","[0.091, 0.09, 0.085, 0.09, 0.09]",27.69628242775798,"[0.087, 0.085, 0.079, 0.085, 0.085]",18.71826782822609,"[0.074, 0.067, 0.067, 0.067, 0.067]",7.595086995512247,"[0.025, 0.055, 0.055, 0.055, 0.055]",2.64351649582386,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.7998537346720695,0.011269427669584636,0.04690415759823428,0.09450396817065408,0.14363495396316317
"[[[8, 9], [2, 1], [3, 3], [8, 1]], [0, 1, 1, 4], [[8, 8], [3, 2], [4, 2], [8, 1]], [4, 4, 2, 4], [[8, 8], [3, 2], [4, 3], [8, 1]], [4, 4, 2, 4], [[8, 8], [3, 2], [4, 5], [8, 1]], [4, 4, 1, 4], [[8, 8], [3, 2], [5, 4], [8, 1]], [4, 4, 2, 4], [[8, 8], [3, 2], [5, 6], [8, 1]]]","[0.094, 0.338, 0.338, 0.338, 0.338]",25.98808503895998,"[0.093, 0.318, 0.318, 0.318, 0.318]",17.506871711462736,"[0.025, 0.11, 0.11, 0.11, 0.11]",7.039946790784597,"[0.025, 0.11, 0.11, 0.11, 0.11]",2.4397804774343967,"[0.025, 0.1, 0.1, 0.1, 0.1]",0.7522041015326977,0.04001249804748515,0.46119084986586634,0.46119084986586634,0.4809750513280289
"[[[5, 8], [8, 7], [8, 4], [5, 0]], [3, 2, 4, 3], [[4, 9], [8, 8], [8, 4], [3, 0]], [0, 4, 4, 2], [[4, 8], [8, 8], [8, 4], [3, 1]], [4, 4, 4, 4], [[4, 8], [8, 8], [8, 4], [3, 1]], [4, 4, 4, 4], [[4, 8], [8, 8], [8, 4], [3, 1]], [4, 4, 4, 4], [[4, 8], [8, 8], [8, 4], [3, 1]]]","[0.273, 0.054, 0.066, 0.066, 0.066]",27.113345112651587,"[0.218, 0.057, 0.061, 0.061, 0.061]",18.34556680545211,"[0.22, 0.05, 0.05, 0.05, 0.05]",7.337296724319458,"[0.245, 0.05, 0.05, 0.05, 0.05]",2.591965526342392,"[0.225, 0.05, 0.05, 0.05, 0.05]",0.7640370950102806,0.055758407437802616,0.05994163828258285,0.03959797974644668,0.05556977595779923
"[[[2, 9], [6, 3], [0, 5], [6, 4]], [0, 1, 1, 3], [[2, 7], [7, 2], [1, 4], [5, 5]], [4, 4, 1, 4], [[2, 7], [7, 2], [2, 3], [5, 5]], [4, 4, 4, 4], [[2, 7], [7, 2], [2, 3], [5, 5]], [4, 4, 4, 4], [[2, 7], [7, 2], [2, 3], [5, 5]], [4, 4, 4, 4], [[2, 7], [7, 2], [2, 3], [5, 5]]]","[0.11, -0.209, 0.058, 0.058, 0.058]",28.848343890160322,"[0.1, -0.122, 0.048, 0.048, 0.048]",19.284212827682495,"[0.228, -0.046, 0.023, 0.023, 0.023]",7.850673135370016,"[0.383, 0.3, 0.0, 0.0, 0.0]",2.64505635201931,"[0.6, 0.375, 0.0, 0.0, 0.0]",0.8125586472451687,0.08926925562588724,0.21016184239771024,0.5862610340113011,0.7689265244482075
