History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[7, 7], [8, 7], [7, 6], [4, 6]], [2, 2, 0, 1], [[7, 8], [8, 8], [7, 4], [5, 5]], [0, 4, 1, 4], [[7, 7], [8, 8], [8, 4], [5, 5]], [0, 4, 4, 4], [[7, 6], [8, 8], [8, 4], [5, 5]], [0, 4, 4, 4], [[7, 5], [8, 8], [8, 4], [5, 5]], [3, 4, 4, 4], [[5, 5], [8, 8], [8, 4], [5, 5]]]","[-0.08719, -0.2497, -0.21904, -0.03818, -0.21335]",14.794056081213057,"[-0.09195, -0.24183, -0.21865, -0.03333, -0.20773]",9.171196145005524,"[-0.121, -0.231, -0.2095, -0.0235, -0.2245]",3.8244937509298325,"[-0.135, -0.1875, -0.205, 0.0, -0.22]",1.321243400219828,"[-0.225, -0.2, -0.15, -0.025, -0.175]",0.4475057781673968,"[-0.225, -0.2, -0.15, -0.025, -0.175]",0.4443942541256547,"[-0.10687, -0.2, -0.15, -0.025, -0.15815]",2.036525223404169,"[-0.0752, -0.22886, -0.25603, -0.07191, -0.18579]",6.191922891885042,"[-0.08719, -0.2497, -0.21904, -0.03818, -0.21335]",14.84679977176711,0.9867781667307441,0.9509637557514852,0.9009186407541762,0.8133430867875502,0.8133430867875502,0.8835704805472426,0.9306855687825399,1.0
"[[[9, 0], [7, 1], [1, 6], [8, 4]], [3, 4, 4, 4], [[8, 1], [7, 1], [1, 6], [8, 4]], [2, 4, 4, 4], [[8, 3], [7, 1], [1, 6], [8, 4]], [1, 4, 4, 4], [[9, 4], [7, 1], [1, 6], [8, 4]], [0, 4, 4, 3], [[9, 3], [7, 1], [1, 6], [7, 3]], [2, 4, 4, 2], [[8, 4], [7, 1], [1, 6], [8, 4]]]","[0.00071, -0.05995, -0.07266, 0.00042, -0.00204]",21.731249183882028,"[-0.00662, -0.06017, -0.06915, 0.00105, -0.00465]",13.35166073963046,"[-0.0145, -0.064, -0.075, 0.0, -0.00075]",5.308720211032778,"[0.0475, -0.0675, -0.075, 0.0, 0.0]",1.8310973630286753,"[0.0, -0.05, -0.075, 0.0, 0.0]",0.5451313545927405,"[0.0, -0.05, -0.075, 0.0, 0.0]",0.5458728531375527,"[0.0, -0.05, -0.075, 0.0, 0.0]",2.573831436224282,"[0.0, -0.05, -0.075, 0.0, 0.0]",8.526872192043811,"[0.00071, -0.05995, -0.07266, 0.00042, -0.00204]",21.885507157072425,0.9904274872682247,0.9821442341245188,0.9468949131438428,0.9883102502165358,0.9883102502165358,0.9883102502165358,0.9883102502165358,1.0
"[[[3, 3], [4, 1], [1, 6], [5, 5]], [4, 3, 4, 4], [[3, 3], [3, 2], [1, 6], [5, 5]], [1, 0, 4, 4], [[4, 2], [3, 0], [1, 6], [5, 5]], [2, 2, 4, 4], [[4, 3], [3, 2], [1, 6], [5, 5]], [2, 4, 4, 4], [[4, 4], [3, 2], [1, 6], [5, 5]], [1, 4, 4, 4], [[5, 5], [3, 2], [1, 6], [5, 5]]]","[-0.31792, -0.17476, 0.0497, -0.16492, 0.09956]",18.340130623895675,"[-0.31855, -0.1744, 0.0497, -0.16555, 0.09965]",11.265886794310063,"[-0.32425, -0.175, 0.014, -0.18475, 0.09725]",4.524263917002827,"[-0.3475, -0.175, 0.0675, -0.22, 0.065]",1.4866336211562157,"[-0.475, -0.175, 0.075, -0.025, -0.1]",0.43377560609951615,"[-0.475, -0.175, 0.075, -0.025, -0.1]",0.43694083113223314,"[-0.38542, -0.175, 0.07978, -0.18183, 0.03171]",2.0550221488811076,"[-0.33144, -0.175, 0.05407, -0.16992, 0.08453]",7.092934876680374,"[-0.31792, -0.17476, 0.0497, -0.16492, 0.09956]",18.320008740760386,0.9989209379072547,0.95372390600969,0.9176890499386625,0.6745847383726449,0.6745847383726449,0.8862531066358293,0.976208042325189,1.0
"[[[5, 5], [5, 8], [8, 4], [2, 8]], [4, 3, 4, 4], [[5, 5], [4, 9], [8, 4], [2, 8]], [4, 0, 4, 4], [[5, 5], [4, 7], [8, 4], [2, 8]], [4, 1, 4, 4], [[5, 5], [5, 6], [8, 4], [2, 8]], [0, 4, 4, 4], [[5, 3], [5, 6], [8, 4], [2, 8]], [2, 0, 4, 4], [[5, 5], [5, 5], [8, 4], [2, 8]]]","[-0.025, -0.025, -0.025, 0.01254, 0.31236]",20.53177105402574,"[-0.025, -0.025, -0.025, 0.01985, 0.3255]",12.66143984766677,"[-0.025, -0.025, -0.025, 0.00575, 0.309]",5.028917504008859,"[-0.025, -0.025, -0.025, -0.01, 0.3]",1.6696028988808393,"[-0.025, -0.025, -0.025, 0.2, 0.3]",0.5165120977908373,"[-0.025, -0.025, -0.025, 0.2, 0.3]",0.5174377919174731,"[-0.025, -0.025, -0.025, 0.06616, 0.32116]",2.395375113002956,"[-0.025, -0.025, -0.025, 0.01548, 0.30926]",8.02979830885306,"[-0.025, -0.025, -0.025, 0.01254, 0.31236]",20.55867187306285,0.9831887054335485,0.9915299276862591,0.9712593232508349,0.7899582743833978,0.7899582743833978,0.9392490288143474,0.9952232856480631,1.0
"[[[6, 6], [5, 4], [1, 6], [4, 7]], [4, 4, 4, 3], [[6, 6], [5, 4], [1, 6], [3, 8]], [4, 4, 4, 1], [[6, 6], [5, 4], [1, 6], [4, 7]], [4, 4, 4, 3], [[6, 6], [5, 4], [1, 6], [3, 6]], [4, 1, 4, 2], [[6, 6], [6, 3], [1, 6], [3, 7]], [3, 1, 4, 1], [[5, 7], [7, 2], [1, 6], [5, 7]]]","[-0.1705, -0.175, -0.1705, -0.26722, -0.16622]",19.13886415818706,"[-0.1705, -0.175, -0.1705, -0.2672, -0.1662]",11.804855674970895,"[-0.17275, -0.175, -0.17275, -0.2665, -0.16575]",4.719282743055373,"[-0.175, -0.175, -0.175, -0.265, -0.165]",1.5674727470614016,"[-0.15, -0.175, -0.15, -0.25, -0.15]",0.49777251901105046,"[-0.15, -0.175, -0.15, -0.25, -0.15]",0.49577227886766195,"[-0.15, -0.16375, -0.15, -0.25, -0.15]",2.3419618769548833,"[-0.15, -0.16083, -0.15, -0.25, -0.15]",7.737525150179863,"[-0.1705, -0.175, -0.1705, -0.26722, -0.16622]",19.182116454001516,0.9999683772233983,0.9963148439653117,0.9923419323586169,0.9581652536759214,0.9581652536759214,0.9563153445132047,0.9552659846984423,1.0
"[[[4, 3], [2, 6], [4, 2], [2, 9]], [2, 2, 0, 0], [[5, 4], [2, 8], [4, 1], [2, 7]], [4, 4, 3, 1], [[5, 4], [2, 8], [2, 1], [3, 8]], [4, 4, 1, 1], [[5, 4], [2, 8], [3, 0], [4, 7]], [4, 4, 2, 1], [[5, 4], [2, 8], [3, 2], [5, 7]], [2, 4, 4, 0], [[5, 6], [2, 8], [3, 2], [5, 6]]]","[-0.2, -0.075, -0.075, -0.075, 0.30392]",20.265610839240253,"[-0.2, -0.075, -0.075, -0.075, 0.305]",12.511275487020612,"[-0.2, -0.075, -0.075, -0.075, 0.3095]",4.980662188958377,"[-0.2, -0.075, -0.075, -0.075, 0.32]",1.6554918950423598,"[-0.2, -0.075, -0.075, -0.075, 0.225]",0.5144244227558374,"[-0.2, -0.075, -0.075, -0.075, 0.225]",0.5169935151934624,"[-0.2, -0.075, -0.075, -0.075, 0.30032]",2.3960349671542645,"[-0.2, -0.075, -0.075, -0.075, 0.3002]",7.977399244904518,"[-0.2, -0.075, -0.075, -0.075, 0.30392]",20.32936486415565,0.9987925232921502,0.9937613703427756,0.9820220134609017,0.9117647576078582,0.9117647576078582,0.9959750776405003,0.9958409135618503,1.0
"[[[4, 7], [8, 4], [2, 8], [5, 4]], [1, 4, 4, 4], [[5, 6], [8, 4], [2, 8], [5, 4]], [4, 4, 4, 1], [[5, 6], [8, 4], [2, 8], [6, 4]], [4, 4, 4, 3], [[5, 6], [8, 4], [2, 8], [5, 5]], [4, 4, 4, 0], [[5, 6], [8, 4], [2, 8], [5, 3]], [0, 4, 4, 2], [[5, 5], [8, 4], [2, 8], [5, 5]]]","[-0.01303, -0.1869, -0.11126, -0.09752, 0.40874]",20.571597164031118,"[-0.0123, -0.18705, -0.11285, -0.09635, 0.4184]",12.702564795035869,"[-0.0105, -0.1845, -0.1065, -0.093, 0.40725]",5.091093014925718,"[0.0, -0.1675, -0.1, -0.075, 0.4]",1.7076806128025055,"[0.0, -0.125, -0.1, -0.075, 0.4]",0.5317928567528725,"[0.0, -0.125, -0.1, -0.075, 0.4]",0.5314177600666881,"[-0.03095, -0.20753, -0.10376, -0.10253, 0.41504]",2.461355415172875,"[-0.01605, -0.18747, -0.10179, -0.09065, 0.40717]",8.227534997742623,"[-0.01304, -0.18691, -0.11126, -0.09752, 0.40874]",20.69292371533811,0.988945136816767,0.9915243731795224,0.960369416797125,0.9232559733594855,0.9232559733594855,0.9670651514349922,0.9863623682407832,0.9999841886116991
"[[[8, 3], [9, 4], [7, 1], [5, 5]], [3, 4, 4, 4], [[7, 4], [9, 4], [7, 1], [5, 5]], [0, 0, 4, 4], [[7, 3], [9, 2], [7, 1], [5, 5]], [2, 2, 4, 4], [[7, 5], [9, 3], [7, 1], [5, 5]], [0, 3, 4, 4], [[7, 4], [8, 3], [7, 1], [5, 5]], [2, 2, 4, 4], [[8, 5], [8, 5], [7, 1], [5, 5]]]","[-0.16786, -0.01153, -0.07951, -0.08833, 0.14284]",19.087009397801012,"[-0.16728, -0.02523, -0.07728, -0.08472, 0.14175]",11.908356901723891,"[-0.1705, -0.016, -0.07975, -0.087, 0.14025]",4.736377742141485,"[-0.1725, -0.025, -0.075, -0.085, 0.12]",1.6610398897901177,"[-0.15, 0.0, -0.075, -0.05, 0.1]",0.5052153570577502,"[-0.15, 0.0, -0.075, -0.05, 0.1]",0.5073441690765321,"[-0.16856, -0.00432, -0.075, -0.04694, 0.07093]",2.363601570017636,"[-0.16481, 0.00459, -0.08387, -0.04859, 0.14225]",7.607666158117354,"[-0.16786, -0.01153, -0.07952, -0.08833, 0.14284]",19.297335052862763,0.9839057657839834,0.993339941817071,0.9692578241661395,0.9312912387318764,0.9312912387318764,0.9067463512778187,0.9516809794180386,0.9999888196601125
"[[[5, 4], [8, 3], [3, 7], [1, 6]], [4, 4, 1, 4], [[5, 4], [8, 3], [5, 7], [1, 6]], [4, 4, 0, 4], [[5, 4], [8, 3], [5, 6], [1, 6]], [1, 4, 4, 4], [[6, 5], [8, 3], [5, 6], [1, 6]], [0, 4, 4, 4], [[6, 3], [8, 3], [5, 6], [1, 6]], [2, 0, 0, 4], [[6, 5], [8, 2], [6, 5], [1, 6]]]","[-0.075, -0.22865, -0.2144, -0.07887, -0.1]",19.920676179230213,"[-0.075, -0.20863, -0.22025, -0.08512, -0.1]",12.338515039067715,"[-0.075, -0.2555, -0.19925, -0.06075, -0.1]",4.895250216126442,"[-0.075, -0.26, -0.2225, -0.02, -0.1]",1.627310259733349,"[-0.075, -0.275, -0.275, -0.125, -0.1]",0.5037521990016103,"[-0.075, -0.275, -0.275, -0.125, -0.1]",0.5040991329587996,"[-0.075, -0.26049, -0.20062, -0.04008, -0.1]",2.30745236761868,"[-0.075, -0.25084, -0.214, -0.07618, -0.1]",7.772751651704311,"[-0.075, -0.22865, -0.2144, -0.07887, -0.1]",19.96986771002412,0.9756564844363022,0.9600190764238743,0.9248825136868918,0.9003213952244514,0.9003213952244514,0.9418156152821051,0.9750051955398726,1.0
"[[[8, 0], [8, 3], [3, 1], [6, 0]], [0, 4, 4, 0], [[8, 0], [8, 3], [3, 1], [6, 0]], [0, 4, 4, 0], [[8, 0], [8, 3], [3, 1], [6, 0]], [0, 4, 4, 0], [[8, 0], [8, 3], [3, 1], [6, 0]], [0, 4, 4, 0], [[8, 0], [8, 3], [3, 1], [6, 0]], [0, 4, 4, 0], [[7, 0], [8, 3], [3, 1], [7, 0]]]","[-0.09304, -0.09304, -0.09304, -0.09304, -0.09304]",20.15193526400253,"[-0.0926, -0.0926, -0.0926, -0.0926, -0.0926]",12.379692643880844,"[-0.093, -0.093, -0.093, -0.093, -0.093]",4.96221106313169,"[-0.15, -0.15, -0.15, -0.15, -0.15]",1.6981479432433844,"[-0.3, -0.3, -0.3, -0.3, -0.3]",0.477746588177979,"[-0.3, -0.3, -0.3, -0.3, -0.3]",0.4885928709991276,"[-0.10819, -0.10819, -0.10819, -0.10819, -0.10819]",2.4242005990818143,"[-0.07664, -0.07664, -0.07664, -0.07664, -0.07664]",8.113566023297608,"[-0.09304, -0.09304, -0.09304, -0.09304, -0.09304]",20.33180180983618,0.9989,0.9999,0.8576,0.48260000000000003,0.48260000000000003,0.962125,0.959,1.0
"[[[5, 6], [8, 4], [5, 4], [8, 1]], [4, 4, 1, 4], [[5, 6], [8, 4], [6, 3], [8, 1]], [0, 4, 2, 4], [[5, 4], [8, 4], [7, 4], [8, 1]], [2, 4, 0, 4], [[5, 6], [8, 4], [8, 3], [8, 1]], [0, 4, 3, 4], [[4, 5], [8, 4], [7, 4], [8, 1]], [1, 4, 3, 4], [[6, 5], [8, 4], [6, 5], [8, 1]]]","[-0.12949, 0.12051, -0.06473, -0.04683, 0.14496]",20.46535109775141,"[-0.1294, 0.1206, -0.06465, -0.04605, 0.141]",12.600962484255433,"[-0.128, 0.122, -0.069, -0.0415, 0.144]",5.0072575150989,"[-0.125, 0.125, -0.085, -0.04, 0.15]",1.6669395030476153,"[-0.125, 0.125, -0.075, 0.0, 0.15]",0.5215040198527277,"[-0.125, 0.125, -0.075, 0.0, 0.15]",0.5218011313118041,"[-0.125, 0.125, -0.075, -0.0675, 0.14387]",2.4467606199905276,"[-0.125, 0.125, -0.05309, -0.05161, 0.14308]",7.9749691020697355,"[-0.12949, 0.12051, -0.06473, -0.04683, 0.14496]",20.20698748389259,0.9954843881920608,0.9919374631783786,0.9744255107577884,0.9456372875952643,0.9456372875952643,0.9732084411614405,0.9841021778221041,1.0
