History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[2, 9], [5, 0], [9, 4], [6, 6]], [0, 3, 3, 3], [[2, 7], [4, 1], [7, 4], [5, 5]], [4, 3, 1, 4], [[2, 7], [3, 0], [8, 3], [5, 5]], [4, 2, 4, 4], [[2, 7], [4, 1], [8, 3], [5, 5]], [4, 3, 4, 4], [[2, 7], [3, 1], [8, 3], [5, 5]], [4, 4, 4, 4], [[2, 7], [3, 1], [8, 3], [5, 5]]]","[0.0, 0.003, 0.003, 0.003, 0.019]",33.51243373379111,"[0.0, 0.0, 0.0, 0.0, 0.012]",22.636672969907522,"[0.0, 0.0, 0.0, 0.0, 0.009]",9.155612425878644,"[0.0, 0.0, 0.0, 0.0, 0.0]",3.0942989513278008,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.9479864351451397,0.008717797887081347,0.011269427669584645,0.01969771560359221,0.01969771560359221
"[[[2, 7], [1, 4], [5, 5], [4, 1]], [4, 1, 4, 3], [[2, 7], [2, 5], [5, 5], [3, 2]], [4, 3, 4, 4], [[2, 7], [1, 6], [5, 5], [3, 2]], [1, 4, 4, 4], [[3, 7], [1, 6], [5, 5], [3, 2]], [1, 4, 4, 4], [[5, 7], [1, 6], [5, 5], [3, 2]], [3, 4, 0, 4], [[4, 8], [1, 6], [6, 4], [3, 2]]]","[0.03, 0.148, 0.181, 0.101, 0.665]",30.56154291331768,"[0.114, 0.169, 0.169, 0.075, 0.708]",20.42976795323193,"[0.113, 0.165, 0.165, 0.075, 0.713]",8.230214089155197,"[0.112, 0.16, 0.16, 0.075, 0.712]",2.811950955539942,"[0.075, 0.175, 0.175, 0.075, 0.7]",0.8778627160936594,0.10082658379613978,0.10204900783447135,0.1009653405877482,0.06849087530467102
"[[[4, 8], [2, 1], [4, 4], [1, 0]], [4, 2, 1, 1], [[4, 8], [2, 3], [5, 3], [3, 0]], [4, 4, 2, 2], [[4, 8], [2, 3], [4, 4], [3, 1]], [4, 4, 1, 4], [[4, 8], [2, 3], [6, 4], [3, 1]], [4, 4, 3, 4], [[4, 8], [2, 3], [5, 4], [3, 1]], [4, 4, 4, 4], [[4, 8], [2, 3], [5, 4], [3, 1]]]","[0.065, 0.072, 0.072, 0.072, 0.16]",32.19469986110926,"[0.051, 0.058, 0.058, 0.058, 0.158]",21.558548863977194,"[0.05, 0.058, 0.058, 0.058, 0.155]",8.553191538900137,"[0.05, 0.05, 0.05, 0.05, 0.14]",2.925052100792527,"[0.05, 0.05, 0.05, 0.05, 0.175]",0.8678110130131245,0.02807133769523639,0.028948229652260245,0.04557411546042335,0.043611924974713036
"[[[5, 9], [0, 6], [4, 7], [3, 4]], [3, 1, 4, 0], [[4, 8], [2, 6], [4, 7], [3, 3]], [4, 3, 0, 4], [[4, 8], [0, 6], [4, 5], [3, 3]], [4, 1, 1, 0], [[4, 8], [1, 6], [5, 5], [3, 2]], [4, 4, 4, 4], [[4, 8], [1, 6], [5, 5], [3, 2]], [4, 4, 4, 4], [[4, 8], [1, 6], [5, 5], [3, 2]]]","[0.508, 0.305, 0.1, 0.098, 0.098]",30.006624234840274,"[0.525, 0.265, 0.05, 0.05, 0.05]",20.603277172893286,"[0.525, 0.265, 0.05, 0.05, 0.05]",8.331908551976085,"[0.525, 0.25, 0.05, 0.05, 0.05]",2.8003132808953524,"[0.525, 0.25, 0.05, 0.05, 0.05]",0.862272497266531,0.09485251709891519,0.09485251709891519,0.10208819716304134,0.10208819716304134
"[[[4, 5], [2, 2], [5, 4], [4, 0]], [2, 1, 1, 3], [[4, 6], [4, 2], [6, 4], [3, 0]], [2, 3, 1, 2], [[4, 8], [3, 3], [7, 5], [3, 2]], [4, 1, 0, 0], [[4, 8], [4, 4], [7, 4], [3, 0]], [4, 1, 4, 2], [[4, 8], [5, 3], [7, 4], [3, 2]], [4, 2, 1, 4], [[4, 8], [4, 4], [8, 3], [3, 2]]]","[0.358, 0.522, 0.137, 0.067, 0.065]",30.639518344774842,"[0.34, 0.527, 0.116, 0.05, 0.05]",20.463805332779884,"[0.327, 0.493, 0.113, 0.05, 0.05]",8.173300644382834,"[0.255, 0.5, 0.112, 0.05, 0.05]",2.7341048754751682,"[0.2, 0.3, 0.05, 0.05, 0.05]",0.8783497363328934,0.03611094017053556,0.05377731863899501,0.11059837250158791,0.2869337902722508
"[[[4, 8], [1, 4], [9, 2], [0, 0]], [4, 1, 3, 3], [[4, 8], [2, 5], [8, 2], [0, 0]], [4, 3, 4, 3], [[4, 8], [1, 5], [8, 2], [0, 1]], [4, 2, 4, 2], [[4, 8], [0, 6], [8, 2], [0, 3]], [4, 1, 4, 1], [[4, 8], [1, 7], [8, 2], [2, 3]], [4, 0, 4, 4], [[4, 8], [1, 6], [8, 2], [2, 3]]]","[0.328, 0.33, 0.312, 0.312, 0.33]",32.02076496742666,"[0.327, 0.328, 0.308, 0.308, 0.328]",21.491534061729908,"[0.319, 0.323, 0.304, 0.304, 0.323]",8.62639300338924,"[0.25, 0.3, 0.3, 0.3, 0.3]",2.9355482775717974,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.903917295858264,0.006403124237432854,0.017521415467935248,0.09039911503991621,0.16300920219423198
"[[[5, 9], [5, 3], [3, 4], [1, 7]], [3, 1, 0, 0], [[4, 9], [6, 2], [3, 2], [1, 5]], [0, 1, 4, 2], [[5, 8], [7, 3], [3, 2], [1, 6]], [3, 0, 4, 4], [[4, 9], [7, 2], [3, 2], [1, 6]], [0, 4, 4, 4], [[4, 7], [7, 2], [3, 2], [1, 6]], [4, 4, 4, 4], [[4, 7], [7, 2], [3, 2], [1, 6]]]","[0.414, 0.062, 0.526, 0.091, 0.462]",30.293579895049334,"[0.418, 0.055, 0.528, 0.085, 0.466]",20.37107962369919,"[0.418, 0.05, 0.525, 0.076, 0.466]",8.217974906787276,"[0.417, 0.05, 0.525, 0.05, 0.46]",2.766024073585868,"[0.425, 0.05, 0.525, 0.05, 0.375]",0.8674546629190445,0.010999999999999998,0.02004993765576342,0.04288356328478313,0.0975499871860576
"[[[3, 9], [2, 2], [2, 5], [3, 2]], [0, 1, 3, 0], [[3, 8], [3, 3], [1, 5], [3, 0]], [4, 0, 2, 2], [[3, 8], [3, 2], [1, 6], [2, 1]], [1, 4, 4, 0], [[4, 9], [3, 2], [1, 6], [2, 0]], [0, 3, 4, 1], [[4, 7], [2, 2], [1, 6], [3, 0]], [4, 1, 4, 0], [[4, 7], [4, 2], [1, 6], [3, 0]]]","[-0.034, 0.121, 0.181, 0.091, 0.307]",33.38275169208646,"[-0.054, 0.14, 0.176, 0.085, 0.452]",22.314527060836554,"[-0.054, 0.126, 0.152, 0.076, 0.455]",8.903264557942748,"[-0.06, 0.095, 0.095, 0.05, 0.46]",3.0332354307174683,"[0.0, 0.0, 0.0, 0.05, 0.375]",0.9077736120671034,0.147807306991231,0.15295424152340467,0.18395108045347275,0.23422852089359228
"[[[1, 9], [5, 5], [4, 0], [1, 4]], [1, 4, 3, 1], [[2, 9], [5, 5], [3, 0], [2, 5]], [0, 4, 2, 3], [[2, 7], [5, 5], [4, 1], [1, 6]], [1, 4, 3, 4], [[3, 8], [5, 5], [3, 0], [1, 6]], [1, 4, 2, 4], [[5, 8], [5, 5], [4, 1], [1, 6]], [3, 4, 3, 4], [[3, 8], [5, 5], [3, 0], [1, 6]]]","[0.112, 0.015, 0.181, 0.022, 0.416]",31.299186093732715,"[0.131, 0.0, 0.169, 0.0, 0.425]",20.570991618558764,"[0.13, 0.0, 0.165, 0.0, 0.425]",8.40588278323412,"[0.13, 0.0, 0.16, 0.0, 0.425]",2.9074044544249773,"[0.1, 0.0, 0.175, 0.0, 0.425]",0.884899104014039,0.03598610843089316,0.037013511046643494,0.03943348830626071,0.031144823004794875
"[[[2, 7], [9, 1], [7, 1], [5, 9]], [4, 0, 4, 3], [[2, 7], [8, 0], [7, 1], [4, 9]], [4, 0, 2, 0], [[2, 7], [7, 0], [7, 3], [4, 7]], [4, 2, 0, 1], [[2, 7], [7, 2], [7, 1], [5, 8]], [4, 2, 4, 3], [[2, 7], [7, 4], [7, 1], [4, 9]], [4, 4, 4, 0], [[2, 7], [7, 4], [7, 1], [4, 8]]]","[0.099, 0.07, 0.03, 0.098, 0.07]",33.521371856331825,"[0.093, 0.066, 0.022, 0.093, 0.066]",22.551584349945188,"[0.086, 0.058, 0.018, 0.086, 0.058]",9.05359804071486,"[0.075, 0.045, 0.0, 0.075, 0.045]",3.1349106673151255,"[0.05, 0.05, 0.0, 0.05, 0.05]",0.9872721806168556,0.012529964086141675,0.027294688127912376,0.05705260730238366,0.0800312438988674
"[[[1, 7], [7, 4], [5, 8], [9, 9]], [0, 4, 3, 3], [[1, 5], [7, 4], [4, 9], [8, 9]], [2, 4, 0, 0], [[2, 6], [7, 4], [3, 8], [8, 7]], [3, 4, 4, 2], [[1, 5], [7, 4], [3, 8], [8, 9]], [2, 4, 4, 0], [[1, 7], [7, 4], [3, 8], [7, 8]], [0, 4, 4, 1], [[1, 6], [7, 4], [3, 8], [8, 9]]]","[0.125, 0.444, 0.382, 0.444, 0.154]",29.59248605184257,"[0.125, 0.437, 0.384, 0.437, 0.155]",20.06554402410984,"[0.125, 0.428, 0.383, 0.428, 0.155]",7.941293306648731,"[0.125, 0.41, 0.365, 0.41, 0.155]",2.7000081557780504,"[0.125, 0.35, 0.275, 0.35, 0.125]",0.8601538576185703,0.010148891565092228,0.02267156809750929,0.05100980297942744,0.17309534944648283
"[[[2, 5], [8, 4], [0, 2], [4, 2]], [3, 4, 3, 3], [[1, 6], [8, 4], [0, 2], [3, 2]], [4, 4, 3, 4], [[1, 6], [8, 4], [0, 3], [3, 2]], [4, 4, 1, 4], [[1, 6], [8, 4], [1, 2], [3, 2]], [4, 4, 2, 4], [[1, 6], [8, 4], [2, 3], [3, 2]], [4, 4, 4, 0], [[1, 6], [8, 4], [2, 3], [3, 0]]]","[0.367, 0.189, 0.296, 0.296, 0.0]",31.42226417735219,"[0.327, 0.119, 0.268, 0.268, 0.0]",21.06834883801639,"[0.321, 0.08, 0.205, 0.205, 0.0]",8.529771538451314,"[0.263, 0.125, 0.195, 0.195, 0.0]",2.9294216502457857,"[0.175, 0.275, 0.15, 0.15, 0.0]",0.8534340467303991,0.08982204629154246,0.17481132686413658,0.18792019582790986,0.29477449007673645
"[[[2, 8], [4, 3], [7, 9], [3, 8]], [4, 2, 1, 1], [[2, 8], [4, 5], [8, 9], [4, 9]], [4, 1, 0, 0], [[2, 8], [5, 6], [8, 8], [5, 8]], [4, 0, 4, 3], [[2, 8], [4, 5], [8, 8], [4, 9]], [4, 1, 4, 0], [[2, 8], [5, 6], [8, 8], [4, 7]], [4, 0, 4, 2], [[2, 8], [6, 5], [8, 8], [3, 8]]]","[0.045, 0.075, 0.064, 0.075, 0.064]",31.065774708986282,"[0.045, 0.075, 0.063, 0.075, 0.063]",20.811144214123487,"[0.043, 0.075, 0.058, 0.075, 0.058]",8.457271914929152,"[0.05, 0.075, 0.055, 0.075, 0.055]",2.893788382411003,"[0.025, 0.075, 0.025, 0.075, 0.025]",0.8839795421808958,0.0014142135623730963,0.008717797887081345,0.013674794331177346,0.05866856057549051
"[[[0, 6], [4, 8], [6, 5], [3, 8]], [1, 4, 4, 3], [[1, 7], [4, 8], [6, 5], [2, 9]], [0, 4, 4, 3], [[1, 6], [4, 8], [6, 5], [1, 9]], [4, 4, 4, 1], [[1, 6], [4, 8], [6, 5], [2, 8]], [4, 4, 4, 2], [[1, 6], [4, 8], [6, 5], [3, 9]], [4, 0, 4, 3], [[1, 6], [4, 7], [6, 5], [2, 9]]]","[0.244, 0.225, 0.122, 0.122, 0.145]",31.95362765341997,"[0.235, 0.225, 0.11, 0.11, 0.136]",21.416388634592295,"[0.211, 0.225, 0.086, 0.086, 0.124]",8.664662780240178,"[0.175, 0.225, 0.045, 0.045, 0.065]",2.950657030567527,"[0.175, 0.225, 0.0, 0.0, 0.05]",0.8722167462110519,0.021213203435596416,0.06420280367709809,0.1517201370945861,0.20869595108674244
"[[[1, 7], [5, 0], [4, 0], [3, 6]], [0, 1, 3, 1], [[2, 6], [6, 1], [3, 0], [4, 5]], [3, 1, 2, 1], [[0, 6], [7, 1], [4, 1], [5, 4]], [1, 4, 3, 4], [[1, 5], [7, 1], [3, 2], [5, 4]], [2, 4, 4, 2], [[1, 7], [7, 1], [3, 2], [6, 5]], [0, 4, 4, 4], [[1, 6], [7, 1], [3, 2], [6, 5]]]","[0.125, 0.202, 0.177, 0.352, 0.125]",29.887499038130045,"[0.125, 0.2, 0.175, 0.35, 0.125]",19.873928476125002,"[0.125, 0.2, 0.175, 0.35, 0.125]",8.104933835566044,"[0.125, 0.2, 0.175, 0.35, 0.125]",2.7847908157855272,"[0.125, 0.2, 0.175, 0.35, 0.125]",0.8446983937174082,0.003464101615137758,0.003464101615137758,0.003464101615137758,0.003464101615137758
"[[[2, 9], [9, 6], [1, 9], [7, 6]], [1, 2, 2, 0], [[3, 9], [9, 7], [2, 9], [7, 4]], [1, 2, 3, 4], [[4, 8], [9, 8], [1, 9], [7, 4]], [4, 3, 1, 4], [[4, 8], [8, 9], [2, 8], [7, 4]], [4, 0, 0, 4], [[4, 8], [9, 8], [2, 7], [7, 4]], [4, 3, 3, 4], [[4, 8], [8, 9], [1, 6], [7, 4]]]","[0.083, 0.067, 0.548, 0.477, 0.306]",31.223463056609035,"[0.081, 0.06, 0.552, 0.479, 0.304]",20.982224863022566,"[0.189, 0.009, 0.439, 0.402, 0.304]",8.387248914688826,"[0.175, 0.062, 0.375, 0.36, 0.3]",2.913671562448144,"[0.175, 0.025, 0.25, 0.25, 0.25]",0.8643853235989809,0.00877496438739213,0.1791926337771729,0.22834841799320618,0.39204208957712694
"[[[3, 8], [2, 7], [3, 4], [4, 2]], [1, 3, 1, 3], [[4, 9], [1, 7], [4, 5], [3, 1]], [0, 0, 1, 4], [[5, 8], [1, 6], [5, 4], [3, 1]], [3, 4, 4, 4], [[4, 9], [1, 6], [5, 4], [3, 1]], [0, 4, 4, 4], [[4, 8], [1, 6], [5, 4], [3, 1]], [4, 4, 4, 4], [[4, 8], [1, 6], [5, 4], [3, 1]]]","[0.027, 0.055, 0.508, 0.075, 0.204]",31.264255113899708,"[0.025, 0.05, 0.503, 0.065, 0.194]",20.979396795853972,"[0.025, 0.05, 0.502, 0.06, 0.184]",8.534759664908051,"[0.025, 0.05, 0.485, 0.05, 0.16]",2.90708408690989,"[0.025, 0.05, 0.525, 0.05, 0.175]",0.8816713467240334,0.015937377450509212,0.026267851073127388,0.0558480080217728,0.042237424163885755
"[[[3, 9], [6, 2], [9, 5], [6, 3]], [0, 1, 0, 2], [[2, 8], [7, 3], [9, 3], [6, 5]], [4, 0, 2, 3], [[2, 8], [8, 2], [9, 5], [5, 6]], [4, 4, 0, 0], [[2, 8], [8, 2], [9, 4], [4, 5]], [4, 0, 3, 1], [[2, 8], [8, 1], [8, 4], [6, 5]], [4, 4, 4, 3], [[2, 8], [8, 1], [8, 4], [5, 4]]]","[0.004, 0.025, 0.025, 0.025, 0.025]",31.950335778295994,"[0.0, 0.025, 0.025, 0.025, 0.025]",21.607338830828667,"[0.0, 0.025, 0.025, 0.025, 0.025]",8.653289707377553,"[0.0, 0.025, 0.025, 0.025, 0.025]",2.9670589715242386,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.9123022556304932,0.004,0.004,0.004,0.004
"[[[2, 6], [9, 2], [3, 3], [9, 5]], [2, 3, 4, 0], [[2, 8], [8, 1], [3, 3], [9, 4]], [4, 4, 4, 3], [[2, 8], [8, 1], [3, 3], [8, 5]], [4, 4, 4, 0], [[2, 8], [8, 1], [3, 3], [8, 4]], [4, 4, 4, 4], [[2, 8], [8, 1], [3, 3], [8, 4]], [4, 4, 4, 4], [[2, 8], [8, 1], [3, 3], [8, 4]]]","[0.249, 0.025, 0.025, 0.025, 0.025]",31.725421961396933,"[0.25, 0.025, 0.025, 0.025, 0.025]",21.274282455444336,"[0.25, 0.025, 0.025, 0.025, 0.025]",8.512796312570572,"[0.25, 0.025, 0.025, 0.025, 0.025]",2.9083975795656443,"[0.25, 0.025, 0.025, 0.025, 0.025]",0.8917955402284861,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009
"[[[4, 7], [2, 8], [1, 0], [7, 4]], [1, 4, 1, 4], [[5, 7], [2, 8], [3, 0], [7, 4]], [0, 4, 2, 4], [[5, 6], [2, 8], [3, 1], [7, 4]], [4, 4, 4, 1], [[5, 6], [2, 8], [3, 1], [8, 5]], [0, 4, 4, 0], [[5, 4], [2, 8], [3, 1], [7, 4]], [2, 4, 4, 1], [[4, 5], [2, 8], [3, 1], [8, 3]]]","[-0.105, -0.267, -0.107, -0.11, -0.001]",32.622326128184795,"[-0.105, -0.279, -0.1, -0.1, -0.003]",21.55261344835162,"[-0.127, -0.318, -0.136, -0.136, 0.0]",8.728132771328092,"[-0.14, -0.333, -0.16, -0.16, 0.0]",2.9340698085725307,"[-0.375, -0.375, -0.25, -0.25, 0.0]",0.9209309928119183,0.01723368793961409,0.06784541251993388,0.10435995400535591,0.3530070820819322
"[[[5, 9], [8, 8], [7, 0], [7, 4]], [3, 4, 2, 4], [[4, 8], [8, 8], [7, 2], [7, 4]], [4, 4, 0, 4], [[4, 8], [8, 8], [7, 0], [7, 4]], [4, 4, 2, 4], [[4, 8], [8, 8], [7, 2], [7, 4]], [4, 4, 0, 4], [[4, 8], [8, 8], [7, 1], [7, 4]], [4, 4, 4, 4], [[4, 8], [8, 8], [7, 1], [7, 4]]]","[0.427, 0.245, 0.245, 0.245, 0.245]",30.201668543741107,"[0.424, 0.246, 0.246, 0.246, 0.246]",20.440436512231827,"[0.424, 0.246, 0.246, 0.246, 0.246]",8.285281399264932,"[0.425, 0.25, 0.25, 0.25, 0.25]",2.8035013042390347,"[0.425, 0.25, 0.25, 0.25, 0.25]",0.8666085489094257,0.0036055512754639926,0.0036055512754639926,0.01019803902718558,0.01019803902718558
"[[[4, 7], [6, 7], [3, 0], [0, 0]], [4, 0, 2, 3], [[4, 7], [5, 6], [4, 1], [0, 0]], [3, 0, 3, 3], [[3, 7], [6, 5], [3, 2], [0, 0]], [4, 4, 4, 3], [[3, 7], [6, 5], [3, 2], [0, 0]], [4, 4, 4, 3], [[3, 7], [6, 5], [3, 2], [0, 1]], [4, 4, 4, 2], [[3, 7], [6, 5], [3, 2], [0, 2]]]","[0.063, 0.122, -0.07, -0.07, 0.084]",32.67874618060887,"[0.109, 0.181, 0.08, 0.08, 0.085]",21.536376431584358,"[0.11, 0.177, 0.082, 0.082, 0.079]",8.76212334446609,"[0.095, 0.19, 0.085, 0.085, 0.085]",2.9622742142528296,"[0.05, 0.175, 0.075, 0.075, 0.075]",0.8985082656145096,0.224939991997866,0.2268633950199988,0.2317304468558243,0.21238879443134473
"[[[4, 9], [8, 8], [4, 4], [9, 6]], [0, 4, 1, 0], [[4, 7], [8, 8], [5, 3], [9, 4]], [4, 4, 2, 3], [[4, 7], [8, 8], [5, 5], [8, 5]], [2, 4, 4, 0], [[5, 8], [8, 8], [5, 5], [7, 4]], [3, 4, 4, 1], [[4, 9], [8, 8], [5, 5], [8, 5]], [0, 4, 4, 0], [[3, 8], [8, 8], [5, 5], [8, 4]]]","[0.053, 0.147, 0.164, 0.355, 0.053]",31.89143856987357,"[0.05, 0.165, 0.165, 0.359, 0.05]",21.06262500025332,"[0.05, 0.163, 0.163, 0.355, 0.05]",8.570028619840741,"[0.05, 0.165, 0.165, 0.357, 0.05]",2.950239837169647,"[0.05, 0.125, 0.125, 0.3, 0.05]",0.9073708597570658,0.01894729532149643,0.016583123951777013,0.01862793601019717,0.07104927867332644
"[[[1, 7], [9, 4], [5, 0], [6, 6]], [0, 3, 3, 3], [[2, 6], [8, 3], [4, 0], [5, 6]], [2, 4, 3, 0], [[2, 8], [8, 3], [3, 1], [4, 5]], [4, 4, 4, 1], [[2, 8], [8, 3], [3, 1], [5, 6]], [4, 4, 4, 0], [[2, 8], [8, 3], [3, 1], [5, 4]], [4, 4, 4, 4], [[2, 8], [8, 3], [3, 1], [5, 4]]]","[0.125, 0.223, 0.025, 0.025, 0.025]",31.382459372282028,"[0.125, 0.217, 0.025, 0.025, 0.025]",20.74376412667334,"[0.125, 0.212, 0.025, 0.025, 0.025]",8.439270347356796,"[0.125, 0.2, 0.025, 0.025, 0.025]",2.9296693336218596,"[0.125, 0.2, 0.025, 0.025, 0.025]",0.8858539070934057,0.006000000000000005,0.01100000000000001,0.022999999999999993,0.022999999999999993
"[[[0, 3], [7, 1], [6, 5], [0, 0]], [1, 4, 4, 3], [[1, 4], [7, 1], [6, 5], [0, 0]], [1, 4, 4, 3], [[2, 5], [7, 1], [6, 5], [0, 0]], [3, 4, 4, 3], [[1, 6], [7, 1], [6, 5], [0, 0]], [4, 4, 4, 3], [[1, 6], [7, 1], [6, 5], [0, 1]], [4, 4, 4, 2], [[1, 6], [7, 1], [6, 5], [0, 3]]]","[-0.013, -0.061, 0.17, 0.043, 0.007]",31.469418624415994,"[-0.021, -0.06, 0.168, 0.04, 0.006]",21.02600630186498,"[-0.065, -0.063, 0.166, 0.036, 0.0]",8.482770727947354,"[-0.135, -0.025, 0.16, 0.022, 0.0]",2.947924295440316,"[-0.275, -0.2, 0.225, 0.0, 0.0]",0.8889524005353451,0.00888819441731559,0.053122499941173705,0.1294990347454374,0.3047753270853794
"[[[2, 5], [8, 3], [7, 6], [1, 2]], [3, 4, 0, 1], [[1, 4], [8, 3], [7, 5], [2, 3]], [2, 0, 3, 0], [[1, 5], [8, 1], [6, 6], [2, 2]], [2, 4, 3, 1], [[1, 7], [8, 1], [5, 7], [4, 2]], [0, 4, 0, 3], [[1, 6], [8, 1], [5, 5], [3, 3]], [4, 4, 4, 0], [[1, 6], [8, 1], [5, 5], [3, 2]]]","[0.276, 0.494, 0.351, 0.125, 0.003]",30.48771319910884,"[0.275, 0.491, 0.35, 0.125, 0.0]",20.291592812165618,"[0.275, 0.494, 0.35, 0.125, 0.0]",8.349863525480032,"[0.205, 0.495, 0.35, 0.125, 0.0]",2.8170127235352993,"[0.1, 0.425, 0.35, 0.125, 0.0]",0.8870847430080175,0.0044721359549995815,0.0033166247903554003,0.07107742257566747,0.18906877055717056
"[[[0, 7], [4, 9], [6, 0], [4, 0]], [1, 0, 1, 3], [[1, 6], [4, 8], [7, 1], [3, 1]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 1], [3, 1]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 1], [3, 1]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 1], [3, 1]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 1], [3, 1]]]","[0.219, 0.108, 0.108, 0.108, 0.108]",32.55793999694288,"[0.215, 0.095, 0.095, 0.095, 0.095]",21.796835966408253,"[0.214, 0.086, 0.086, 0.086, 0.086]",8.827857974916697,"[0.2, 0.045, 0.045, 0.045, 0.045]",3.0264304038137197,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.9106751102954149,0.026305892875931807,0.04428317965096907,0.1274244874425634,0.2168340379184043
"[[[1, 7], [4, 8], [4, 7], [3, 4]], [0, 4, 0, 0], [[0, 6], [4, 8], [4, 5], [2, 3]], [1, 4, 1, 0], [[1, 7], [4, 8], [5, 5], [2, 2]], [0, 4, 4, 1], [[1, 6], [4, 8], [5, 5], [3, 3]], [4, 4, 4, 0], [[1, 6], [4, 8], [5, 5], [3, 2]], [4, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [3, 2]]]","[0.125, 0.176, 0.125, 0.003, 0.003]",31.443911224603653,"[0.125, 0.175, 0.125, 0.0, 0.0]",21.30724867619574,"[0.125, 0.175, 0.125, 0.0, 0.0]",8.460636945441365,"[0.125, 0.175, 0.125, 0.0, 0.0]",2.944072002544999,"[0.125, 0.175, 0.125, 0.0, 0.0]",0.8944503106176853,0.0043588989435406735,0.0043588989435406735,0.0043588989435406735,0.0043588989435406735
"[[[4, 8], [7, 8], [9, 7], [9, 9]], [4, 0, 0, 3], [[4, 8], [7, 6], [9, 6], [8, 9]], [4, 0, 2, 0], [[4, 8], [7, 4], [9, 7], [8, 8]], [4, 4, 0, 4], [[4, 8], [7, 4], [9, 6], [8, 8]], [4, 3, 0, 4], [[4, 8], [6, 4], [9, 5], [8, 8]], [4, 3, 0, 4], [[4, 8], [5, 5], [9, 4], [8, 8]]]","[0.118, 0.158, 0.204, 0.058, 0.072]",31.875234257429838,"[0.115, 0.16, 0.197, 0.05, 0.058]",21.300528328865767,"[0.11, 0.16, 0.192, 0.05, 0.058]",8.809923008084297,"[0.08, 0.162, 0.207, 0.05, 0.05]",3.0271108523011208,"[0.05, 0.125, 0.175, 0.05, 0.05]",0.9324808977544308,0.017944358444926343,0.021725560982400416,0.04491102314577123,0.08427336471270147
"[[[1, 5], [9, 2], [8, 2], [1, 0]], [2, 2, 3, 1], [[0, 6], [9, 3], [7, 2], [3, 0]], [1, 2, 4, 2], [[2, 6], [9, 4], [7, 2], [3, 1]], [2, 3, 0, 4], [[2, 8], [8, 4], [7, 1], [3, 1]], [4, 4, 4, 4], [[2, 8], [8, 4], [7, 1], [3, 1]], [4, 4, 4, 4], [[2, 8], [8, 4], [7, 1], [3, 1]]]","[0.408, 0.177, 0.273, 0.025, 0.025]",30.195673229172826,"[0.4, 0.175, 0.268, 0.025, 0.025]",20.486510740593076,"[0.41, 0.175, 0.268, 0.025, 0.025]",8.28842692822218,"[0.41, 0.175, 0.25, 0.025, 0.025]",2.8117117565125227,"[0.35, 0.175, 0.25, 0.025, 0.025]",0.8483805395662785,0.009643650760992918,0.005744562646538034,0.023173260452512955,0.06242595614005444
"[[[4, 8], [4, 7], [2, 0], [5, 0]], [4, 0, 1, 3], [[4, 8], [4, 6], [4, 0], [3, 0]], [4, 1, 1, 2], [[4, 8], [5, 6], [6, 0], [3, 2]], [4, 0, 1, 4], [[4, 8], [5, 5], [7, 0], [3, 2]], [4, 4, 2, 4], [[4, 8], [5, 5], [7, 1], [3, 2]], [4, 4, 4, 4], [[4, 8], [5, 5], [7, 1], [3, 2]]]","[0.25, 0.182, 0.065, 0.065, 0.065]",30.90150260552764,"[0.25, 0.175, 0.05, 0.05, 0.05]",20.73114324361086,"[0.25, 0.175, 0.05, 0.05, 0.05]",8.337604403495789,"[0.25, 0.175, 0.05, 0.05, 0.05]",2.806125147268176,"[0.25, 0.175, 0.05, 0.05, 0.05]",0.8497200030833483,0.02690724809414742,0.02690724809414742,0.02690724809414742,0.02690724809414742
"[[[1, 9], [5, 7], [4, 1], [5, 9]], [1, 0, 3, 3], [[2, 8], [5, 5], [3, 2], [3, 9]], [0, 4, 4, 1], [[2, 7], [5, 5], [3, 2], [4, 9]], [4, 4, 4, 0], [[2, 7], [5, 5], [3, 2], [5, 8]], [4, 4, 4, 3], [[2, 7], [5, 5], [3, 2], [4, 8]], [3, 4, 4, 4], [[0, 7], [5, 5], [3, 2], [4, 8]]]","[0.1, 0.062, 0.051, 0.095, 0.051]",32.92757065035403,"[0.1, 0.061, 0.05, 0.093, 0.05]",21.871197717264295,"[0.1, 0.054, 0.05, 0.092, 0.05]",8.736008062958717,"[0.1, 0.045, 0.05, 0.08, 0.05]",3.037076350301504,"[0.1, 0.025, 0.05, 0.0, 0.05]",0.9223202262073755,0.0026457513110645877,0.008660254037844387,0.022715633383201095,0.10196077677224709
