History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[3, 1], [0, 6], [7, 3], [4, 2]], [4, 1, 0, 2], [[3, 1], [1, 7], [6, 2], [4, 4]], [4, 0, 1, 1], [[3, 1], [1, 6], [8, 2], [5, 3]], [4, 4, 4, 2], [[3, 1], [1, 6], [8, 2], [6, 4]], [4, 4, 4, 3], [[3, 1], [1, 6], [8, 2], [5, 3]], [4, 4, 4, 2], [[3, 1], [1, 6], [8, 2], [6, 4]]]","[0.02201, 0.02513, 0.02887, 0.02887, 0.02887]",21.006308905780315,"[0.0, 0.0, 0.0078, 0.0078, 0.0078]",12.948542344849557,"[0.0, 0.0, 0.008, 0.008, 0.008]",5.177066743839532,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7149096820503473,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.529021083842963,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5302341990172863,"[0.0, 0.0, 0.00749, 0.00749, 0.00749]",2.480995350982994,"[0.00858, 0.01094, 0.01515, 0.01515, 0.01515]",8.247725071851164,"[0.02201, 0.02513, 0.02887, 0.02887, 0.02887]",21.091981013305485,0.944685086775807,0.9449701478740856,0.9327654506596497,0.9327654506596497,0.9327654506596497,0.9442408056908997,0.9656045751588965,1.0
"[[[9, 8], [7, 6], [0, 3], [3, 0]], [3, 0, 1, 2], [[8, 9], [7, 4], [1, 4], [4, 1]], [0, 4, 1, 3], [[8, 8], [7, 4], [2, 3], [3, 0]], [4, 4, 4, 2], [[8, 8], [7, 4], [2, 3], [4, 1]], [4, 4, 4, 3], [[8, 8], [7, 4], [2, 3], [3, 0]], [4, 4, 4, 2], [[8, 8], [7, 4], [2, 3], [3, 1]]]","[0.0805, 0.0937, 0.2633, 0.2633, 0.2633]",20.241316651925445,"[0.06205, 0.09297, 0.24285, 0.24285, 0.24285]",12.552543841768056,"[0.0, 0.025, 0.035, 0.035, 0.035]",4.9935242398642,"[0.0, 0.025, 0.035, 0.035, 0.035]",1.6608435409143567,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5200721519067883,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.51859729597345,"[0.07188, 0.03878, 0.11591, 0.11591, 0.11591]",2.435392864048481,"[0.07429, 0.07694, 0.2104, 0.2104, 0.2104]",8.070227473974228,"[0.0805, 0.0937, 0.2633, 0.2633, 0.2633]",20.3252923078835,0.9553409737566974,0.5423393588039278,0.5423393588039278,0.5236065045574194,0.5236065045574194,0.7078914005459613,0.8956287174314697,1.0
"[[[1, 8], [6, 5], [9, 8], [2, 1]], [0, 4, 3, 1], [[1, 6], [6, 5], [8, 9], [3, 0]], [4, 4, 0, 2], [[1, 6], [6, 5], [9, 8], [2, 1]], [4, 4, 3, 1], [[1, 6], [6, 5], [8, 9], [3, 2]], [4, 4, 0, 4], [[1, 6], [6, 5], [8, 7], [3, 2]], [4, 3, 2, 4], [[1, 6], [5, 4], [8, 9], [3, 2]]]","[0.07126, 0.08553, 0.08553, 0.08553, 0.08971]",21.800466449931264,"[0.062, 0.0577, 0.0577, 0.0577, 0.0589]",13.394425076898187,"[0.07925, 0.005, 0.005, 0.005, 0.005]",5.324866651091725,"[0.075, 0.0, 0.0, 0.0, 0.0]",1.76902100071311,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.5417235139757395,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.5439259000122547,"[0.0716, 0.05377, 0.05377, 0.05377, 0.05126]",2.633557677734643,"[0.074, 0.04726, 0.04726, 0.04726, 0.05148]",8.449187852907926,"[0.07126, 0.08553, 0.08553, 0.08553, 0.08971]",21.79739828314632,0.9352067673286786,0.8173293027740902,0.8063249680521518,0.8063249680521518,0.8063249680521518,0.9249615856710711,0.9143932012045772,1.0
"[[[2, 7], [1, 9], [1, 8], [0, 0]], [1, 2, 0, 3], [[3, 6], [1, 9], [1, 6], [0, 1]], [1, 1, 4, 2], [[5, 6], [3, 9], [1, 6], [0, 3]], [0, 0, 4, 1], [[5, 5], [3, 8], [1, 6], [1, 3]], [4, 1, 4, 1], [[5, 5], [4, 9], [1, 6], [2, 2]], [4, 0, 4, 1], [[5, 5], [4, 8], [1, 6], [3, 1]]]","[0.04724, 0.12155, 0.02531, 0.03817, 0.01858]",20.612483378034085,"[0.06515, 0.10158, 0.0308, 0.0298, 0.0004]",12.81048322096467,"[-0.201, 0.1085, 0.018, 0.025, 0.0]",5.091521094087511,"[-0.155, 0.22, 0.0, 0.025, 0.0]",1.6786925941705704,"[-0.3, 0.375, 0.0, 0.025, 0.0]",0.5192179339937866,"[-0.3, 0.375, 0.0, 0.025, 0.0]",0.5170111889019608,"[0.07652, 0.13473, 0.0, 0.025, 0.0]",2.5091109392233193,"[0.03763, 0.12422, 0.01177, 0.03017, 0.00376]",8.125350140966475,"[0.04724, 0.12155, 0.02531, 0.03817, 0.01858]",20.95830143103376,0.9620810337693655,0.7207924125762339,0.7456560362914032,0.5178540398644825,0.5178540398644825,0.9476753858112646,0.9733906736274667,1.0
"[[[7, 4], [5, 4], [8, 1], [3, 1]], [1, 2, 4, 4], [[8, 5], [5, 5], [8, 1], [3, 1]], [0, 4, 4, 4], [[7, 4], [5, 5], [8, 1], [3, 1]], [1, 4, 4, 4], [[9, 4], [5, 5], [8, 1], [3, 1]], [3, 4, 4, 4], [[8, 5], [5, 5], [8, 1], [3, 1]], [0, 4, 4, 4], [[8, 4], [5, 5], [8, 1], [3, 1]]]","[0.09174, 0.08774, 0.06561, 0.05356, 0.08774]",21.668079362250865,"[0.1361, 0.10963, 0.08272, 0.0672, 0.10963]",13.498629953712225,"[0.084, 0.00675, 0.04275, 0.015, 0.00675]",5.3145687147043645,"[0.155, 0.01, 0.075, 0.0375, 0.01]",1.8314784918911755,"[0.125, 0.025, 0.125, 0.0, 0.025]",0.5431289062835276,"[0.125, 0.025, 0.125, 0.0, 0.025]",0.5413292581215501,"[0.14507, 0.07219, 0.07848, 0.05589, 0.07219]",2.5652753738686442,"[0.11218, 0.0929, 0.08688, 0.0649, 0.0929]",8.505512089002877,"[0.09174, 0.08774, 0.06561, 0.05356, 0.08774]",21.895273440983146,0.9347604845588197,0.8622133850840366,0.8566693573411464,0.8613696980274514,0.8613696980274514,0.9338679379952508,0.9637361526448172,1.0
"[[[5, 3], [5, 5], [2, 1], [6, 4]], [3, 2, 1, 1], [[4, 4], [5, 7], [3, 2], [8, 4]], [1, 0, 4, 4], [[5, 5], [6, 6], [3, 2], [8, 4]], [0, 4, 4, 4], [[5, 4], [6, 6], [3, 2], [8, 4]], [1, 3, 4, 4], [[6, 3], [5, 7], [3, 2], [8, 4]], [2, 0, 4, 4], [[5, 4], [6, 6], [3, 2], [8, 4]]]","[-0.01881, -0.22983, -0.08309, 0.03265, -0.30606]",19.27150672627613,"[0.00213, -0.22445, -0.11907, 0.01915, -0.3278]",12.009056190028787,"[0.009, -0.18825, -0.1225, -0.002, -0.30275]",4.643372068181634,"[0.01, -0.2525, -0.31, -0.025, -0.3775]",1.6232715458609164,"[0.025, -0.45, 0.2, 0.25, -0.1]",0.47335164807736874,"[0.025, -0.45, 0.2, 0.25, -0.1]",0.4765797662548721,"[0.01466, -0.25199, -0.05943, -0.00443, -0.34871]",2.1837767651304603,"[0.00531, -0.18685, -0.06186, 0.05574, -0.29814]",7.454718774650246,"[-0.01881, -0.22983, -0.08309, 0.03265, -0.30606]",19.39319604821503,0.9450356251741184,0.9188595415344478,0.7232797233667183,0.4753145713858635,0.4753145713858635,0.9181079139965282,0.9340867786403971,1.0
"[[[9, 9], [1, 0], [3, 1], [3, 9]], [3, 1, 4, 0], [[8, 9], [3, 0], [3, 1], [3, 8]], [0, 1, 2, 4], [[7, 8], [4, 1], [2, 2], [3, 8]], [1, 3, 1, 4], [[8, 7], [3, 2], [3, 3], [3, 8]], [2, 0, 1, 4], [[8, 8], [3, 1], [4, 4], [3, 8]], [4, 4, 1, 4], [[8, 8], [3, 1], [5, 5], [3, 8]]]","[0.07681, 0.0937, 0.18098, 0.00848, 0.2633]",20.51108614401892,"[0.03655, 0.09297, 0.19763, 0.00858, 0.24285]",12.665140936151147,"[0.0, 0.025, 0.256, 0.00925, 0.035]",5.041892362758517,"[0.0, 0.025, 0.2725, 0.01, 0.035]",1.6676823357120156,"[0.0, 0.025, 0.2, 0.0, 0.025]",0.5201127040199935,"[0.0, 0.025, 0.2, 0.0, 0.025]",0.5220861998386681,"[0.04, 0.03878, 0.21993, 0.00337, 0.11591]",2.4389666449278593,"[0.06272, 0.07694, 0.20169, 0.01076, 0.2104]",8.099250990897417,"[0.07681, 0.0937, 0.18098, 0.00848, 0.2633]",20.543371375650167,0.9461850915173128,0.7076625464467476,0.7018419527750425,0.7087955466944229,0.7087955466944229,0.8141297186207542,0.931883021573179,1.0
"[[[9, 4], [9, 7], [2, 1], [1, 3]], [3, 2, 0, 1], [[8, 3], [9, 8], [2, 0], [2, 4]], [4, 3, 1, 0], [[8, 3], [8, 9], [4, 0], [3, 3]], [4, 0, 3, 4], [[8, 3], [9, 8], [3, 0], [3, 3]], [4, 3, 2, 4], [[8, 3], [8, 7], [3, 2], [3, 3]], [4, 2, 0, 1], [[8, 3], [8, 9], [2, 1], [4, 4]]]","[0.00827, 0.00164, 0.02972, 0.02972, 0.01756]",22.311889875214547,"[0.0072, 0.0016, 0.0372, 0.0372, 0.0276]",13.72983038192615,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.4762737029232085,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8764200420118868,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5585809680633247,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5633452767506242,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6543750502169132,"[0.01202, 0.00256, 0.03002, 0.03002, 0.01171]",8.767176579218358,"[0.00827, 0.00164, 0.02972, 0.02972, 0.01756]",22.421084912959486,0.9836503478630277,0.948207229027595,0.948207229027595,0.948207229027595,0.948207229027595,0.948207229027595,0.992148933193508,1.0
"[[[1, 9], [4, 4], [4, 5], [7, 5]], [1, 1, 1, 0], [[2, 8], [6, 4], [6, 5], [7, 3]], [4, 3, 3, 1], [[2, 8], [5, 4], [5, 5], [8, 2]], [4, 1, 2, 4], [[2, 8], [6, 5], [5, 6], [8, 2]], [4, 0, 4, 4], [[2, 8], [6, 3], [5, 6], [8, 2]], [4, 2, 0, 0], [[2, 8], [6, 4], [6, 5], [8, 0]]]","[0.02133, 0.05646, -0.22521, 0.05414, 0.05414]",20.953438193071634,"[-0.03758, 0.04423, -0.21863, 0.04423, 0.04423]",12.894156449940056,"[-0.108, 0.02675, -0.211, 0.02675, 0.02675]",5.086121466010809,"[-0.185, 0.025, -0.725, 0.025, 0.025]",1.6924644210375845,"[-0.1, 0.025, -0.6, 0.025, 0.025]",0.5215706033632159,"[-0.1, 0.025, -0.6, 0.025, 0.025]",0.5194703792221844,"[-0.04618, 0.03419, -0.21451, 0.03419, 0.03419]",2.4517317302525043,"[-0.00687, 0.03597, -0.21649, 0.03273, 0.03273]",8.142085458151996,"[0.02133, 0.05646, -0.22521, 0.05414, 0.05414]",20.96106663485989,0.9305407169631013,0.8446323662244932,0.39270052301191627,0.5557639650478587,0.5557639650478587,0.9136573106742673,0.9474655505882092,1.0
"[[[4, 8], [4, 6], [3, 0], [3, 6]], [4, 1, 2, 3], [[4, 8], [5, 5], [3, 1], [1, 6]], [4, 4, 4, 4], [[4, 8], [5, 5], [3, 1], [1, 6]], [4, 4, 4, 4], [[4, 8], [5, 5], [3, 1], [1, 6]], [4, 4, 4, 4], [[4, 8], [5, 5], [3, 1], [1, 6]], [4, 4, 4, 4], [[4, 8], [5, 5], [3, 1], [1, 6]]]","[0.24228, 0.16529, 0.16529, 0.16529, 0.16529]",20.590163095854223,"[0.27848, 0.2093, 0.2093, 0.2093, 0.2093]",12.859139032196254,"[0.1185, 0.065, 0.065, 0.065, 0.065]",5.0499862330034375,"[0.1075, 0.0625, 0.0625, 0.0625, 0.0625]",1.7646077973768115,"[0.1, 0.05, 0.05, 0.05, 0.05]",0.5220536319538951,"[0.1, 0.05, 0.05, 0.05, 0.05]",0.520057403948158,"[0.1354, 0.08866, 0.08866, 0.08866, 0.08866]",2.472486106213182,"[0.20631, 0.14936, 0.14936, 0.14936, 0.14936]",8.163966173771769,"[0.24228, 0.16529, 0.16529, 0.16529, 0.16529]",20.977847319096327,0.893592996001203,0.7364809665318272,0.7251619003849721,0.697075226334986,0.697075226334986,0.7910982228414511,0.9462773267139469,1.0
"[[[8, 4], [3, 6], [4, 5], [4, 2]], [4, 2, 1, 3], [[8, 4], [3, 7], [5, 4], [3, 1]], [4, 4, 4, 4], [[8, 4], [3, 7], [5, 4], [3, 1]], [4, 4, 4, 4], [[8, 4], [3, 7], [5, 4], [3, 1]], [4, 4, 4, 4], [[8, 4], [3, 7], [5, 4], [3, 1]], [4, 4, 4, 4], [[8, 4], [3, 7], [5, 4], [3, 1]]]","[0.01935, 0.02446, 0.02446, 0.02446, 0.02446]",21.25982401194051,"[0.0321, 0.0374, 0.0374, 0.0374, 0.0374]",13.07186370389536,"[0.00625, 0.009, 0.009, 0.009, 0.009]",5.240356839261949,"[0.0125, 0.0225, 0.0225, 0.0225, 0.0225]",1.7952341679483652,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5330285341478884,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5344955171458423,"[0.0, 0.00416, 0.00416, 0.00416, 0.00416]",2.5184040060266852,"[0.01154, 0.02102, 0.02102, 0.02102, 0.02102]",8.38991178618744,"[0.01935, 0.02446, 0.02446, 0.02446, 0.02446]",21.260593531187624,0.9677444404016919,0.9624557527708971,0.9911761048850295,0.9783323714957082,0.9783323714957082,0.9497160251670574,0.9883632854722649,1.0
"[[[7, 5], [9, 1], [4, 0], [6, 4]], [0, 3, 3, 3], [[6, 4], [8, 1], [3, 1], [5, 5]], [1, 4, 4, 2], [[8, 4], [8, 1], [3, 1], [5, 7]], [4, 4, 4, 0], [[8, 4], [8, 1], [3, 1], [5, 5]], [4, 4, 4, 4], [[8, 4], [8, 1], [3, 1], [5, 5]], [4, 4, 4, 4], [[8, 4], [8, 1], [3, 1], [5, 5]]]","[0.03345, 0.1989, 0.14324, 0.12667, 0.12667]",20.85051527665928,"[0.01715, 0.2494, 0.21363, 0.1861, 0.1861]",12.884163060225546,"[0.074, 0.26525, 0.024, 0.00425, 0.00425]",5.087608432862908,"[0.135, 0.365, 0.0575, 0.0075, 0.0075]",1.6875294959172606,"[0.075, 0.125, 0.0, 0.0, 0.0]",0.5266775591298938,"[0.075, 0.125, 0.0, 0.0, 0.0]",0.5954471239820123,"[0.0794, 0.29379, 0.08823, 0.05587, 0.05587]",2.4589603217318654,"[0.02425, 0.18804, 0.14183, 0.11864, 0.11864]",8.158399184700102,"[0.03345, 0.1989, 0.14324, 0.12667, 0.12667]",20.918639678973705,0.8638266642290056,0.7494054185541914,0.6965697405086302,0.726604938093242,0.726604938093242,0.8261937332113712,0.9795815800072581,1.0
"[[[2, 5], [9, 4], [6, 3], [7, 8]], [3, 3, 1, 1], [[0, 5], [8, 3], [7, 2], [8, 9]], [1, 2, 0, 0], [[1, 4], [8, 5], [7, 1], [9, 8]], [1, 0, 4, 3], [[2, 5], [8, 4], [7, 1], [8, 8]], [3, 4, 4, 4], [[1, 6], [8, 4], [7, 1], [8, 8]], [4, 4, 4, 4], [[1, 6], [8, 4], [7, 1], [8, 8]]]","[0.01948, 0.22483, 0.08716, -0.01144, 0.08155]",20.72838250407949,"[0.022, 0.23275, 0.06388, 0.00885, 0.06138]",12.79223095299676,"[0.0195, 0.204, 0.075, 0.0, 0.005]",5.083111827261746,"[0.015, 0.2, 0.075, 0.0, 0.0]",1.6834298772737384,"[0.0, 0.2, 0.075, 0.0, 0.0]",0.5841011628508568,"[0.0, 0.2, 0.075, 0.0, 0.0]",0.5261507169343531,"[0.0008, 0.22382, 0.08861, -0.01239, 0.05628]",2.474681941792369,"[0.01817, 0.21955, 0.08805, -0.00666, 0.04986]",8.099879908841103,"[0.01948, 0.22483, 0.08716, -0.01144, 0.08155]",20.797066959086806,0.9577278430879143,0.909359701291313,0.9027519858814588,0.900468968406833,0.900468968406833,0.9647945245735837,0.9636425540638509,1.0
"[[[0, 2], [3, 1], [9, 3], [2, 3]], [3, 4, 3, 2], [[0, 3], [3, 1], [8, 4], [2, 4]], [1, 4, 4, 0], [[1, 4], [3, 1], [8, 4], [2, 2]], [2, 4, 4, 2], [[1, 6], [3, 1], [8, 4], [2, 3]], [4, 4, 4, 4], [[1, 6], [3, 1], [8, 4], [2, 3]], [4, 4, 4, 4], [[1, 6], [3, 1], [8, 4], [2, 3]]]","[-0.0087, 0.12699, 0.24792, 0.06747, 0.06747]",19.90462321601808,"[-0.04335, 0.09108, 0.24578, 0.0464, 0.0464]",12.158708523027599,"[-0.06875, 0.192, 0.21725, 0.005, 0.005]",4.871496719773859,"[-0.1375, 0.0925, 0.2, 0.0, 0.0]",1.684994834009558,"[-0.05, -0.05, 0.15, 0.0, 0.0]",0.5039290492422879,"[-0.05, -0.05, 0.15, 0.0, 0.0]",0.5017109727486968,"[-0.10921, 0.15007, 0.27342, 0.045, 0.045]",2.350878512021154,"[-0.00069, 0.12064, 0.23985, 0.03513, 0.03513]",7.7193153840489686,"[-0.0087, 0.12699, 0.24792, 0.06747, 0.06747]",19.806184992659837,0.9349748125723578,0.8560470853890064,0.8090165965980289,0.7457268243109392,0.7457268243109392,0.8760292458883951,0.9468332963688739,1.0
"[[[0, 6], [5, 9], [5, 7], [2, 4]], [1, 3, 0, 0], [[1, 7], [4, 9], [5, 5], [2, 2]], [0, 0, 4, 1], [[1, 5], [4, 7], [5, 5], [3, 2]], [2, 2, 4, 4], [[1, 7], [4, 8], [5, 5], [3, 2]], [0, 4, 4, 4], [[1, 5], [4, 8], [5, 5], [3, 2]], [2, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [3, 2]]]","[0.12611, 0.23037, 0.11079, 0.23037, 0.12605]",19.5695707378909,"[0.12673, 0.24187, 0.0941, 0.24187, 0.1117]",12.097990117035806,"[0.153, 0.222, 0.069, 0.222, 0.1]",4.754398874938488,"[0.055, 0.255, 0.04, 0.255, 0.1]",1.6594478259794414,"[-0.025, 0.275, -0.0, 0.275, 0.1]",0.4958667200990021,"[-0.025, 0.275, -0.0, 0.275, 0.1]",0.49320550030097365,"[0.14801, 0.20625, 0.09753, 0.20625, 0.11281]",2.3172104130499065,"[0.14468, 0.2217, 0.10286, 0.2217, 0.12256]",7.645178551785648,"[0.12611, 0.23037, 0.11079, 0.23037, 0.12605]",19.700545504223555,0.9693943836853429,0.9358888416498344,0.8777311747623295,0.7770343846576339,0.7770343846576339,0.9500715011241074,0.9733015051922398,1.0
"[[[5, 7], [6, 5], [6, 1], [3, 8]], [0, 0, 1, 4], [[5, 6], [5, 4], [7, 2], [3, 8]], [4, 3, 4, 4], [[5, 6], [4, 3], [7, 2], [3, 8]], [0, 2, 4, 4], [[5, 5], [4, 5], [7, 2], [3, 8]], [4, 2, 4, 4], [[5, 5], [4, 6], [7, 2], [3, 8]], [4, 2, 4, 4], [[5, 5], [5, 7], [7, 2], [3, 8]]]","[0.42824, 0.01153, 0.16563, 0.17638, 0.02146]",19.377095996867865,"[0.4908, -0.1307, 0.43855, 0.3197, 0.0049]",12.038425362668931,"[0.4985, -0.31425, 0.38575, 0.323, 0.0]",4.799386353697628,"[0.445, -0.265, 0.36, 0.225, 0.0]",1.6824571769684553,"[0.425, 0.1, 0.1, 0.225, 0.0]",0.5090717966668308,"[0.425, 0.1, 0.1, 0.225, 0.0]",0.5128209767863154,"[0.43049, 0.07895, 0.04881, 0.23703, 0.00306]",2.2809112421236932,"[0.47191, -0.0363, 0.20036, 0.2318, 0.00755]",7.720081283710897,"[0.42824, 0.01153, 0.16563, 0.17638, 0.02146]",19.48130945675075,0.6136010660923092,0.5237124733944842,0.6169956406906052,0.8632101456613102,0.8632101456613102,0.833362617489352,0.895921813044231,1.0
"[[[3, 4], [1, 8], [7, 1], [7, 4]], [0, 0, 4, 4], [[3, 3], [0, 7], [7, 1], [7, 4]], [4, 1, 4, 4], [[3, 3], [1, 6], [7, 1], [7, 4]], [4, 4, 4, 4], [[3, 3], [1, 6], [7, 1], [7, 4]], [4, 4, 4, 4], [[3, 3], [1, 6], [7, 1], [7, 4]], [4, 4, 4, 4], [[3, 3], [1, 6], [7, 1], [7, 4]]]","[0.01478, 0.01293, 0.01767, 0.01767, 0.01767]",21.159499972127378,"[0.00968, 0.004, 0.00545, 0.00545, 0.00545]",13.130330634769052,"[0.001, 0.0, 0.0, 0.0, 0.0]",5.244775660801679,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.737339618615806,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5313972518779337,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5331629561260343,"[-0.00626, 0.00125, 0.00809, 0.00809, 0.00809]",2.5080732270143926,"[0.00796, 0.00805, 0.00908, 0.00908, 0.00908]",8.374618961010128,"[0.01478, 0.01293, 0.01767, 0.01767, 0.01767]",21.282404324039817,0.973690778707837,0.9597855747274687,0.9593441271155076,0.9593441271155076,0.9593441271155076,0.9673190957897428,0.9809051348525317,1.0
"[[[9, 9], [6, 3], [7, 5], [6, 6]], [3, 1, 0, 3], [[7, 9], [7, 2], [8, 4], [5, 7]], [1, 0, 4, 0], [[8, 9], [7, 1], [8, 4], [5, 6]], [0, 4, 4, 0], [[8, 8], [7, 1], [8, 4], [5, 5]], [4, 4, 4, 4], [[8, 8], [7, 1], [8, 4], [5, 5]], [4, 4, 4, 4], [[8, 8], [7, 1], [8, 4], [5, 5]]]","[0.07681, 0.28192, 0.0937, 0.2633, 0.2633]",19.757910824846476,"[0.03655, 0.27428, 0.09297, 0.24285, 0.24285]",12.26929676067084,"[0.0, 0.2825, 0.025, 0.035, 0.035]",4.882278009783477,"[0.0, 0.2825, 0.025, 0.035, 0.035]",1.613862388767302,"[0.0, 0.275, 0.025, 0.025, 0.025]",0.5040530581027269,"[0.0, 0.275, 0.025, 0.025, 0.025]",0.5061393361538649,"[0.04, 0.28744, 0.03878, 0.11591, 0.11591]",2.3896195949055254,"[0.06272, 0.28786, 0.07694, 0.2104, 0.2104]",7.921206157188863,"[0.07681, 0.28192, 0.0937, 0.2633, 0.2633]",19.83677900582552,0.9439177490198548,0.6210844709899053,0.6210844709899053,0.6059169939911137,0.6059169939911137,0.755435905384703,0.9125962722476896,1.0
"[[[4, 7], [9, 0], [4, 1], [0, 1]], [4, 3, 3, 2], [[4, 7], [8, 0], [3, 1], [0, 3]], [4, 3, 4, 1], [[4, 7], [7, 1], [3, 1], [1, 4]], [4, 4, 4, 1], [[4, 7], [7, 1], [3, 1], [3, 4]], [4, 4, 4, 0], [[4, 7], [7, 1], [3, 1], [3, 3]], [4, 4, 4, 1], [[4, 7], [7, 1], [3, 1], [4, 2]]]","[0.08683, 0.05225, 0.0368, 0.02696, -0.08248]",22.18830509064719,"[0.09785, 0.07065, 0.05675, 0.00135, -0.16665]",13.668919134885073,"[0.088, 0.025, 0.0, 0.18175, 0.0275]",5.434417244978249,"[0.065, 0.025, 0.0, 0.1725, 0.025]",1.809881024993956,"[0.125, 0.025, 0.0, 0.2, 0.0]",0.5564998821355402,"[0.125, 0.025, 0.0, 0.2, 0.0]",0.6225232500582933,"[0.07414, 0.025, 0.0, 0.16789, -0.08575]",2.6120429979637265,"[0.08536, 0.04889, 0.02471, -0.01496, -0.13454]",8.654342839028686,"[0.08683, 0.05225, 0.0368, 0.02696, -0.08248]",22.227343895938247,0.8963270533118692,0.7816146871353296,0.7899190828513928,0.7755575146056344,0.7755575146056344,0.8336802913061714,0.9239478090387923,1.0
"[[[5, 8], [7, 6], [6, 3], [1, 3]], [3, 0, 1, 1], [[4, 8], [7, 4], [7, 3], [3, 3]], [4, 3, 0, 4], [[4, 8], [6, 5], [7, 2], [3, 3]], [4, 4, 4, 4], [[4, 8], [6, 5], [7, 2], [3, 3]], [4, 4, 4, 4], [[4, 8], [6, 5], [7, 2], [3, 3]], [4, 4, 4, 4], [[4, 8], [6, 5], [7, 2], [3, 3]]]","[0.21216, 0.07629, 0.07629, 0.07629, 0.07629]",20.629871531855315,"[0.18675, 0.06305, 0.06305, 0.06305, 0.06305]",12.740290918853134,"[0.175, 0.053, 0.053, 0.053, 0.053]",5.071307796984911,"[0.175, 0.05, 0.05, 0.05, 0.05]",1.6830340391024947,"[0.175, 0.05, 0.05, 0.05, 0.05]",0.521077620331198,"[0.175, 0.05, 0.05, 0.05, 0.05]",0.5172675461508334,"[0.19668, 0.07005, 0.07005, 0.07005, 0.07005]",2.4303561500273645,"[0.2111, 0.08651, 0.08651, 0.08651, 0.08651]",8.13198557915166,"[0.21216, 0.07629, 0.07629, 0.07629, 0.07629]",20.798490405082703,0.958968632425911,0.9333801643652583,0.9280145674459062,0.9280145674459062,0.9280145674459062,0.9777688057000979,0.9771166763777637,1.0
"[[[2, 7], [8, 1], [2, 4], [4, 9]], [4, 4, 0, 0], [[2, 7], [8, 1], [3, 3], [3, 8]], [3, 4, 4, 1], [[1, 7], [8, 1], [3, 3], [4, 9]], [0, 4, 4, 0], [[1, 5], [8, 1], [3, 3], [4, 7]], [2, 4, 0, 4], [[2, 6], [8, 1], [4, 2], [4, 7]], [3, 4, 3, 4], [[1, 6], [8, 1], [3, 3], [4, 7]]]","[0.09196, 0.194, 0.23017, 0.13151, 0.14256]",20.63830083189532,"[0.0706, 0.20673, 0.24187, 0.1078, 0.08648]",12.787345543969423,"[0.0565, 0.22925, 0.222, 0.1, 0.1365]",4.993170350790024,"[0.2425, 0.38, 0.255, 0.1, 0.1275]",1.7418435350991786,"[0.275, 0.45, 0.275, 0.1, 0.1]",0.5189585401676595,"[0.275, 0.45, 0.275, 0.1, 0.1]",0.5210775202140212,"[0.1112, 0.22392, 0.20625, 0.11281, 0.16746]",2.447043247986585,"[0.10135, 0.20223, 0.2217, 0.13295, 0.15428]",8.090834599919617,"[0.09196, 0.194, 0.23017, 0.13151, 0.14256]",20.718344698194414,0.9253146349677529,0.9329521933617512,0.7282130793249977,0.6396987298801182,0.6396987298801182,0.9407626553599843,0.9785792769729871,1.0
