History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[1, 8], [9, 1], [6, 4], [9, 3]], [0, 3, 3, 2], [[2, 7], [8, 2], [5, 5], [9, 4]], [4, 0, 4, 3], [[2, 7], [8, 1], [5, 5], [7, 4]], [4, 4, 4, 1], [[2, 7], [8, 1], [5, 5], [8, 5]], [4, 4, 4, 0], [[2, 7], [8, 1], [5, 5], [8, 3]], [4, 4, 4, 2], [[2, 7], [8, 1], [5, 5], [8, 5]]]","[0.071, 0.044, 0.044, 0.044, 0.044]",28.227881263941526,"[0.062, 0.037, 0.037, 0.037, 0.037]",19.009058188647032,"[0.079, 0.002, 0.002, 0.002, 0.002]",7.718370780348778,"[0.075, 0.0, 0.0, 0.0, 0.0]",2.6233553141355515,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.8044259622693062,0.016643316977093234,0.08438009243891594,0.08809086218218096,0.08809086218218096
"[[[2, 7], [4, 6], [2, 2], [8, 4]], [4, 1, 1, 4], [[2, 7], [5, 7], [3, 1], [8, 4]], [4, 0, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]], [4, 4, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]], [4, 4, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]], [4, 4, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]]]","[0.032, 0.043, 0.045, 0.045, 0.045]",28.891786441206932,"[0.019, 0.034, 0.038, 0.038, 0.038]",19.494579818099737,"[0.002, 0.002, 0.002, 0.002, 0.002]",8.068824268877506,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7068292759358883,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8212499059736729,0.019924858845171273,0.09015542135667715,0.09459386872308373,0.09459386872308373
"[[[3, 7], [8, 1], [9, 1], [1, 9]], [1, 4, 2, 2], [[4, 8], [8, 1], [9, 2], [1, 9]], [4, 3, 2, 1], [[4, 8], [7, 0], [9, 4], [2, 9]], [4, 2, 3, 3], [[4, 8], [7, 2], [8, 4], [1, 9]], [4, 0, 4, 1], [[4, 8], [6, 1], [8, 4], [2, 8]], [4, 1, 4, 0], [[4, 8], [8, 1], [8, 4], [1, 7]]]","[0.15, 0.18, 0.177, 0.18, 0.157]",27.524383772164583,"[0.157, 0.222, 0.214, 0.222, 0.172]",18.43686406686902,"[0.16, 0.183, 0.182, 0.183, 0.138]",7.737840685993433,"[0.162, 0.105, 0.075, 0.105, 0.05]",2.5497904680669308,"[0.075, 0.175, 0.05, 0.175, 0.05]",0.7981643080711365,0.0719096655533872,0.022449944320643643,0.18233759897508797,0.1823540512300179
"[[[5, 6], [4, 0], [9, 8], [4, 2]], [0, 3, 3, 2], [[6, 5], [3, 0], [8, 8], [4, 4]], [4, 2, 4, 1], [[6, 5], [4, 1], [8, 8], [5, 5]], [1, 3, 4, 4], [[7, 4], [3, 0], [8, 8], [5, 5]], [1, 2, 4, 4], [[9, 4], [3, 2], [8, 8], [5, 5]], [3, 4, 4, 4], [[8, 3], [3, 2], [8, 8], [5, 5]]]","[-0.053, -0.03, 0.081, 0.032, 0.014]",28.078565776348114,"[-0.044, -0.092, 0.083, 0.044, 0.017]",19.069319266825914,"[-0.118, -0.127, 0.117, 0.028, 0.0]",7.649444863200188,"[-0.1, -0.32, 0.18, 0.052, 0.0]",2.6189746856689453,"[-0.15, -0.95, 0.3, 0.125, 0.0]",0.8076001890003681,0.06389053137985315,0.12305283418109475,0.31097588330930104,0.9553088505818419
"[[[1, 7], [9, 1], [0, 7], [9, 0]], [1, 3, 0, 3], [[2, 6], [8, 2], [0, 5], [8, 1]], [2, 2, 1, 4], [[3, 7], [8, 4], [1, 6], [8, 1]], [1, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [8, 1]], [4, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [8, 1]], [4, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [8, 1]]]","[0.288, 0.2, 0.115, 0.024, 0.024]",26.25417884811759,"[0.264, 0.178, 0.132, 0.031, 0.031]",17.74476046487689,"[0.371, 0.24, 0.106, 0.004, 0.004]",7.1681109964847565,"[0.505, 0.285, 0.135, 0.01, 0.01]",2.449121780693531,"[0.55, 0.425, 0.2, 0.0, 0.0]",0.7602585963904858,0.03803945320322046,0.09679876032264051,0.23474667196788968,0.35727580382667956
"[[[8, 9], [9, 4], [8, 7], [1, 0]], [2, 3, 3, 1], [[8, 9], [7, 4], [6, 7], [2, 1]], [1, 4, 0, 1], [[9, 8], [7, 4], [7, 6], [3, 1]], [3, 4, 3, 4], [[8, 9], [7, 4], [6, 5], [3, 1]], [0, 1, 3, 4], [[8, 7], [9, 4], [5, 4], [3, 1]], [2, 3, 4, 4], [[8, 8], [8, 3], [5, 4], [3, 1]]]","[0.039, -0.002, 0.038, 0.094, 0.273]",26.7597201988101,"[0.017, 0.031, 0.005, 0.093, 0.247]",18.160442851483822,"[0.081, 0.025, 0.0, 0.025, 0.202]",7.342708993703127,"[0.132, 0.025, 0.0, 0.025, 0.2]",2.4947392381727695,"[0.125, 0.025, 0.0, 0.025, 0.2]",0.7687513940036297,0.05778408085277468,0.11721348045340178,0.14460981986020174,0.1402105559506844
"[[[6, 4], [8, 7], [3, 7], [7, 6]], [3, 2, 4, 3], [[5, 5], [8, 8], [3, 7], [6, 5]], [4, 4, 3, 1], [[5, 5], [8, 8], [2, 8], [7, 5]], [4, 4, 4, 0], [[5, 5], [8, 8], [2, 8], [7, 4]], [4, 4, 4, 1], [[5, 5], [8, 8], [2, 8], [9, 4]], [4, 4, 4, 3], [[5, 5], [8, 8], [2, 8], [7, 4]]]","[0.094, 0.124, 0.053, 0.049, 0.049]",27.771134540438652,"[0.149, 0.09, 0.042, 0.042, 0.042]",18.705002062022686,"[0.143, 0.052, 0.025, 0.025, 0.025]",7.579145308583975,"[0.16, 0.025, 0.025, 0.025, 0.025]",2.5918820165097713,"[0.15, 0.025, 0.025, 0.025, 0.025]",0.7896927446126938,0.066332495807108,0.09757561170702442,0.12685818854137876,0.12195490970026586
"[[[4, 2], [0, 7], [7, 7], [9, 9]], [3, 1, 0, 3], [[3, 3], [1, 8], [8, 6], [8, 9]], [4, 0, 4, 0], [[3, 3], [0, 7], [8, 6], [8, 8]], [4, 1, 0, 4], [[3, 3], [1, 8], [8, 5], [8, 8]], [4, 0, 3, 4], [[3, 3], [1, 7], [7, 5], [8, 8]], [4, 0, 0, 4], [[3, 3], [1, 5], [8, 4], [8, 8]]]","[0.076, 0.103, 0.103, 0.12, 0.105]",27.536376774311066,"[0.044, 0.101, 0.101, 0.112, 0.102]",18.633805688470602,"[0.025, 0.1, 0.1, 0.1, 0.1]",7.501161474734545,"[0.025, 0.1, 0.1, 0.1, 0.1]",2.5677264221012592,"[0.025, 0.1, 0.1, 0.1, 0.1]",0.7812653332948685,0.03324154027718932,0.055172456896534876,0.055172456896534876,0.055172456896534876
"[[[3, 0], [2, 9], [9, 2], [5, 8]], [2, 0, 3, 3], [[3, 2], [2, 7], [8, 2], [4, 8]], [4, 3, 4, 4], [[3, 2], [1, 7], [8, 2], [4, 8]], [4, 0, 4, 4], [[3, 2], [2, 6], [8, 2], [4, 8]], [4, 3, 4, 4], [[3, 2], [1, 5], [8, 2], [4, 8]], [4, 2, 4, 4], [[3, 2], [1, 6], [8, 2], [4, 8]]]","[0.021, 0.061, 0.063, 0.062, 0.062]",27.79439190402627,"[0.0, 0.051, 0.051, 0.051, 0.051]",18.70949101820588,"[0.0, 0.05, 0.05, 0.05, 0.05]",7.5637624599039555,"[0.0, 0.05, 0.05, 0.05, 0.05]",2.5857670046389103,"[0.0, 0.05, 0.05, 0.05, 0.05]",0.7917968966066837,0.030446674695276663,0.031921779399024734,0.031921779399024734,0.031921779399024734
"[[[6, 7], [4, 8], [1, 7], [6, 0]], [0, 4, 0, 1], [[6, 6], [4, 8], [1, 6], [8, 0]], [0, 4, 4, 3], [[6, 5], [4, 8], [1, 6], [7, 1]], [4, 4, 4, 4], [[6, 5], [4, 8], [1, 6], [7, 1]], [4, 4, 4, 4], [[6, 5], [4, 8], [1, 6], [7, 1]], [4, 4, 4, 4], [[6, 5], [4, 8], [1, 6], [7, 1]]]","[0.25, 0.208, 0.016, 0.016, 0.016]",27.79224545508623,"[0.252, 0.206, 0.018, 0.018, 0.018]",18.545079965144396,"[0.18, 0.165, 0.0, 0.0, 0.0]",7.6284415647387505,"[0.18, 0.165, 0.0, 0.0, 0.0]",2.662825331091881,"[0.175, 0.15, 0.0, 0.0, 0.0]",0.7923923768103123,0.004472135954999579,0.08670063436907482,0.08670063436907482,0.09877752780870759
"[[[9, 6], [3, 8], [9, 3], [8, 7]], [0, 4, 3, 2], [[9, 4], [3, 8], [8, 4], [8, 8]], [0, 4, 3, 4], [[8, 3], [3, 8], [7, 5], [8, 8]], [0, 4, 3, 4], [[8, 2], [3, 8], [6, 6], [8, 8]], [4, 4, 3, 4], [[8, 2], [3, 8], [5, 6], [8, 8]], [4, 4, 0, 4], [[8, 2], [3, 8], [6, 5], [8, 8]]]","[0.595, 0.019, 0.011, 0.002, 0.002]",27.97109406813979,"[0.635, 0.041, 0.013, 0.0, 0.0]",18.955064564943314,"[0.678, 0.018, 0.0, 0.0, 0.0]",7.747539911419153,"[0.71, 0.002, 0.0, 0.0, 0.0]",2.7099898532032967,"[0.8, 0.0, 0.0, 0.0, 0.0]",0.8120702132582664,0.04578209256903842,0.08377947242612603,0.11680325337934726,0.20619165841517456
"[[[0, 1], [6, 5], [7, 2], [4, 1]], [2, 4, 4, 3], [[0, 3], [6, 5], [7, 2], [3, 2]], [1, 4, 4, 4], [[1, 4], [6, 5], [7, 2], [3, 2]], [2, 4, 4, 4], [[2, 5], [6, 5], [7, 2], [3, 2]], [3, 4, 4, 4], [[1, 4], [6, 5], [7, 2], [3, 2]], [2, 4, 4, 4], [[1, 6], [6, 5], [7, 2], [3, 2]]]","[0.224, 0.31, 0.177, 0.088, 0.177]",26.34390763193369,"[0.237, 0.277, 0.177, 0.082, 0.177]",17.785119023174047,"[0.249, 0.25, 0.117, 0.07, 0.117]",7.173311065882444,"[0.225, 0.2, 0.09, 0.062, 0.09]",2.4621371254324913,"[0.025, 0.2, 0.075, 0.025, 0.075]",0.7524457238614559,0.03597221149720987,0.10839280418920803,0.16707782617690475,0.2765465602751189
"[[[2, 3], [7, 5], [0, 9], [2, 0]], [4, 0, 1, 1], [[2, 3], [7, 4], [1, 9], [3, 0]], [4, 4, 1, 2], [[2, 3], [7, 4], [2, 9], [3, 1]], [4, 4, 0, 4], [[2, 3], [7, 4], [2, 7], [3, 1]], [4, 4, 4, 4], [[2, 3], [7, 4], [2, 7], [3, 1]], [4, 4, 4, 4], [[2, 3], [7, 4], [2, 7], [3, 1]]]","[0.241, 0.333, 0.241, 0.244, 0.244]",28.39533457532525,"[0.19, 0.283, 0.19, 0.2, 0.2]",19.303577657788992,"[0.05, 0.176, 0.05, 0.075, 0.075]",7.769118960946798,"[0.06, 0.18, 0.06, 0.085, 0.085]",2.653844479471445,"[0.0, 0.125, 0.0, 0.0, 0.0]",0.8045439794659615,0.10758252646224664,0.39336115720797854,0.3734876169299325,0.5277290971701295
"[[[1, 7], [7, 8], [0, 6], [9, 6]], [1, 1, 3, 0], [[2, 7], [9, 8], [0, 7], [9, 5]], [4, 3, 0, 0], [[2, 7], [8, 9], [0, 6], [9, 3]], [1, 0, 1, 3], [[4, 7], [8, 8], [2, 6], [8, 3]], [4, 4, 3, 4], [[4, 7], [8, 8], [1, 7], [8, 3]], [4, 4, 0, 4], [[4, 7], [8, 8], [0, 6], [8, 3]]]","[0.254, 0.084, 0.09, 0.032, 0.025]",27.132788952440023,"[0.214, 0.077, 0.087, 0.043, 0.031]",18.31766787543893,"[0.306, 0.158, 0.09, 0.006, 0.006]",7.5141464956104755,"[0.283, 0.24, 0.102, 0.01, 0.01]",2.5353571511805058,"[0.275, 0.4, 0.15, 0.0, 0.0]",0.7776801027357578,0.042602816808281596,0.09600520819205591,0.16133815419794534,0.3248784388044242
"[[[9, 1], [7, 6], [5, 0], [6, 6]], [3, 0, 3, 3], [[8, 2], [7, 4], [3, 0], [5, 7]], [0, 3, 2, 0], [[9, 1], [6, 3], [3, 2], [5, 5]], [3, 1, 4, 4], [[8, 2], [7, 3], [3, 2], [5, 5]], [0, 2, 4, 4], [[9, 1], [8, 4], [3, 2], [5, 5]], [3, 4, 4, 4], [[8, 1], [8, 4], [3, 2], [5, 5]]]","[0.008, 0.157, 0.049, 0.013, 0.048]",29.20403752848506,"[0.0, 0.0, 0.0, 0.0, 0.005]",19.7047614865005,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.911476351320744,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6846355907619,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8198208175599575,0.17068098898237027,0.17200872070915474,0.17200872070915474,0.17200872070915474
"[[[8, 5], [7, 2], [6, 0], [1, 7]], [0, 4, 0, 0], [[8, 3], [7, 2], [6, 0], [1, 5]], [2, 4, 0, 2], [[8, 5], [7, 2], [7, 0], [1, 7]], [0, 2, 1, 0], [[8, 3], [7, 4], [8, 0], [1, 6]], [0, 3, 3, 4], [[8, 2], [6, 5], [7, 0], [1, 6]], [2, 4, 3, 4], [[7, 3], [6, 5], [6, 0], [1, 6]]]","[-0.226, -0.176, 0.167, -0.025, 0.092]",26.743432857096195,"[-0.228, -0.18, 0.14, -0.021, 0.086]",18.478427469730377,"[-0.284, -0.159, 0.038, -0.002, 0.097]",7.3186557330191135,"[-0.417, -0.13, 0.05, 0.002, 0.102]",2.5134058259427547,"[-0.75, -0.05, 0.05, 0.0, 0.025]",0.775149293243885,0.02830194339616981,0.14438836518224035,0.230466917365595,0.5561070040918384
"[[[6, 0], [2, 1], [9, 1], [3, 7]], [1, 1, 3, 4], [[8, 0], [3, 0], [8, 1], [3, 7]], [3, 2, 2, 4], [[7, 1], [3, 1], [8, 3], [3, 7]], [4, 4, 2, 4], [[7, 1], [3, 1], [9, 4], [3, 7]], [4, 4, 3, 4], [[7, 1], [3, 1], [8, 5], [3, 7]], [4, 4, 0, 4], [[7, 1], [3, 1], [8, 3], [3, 7]]]","[0.065, 0.037, 0.062, 0.062, 0.049]",28.949866078794003,"[0.013, 0.015, 0.001, 0.001, 0.001]",19.457028541713953,"[0.009, 0.0, 0.0, 0.0, 0.0]",7.917882584035397,"[0.012, 0.0, 0.0, 0.0, 0.0]",2.7093027606606483,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8197729252278805,0.11372774507568503,0.1208056290079233,0.11944454780357286,0.12523178510266472
"[[[3, 2], [8, 5], [7, 0], [3, 9]], [4, 0, 2, 0], [[3, 2], [8, 3], [6, 1], [3, 8]], [4, 2, 0, 4], [[3, 2], [7, 4], [7, 0], [3, 8]], [4, 4, 2, 4], [[3, 2], [7, 4], [7, 2], [3, 8]], [4, 4, 0, 4], [[3, 2], [7, 4], [6, 1], [3, 8]], [4, 4, 1, 4], [[3, 2], [7, 4], [7, 2], [3, 8]]]","[0.062, 0.062, 0.069, 0.069, 0.069]",27.55606971308589,"[0.05, 0.05, 0.055, 0.055, 0.055]",18.661660883575678,"[0.05, 0.05, 0.05, 0.05, 0.05]",7.544403940439224,"[0.05, 0.05, 0.05, 0.05, 0.05]",2.5727306567132473,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.7845603115856647,0.029597297173897488,0.03702701716314724,0.03702701716314724,0.03702701716314724
"[[[6, 4], [6, 7], [4, 4], [9, 5]], [1, 0, 4, 0], [[8, 4], [7, 6], [4, 4], [9, 4]], [3, 3, 1, 0], [[7, 3], [6, 7], [5, 4], [9, 3]], [0, 0, 2, 2], [[8, 2], [6, 6], [5, 6], [9, 4]], [0, 0, 3, 3], [[9, 1], [6, 5], [4, 5], [8, 4]], [3, 4, 2, 4], [[8, 1], [6, 5], [4, 7], [8, 4]]]","[0.126, 0.092, 0.1, 0.11, 0.048]",26.86153157800436,"[0.168, 0.209, 0.061, 0.062, 0.005]",18.054733958095312,"[0.104, 0.196, 0.058, 0.06, 0.0]",7.4361611269414425,"[0.07, 0.255, 0.06, 0.06, 0.0]",2.5416843742132187,"[0.125, 0.45, 0.0, 0.15, 0.0]",0.7727708965539932,0.14535129858381038,0.1336712384920556,0.1900236827345476,0.37692041600316634
"[[[0, 3], [7, 4], [1, 4], [2, 1]], [1, 4, 2, 1], [[1, 4], [7, 4], [1, 6], [3, 2]], [1, 4, 4, 4], [[2, 4], [7, 4], [1, 6], [3, 2]], [4, 4, 4, 0], [[2, 4], [7, 4], [1, 6], [3, 0]], [0, 4, 4, 2], [[2, 3], [7, 4], [1, 6], [3, 2]], [4, 4, 4, 0], [[2, 3], [7, 4], [1, 6], [3, 1]]]","[0.359, 0.251, 0.148, 0.189, 0.207]",24.92263614758849,"[0.398, 0.233, 0.146, 0.212, 0.179]",16.91897016391158,"[0.496, 0.279, 0.242, 0.142, 0.066]",7.039395473897457,"[0.588, 0.297, 0.247, 0.195, 0.075]",2.3375037349760532,"[0.55, 0.425, 0.275, 0.4, 0.0]",0.7304341867566109,0.05623166367803821,0.2246753212971999,0.286038458952638,0.41262089137609115
"[[[4, 6], [3, 6], [6, 0], [9, 8]], [1, 3, 1, 3], [[5, 7], [2, 7], [7, 1], [8, 8]], [0, 4, 4, 4], [[5, 6], [2, 7], [7, 1], [8, 8]], [0, 4, 4, 4], [[6, 5], [2, 7], [7, 1], [8, 8]], [4, 4, 4, 4], [[6, 5], [2, 7], [7, 1], [8, 8]], [4, 4, 4, 4], [[6, 5], [2, 7], [7, 1], [8, 8]]]","[0.118, 0.199, 0.044, 0.018, 0.018]",27.663717214018106,"[0.119, 0.214, 0.062, 0.023, 0.023]",18.84025300294161,"[0.112, 0.198, 0.033, 0.0, 0.0]",7.739868629723787,"[0.1, 0.16, 0.0, 0.0, 0.0]",2.5721496157348156,"[0.1, 0.15, 0.0, 0.0, 0.0]",0.7876918725669384,0.024494897427831775,0.028390139133156776,0.06655073252789935,0.07286288492778749
"[[[4, 4], [6, 7], [7, 0], [1, 4]], [1, 0, 2, 1], [[5, 3], [7, 6], [8, 1], [3, 4]], [1, 0, 4, 0], [[6, 2], [8, 5], [8, 1], [4, 3]], [1, 0, 4, 3], [[7, 1], [7, 4], [8, 1], [3, 2]], [4, 4, 2, 4], [[7, 1], [7, 4], [8, 3], [3, 2]], [4, 3, 2, 4], [[7, 1], [6, 3], [8, 4], [3, 2]]]","[-0.035, 0.096, 0.147, 0.086, 0.06]",27.482043329626322,"[-0.081, 0.073, 0.146, 0.008, 0.001]",18.350353810936213,"[-0.037, 0.136, 0.132, 0.009, 0.0]",7.710552792996168,"[0.028, 0.145, 0.08, 0.012, 0.0]",2.6168054528534412,"[0.25, 0.125, 0.05, 0.0, 0.0]",0.7863619439303875,0.11050339361304701,0.10657391800998967,0.1411913595090011,0.32011091827677485
"[[[5, 6], [9, 3], [1, 5], [6, 0]], [0, 3, 2, 1], [[5, 5], [8, 2], [2, 6], [8, 0]], [4, 2, 2, 3], [[5, 5], [8, 3], [3, 7], [7, 1]], [4, 2, 3, 4], [[5, 5], [8, 4], [2, 7], [7, 1]], [4, 4, 4, 4], [[5, 5], [8, 4], [2, 7], [7, 1]], [4, 4, 4, 4], [[5, 5], [8, 4], [2, 7], [7, 1]]]","[0.022, 0.045, 0.049, 0.045, 0.045]",27.921387143433094,"[0.029, 0.042, 0.042, 0.042, 0.042]",18.77404274046421,"[0.012, 0.025, 0.025, 0.025, 0.025]",7.5453723184764385,"[0.03, 0.025, 0.025, 0.025, 0.025]",2.5870175808668137,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.7868682369589806,0.011180339887498947,0.04331281565541543,0.04289522117905443,0.04753945729601885
"[[[1, 7], [9, 5], [8, 7], [6, 5]], [0, 0, 2, 3], [[1, 5], [9, 4], [8, 8], [5, 5]], [2, 3, 4, 4], [[0, 6], [8, 3], [8, 8], [5, 5]], [1, 4, 4, 4], [[1, 7], [8, 3], [8, 8], [5, 5]], [0, 4, 4, 4], [[1, 5], [8, 3], [8, 8], [5, 5]], [2, 4, 4, 4], [[1, 6], [8, 3], [8, 8], [5, 5]]]","[0.125, 0.173, 0.199, 0.125, 0.173]",25.44479277729988,"[0.137, 0.149, 0.199, 0.137, 0.149]",17.294674839824438,"[0.128, 0.15, 0.183, 0.128, 0.15]",6.91260340064764,"[0.125, 0.15, 0.175, 0.125, 0.15]",2.3738680481910706,"[0.125, 0.15, 0.175, 0.125, 0.15]",0.728876419365406,0.03794733192202055,0.036496575181789316,0.04042276586281548,0.04042276586281548
"[[[4, 4], [6, 0], [4, 0], [1, 4]], [1, 1, 3, 1], [[5, 5], [7, 1], [3, 0], [2, 3]], [4, 4, 2, 4], [[5, 5], [7, 1], [3, 2], [2, 3]], [4, 4, 0, 4], [[5, 5], [7, 1], [3, 1], [2, 3]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 1], [2, 3]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 1], [2, 3]]]","[0.159, 0.041, 0.041, 0.041, 0.041]",27.002986561506987,"[0.148, 0.041, 0.041, 0.041, 0.041]",18.400108706206083,"[0.133, 0.025, 0.025, 0.025, 0.025]",7.471266247332096,"[0.14, 0.025, 0.025, 0.025, 0.025]",2.5236337929964066,"[0.125, 0.025, 0.025, 0.025, 0.025]",0.7728663086891174,0.01100000000000001,0.0412310562561766,0.03721558813185678,0.046690470119715013
"[[[1, 6], [7, 7], [2, 5], [4, 4]], [4, 2, 0, 1], [[1, 6], [7, 9], [2, 3], [5, 5]], [4, 1, 4, 4], [[1, 6], [8, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[1, 6], [8, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[1, 6], [8, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[1, 6], [8, 8], [2, 3], [5, 5]]]","[0.072, 0.074, 0.074, 0.074, 0.074]",28.983152512460947,"[0.049, 0.05, 0.05, 0.05, 0.05]",19.38715785369277,"[0.005, 0.005, 0.005, 0.005, 0.005]",7.869129668921232,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.696594063192606,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8226722404360771,0.05322593352868504,0.15340469353966976,0.16458432489152786,0.16458432489152786
"[[[4, 8], [6, 6], [1, 5], [0, 5]], [4, 0, 2, 1], [[4, 8], [7, 5], [1, 7], [1, 6]], [4, 0, 1, 4], [[4, 8], [8, 4], [2, 8], [1, 6]], [4, 4, 2, 4], [[4, 8], [8, 4], [2, 9], [1, 6]], [4, 4, 3, 4], [[4, 8], [8, 4], [0, 9], [1, 6]], [4, 4, 1, 4], [[4, 8], [8, 4], [1, 8], [1, 6]]]","[0.296, 0.24, 0.2, 0.196, 0.196]",27.045384533703327,"[0.305, 0.266, 0.235, 0.217, 0.217]",18.221184361726046,"[0.249, 0.241, 0.204, 0.183, 0.183]",7.345631416887045,"[0.095, 0.142, 0.097, 0.075, 0.075]",2.610087674111128,"[0.05, 0.075, 0.15, 0.05, 0.05]",0.7726136595010757,0.0535163526410386,0.05063595560468864,0.29982661656364,0.36451748929235206
"[[[6, 7], [9, 0], [9, 8], [3, 1]], [0, 3, 3, 4], [[6, 6], [8, 0], [8, 7], [3, 1]], [4, 3, 2, 4], [[6, 6], [6, 0], [8, 8], [3, 1]], [3, 1, 4, 4], [[5, 5], [7, 0], [8, 8], [3, 1]], [4, 2, 4, 4], [[5, 5], [6, 1], [8, 8], [3, 1]], [4, 1, 4, 4], [[5, 5], [7, 1], [8, 8], [3, 1]]]","[0.234, 0.178, 0.19, 0.049, 0.049]",26.265666611492634,"[0.257, 0.184, 0.195, 0.041, 0.041]",17.732057329267263,"[0.229, 0.18, 0.18, 0.025, 0.025]",7.126081597059965,"[0.23, 0.18, 0.18, 0.025, 0.025]",2.457057297229767,"[0.225, 0.15, 0.15, 0.025, 0.025]",0.75999566167593,0.02679552201394852,0.03579106033634657,0.03566510900025402,0.06014149981501958
"[[[3, 9], [8, 1], [5, 4], [2, 7]], [1, 4, 4, 4], [[4, 8], [8, 1], [5, 4], [2, 7]], [4, 4, 4, 3], [[4, 8], [8, 1], [5, 4], [1, 7]], [4, 4, 4, 0], [[4, 8], [8, 1], [5, 4], [2, 6]], [4, 4, 4, 3], [[4, 8], [8, 1], [5, 4], [1, 7]], [4, 4, 4, 0], [[4, 8], [8, 1], [5, 4], [1, 6]]]","[0.101, 0.092, 0.099, 0.094, 0.099]",27.894262742251158,"[0.051, 0.093, 0.097, 0.095, 0.097]",18.87925800308585,"[0.034, 0.072, 0.082, 0.072, 0.082]",7.5446119494736195,"[0.042, 0.05, 0.062, 0.05, 0.062]",2.6854288205504417,"[0.025, 0.05, 0.05, 0.05, 0.05]",0.8228065893054008,0.050099900199501404,0.07714272486761146,0.0995941765365827,0.11949058540320238
"[[[6, 0], [6, 6], [1, 5], [1, 4]], [1, 3, 2, 0], [[7, 1], [5, 6], [2, 6], [0, 3]], [4, 0, 2, 1], [[7, 1], [6, 5], [2, 8], [2, 3]], [4, 4, 4, 4], [[7, 1], [6, 5], [2, 8], [2, 3]], [4, 4, 4, 4], [[7, 1], [6, 5], [2, 8], [2, 3]], [4, 4, 4, 4], [[7, 1], [6, 5], [2, 8], [2, 3]]]","[0.059, 0.002, 0.002, 0.002, 0.002]",28.995147950947285,"[0.048, 0.0, 0.0, 0.0, 0.0]",19.61626660078764,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.931077800691128,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.678352650254965,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8205149658024311,0.011704699910719622,0.05913543776789007,0.05913543776789007,0.05913543776789007
"[[[2, 6], [7, 1], [5, 1], [7, 9]], [2, 4, 3, 1], [[3, 7], [7, 1], [4, 0], [8, 9]], [4, 4, 3, 0], [[3, 7], [7, 1], [2, 0], [8, 7]], [4, 4, 1, 2], [[3, 7], [7, 1], [3, 0], [8, 9]], [4, 4, 2, 0], [[3, 7], [7, 1], [3, 1], [9, 8]], [4, 4, 4, 3], [[3, 7], [7, 1], [3, 1], [8, 7]]]","[0.177, 0.092, 0.092, 0.093, 0.092]",27.231874644756317,"[0.16, 0.088, 0.088, 0.09, 0.088]",18.212770704180002,"[0.13, 0.075, 0.075, 0.075, 0.075]",7.388707872480154,"[0.125, 0.075, 0.075, 0.075, 0.075]",2.5220577344298363,"[0.125, 0.075, 0.075, 0.075, 0.075]",0.7737662419676781,0.018601075237738265,0.058309518948452994,0.062409935106519696,0.062409935106519696
"[[[0, 2], [3, 0], [6, 4], [1, 7]], [3, 2, 3, 0], [[0, 2], [3, 1], [5, 4], [1, 6]], [3, 4, 4, 4], [[0, 1], [3, 1], [5, 4], [1, 6]], [2, 4, 4, 4], [[1, 2], [3, 1], [5, 4], [1, 6]], [2, 4, 4, 4], [[1, 4], [3, 1], [5, 4], [1, 6]], [0, 4, 4, 4], [[2, 3], [3, 1], [5, 4], [1, 6]]]","[0.104, 0.129, 0.152, 0.113, 0.129]",25.547123353928328,"[0.115, 0.094, 0.142, 0.121, 0.12]",17.449085880070925,"[0.055, 0.074, 0.16, 0.165, 0.167]",6.933274503797293,"[-0.093, -0.013, 0.2, 0.157, 0.298]",2.399994920939207,"[-0.2, 0.075, 0.325, 0.275, 0.175]",0.7331511490046978,0.03988734135035827,0.09817331613019906,0.30294223871886866,0.39194514922371476
