History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[9, 2], [8, 4], [9, 6], [0, 1]], [3, 4, 2, 2], [[8, 2], [8, 4], [9, 7], [0, 3]], [0, 4, 2, 1], [[8, 1], [8, 4], [9, 9], [1, 2]], [4, 4, 3, 1], [[8, 1], [8, 4], [8, 9], [3, 2]], [4, 4, 0, 4], [[8, 1], [8, 4], [8, 7], [3, 2]], [4, 4, 2, 4], [[8, 1], [8, 4], [8, 9], [3, 2]]]","[0.02345, 0.01674, 0.03476, 0.03476, 0.03476]",22.204658718779683,"[0.04723, 0.03307, 0.0821, 0.0821, 0.0821]",13.688281064853072,"[0.026, 0.007, 0.012, 0.012, 0.012]",5.364167114254087,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8685960257425904,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5557913850061595,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5556067368015647,"[-0.00404, -0.00899, 0.03063, 0.03063, 0.03063]",2.6216643364168704,"[0.02517, 0.02178, 0.02996, 0.02996, 0.02996]",8.72310290997848,"[0.02345, 0.01674, 0.03476, 0.03476, 0.03476]",22.43369370698929,0.9028185710899453,0.954510675702974,0.9253767554645337,0.9253767554645337,0.9253767554645337,0.9571499168612242,0.9889614312521958,1.0
"[[[6, 5], [4, 5], [8, 8], [7, 1]], [4, 2, 4, 4], [[6, 5], [5, 6], [8, 8], [7, 1]], [0, 4, 4, 4], [[6, 3], [5, 6], [8, 8], [7, 1]], [2, 0, 4, 4], [[7, 4], [6, 5], [8, 8], [7, 1]], [1, 3, 4, 4], [[8, 3], [5, 5], [8, 8], [7, 1]], [2, 4, 4, 4], [[8, 4], [5, 5], [8, 8], [7, 1]]]","[0.01697, 0.03637, -0.0203, 0.12058, 0.05487]",21.53791583608836,"[0.0152, 0.08627, 0.00853, 0.0911, 0.00075]",13.258176180068403,"[0.0, 0.05275, -0.0025, 0.118, 0.0]",5.2779128341935575,"[0.0, 0.0875, 0.0, 0.1175, 0.0]",1.7557209241203964,"[0.0, -0.15, 0.0, 0.125, 0.0]",0.5401258198544383,"[0.0, -0.15, 0.0, 0.125, 0.0]",0.5410698680207133,"[0.00919, 0.01452, -0.06004, 0.23547, 0.03708]",2.5385591532103717,"[0.01381, 0.04083, -0.01425, 0.10405, 0.03915]",8.468678070697933,"[0.01697, 0.03637, -0.0203, 0.12058, 0.05487]",21.705439103767276,0.905644577527309,0.9302639028192715,0.911015794238528,0.7807281906514201,0.7807281906514201,0.8602081247890279,0.9729158948827915,1.0
"[[[7, 1], [2, 4], [5, 6], [0, 0]], [4, 0, 0, 3], [[7, 1], [2, 3], [5, 5], [0, 0]], [4, 4, 4, 3], [[7, 1], [2, 3], [5, 5], [0, 0]], [4, 4, 4, 3], [[7, 1], [2, 3], [5, 5], [0, 1]], [4, 1, 4, 2], [[7, 1], [3, 4], [5, 5], [0, 2]], [4, 3, 4, 3], [[7, 1], [2, 5], [5, 5], [0, 1]]]","[0.00032, 0.00032, 0.00032, 0.00032, 0.0]",22.64855830417946,"[0.0008, 0.0008, 0.0008, 0.0008, 0.0]",13.862873330712318,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.523714567068964,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.9012258779257536,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5621565389446914,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5608406499959528,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6593803940340877,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.898825383745134,"[0.00032, 0.00032, 0.00032, 0.00032, 0.0]",22.702134162187576,0.9989266873708001,0.9992844582472,0.9992844582472,0.9992844582472,0.9992844582472,0.9992844582472,0.9992844582472,1.0
"[[[9, 8], [4, 2], [9, 7], [5, 8]], [3, 3, 0, 3], [[8, 9], [3, 1], [9, 6], [4, 7]], [0, 4, 0, 4], [[7, 8], [3, 1], [9, 5], [4, 7]], [1, 4, 0, 4], [[8, 9], [3, 1], [9, 3], [4, 7]], [0, 4, 3, 4], [[8, 8], [3, 1], [8, 4], [4, 7]], [4, 4, 4, 4], [[8, 8], [3, 1], [8, 4], [4, 7]]]","[0.0, 0.0, 0.04248, 0.0, 0.0]",20.56152362236753,"[0.0, 0.0, 0.0466, 0.0, 0.0]",12.668249048758298,"[0.0, 0.0, 0.0485, 0.0, 0.0]",5.03238587686792,"[0.0, 0.0, 0.0575, 0.0, 0.0]",1.6624959288164973,"[0.0, 0.0, 0.075, 0.0, 0.0]",0.5197144923731685,"[0.0, 0.0, 0.075, 0.0, 0.0]",0.5196740161627531,"[0.0, 0.0, 0.01146, 0.0, 0.0]",2.445820383261889,"[0.0, 0.0, 0.04748, 0.0, 0.0]",8.099348040297627,"[0.0, 0.0, 0.04248, 0.0, 0.0]",20.704922074917704,0.9953936999663504,0.9932694353877256,0.9832071294889766,0.9636415346858535,0.9636415346858535,0.9653185856689782,0.9944098300562505,1.0
"[[[6, 6], [8, 5], [3, 0], [8, 9]], [3, 0, 2, 0], [[5, 7], [9, 4], [4, 1], [8, 7]], [0, 3, 3, 2], [[5, 6], [8, 3], [3, 2], [9, 8]], [0, 4, 4, 3], [[6, 5], [8, 3], [3, 2], [8, 9]], [3, 4, 4, 0], [[5, 4], [8, 3], [3, 2], [9, 8]], [2, 4, 4, 3], [[5, 5], [8, 3], [3, 2], [8, 9]]]","[0.03855, -0.01534, 0.01646, 0.01743, 0.01883]",21.219585719052702,"[0.0068, 0.002, 0.0036, 0.008, 0.00038]",13.031390792690217,"[0.002, 0.0, 0.004, 0.012, 0.0]",5.188382484018803,"[0.0, 0.0, 0.01, 0.03, 0.0]",1.7224965267814696,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5357639887370169,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5363637479022145,"[0.03296, 0.02661, 0.00033, 0.03631, 0.02112]",2.526078714057803,"[0.04706, -0.00545, 0.01743, 0.01962, 0.01916]",8.331774456892163,"[0.03855, -0.01534, 0.01646, 0.01743, 0.01883]",21.29314440395683,0.9512218658105909,0.948637033039358,0.9466646986040202,0.9424378216621365,0.9424378216621365,0.9450804451948125,0.9851643124527375,1.0
"[[[4, 4], [1, 7], [9, 2], [4, 7]], [1, 0, 3, 4], [[5, 5], [1, 6], [8, 2], [4, 7]], [4, 4, 4, 2], [[5, 5], [1, 6], [8, 2], [4, 9]], [4, 4, 4, 0], [[5, 5], [1, 6], [8, 2], [5, 8]], [4, 4, 4, 3], [[5, 5], [1, 6], [8, 2], [4, 9]], [4, 4, 4, 0], [[5, 5], [1, 6], [8, 2], [4, 8]]]","[0.06194, 0.02285, 0.01201, 0.02285, 0.01201]",21.10889754164964,"[0.0636, 0.02485, 0.0072, 0.02485, 0.0072]",12.963230431079865,"[0.0545, 0.016, 0.005, 0.016, 0.005]",5.172002456150949,"[0.12, 0.0, 0.0, 0.0, 0.0]",1.7819432350806892,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.5254274476319551,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.5290441778488457,"[0.07813, 0.0, 0.0, 0.0, 0.0]",2.4920094339177012,"[0.06747, 0.01606, 0.00913, 0.01606, 0.00913]",8.250495477113873,"[0.06193, 0.02285, 0.01201, 0.02285, 0.01201]",21.21410664310679,0.9915569703305034,0.9824116942259921,0.923321378468311,0.7858175754175895,0.7858175754175895,0.9553507936800664,0.9868006676305201,0.9999888196601125
"[[[6, 7], [4, 0], [8, 4], [2, 9]], [0, 3, 4, 0], [[6, 6], [3, 1], [8, 4], [2, 8]], [3, 4, 4, 4], [[5, 7], [3, 1], [8, 4], [2, 8]], [0, 4, 4, 4], [[5, 6], [3, 1], [8, 4], [2, 8]], [0, 4, 4, 4], [[6, 5], [3, 1], [8, 4], [2, 8]], [3, 4, 4, 4], [[5, 4], [3, 1], [8, 4], [2, 8]]]","[0.02956, 0.00681, 0.06419, 0.08535, 0.04257]",20.958892663940787,"[0.0392, 0.0008, 0.0604, 0.0629, 0.00885]",12.878117713145912,"[0.05525, 0.002, 0.09075, 0.098, 0.012]",5.124179893173277,"[0.06, 0.0, 0.0525, 0.1, 0.0]",1.7035528919659555,"[0.025, 0.0, 0.05, 0.15, 0.0]",0.5937879076227546,"[0.025, 0.0, 0.05, 0.15, 0.0]",0.5300919897854328,"[0.04159, 0.0, 0.04916, 0.0692, 0.00205]",2.5065064071677625,"[0.02868, 0.00607, 0.06289, 0.07899, 0.04244]",8.253259920980781,"[0.02956, 0.00681, 0.06419, 0.08535, 0.04257]",21.056538347154856,0.9527711065660014,0.9442876449968232,0.9373855727487665,0.9115384744648839,0.9115384744648839,0.9461519406106403,0.9926278819190141,1.0
"[[[5, 5], [6, 2], [9, 7], [9, 4]], [4, 1, 2, 3], [[5, 5], [8, 2], [9, 8], [8, 4]], [4, 0, 3, 4], [[5, 5], [8, 1], [8, 8], [8, 4]], [4, 4, 4, 4], [[5, 5], [8, 1], [8, 8], [8, 4]], [4, 4, 4, 4], [[5, 5], [8, 1], [8, 8], [8, 4]], [4, 4, 4, 4], [[5, 5], [8, 1], [8, 8], [8, 4]]]","[0.06937, 0.01684, 0.01684, 0.01684, 0.01684]",21.325286217033863,"[0.0364, 0.0, 0.0, 0.0, 0.0]",13.133798701222986,"[0.035, 0.0, 0.0, 0.0, 0.0]",5.215998899657279,"[0.035, 0.0, 0.0, 0.0, 0.0]",1.8034901460632682,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5352845159359276,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5355775989592075,"[0.025, 0.0, 0.0, 0.0, 0.0]",2.5179218919947743,"[0.064, 0.01155, 0.01155, 0.01155, 0.01155]",8.33811202691868,"[0.06937, 0.01684, 0.01684, 0.01684, 0.01684]",21.430900420993567,0.9473055588795175,0.9461989858366964,0.9461989858366964,0.9377199941795121,0.9377199941795121,0.9377199941795121,0.9867347587658573,1.0
"[[[3, 0], [1, 3], [5, 8], [3, 2]], [0, 1, 3, 2], [[3, 0], [2, 4], [4, 8], [3, 4]], [2, 0, 4, 1], [[3, 2], [2, 2], [4, 8], [5, 4]], [0, 1, 4, 2], [[3, 0], [4, 2], [4, 8], [5, 6]], [2, 2, 4, 0], [[3, 2], [4, 4], [4, 8], [5, 4]], [4, 1, 4, 2], [[3, 2], [5, 5], [4, 8], [5, 5]]]","[-0.01053, -0.08743, -0.08806, 0.205, 0.0]",21.690809777006507,"[-0.03255, -0.12415, -0.09845, 0.205, 0.0]",13.30981899984181,"[-0.036, -0.25475, -0.07775, 0.205, 0.0]",5.253850877285004,"[-0.0525, -0.145, -0.0475, 0.205, 0.0]",1.7393772010691464,"[0.0, 0.0, -0.075, 0.4, 0.0]",0.5422312039881945,"[0.0, 0.0, -0.075, 0.4, 0.0]",0.5450902758166194,"[-0.0417, -0.14301, -0.05829, 0.27625, 0.0]",2.5865093991160393,"[-0.0176, -0.0998, -0.08769, 0.22083, 0.0]",8.37338557979092,"[-0.01053, -0.08743, -0.08806, 0.205, 0.0]",21.67898164037615,0.9507405986130566,0.8104248190031196,0.9083423530195107,0.7603376088118955,0.7603376088118955,0.8880651936393331,0.9761848892507299,1.0
"[[[2, 6], [6, 0], [8, 3], [9, 0]], [2, 1, 4, 3], [[2, 8], [7, 0], [8, 3], [8, 0]], [4, 2, 4, 0], [[2, 8], [6, 1], [8, 3], [8, 0]], [4, 0, 2, 3], [[2, 8], [6, 0], [7, 4], [7, 0]], [4, 3, 4, 2], [[2, 8], [5, 1], [7, 4], [7, 2]], [4, 3, 4, 0], [[2, 8], [4, 2], [7, 4], [7, 1]]]","[0.0, 0.4534, 0.0, 0.0279, 0.002]",21.147737990133464,"[0.0, 0.4517, 0.0, 0.025, 0.0]",12.949614154640585,"[0.0, 0.449, 0.0, 0.025, 0.0]",5.1734565631486475,"[0.0, 0.435, 0.0, 0.025, 0.0]",1.7759991940110922,"[0.0, 0.375, 0.0, 0.025, 0.0]",0.5274131689220667,"[0.0, 0.375, 0.0, 0.025, 0.0]",0.5294654816389084,"[0.0, 0.375, 0.0, 0.025, 0.0]",2.490918567404151,"[0.0, 0.48476, 0.0, 0.025, 0.0]",8.273165171965957,"[0.0, 0.4534, 0.0, 0.0279, 0.002]",21.323697878979146,0.995626786078866,0.99369821453872,0.979054535097067,0.912257692644882,0.912257692644882,0.912257692644882,0.9647179294825261,1.0
"[[[2, 1], [4, 3], [8, 2], [1, 6]], [0, 2, 4, 4], [[1, 0], [4, 5], [8, 2], [1, 6]], [1, 1, 4, 4], [[2, 1], [5, 4], [8, 2], [1, 6]], [1, 4, 4, 4], [[3, 2], [5, 4], [8, 2], [1, 6]], [4, 2, 4, 4], [[3, 2], [5, 6], [8, 2], [1, 6]], [4, 0, 4, 4], [[3, 2], [5, 5], [8, 2], [1, 6]]]","[0.01014, 0.0274, 0.02023, 0.07421, 0.0109]",21.386649156920612,"[0.02415, 0.0611, 0.04592, 0.0803, 0.02405]",13.100646977778524,"[0.01, 0.12, 0.0125, 0.07, 0.012]",5.22086421912536,"[0.01, 0.155, 0.01, 0.045, 0.0]",1.7941102371551096,"[0.025, 0.125, 0.025, 0.0, 0.0]",0.5348163051530719,"[0.025, 0.125, 0.025, 0.0, 0.0]",0.5340266991406679,"[0.00382, 0.0453, 0.00535, 0.02246, 0.0]",2.5137843820266426,"[0.00819, 0.02403, 0.01846, 0.07804, 0.01063]",8.341874870005995,"[0.01014, 0.0274, 0.02023, 0.07421, 0.0109]",21.480067044962198,0.9475362410801513,0.895995994067536,0.85269730739053,0.8612769548705047,0.8612769548705047,0.9350130849708959,0.9935740662157162,1.0
"[[[1, 6], [8, 1], [9, 8], [0, 0]], [4, 4, 3, 3], [[1, 6], [8, 1], [8, 8], [0, 1]], [4, 4, 4, 2], [[1, 6], [8, 1], [8, 8], [0, 2]], [4, 4, 4, 3], [[1, 6], [8, 1], [8, 8], [0, 3]], [4, 4, 4, 1], [[1, 6], [8, 1], [8, 8], [1, 4]], [4, 4, 4, 0], [[1, 6], [8, 1], [8, 8], [1, 3]]]","[-0.18442, 0.2652, 0.2652, 0.02716, 0.01633]",22.232958597131073,"[-0.2149, 0.3065, 0.3065, 0.013, 0.0]",13.6768155451864,"[-0.17175, 0.3125, 0.3125, 0.005, 0.0]",5.363875316921622,"[-0.055, 0.3225, 0.3225, 0.0, 0.0]",1.8691965453326702,"[0.0, 0.425, 0.425, 0.0, 0.0]",0.5512196328490973,"[0.0, 0.425, 0.425, 0.0, 0.0]",0.5524663790129125,"[-0.07263, 0.30218, 0.30218, 0.045, 0.02186]",2.601158364675939,"[-0.17921, 0.25967, 0.25967, 0.01837, 0.00795]",8.707006906624883,"[-0.18442, 0.2652, 0.2652, 0.02716, 0.01633]",22.31672451691702,0.9224791568350807,0.9178960765249309,0.8256424259603271,0.6719619860061947,0.6719619860061947,0.8604431504726479,0.9828319191521009,1.0
"[[[8, 1], [9, 5], [6, 5], [7, 4]], [4, 0, 3, 0], [[8, 1], [9, 3], [5, 6], [7, 2]], [4, 2, 0, 2], [[8, 1], [9, 5], [5, 5], [7, 3]], [4, 0, 4, 1], [[8, 1], [9, 4], [5, 5], [8, 4]], [4, 0, 4, 3], [[8, 1], [9, 3], [5, 5], [7, 5]], [4, 3, 4, 0], [[8, 1], [8, 4], [5, 5], [8, 4]]]","[-0.0498, -0.12814, -0.03309, -0.29261, -0.5222]",22.036773148924112,"[-0.0498, -0.12535, -0.04478, -0.28958, -0.48838]",13.525637929793447,"[-0.04725, -0.121, -0.06325, -0.33625, -0.544]",5.390636771917343,"[-0.0475, -0.1925, 0.0, -0.3325, -0.6075]",1.835200961213559,"[-0.1, -0.15, 0.0, -0.35, -0.575]",0.5528376982547343,"[-0.1, -0.15, 0.0, -0.35, -0.575]",0.5482498118653893,"[-0.055, -0.14648, -0.03299, -0.33347, -0.53776]",2.572441117838025,"[-0.04586, -0.1169, -0.02974, -0.30456, -0.52075]",8.555282160639763,"[-0.0498, -0.12814, -0.03309, -0.29262, -0.5222]",22.10752442991361,0.9597288332053813,0.9353200446428726,0.8671949276194617,0.8872264448108511,0.8872264448108511,0.9466724883385695,0.9807001068655808,0.9999888196601124
"[[[8, 8], [2, 7], [8, 3], [1, 4]], [4, 4, 4, 1], [[8, 8], [2, 7], [8, 3], [2, 5]], [4, 4, 4, 3], [[8, 8], [2, 7], [8, 3], [1, 5]], [4, 1, 4, 2], [[8, 8], [4, 7], [8, 3], [1, 6]], [4, 4, 4, 4], [[8, 8], [4, 7], [8, 3], [1, 6]], [4, 4, 4, 4], [[8, 8], [4, 7], [8, 3], [1, 6]]]","[0.11, 0.11, 0.11, 0.0, 0.0]",19.59467564895749,"[0.11, 0.11, 0.11, 0.0, 0.0]",12.161259661894292,"[0.11, 0.11, 0.11, 0.0, 0.0]",4.830054645892233,"[0.11, 0.11, 0.11, 0.0, 0.0]",1.606651450973004,"[0.1, 0.1, 0.1, 0.0, 0.0]",0.5035763890482485,"[0.1, 0.1, 0.1, 0.0, 0.0]",0.5038560056127608,"[0.1, 0.1, 0.1, 0.0, 0.0]",2.38462603604421,"[0.1, 0.1, 0.1, 0.0, 0.0]",7.915249587967992,"[0.11, 0.11, 0.11, 0.0, 0.0]",19.825788795016706,1.0,1.0,1.0,0.980635083268963,0.980635083268963,0.980635083268963,0.980635083268963,1.0
"[[[5, 0], [0, 0], [7, 8], [2, 5]], [3, 3, 1, 3], [[4, 1], [0, 0], [9, 8], [1, 5]], [3, 3, 3, 2], [[3, 2], [0, 0], [8, 9], [1, 6]], [4, 3, 0, 4], [[3, 2], [0, 0], [8, 8], [1, 6]], [4, 3, 4, 4], [[3, 2], [0, 1], [8, 8], [1, 6]], [4, 2, 4, 4], [[3, 2], [0, 2], [8, 8], [1, 6]]]","[-0.1, -0.15081, -0.05923, -0.05923, -0.38596]",21.058591275010258,"[-0.1, -0.15, -0.056, -0.056, -0.3714]",12.989656995981932,"[-0.1, -0.15, -0.056, -0.056, -0.375]",5.1857808623462915,"[-0.1, -0.15, -0.06, -0.06, -0.375]",1.7122028688900173,"[-0.1, -0.15, -0.075, -0.075, -0.425]",0.5290365507826209,"[-0.1, -0.15, -0.075, -0.075, -0.425]",0.533103046938777,"[-0.1, -0.15, -0.05756, -0.05756, -0.36875]",2.49631001194939,"[-0.1, -0.15, -0.05759, -0.05759, -0.39263]",8.322777653113008,"[-0.1, -0.15081, -0.05923, -0.05923, -0.38596]",21.24381031282246,0.9829150834067005,0.9866938219236326,0.9876527584052145,0.9497237195588218,0.9497237195588218,0.9805571992758245,0.9920529722537291,1.0
"[[[4, 0], [1, 5], [8, 0], [5, 3]], [3, 2, 3, 2], [[3, 0], [1, 7], [7, 1], [5, 5]], [2, 0, 4, 4], [[3, 2], [1, 6], [7, 1], [5, 5]], [4, 4, 4, 4], [[3, 2], [1, 6], [7, 1], [5, 5]], [4, 4, 4, 4], [[3, 2], [1, 6], [7, 1], [5, 5]], [4, 4, 4, 4], [[3, 2], [1, 6], [7, 1], [5, 5]]]","[0.01156, 0.0, 0.0109, 0.0109, 0.0109]",21.77514212485403,"[0.0184, 0.0, 0.02405, 0.02405, 0.02405]",13.32823366066441,"[0.007, 0.0, 0.012, 0.012, 0.012]",5.314939629286528,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7680488768965006,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5398389371111989,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5400115218944848,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.61013900116086,"[0.01179, 0.0, 0.01063, 0.01063, 0.01063]",8.49558471608907,"[0.01156, 0.0, 0.0109, 0.0109, 0.0109]",21.987529386300594,0.9734116308322605,0.9944746493323953,0.9752496565680393,0.9752496565680393,0.9752496565680393,0.9752496565680393,0.9994173337147217,1.0
"[[[8, 8], [9, 8], [1, 6], [8, 4]], [4, 0, 4, 4], [[8, 8], [9, 6], [1, 6], [8, 4]], [4, 0, 4, 4], [[8, 8], [9, 5], [1, 6], [8, 4]], [4, 0, 4, 3], [[8, 8], [8, 4], [1, 6], [7, 4]], [4, 4, 4, 3], [[8, 8], [8, 4], [1, 6], [6, 5]], [4, 4, 4, 3], [[8, 8], [8, 4], [1, 6], [5, 5]]]","[-0.43607, 0.13785, 0.10387, 0.1, 0.0]",18.881078206002712,"[-0.44008, 0.11, 0.1, 0.1, 0.0]",11.636480405926704,"[-0.38525, 0.11, 0.1, 0.1, 0.0]",4.669969055335969,"[-0.32, 0.11, 0.1, 0.1, 0.0]",1.5683552511036396,"[-0.225, 0.1, 0.1, 0.1, 0.0]",0.5039171362295747,"[-0.225, 0.1, 0.1, 0.1, 0.0]",0.50377616006881,"[-0.34725, 0.1, 0.1, 0.1, 0.0]",2.3369038361124694,"[-0.40953, 0.1, 0.1, 0.1, 0.0]",7.615319818723947,"[-0.43607, 0.13785, 0.10387, 0.1, 0.0]",19.001388414762914,0.9682454826048325,0.9350647264578026,0.8664763864516841,0.7602132606356223,0.7602132606356223,0.8919688019598042,0.9481351395451603,1.0
"[[[5, 4], [8, 8], [1, 4], [5, 6]], [1, 4, 1, 4], [[6, 4], [8, 8], [2, 3], [5, 6]], [1, 4, 4, 4], [[7, 5], [8, 8], [2, 3], [5, 6]], [0, 4, 4, 4], [[6, 4], [8, 8], [2, 3], [5, 6]], [1, 4, 4, 4], [[7, 4], [8, 8], [2, 3], [5, 6]], [1, 4, 4, 4], [[8, 5], [8, 8], [2, 3], [5, 6]]]","[0.09828, 0.05116, 0.01792, 0.05116, 0.01392]",21.13113949401304,"[0.1428, 0.07933, 0.02955, 0.07933, 0.01855]",13.018488086294383,"[0.17425, 0.08325, 0.02275, 0.08325, 0.02225]",5.1767170103266835,"[0.2475, 0.1125, 0.025, 0.1125, 0.0325]",1.707532747182995,"[0.5, 0.2, 0.025, 0.2, 0.025]",0.5881955870427191,"[0.5, 0.2, 0.025, 0.2, 0.025]",0.5231479872018099,"[0.11491, 0.03858, 0.00541, 0.03858, 0.00229]",2.4398925779387355,"[0.09666, 0.02038, 0.00401, 0.02038, 0.00088]",8.138001518789679,"[0.09828, 0.05116, 0.01792, 0.05116, 0.01392]",21.30582963116467,0.9317557511580646,0.9004780495317741,0.8057477722135471,0.49272967955931024,0.49272967955931024,0.9667429199267283,0.9468378553385964,1.0
"[[[4, 0], [9, 4], [5, 7], [9, 1]], [3, 3, 0, 3], [[3, 1], [8, 5], [5, 6], [8, 2]], [4, 0, 0, 4], [[3, 1], [8, 3], [6, 5], [8, 2]], [4, 2, 3, 0], [[3, 1], [8, 5], [5, 4], [9, 1]], [4, 0, 4, 3], [[3, 1], [8, 4], [5, 4], [8, 2]], [4, 4, 4, 0], [[3, 1], [8, 4], [5, 4], [8, 1]]]","[0.08814, 0.06674, 0.04166, 0.07622, 0.05122]",21.5618639360182,"[0.09, 0.0758, 0.0506, 0.11505, 0.09005]",13.238307277206331,"[0.12, 0.0655, 0.0405, 0.0655, 0.0405]",5.22452164022252,"[0.09, 0.075, 0.05, 0.055, 0.03]",1.8077193647623062,"[0.0, 0.075, 0.05, 0.025, 0.0]",0.5427038399502635,"[0.0, 0.075, 0.05, 0.025, 0.0]",0.5425360449589789,"[0.05754, 0.05931, 0.03431, 0.04168, 0.01668]",2.534782845992595,"[0.09441, 0.06545, 0.03943, 0.06869, 0.04369]",8.476454203948379,"[0.08814, 0.06674, 0.04166, 0.07622, 0.05122]",21.61740680411458,0.9369424409765174,0.9605066524589267,0.9639129593898308,0.8717745169632807,0.8717745169632807,0.9345056242872718,0.9858865445407583,1.0
"[[[0, 9], [6, 6], [3, 4], [9, 8]], [1, 3, 0, 3], [[1, 9], [5, 5], [3, 3], [8, 8]], [1, 4, 0, 4], [[2, 9], [5, 5], [3, 1], [8, 8]], [0, 4, 4, 4], [[2, 8], [5, 5], [3, 1], [8, 8]], [4, 4, 4, 4], [[2, 8], [5, 5], [3, 1], [8, 8]], [4, 4, 4, 4], [[2, 8], [5, 5], [3, 1], [8, 8]]]","[-4e-05, 0.00311, 0.00297, 0.00343, 0.00343]",20.824664084706455,"[0.0, 0.0, 0.0, 0.0, 0.0]",12.884701436851174,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.035312670748681,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7555430848151445,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5259609618224204,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.518338352907449,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4745304621756077,"[0.00099, 0.00584, 0.00344, 0.00312, 0.00312]",8.196285316254944,"[-4e-05, 0.00311, 0.00297, 0.00343, 0.00343]",20.918863391969353,0.9927522072325431,0.9927522072325431,0.9927522072325431,0.9927522072325431,0.9927522072325431,0.9927522072325431,0.9966595471863833,1.0
