History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[7, 3], [3, 1], [8, 0], [8, 4]], [0, 4, 3, 4], [[7, 1], [3, 1], [7, 0], [8, 4]], [2, 4, 1, 4], [[8, 2], [3, 1], [8, 0], [8, 4]], [3, 4, 3, 4], [[7, 2], [3, 1], [7, 0], [8, 4]], [2, 4, 1, 4], [[8, 3], [3, 1], [9, 0], [8, 4]], [0, 4, 3, 4], [[8, 1], [3, 1], [8, 1], [8, 4]]]","[0.15, -0.033, 0.168, -0.155, 0.227]",25.498787708580494,"[0.15, -0.038, 0.163, -0.158, 0.229]",17.429575003683567,"[0.15, -0.027, 0.171, -0.153, 0.225]",7.031482361257076,"[0.15, -0.025, 0.167, -0.15, 0.217]",2.4340129755437374,"[0.15, -0.025, 0.175, -0.15, 0.225]",0.7329690009355545,0.007937253933193774,0.0072801098892805215,0.01378404875209023,0.011916375287812975
"[[[4, 9], [2, 8], [6, 5], [1, 4]], [0, 4, 4, 1], [[5, 8], [2, 8], [6, 5], [2, 5]], [3, 4, 4, 3], [[3, 8], [2, 8], [6, 5], [1, 6]], [1, 4, 4, 4], [[4, 9], [2, 8], [6, 5], [1, 6]], [0, 4, 4, 4], [[5, 8], [2, 8], [6, 5], [1, 6]], [3, 1, 4, 4], [[3, 8], [3, 8], [6, 5], [1, 6]]]","[-0.059, -0.2, -0.049, -0.07, -0.133]",25.70792593061924,"[-0.061, -0.2, -0.053, -0.071, -0.127]",17.588304676115513,"[-0.059, -0.194, -0.046, -0.075, -0.133]",7.157606426626444,"[-0.05, -0.217, -0.03, -0.055, -0.135]",2.4147995449602604,"[-0.05, -0.175, -0.05, -0.05, -0.075]",0.765645693987608,0.007549834435270751,0.008366600265340755,0.03098386676965933,0.06686553671361654
"[[[3, 3], [9, 4], [5, 6], [5, 0]], [4, 3, 0, 3], [[3, 3], [8, 3], [5, 5], [4, 0]], [0, 4, 4, 3], [[3, 2], [8, 3], [5, 5], [3, 0]], [4, 4, 4, 0], [[3, 2], [8, 3], [5, 5], [2, 0]], [3, 4, 4, 1], [[1, 2], [8, 3], [5, 5], [3, 0]], [1, 4, 4, 2], [[2, 1], [8, 3], [5, 5], [2, 1]]]","[-0.18, 0.2, -0.244, -0.155, 0.13]",25.907554626464844,"[-0.184, 0.2, -0.25, -0.156, 0.13]",17.707581497728825,"[-0.211, 0.2, -0.261, -0.159, 0.13]",7.20282805711031,"[-0.233, 0.2, -0.28, -0.15, 0.13]",2.4255440533161163,"[-0.225, 0.2, -0.275, -0.15, 0.1]",0.7335546985268593,0.007280109889280525,0.0355808937493144,0.06426507605223855,0.0625379884550183
"[[[5, 3], [8, 4], [6, 4], [0, 2]], [3, 4, 2, 3], [[4, 4], [8, 4], [6, 5], [0, 1]], [1, 4, 4, 2], [[6, 4], [8, 4], [6, 5], [0, 3]], [3, 4, 3, 1], [[5, 5], [8, 4], [5, 6], [1, 4]], [0, 4, 4, 1], [[5, 3], [8, 4], [5, 6], [2, 4]], [2, 4, 0, 0], [[5, 5], [8, 4], [5, 5], [2, 3]]]","[-0.107, -0.079, 0.088, 0.013, 0.312]",26.390504457056522,"[-0.11, -0.074, 0.097, 0.02, 0.325]",17.97368337213993,"[-0.111, -0.056, 0.08, 0.006, 0.309]",7.17161637917161,"[-0.1, -0.065, 0.128, -0.01, 0.3]",2.4953989163041115,"[-0.1, -0.125, 0.225, 0.2, 0.3]",0.7722171172499657,0.018248287590894672,0.025826343140289913,0.05017967716117752,0.23674247612120644
"[[[5, 3], [7, 2], [3, 8], [6, 6]], [2, 4, 4, 3], [[6, 4], [7, 2], [3, 8], [5, 7]], [3, 4, 4, 0], [[5, 5], [7, 2], [3, 8], [5, 6]], [0, 4, 4, 4], [[5, 4], [7, 2], [3, 8], [5, 6]], [3, 4, 4, 4], [[4, 3], [7, 2], [3, 8], [5, 6]], [2, 4, 4, 0], [[4, 5], [7, 2], [3, 8], [4, 5]]]","[0.031, 0.149, -0.064, -0.205, -0.121]",26.362331598997116,"[0.031, 0.15, -0.065, -0.194, -0.123]",17.98378463834524,"[0.036, 0.145, -0.064, -0.216, -0.122]",7.241006821393967,"[0.037, 0.212, -0.108, -0.237, -0.125]",2.470424961298704,"[0.2, 0.275, 0.2, -0.275, -0.125]",0.7669406794011593,0.011269427669584628,0.012767145334803713,0.08355237878121724,0.3450347808554958
"[[[2, 3], [5, 5], [4, 3], [0, 0]], [4, 4, 2, 3], [[2, 3], [5, 5], [3, 4], [0, 1]], [4, 4, 1, 2], [[2, 3], [5, 5], [4, 3], [0, 2]], [4, 4, 2, 3], [[2, 3], [5, 5], [5, 4], [0, 3]], [1, 2, 1, 1], [[4, 3], [5, 7], [6, 5], [1, 2]], [3, 3, 4, 1], [[2, 3], [4, 8], [6, 5], [2, 3]]]","[0.035, -0.025, -0.025, -0.125, -0.025]",27.32586281746626,"[0.036, -0.025, -0.025, -0.125, -0.025]",18.563530169427395,"[0.038, -0.025, -0.025, -0.125, -0.025]",7.540715716779232,"[0.0, -0.025, -0.025, -0.125, -0.025]",2.611064560711384,"[0.0, -0.025, -0.025, -0.125, -0.025]",0.7986516505479813,0.000999999999999994,0.0029999999999999957,0.035,0.035
"[[[7, 1], [8, 4], [9, 2], [5, 5]], [4, 4, 0, 4], [[7, 1], [8, 4], [9, 1], [5, 5]], [4, 4, 0, 4], [[7, 1], [8, 4], [9, 0], [5, 5]], [4, 4, 3, 4], [[7, 1], [8, 4], [8, 0], [5, 5]], [2, 4, 0, 4], [[7, 3], [8, 4], [7, 0], [5, 5]], [0, 4, 2, 4], [[7, 2], [8, 4], [7, 2], [5, 5]]]","[-0.114, -0.057, -0.034, -0.049, 0.145]",25.435442503541708,"[-0.114, -0.057, -0.041, -0.049, 0.144]",17.39179679006338,"[-0.12, -0.052, -0.027, -0.041, 0.149]",7.0866037011146545,"[-0.095, -0.035, -0.025, 0.02, 0.145]",2.476042740046978,"[-0.05, 0.0, -0.025, -0.125, 0.0]",0.7693890258669853,0.0070710678118654745,0.013784048752090222,0.07541220060441149,0.18500540532643903
"[[[6, 2], [7, 0], [8, 5], [4, 6]], [2, 1, 0, 1], [[6, 3], [8, 0], [9, 4], [5, 7]], [1, 3, 3, 0], [[7, 2], [7, 1], [8, 5], [4, 6]], [2, 4, 0, 1], [[7, 3], [7, 1], [7, 4], [5, 5]], [1, 4, 1, 4], [[9, 3], [7, 1], [8, 3], [5, 5]], [2, 4, 2, 4], [[9, 4], [7, 1], [9, 4], [5, 5]]]","[0.037, -0.123, -0.074, -0.049, -0.041]",26.48615412786603,"[0.063, -0.135, -0.047, -0.054, -0.043]",18.07748558744788,"[0.061, -0.117, -0.061, -0.048, -0.047]",7.332541674375534,"[0.055, -0.128, -0.1, -0.095, -0.048]",2.498347043991089,"[-0.05, -0.15, -0.125, 0.175, -0.1]",0.7761953584849834,0.03972404813208241,0.02860069929215018,0.05648008498577176,0.2540787279565135
"[[[5, 5], [4, 2], [4, 1], [3, 2]], [4, 2, 0, 2], [[5, 5], [4, 4], [4, 0], [4, 3]], [2, 1, 3, 3], [[5, 6], [6, 4], [3, 0], [3, 4]], [1, 1, 2, 0], [[6, 6], [7, 3], [3, 2], [3, 3]], [3, 0, 0, 1], [[5, 7], [7, 1], [3, 0], [5, 3]], [0, 4, 2, 2], [[5, 5], [7, 1], [3, 1], [5, 5]]]","[-0.185, -0.279, 0.033, -0.053, 0.145]",24.821286097168922,"[-0.185, -0.281, 0.033, -0.053, 0.145]",16.98765191435814,"[-0.185, -0.283, 0.035, -0.053, 0.145]",6.950100000947714,"[-0.185, -0.275, 0.0, -0.053, 0.145]",2.3971203602850437,"[-0.125, -0.275, 0.0, -0.15, 0.15]",0.7517679817974567,0.0020000000000000018,0.004472135954999534,0.03324154027718933,0.11890752709563848
"[[[3, 7], [2, 9], [1, 6], [5, 5]], [1, 1, 4, 4], [[4, 8], [3, 8], [1, 6], [5, 5]], [4, 2, 4, 4], [[4, 8], [4, 9], [1, 6], [5, 5]], [0, 2, 4, 4], [[5, 7], [5, 9], [1, 6], [5, 5]], [3, 3, 4, 0], [[4, 6], [4, 9], [1, 6], [5, 3]], [1, 0, 4, 2], [[5, 5], [4, 7], [1, 6], [5, 5]]]","[-0.245, -0.191, -0.135, 0.083, -0.067]",23.874389622360468,"[-0.244, -0.183, -0.138, 0.091, -0.068]",16.36607524752617,"[-0.25, -0.197, -0.138, 0.148, -0.07]",6.660579107701778,"[-0.245, -0.195, -0.173, 0.37, -0.085]",2.277461923658848,"[-0.35, -0.225, 0.075, 0.8, -0.2]",0.6426760032773018,0.011789826122551597,0.06560487786742689,0.29009136491802023,0.7668500505313931
"[[[8, 0], [4, 5], [2, 7], [7, 3]], [3, 1, 4, 0], [[7, 0], [5, 6], [2, 7], [7, 1]], [1, 0, 4, 2], [[8, 0], [5, 5], [2, 7], [7, 3]], [3, 4, 4, 0], [[7, 0], [5, 5], [2, 7], [7, 2]], [1, 4, 4, 2], [[8, 0], [5, 5], [2, 7], [7, 3]], [3, 4, 4, 0], [[7, 1], [5, 5], [2, 7], [7, 1]]]","[0.0, -0.17, 0.0, 0.0, 0.0]",29.03299031034112,"[0.0, -0.17, 0.0, 0.0, 0.0]",19.70529629290104,"[0.0, -0.17, 0.0, 0.0, 0.0]",8.042238909751177,"[0.0, -0.17, 0.0, 0.0, 0.0]",2.739731553941965,"[0.0, -0.425, 0.0, 0.0, 0.0]",0.8192729093134403,0.0,0.0,0.0,0.255
"[[[7, 4], [6, 1], [2, 3], [7, 2]], [4, 0, 4, 1], [[7, 4], [7, 0], [2, 3], [8, 3]], [3, 2, 4, 0], [[6, 3], [8, 1], [2, 3], [8, 2]], [2, 4, 4, 2], [[7, 4], [8, 1], [2, 3], [8, 3]], [3, 4, 4, 2], [[6, 3], [8, 1], [2, 3], [8, 5]], [2, 4, 4, 0], [[7, 4], [8, 1], [2, 3], [7, 4]]]","[-0.148, -0.177, -0.1, -0.174, -0.1]",26.15937601402402,"[-0.147, -0.177, -0.1, -0.174, -0.1]",17.814229257404804,"[-0.147, -0.177, -0.1, -0.176, -0.1]",7.228820525109768,"[-0.125, -0.15, -0.1, -0.205, -0.1]",2.4875104650855064,"[-0.125, -0.225, -0.1, -0.15, -0.1]",0.7427122332155704,0.0010000000000000009,0.0022360679774997916,0.047106262853255504,0.058386642307980005
"[[[4, 5], [4, 2], [4, 3], [4, 8]], [2, 0, 3, 4], [[4, 6], [3, 1], [3, 2], [4, 8]], [1, 4, 2, 4], [[5, 6], [3, 1], [4, 3], [4, 8]], [0, 4, 2, 4], [[5, 4], [3, 1], [4, 4], [4, 8]], [2, 4, 4, 4], [[4, 5], [3, 1], [4, 4], [4, 8]], [1, 4, 1, 4], [[5, 4], [3, 1], [5, 4], [4, 8]]]","[-0.1, -0.209, -0.089, -0.002, -0.011]",24.669196382164955,"[-0.086, -0.203, -0.089, -0.001, -0.011]",16.846552543342113,"[-0.06, -0.212, -0.119, 0.005, -0.009]",6.900389522314072,"[-0.07, -0.313, -0.115, -0.065, -0.055]",2.336405172944069,"[0.025, -0.45, -0.05, 0.025, -0.025]",0.7307068146765232,0.015264337522473751,0.05061620293937506,0.13526640381114596,0.2759565183140272
"[[[5, 4], [5, 5], [8, 4], [8, 8]], [1, 2, 4, 4], [[6, 3], [4, 6], [8, 4], [8, 8]], [2, 1, 4, 4], [[6, 4], [5, 5], [8, 4], [8, 8]], [0, 2, 4, 4], [[5, 3], [5, 6], [8, 4], [8, 8]], [2, 0, 4, 4], [[6, 4], [6, 5], [8, 4], [8, 8]], [3, 3, 4, 4], [[5, 5], [5, 5], [8, 4], [8, 8]]]","[-0.059, -0.06, -0.076, 0.312, 0.088]",26.71572122350335,"[-0.05, -0.063, -0.063, 0.326, 0.097]",18.238021586090326,"[-0.059, -0.048, -0.085, 0.309, 0.08]",7.375319801270962,"[-0.06, -0.01, -0.133, 0.3, 0.128]",2.494040012359619,"[-0.075, -0.1, -0.05, 0.3, 0.225]",0.7743815146386623,0.023151673805580458,0.017262676501632067,0.0865678924313166,0.14644111444536334
"[[[9, 5], [5, 5], [8, 1], [7, 5]], [0, 4, 4, 0], [[9, 4], [5, 5], [8, 1], [7, 3]], [4, 4, 4, 1], [[9, 4], [5, 5], [8, 1], [9, 3]], [4, 4, 4, 3], [[9, 4], [5, 5], [8, 1], [8, 3]], [4, 4, 4, 3], [[9, 4], [5, 5], [8, 1], [6, 3]], [3, 4, 4, 1], [[7, 4], [5, 5], [8, 1], [7, 4]]]","[-0.128, -0.077, -0.077, -0.025, 0.102]",26.75005429983139,"[-0.128, -0.069, -0.069, -0.023, 0.103]",18.31043676659465,"[-0.13, -0.08, -0.08, -0.026, 0.104]",7.4296150878071785,"[-0.128, -0.073, -0.073, -0.025, 0.1]",2.5675227753818035,"[-0.125, -0.05, -0.05, -0.025, 0.1]",0.77546177059412,0.011532562594670786,0.005196152422706636,0.006000000000000001,0.038353617821530205
"[[[4, 7], [3, 2], [5, 5], [2, 8]], [1, 4, 4, 4], [[5, 6], [3, 2], [5, 5], [2, 8]], [4, 4, 0, 4], [[5, 6], [3, 2], [4, 4], [2, 8]], [4, 4, 1, 4], [[5, 6], [3, 2], [5, 5], [2, 8]], [4, 4, 0, 4], [[5, 6], [3, 2], [5, 3], [2, 8]], [0, 4, 2, 4], [[5, 5], [3, 2], [5, 5], [2, 8]]]","[0.003, -0.167, -0.11, -0.167, 0.398]",27.10562952235341,"[0.004, -0.168, -0.11, -0.168, 0.401]",18.48326076939702,"[0.008, -0.169, -0.108, -0.169, 0.403]",7.532896738499403,"[0.0, -0.163, -0.1, -0.163, 0.4]",2.5844060741364956,"[0.0, -0.15, -0.1, -0.15, 0.4]",0.8001960031688213,0.0034641016151377574,0.007874007874011815,0.012041594578792295,0.026286878856189848
"[[[5, 8], [4, 7], [8, 7], [5, 5]], [0, 3, 2, 4], [[4, 7], [3, 8], [8, 9], [5, 5]], [1, 4, 0, 4], [[5, 8], [3, 8], [8, 7], [5, 5]], [0, 4, 2, 4], [[5, 6], [3, 8], [8, 9], [5, 5]], [4, 4, 0, 0], [[5, 6], [3, 8], [7, 8], [5, 3]], [0, 4, 1, 2], [[5, 5], [3, 8], [8, 9], [5, 5]]]","[-0.196, -0.125, -0.196, -0.08, 0.395]",25.72666097059846,"[-0.197, -0.125, -0.197, -0.077, 0.398]",17.57095217332244,"[-0.201, -0.125, -0.201, -0.075, 0.406]",7.138623081147671,"[-0.2, -0.125, -0.2, -0.075, 0.4]",2.4218704625964165,"[-0.2, -0.125, -0.2, -0.075, 0.4]",0.7276190109550953,0.004472135954999583,0.014000000000000012,0.009055385138137424,0.009055385138137424
"[[[2, 2], [2, 1], [8, 3], [5, 4]], [1, 1, 4, 4], [[3, 2], [3, 0], [8, 3], [5, 4]], [3, 0, 4, 2], [[2, 2], [4, 0], [8, 3], [5, 6]], [1, 3, 4, 0], [[4, 2], [2, 0], [8, 3], [5, 5]], [2, 1, 4, 4], [[4, 3], [3, 0], [8, 3], [5, 5]], [3, 2, 4, 4], [[3, 2], [3, 2], [8, 3], [5, 5]]]","[-0.031, -0.094, 0.144, -0.125, 0.067]",23.768991947174072,"[-0.016, -0.085, 0.144, -0.124, 0.064]",16.227054346352816,"[-0.016, -0.067, 0.144, -0.125, 0.06]",6.572861522436142,"[-0.005, -0.09, 0.135, -0.125, 0.005]",2.2576535008847713,"[0.0, 0.05, 0.15, -0.125, -0.025]",0.6812122724950314,0.017776388834631174,0.03167017524422623,0.06794850991743676,0.1737728402253931
"[[[8, 2], [7, 0], [5, 5], [8, 4]], [3, 3, 4, 4], [[7, 1], [6, 1], [5, 5], [8, 4]], [1, 4, 4, 4], [[8, 0], [6, 1], [5, 5], [8, 4]], [3, 0, 4, 4], [[7, 1], [6, 0], [5, 5], [8, 4]], [2, 0, 4, 4], [[7, 3], [6, 0], [5, 5], [8, 4]], [0, 1, 4, 4], [[7, 1], [7, 1], [5, 5], [8, 4]]]","[-0.067, -0.067, 0.128, -0.005, 0.129]",25.316598791629076,"[-0.082, -0.061, 0.119, -0.002, 0.116]",17.25176878646016,"[-0.09, -0.065, 0.114, -0.017, 0.134]",7.042555920779705,"[-0.065, -0.088, 0.085, 0.01, 0.14]",2.443688828498125,"[0.0, -0.175, 0.1, -0.1, 0.15]",0.77322643622756,0.02280350850198276,0.029966648127543388,0.05138093031466051,0.16248999969228875
"[[[9, 1], [6, 2], [8, 4], [8, 2]], [4, 0, 4, 0], [[9, 1], [5, 1], [8, 4], [8, 1]], [2, 1, 4, 4], [[9, 2], [6, 0], [8, 4], [8, 1]], [0, 3, 4, 4], [[9, 1], [5, 1], [8, 4], [8, 1]], [2, 1, 4, 4], [[9, 2], [6, 0], [8, 4], [8, 1]], [0, 3, 4, 4], [[8, 1], [5, 0], [8, 4], [8, 1]]]","[0.003, 0.039, 0.027, 0.039, 0.027]",23.855296038091183,"[-0.026, 0.028, 0.016, 0.028, 0.016]",16.31290401518345,"[0.001, 0.017, 0.016, 0.017, 0.016]",6.846291944384575,"[-0.083, 0.03, -0.003, 0.03, -0.003]",2.454413566738367,"[-0.05, -0.05, 0.025, -0.05, 0.025]",0.7895632013678551,0.036400549446402586,0.03484250278036869,0.09673675619949225,0.13659795020423987
"[[[8, 3], [8, 0], [4, 4], [9, 3]], [3, 3, 1, 2], [[7, 4], [7, 0], [6, 4], [9, 4]], [0, 2, 3, 0], [[8, 3], [6, 1], [5, 5], [9, 3]], [2, 0, 4, 2], [[9, 4], [6, 0], [5, 5], [9, 5]], [0, 1, 4, 4], [[9, 2], [7, 1], [5, 5], [9, 5]], [2, 4, 4, 0], [[9, 4], [7, 1], [5, 5], [9, 4]]]","[-0.135, 0.234, 0.005, -0.139, 0.395]",26.272009525448084,"[-0.134, 0.248, -0.01, -0.135, 0.384]",17.93207772448659,"[-0.123, 0.251, -0.03, -0.148, 0.381]",7.372468791902065,"[-0.145, 0.263, 0.015, -0.198, 0.37]",2.4917684830725193,"[-0.125, 0.3, 0.0, 0.075, 0.4]",0.7679345309734344,0.023643180835073774,0.043988634895845535,0.07174259543674176,0.22428107365535774
"[[[9, 0], [7, 0], [3, 2], [8, 5]], [0, 3, 4, 0], [[8, 0], [6, 0], [3, 2], [8, 4]], [0, 0, 4, 4], [[8, 0], [6, 0], [3, 2], [8, 4]], [0, 0, 4, 4], [[8, 0], [6, 0], [3, 2], [8, 4]], [0, 0, 4, 4], [[9, 0], [6, 0], [3, 2], [8, 4]], [3, 1, 4, 4], [[8, 0], [8, 0], [3, 2], [8, 4]]]","[-0.018, -0.061, -0.061, -0.061, 0.001]",27.216548334807158,"[-0.017, -0.056, -0.056, -0.056, -0.007]",18.67090192064643,"[-0.014, -0.059, -0.059, -0.059, -0.014]",7.5009540766477585,"[-0.013, -0.04, -0.04, -0.04, 0.048]",2.6366120241582394,"[0.0, -0.025, -0.025, -0.025, 0.0]",0.8165792562067509,0.011832159566199228,0.015905973720586865,0.05964059020499378,0.06490762667052308
"[[[5, 4], [8, 4], [5, 5], [2, 8]], [1, 4, 2, 4], [[6, 5], [8, 4], [5, 6], [2, 8]], [0, 4, 4, 4], [[6, 4], [8, 4], [5, 6], [2, 8]], [3, 4, 4, 4], [[5, 5], [8, 4], [5, 6], [2, 8]], [0, 4, 4, 4], [[5, 3], [8, 4], [5, 6], [2, 8]], [2, 4, 0, 4], [[5, 5], [8, 4], [5, 5], [2, 8]]]","[-0.059, -0.079, 0.088, 0.013, 0.312]",26.20359906181693,"[-0.05, -0.078, 0.097, 0.02, 0.326]",17.923401929438114,"[-0.059, -0.069, 0.08, 0.006, 0.309]",7.240054730325937,"[-0.06, -0.02, 0.128, -0.01, 0.3]",2.3988674581050873,"[-0.075, -0.125, 0.225, 0.2, 0.3]",0.7562284581363201,0.020199009876724166,0.014899664425751333,0.07586171630012072,0.23717925710314552
"[[[4, 1], [7, 1], [5, 5], [4, 2]], [3, 4, 4, 2], [[2, 1], [7, 1], [5, 5], [4, 3]], [0, 4, 4, 2], [[3, 0], [7, 1], [5, 5], [4, 4]], [2, 4, 4, 0], [[2, 1], [7, 1], [5, 5], [4, 2]], [0, 4, 4, 2], [[3, 0], [7, 1], [5, 5], [4, 3]], [2, 4, 4, 3], [[3, 2], [7, 1], [5, 5], [3, 2]]]","[-0.15, -0.05, 0.0, -0.05, 0.0]",28.228353027254343,"[-0.15, -0.05, 0.0, -0.05, 0.0]",19.306146632879972,"[-0.15, -0.05, 0.0, -0.05, 0.0]",7.838886830955744,"[-0.15, -0.05, 0.0, -0.05, 0.0]",2.5992763713002205,"[-0.15, -0.05, 0.0, -0.05, 0.0]",0.7915324158966541,0.0,0.0,0.0,0.0
"[[[3, 1], [1, 0], [5, 4], [7, 8]], [4, 1, 4, 1], [[3, 1], [2, 0], [5, 4], [8, 9]], [2, 0, 4, 0], [[2, 2], [2, 0], [5, 4], [8, 8]], [2, 1, 4, 4], [[3, 3], [3, 0], [5, 4], [8, 8]], [0, 2, 2, 4], [[2, 2], [2, 1], [6, 5], [8, 8]], [1, 1, 4, 4], [[3, 2], [3, 2], [6, 5], [8, 8]]]","[-0.096, -0.03, -0.22, 0.278, -0.075]",24.02772768214345,"[-0.099, -0.031, -0.217, 0.276, -0.075]",16.428698007017374,"[-0.098, -0.02, -0.215, 0.273, -0.075]",6.6872107572853565,"[-0.088, 0.025, -0.23, 0.28, -0.075]",2.303411267697811,"[-0.075, -0.125, -0.225, 0.375, 0.0]",0.7280687056481838,0.004795831523312723,0.01240967364599086,0.05650663677834667,0.15660459763365825
"[[[9, 0], [8, 4], [7, 2], [4, 7]], [3, 4, 0, 4], [[8, 1], [8, 4], [7, 0], [4, 7]], [2, 4, 3, 4], [[8, 2], [8, 4], [6, 0], [4, 7]], [0, 4, 0, 4], [[7, 1], [8, 4], [6, 0], [4, 7]], [2, 4, 0, 4], [[7, 3], [8, 4], [6, 0], [4, 7]], [0, 4, 1, 4], [[7, 1], [8, 4], [7, 1], [4, 7]]]","[0.001, -0.032, -0.131, -0.005, 0.15]",26.007917165756226,"[-0.007, -0.032, -0.13, -0.002, 0.15]",17.69799078628421,"[-0.014, -0.032, -0.124, -0.017, 0.15]",7.2308484390378,"[0.048, -0.033, -0.125, 0.01, 0.15]",2.536863163113594,"[0.0, -0.025, -0.1, -0.1, 0.15]",0.7666363678872585,0.008602325267042627,0.020445048300260876,0.049709154086546276,0.10017983829094555
"[[[3, 2], [1, 2], [8, 1], [3, 7]], [4, 2, 4, 4], [[3, 2], [1, 3], [8, 1], [3, 7]], [0, 1, 4, 4], [[3, 0], [2, 2], [8, 1], [3, 7]], [0, 1, 4, 4], [[3, 0], [3, 1], [8, 1], [3, 7]], [1, 2, 4, 4], [[4, 0], [2, 2], [8, 1], [3, 7]], [3, 1, 4, 4], [[3, 1], [3, 1], [8, 1], [3, 7]]]","[-0.05, -0.05, 0.0, 0.0, 0.0]",28.781971473246813,"[-0.05, -0.05, 0.0, 0.0, 0.0]",19.69469903036952,"[-0.05, -0.05, 0.0, 0.0, 0.0]",8.000686183571815,"[-0.05, -0.05, 0.0, 0.0, 0.0]",2.6963552571833134,"[-0.05, -0.05, 0.0, 0.0, 0.0]",0.8122457712888718,0.0,0.0,0.0,0.0
"[[[9, 8], [9, 9], [4, 4], [4, 5]], [0, 3, 1, 1], [[9, 7], [8, 9], [6, 4], [5, 4]], [0, 1, 1, 4], [[9, 6], [9, 9], [7, 5], [5, 4]], [2, 3, 0, 3], [[9, 8], [8, 9], [7, 4], [4, 4]], [0, 2, 4, 1], [[9, 7], [8, 9], [7, 4], [6, 4]], [0, 1, 1, 3], [[8, 6], [9, 9], [8, 5], [5, 4]]]","[-0.117, -0.105, 0.018, -0.088, -0.09]",22.58693002909422,"[-0.114, -0.102, 0.006, -0.079, -0.086]",15.54663584753871,"[-0.101, -0.098, -0.004, -0.087, -0.079]",6.610155280679464,"[-0.072, -0.098, -0.01, -0.072, -0.077]",2.4111511260271072,"[-0.125, -0.125, -0.05, -0.125, -0.075]",0.7406851276755333,0.016093476939431077,0.030182776545573137,0.057297469403107155,0.08174350127074323
"[[[7, 6], [5, 5], [7, 1], [9, 4]], [0, 4, 4, 0], [[8, 5], [5, 5], [7, 1], [9, 3]], [3, 4, 4, 3], [[7, 6], [5, 5], [7, 1], [8, 2]], [0, 4, 4, 2], [[8, 5], [5, 5], [7, 1], [8, 3]], [3, 4, 4, 3], [[7, 4], [5, 5], [7, 1], [7, 2]], [1, 4, 4, 1], [[8, 3], [5, 5], [7, 1], [8, 3]]]","[0.038, -0.149, 0.007, 0.239, 0.231]",24.490497417747974,"[0.04, -0.15, 0.009, 0.24, 0.227]",16.7391468398273,"[0.039, -0.149, 0.002, 0.241, 0.21]",6.853395853191614,"[0.048, -0.155, 0.008, 0.22, 0.26]",2.39020674303174,"[-0.025, -0.175, -0.025, 0.2, 0.25]",0.7587752379477024,0.005099019513592789,0.021702534414210724,0.03659234892706397,0.08689649014776142
"[[[2, 6], [4, 8], [5, 4], [2, 7]], [3, 4, 4, 3], [[0, 6], [4, 8], [5, 4], [1, 6]], [3, 4, 4, 1], [[0, 7], [4, 8], [5, 4], [2, 6]], [0, 4, 4, 3], [[0, 6], [4, 8], [5, 4], [1, 7]], [3, 4, 4, 1], [[0, 6], [4, 8], [5, 4], [2, 8]], [1, 4, 4, 0], [[2, 6], [4, 8], [5, 4], [2, 6]]]","[-0.048, -0.181, -0.225, -0.178, -0.151]",25.424110781401396,"[-0.048, -0.181, -0.225, -0.18, -0.151]",17.26050252467394,"[-0.048, -0.181, -0.225, -0.179, -0.151]",6.989358976483345,"[-0.06, -0.19, -0.225, -0.175, -0.115]",2.3796527981758118,"[0.15, -0.175, -0.225, -0.175, -0.175]",0.7203674390912056,0.0020000000000000018,0.0010000000000000009,0.039115214431215885,0.19956202043475108
"[[[1, 0], [2, 0], [9, 8], [4, 5]], [0, 1, 3, 1], [[1, 0], [3, 1], [8, 9], [5, 4]], [1, 4, 0, 4], [[2, 0], [3, 1], [8, 7], [5, 4]], [0, 2, 2, 4], [[2, 0], [2, 2], [8, 9], [5, 4]], [1, 2, 0, 4], [[4, 0], [3, 3], [8, 8], [5, 4]], [3, 0, 4, 2], [[3, 1], [3, 1], [8, 8], [5, 5]]]","[-0.051, -0.059, -0.087, -0.125, -0.02]",27.054475467652082,"[-0.044, -0.058, -0.088, -0.125, -0.02]",18.455686558037996,"[-0.037, -0.081, -0.089, -0.125, -0.025]",7.5379279516637325,"[-0.055, -0.005, -0.085, -0.125, -0.04]",2.581948157399893,"[-0.075, -0.075, -0.025, -0.125, -0.1]",0.7596114836633205,0.007141428428542849,0.0266270539113887,0.0577581163127746,0.10524257693538296
"[[[8, 3], [5, 5], [8, 4], [7, 1]], [1, 4, 4, 4], [[9, 4], [5, 5], [8, 4], [7, 1]], [0, 4, 3, 4], [[9, 2], [5, 5], [7, 3], [7, 1]], [2, 4, 2, 4], [[9, 3], [5, 5], [6, 4], [7, 1]], [3, 2, 1, 4], [[8, 2], [5, 7], [7, 5], [7, 1]], [2, 3, 0, 4], [[8, 4], [3, 7], [8, 4], [7, 1]]]","[-0.072, -0.002, -0.017, -0.002, -0.106]",27.787320978939533,"[-0.065, 0.001, -0.021, -0.004, -0.109]",18.739261455833912,"[-0.073, 0.006, -0.018, -0.001, -0.104]",7.52066744863987,"[-0.075, -0.01, -0.01, 0.0, -0.107]",2.5663614831864834,"[-0.075, 0.0, -0.025, 0.0, -0.1]",0.7945203371345997,0.00932737905308881,0.008426149773176359,0.011269427669584647,0.010816653826391964
