History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[1, 7], [4, 0], [3, 2], [3, 8]], [0, 3, 4, 4], [[1, 6], [3, 1], [3, 2], [3, 8]], [4, 4, 2, 1], [[1, 6], [3, 1], [4, 3], [4, 7]], [4, 4, 2, 4], [[1, 6], [3, 1], [4, 5], [4, 7]], [4, 4, 1, 3], [[1, 6], [3, 1], [5, 4], [3, 8]], [4, 4, 4, 1], [[1, 6], [3, 1], [5, 4], [5, 8]]]","[-0.001, -0.008, -0.004, 0.0, -0.011]",28.789502335712314,"[0.0, -0.006, -0.001, 0.0, -0.01]",19.355845091864467,"[0.0, -0.009, 0.0, 0.0, -0.014]",7.893203783780336,"[0.0, -0.01, 0.0, 0.0, -0.025]",2.6920139770954847,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8353971652686596,0.003872983346207417,0.005196152422706633,0.014730919862656237,0.014212670403551895
"[[[3, 4], [2, 9], [7, 4], [0, 9]], [0, 0, 4, 2], [[3, 3], [3, 8], [7, 4], [0, 9]], [4, 4, 4, 1], [[3, 3], [3, 8], [7, 4], [1, 9]], [4, 1, 4, 2], [[3, 3], [4, 7], [7, 4], [1, 9]], [4, 4, 4, 1], [[3, 3], [4, 7], [7, 4], [2, 9]], [4, 1, 4, 0], [[3, 3], [5, 8], [7, 4], [2, 7]]]","[0.0, 0.0, 0.0, 0.0, -0.1]",27.890924457460642,"[0.0, 0.0, 0.0, 0.0, -0.1]",18.683423893526196,"[0.0, 0.0, 0.0, 0.0, -0.1]",7.563906053081155,"[0.0, 0.0, 0.0, 0.0, -0.1]",2.6009797919541597,"[0.0, 0.0, 0.0, 0.0, -0.1]",0.7903602328151464,0.0,0.0,0.0,0.0
"[[[5, 9], [3, 2], [6, 2], [5, 4]], [3, 4, 1, 2], [[4, 9], [3, 2], [7, 3], [5, 5]], [0, 4, 0, 4], [[4, 7], [3, 2], [7, 1], [5, 5]], [2, 4, 4, 4], [[4, 8], [3, 2], [7, 1], [5, 5]], [4, 4, 4, 4], [[4, 8], [3, 2], [7, 1], [5, 5]], [4, 4, 4, 4], [[4, 8], [3, 2], [7, 1], [5, 5]]]","[0.054, 0.003, 0.188, 0.016, 0.016]",27.044270776212215,"[0.05, 0.0, 0.189, 0.001, 0.001]",18.351262813434005,"[0.05, 0.0, 0.188, 0.0, 0.0]",7.318265600129962,"[0.05, 0.0, 0.19, 0.0, 0.0]",2.518568018451333,"[0.05, 0.0, 0.175, 0.0, 0.0]",0.7691440042108297,0.021817424229271427,0.023173260452512934,0.023259406699226014,0.02657066051117285
"[[[4, 4], [6, 4], [0, 9], [5, 6]], [0, 1, 1, 3], [[4, 2], [7, 3], [1, 9], [4, 5]], [3, 0, 1, 1], [[3, 3], [7, 2], [2, 8], [5, 4]], [0, 4, 4, 2], [[3, 1], [7, 2], [2, 8], [5, 5]], [4, 4, 4, 4], [[3, 1], [7, 2], [2, 8], [5, 5]], [4, 4, 4, 4], [[3, 1], [7, 2], [2, 8], [5, 5]]]","[0.0, 0.247, 0.154, 0.0, 0.0]",27.31441054493189,"[0.0, 0.253, 0.157, 0.0, 0.0]",18.36407900415361,"[0.0, 0.252, 0.143, 0.0, 0.0]",7.621825739741325,"[0.0, 0.245, 0.115, 0.0, 0.0]",2.536877514794469,"[0.0, 0.125, 0.025, 0.0, 0.0]",0.7665921021252871,0.006708203932499375,0.012083045973594582,0.03905124837953326,0.17755280904564705
"[[[6, 2], [2, 9], [2, 4], [5, 7]], [1, 0, 0, 0], [[7, 3], [2, 8], [2, 3], [5, 5]], [0, 4, 4, 4], [[8, 2], [2, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[8, 2], [2, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[8, 2], [2, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[8, 2], [2, 8], [2, 3], [5, 5]]]","[0.064, 0.065, 0.0, 0.0, 0.0]",29.007502127438784,"[0.08, 0.074, 0.0, 0.0, 0.0]",19.84864144399762,"[0.079, 0.06, 0.0, 0.0, 0.0]",7.871945420280099,"[0.095, 0.07, 0.0, 0.0, 0.0]",2.6687781792134047,"[0.025, 0.15, 0.0, 0.0, 0.0]",0.8085735514760017,0.018357559750685818,0.0158113883008419,0.031400636936215164,0.0935200513259055
"[[[1, 0], [2, 8], [9, 8], [8, 9]], [1, 4, 0, 2], [[2, 0], [2, 8], [9, 7], [8, 9]], [1, 4, 0, 1], [[3, 1], [2, 8], [9, 6], [9, 8]], [4, 4, 0, 3], [[3, 1], [2, 8], [9, 4], [8, 9]], [4, 4, 3, 0], [[3, 1], [2, 8], [8, 3], [8, 8]], [4, 4, 4, 4], [[3, 1], [2, 8], [8, 3], [8, 8]]]","[0.0, 0.126, 0.075, 0.075, 0.05]",27.5651726257056,"[0.0, 0.127, 0.075, 0.075, 0.05]",18.77047515101731,"[0.0, 0.129, 0.075, 0.075, 0.05]",7.5721324030309916,"[0.0, 0.135, 0.075, 0.075, 0.05]",2.5614630188792944,"[0.0, 0.15, 0.075, 0.075, 0.05]",0.8126717042177916,0.0010000000000000009,0.0030000000000000027,0.009000000000000008,0.023999999999999994
"[[[8, 4], [9, 1], [7, 1], [1, 6]], [4, 0, 4, 4], [[8, 4], [8, 0], [7, 1], [1, 6]], [4, 0, 2, 4], [[8, 4], [8, 0], [7, 3], [1, 6]], [4, 3, 0, 4], [[8, 4], [7, 0], [8, 2], [1, 6]], [4, 3, 3, 4], [[8, 4], [6, 0], [7, 3], [1, 6]], [4, 1, 0, 4], [[8, 4], [7, 1], [7, 1], [1, 6]]]","[-0.096, -0.121, -0.073, -0.114, -0.073]",25.482816126197577,"[-0.09, -0.12, -0.073, -0.103, -0.073]",17.34121271595359,"[-0.059, -0.107, -0.073, -0.102, -0.073]",7.075030919164419,"[0.0, -0.1, -0.068, -0.1, -0.068]",2.4343510009348392,"[0.0, -0.1, -0.125, -0.1, -0.125]",0.7340453192591667,0.012569805089976545,0.04134005321718878,0.09951381813597547,0.1235354200219516
"[[[3, 8], [8, 4], [9, 8], [2, 1]], [4, 4, 3, 1], [[3, 8], [8, 4], [8, 9], [3, 2]], [4, 4, 0, 4], [[3, 8], [8, 4], [8, 7], [3, 2]], [4, 4, 2, 4], [[3, 8], [8, 4], [8, 9], [3, 2]], [4, 4, 0, 4], [[3, 8], [8, 4], [8, 7], [3, 2]], [4, 4, 2, 4], [[3, 8], [8, 4], [8, 8], [3, 2]]]","[0.001, 0.001, 0.001, 0.001, 0.001]",29.419828763231635,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.89559931308031,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.007086796686053,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7076853550970554,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8272572979331017,0.00223606797749979,0.00223606797749979,0.00223606797749979,0.00223606797749979
"[[[4, 5], [3, 1], [3, 7], [8, 4]], [1, 4, 4, 4], [[6, 5], [3, 1], [3, 7], [8, 4]], [3, 4, 4, 4], [[5, 5], [3, 1], [3, 7], [8, 4]], [4, 4, 3, 4], [[5, 5], [3, 1], [2, 8], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 1], [2, 8], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 1], [2, 8], [8, 4]]]","[-0.088, -0.103, 0.368, 0.368, 0.368]",28.080525748431683,"[-0.137, -0.167, 0.328, 0.328, 0.328]",19.186557160690427,"[-0.173, -0.228, 0.282, 0.282, 0.282]",7.760049482807517,"[-0.21, -0.302, 0.202, 0.202, 0.202]",2.610723512247205,"[-0.125, -0.275, 0.1, 0.1, 0.1]",0.8022541031241417,0.10628734637763801,0.21222158231433486,0.3703417340781349,0.4964121271685453
"[[[2, 6], [6, 3], [5, 3], [3, 0]], [2, 1, 2, 2], [[2, 8], [7, 2], [5, 4], [3, 2]], [4, 4, 2, 4], [[2, 8], [7, 2], [4, 5], [3, 2]], [4, 4, 1, 4], [[2, 8], [7, 2], [5, 6], [3, 2]], [4, 4, 0, 4], [[2, 8], [7, 2], [5, 4], [3, 2]], [4, 4, 2, 4], [[2, 8], [7, 2], [5, 6], [3, 2]]]","[0.077, 0.0, 0.0, 0.0, 0.0]",27.492611506953835,"[0.075, 0.0, 0.0, 0.0, 0.0]",18.562136340886354,"[0.075, 0.0, 0.0, 0.0, 0.0]",7.497287021949887,"[0.075, 0.0, 0.0, 0.0, 0.0]",2.5873319301754236,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.7830936349928379,0.0020000000000000018,0.0020000000000000018,0.0020000000000000018,0.0020000000000000018
"[[[8, 7], [1, 7], [6, 0], [4, 1]], [2, 0, 1, 3], [[8, 9], [1, 6], [7, 1], [3, 0]], [0, 4, 4, 2], [[8, 8], [1, 6], [7, 1], [3, 1]], [4, 4, 4, 4], [[8, 8], [1, 6], [7, 1], [3, 1]], [4, 4, 4, 4], [[8, 8], [1, 6], [7, 1], [3, 1]], [4, 4, 4, 4], [[8, 8], [1, 6], [7, 1], [3, 1]]]","[0.274, 0.0, 0.0, 0.0, 0.0]",26.54535787180066,"[0.244, 0.0, 0.0, 0.0, 0.0]",17.757776111364365,"[0.291, 0.0, 0.0, 0.0, 0.0]",7.2906300481408834,"[0.295, 0.0, 0.0, 0.0, 0.0]",2.4489112440496683,"[0.3, 0.0, 0.0, 0.0, 0.0]",0.7671860978007317,0.030000000000000027,0.01699999999999996,0.020999999999999963,0.025999999999999968
"[[[2, 8], [4, 2], [3, 8], [2, 2]], [4, 0, 1, 2], [[2, 8], [5, 1], [4, 7], [2, 3]], [4, 1, 1, 4], [[2, 8], [6, 0], [6, 7], [2, 3]], [4, 1, 0, 4], [[2, 8], [7, 0], [6, 6], [2, 3]], [4, 2, 3, 4], [[2, 8], [7, 1], [5, 6], [2, 3]], [4, 4, 0, 4], [[2, 8], [7, 1], [5, 5], [2, 3]]]","[0.0, -0.38, 0.0, 0.0, 0.0]",27.784110728651285,"[0.0, -0.381, 0.0, 0.0, 0.0]",19.136888122186065,"[0.0, -0.382, 0.0, 0.0, 0.0]",7.720261787995696,"[0.0, -0.375, 0.0, 0.0, 0.0]",2.6350142918527126,"[0.0, -0.375, 0.0, 0.0, 0.0]",0.7899996917694807,0.0010000000000000009,0.0020000000000000018,0.0050000000000000044,0.0050000000000000044
"[[[8, 1], [3, 3], [0, 2], [2, 6]], [4, 4, 3, 2], [[8, 1], [3, 3], [0, 1], [2, 8]], [4, 4, 2, 4], [[8, 1], [3, 3], [0, 3], [2, 8]], [4, 4, 1, 4], [[8, 1], [3, 3], [2, 3], [2, 8]], [4, 1, 4, 4], [[8, 1], [4, 4], [2, 3], [2, 8]], [4, 1, 4, 4], [[8, 1], [5, 5], [2, 3], [2, 8]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.419798457995057,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.946454107761383,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.202434988692403,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.71801352314651,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.845568910241127,0.0,0.0,0.0,0.0
"[[[7, 8], [2, 3], [3, 7], [1, 2]], [1, 1, 4, 4], [[8, 9], [3, 4], [3, 7], [1, 2]], [0, 1, 4, 1], [[8, 8], [4, 3], [3, 7], [2, 1]], [4, 2, 4, 0], [[8, 8], [4, 5], [3, 7], [2, 0]], [4, 1, 4, 1], [[8, 8], [5, 6], [3, 7], [3, 0]], [4, 0, 3, 2], [[8, 8], [5, 4], [2, 7], [3, 1]]]","[-0.13, 0.0, -0.01, -0.11, -0.11]",25.760374968871474,"[-0.111, 0.0, -0.01, -0.11, -0.11]",17.786530766636133,"[-0.129, 0.0, -0.01, -0.11, -0.11]",7.139971612021327,"[-0.115, 0.0, -0.01, -0.11, -0.11]",2.4371375739574432,"[-0.175, 0.0, 0.0, -0.1, -0.1]",0.755756413564086,0.019000000000000003,0.0010000000000000009,0.015,0.04821825380496476
"[[[0, 7], [2, 0], [6, 6], [6, 5]], [1, 1, 4, 0], [[1, 8], [3, 1], [6, 6], [6, 3]], [0, 4, 3, 1], [[1, 6], [3, 1], [5, 7], [7, 2]], [4, 4, 0, 4], [[1, 6], [3, 1], [5, 5], [7, 2]], [4, 4, 4, 4], [[1, 6], [3, 1], [5, 5], [7, 2]], [4, 4, 4, 4], [[1, 6], [3, 1], [5, 5], [7, 2]]]","[-0.2, 0.0, 0.096, 0.096, 0.096]",27.73856752552092,"[-0.2, 0.0, 0.079, 0.079, 0.079]",18.916982483118773,"[-0.2, 0.0, 0.065, 0.065, 0.065]",7.658995561301708,"[-0.2, 0.0, 0.03, 0.03, 0.03]",2.585283914580941,"[-0.2, 0.0, 0.0, 0.0, 0.0]",0.8184021059423685,0.029444863728670917,0.0536935750346352,0.11431535329954591,0.16627687752661222
"[[[4, 8], [2, 0], [7, 1], [8, 8]], [4, 1, 4, 4], [[4, 8], [4, 0], [7, 1], [8, 8]], [4, 3, 4, 4], [[4, 8], [3, 1], [7, 1], [8, 8]], [4, 4, 4, 4], [[4, 8], [3, 1], [7, 1], [8, 8]], [4, 4, 4, 4], [[4, 8], [3, 1], [7, 1], [8, 8]], [4, 4, 4, 4], [[4, 8], [3, 1], [7, 1], [8, 8]]]","[0.199, 0.199, 0.199, 0.199, 0.199]",27.80879190005362,"[0.2, 0.2, 0.2, 0.2, 0.2]",18.907711882144213,"[0.2, 0.2, 0.2, 0.2, 0.2]",7.570433197543025,"[0.2, 0.2, 0.2, 0.2, 0.2]",2.588629415258765,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.7884115185588598,0.0022360679774997916,0.0022360679774997916,0.0022360679774997916,0.0022360679774997916
"[[[2, 5], [8, 1], [1, 2], [5, 9]], [3, 4, 1, 3], [[1, 6], [8, 1], [2, 1], [3, 9]], [4, 4, 1, 0], [[1, 6], [8, 1], [3, 0], [3, 7]], [4, 4, 2, 1], [[1, 6], [8, 1], [2, 1], [4, 6]], [4, 4, 1, 1], [[1, 6], [8, 1], [3, 2], [6, 6]], [4, 4, 4, 3], [[1, 6], [8, 1], [3, 2], [5, 7]]]","[-0.227, -0.045, 0.0, 0.003, 0.003]",28.628437405452132,"[-0.242, -0.05, 0.0, 0.0, 0.0]",19.49303551763296,"[-0.251, -0.05, 0.0, 0.0, 0.0]",7.903080699965358,"[-0.25, -0.05, 0.0, 0.0, 0.0]",2.742675758898258,"[-0.275, -0.05, 0.0, 0.0, 0.0]",0.8120286855846643,0.01637070554374489,0.024879710609249452,0.02391652148620279,0.04844584605515732
"[[[3, 2], [4, 0], [3, 7], [3, 0]], [2, 1, 4, 3], [[4, 3], [5, 0], [3, 7], [2, 0]], [2, 3, 4, 1], [[4, 4], [4, 0], [3, 7], [3, 1]], [1, 1, 4, 2], [[5, 3], [5, 1], [3, 7], [3, 3]], [2, 1, 4, 0], [[6, 4], [7, 1], [3, 7], [3, 1]], [3, 4, 4, 4], [[5, 5], [7, 1], [3, 7], [3, 1]]]","[0.355, 0.206, 0.025, 0.145, 0.165]",25.22843666560948,"[0.43, 0.205, 0.001, 0.119, 0.146]",16.829407138749957,"[0.406, 0.185, 0.0, 0.121, 0.145]",7.0748506262898445,"[0.382, 0.188, 0.0, 0.125, 0.125]",2.344099659472704,"[0.325, 0.2, 0.0, 0.125, 0.15]",0.7223005201667547,0.08508231308562315,0.06813956266369783,0.06064651680022523,0.04675467891024382
"[[[7, 3], [3, 9], [7, 2], [1, 4]], [2, 0, 0, 1], [[7, 5], [3, 7], [7, 1], [3, 4]], [0, 4, 4, 0], [[6, 4], [3, 7], [7, 1], [4, 3]], [1, 4, 4, 3], [[7, 5], [3, 7], [7, 1], [2, 3]], [0, 4, 4, 4], [[6, 4], [3, 7], [7, 1], [2, 3]], [3, 4, 4, 4], [[5, 5], [3, 7], [7, 1], [2, 3]]]","[0.0, -0.432, -0.598, -0.429, 0.165]",27.806785956025124,"[0.0, -0.451, -0.614, -0.446, 0.146]",18.881014993414283,"[0.0, -0.426, -0.632, -0.427, 0.145]",7.5515759121626616,"[0.0, -0.428, -0.655, -0.433, 0.125]",2.5776035487651825,"[0.0, -0.425, -0.75, -0.425, 0.15]",0.7879331149160862,0.03559494346111541,0.039949968710876395,0.06986415389883432,0.15295097253695383
"[[[8, 7], [2, 8], [5, 1], [4, 1]], [2, 4, 1, 3], [[8, 9], [2, 8], [6, 2], [3, 0]], [0, 4, 1, 2], [[9, 8], [2, 8], [7, 3], [3, 2]], [3, 4, 0, 4], [[8, 9], [2, 8], [8, 2], [3, 2]], [0, 4, 4, 4], [[8, 7], [2, 8], [8, 2], [3, 2]], [2, 4, 4, 4], [[8, 9], [2, 8], [8, 2], [3, 2]]]","[0.205, 0.0, 0.066, 0.0, 0.227]",28.039964938536286,"[0.154, 0.0, 0.053, 0.0, 0.183]",18.885405763983727,"[0.21, 0.0, 0.075, 0.0, 0.23]",7.705909088253975,"[0.217, 0.0, 0.075, 0.0, 0.212]",2.7170232478529215,"[0.2, 0.0, 0.075, 0.0, 0.2]",0.8309754841029644,0.06860029154456998,0.010723805294763605,0.021213203435596437,0.02889636655359977
"[[[0, 9], [5, 7], [3, 3], [4, 3]], [1, 0, 0, 2], [[2, 9], [5, 6], [3, 1], [5, 4]], [0, 4, 4, 1], [[2, 7], [5, 6], [3, 1], [6, 5]], [4, 4, 4, 0], [[2, 7], [5, 6], [3, 1], [6, 4]], [4, 4, 4, 1], [[2, 7], [5, 6], [3, 1], [8, 4]], [4, 0, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]]]","[-0.2, -0.009, 0.037, 0.018, 0.019]",28.43139449879527,"[-0.2, -0.009, 0.034, 0.014, 0.012]",19.03282781690359,"[-0.2, -0.009, 0.034, 0.014, 0.009]",7.731732465326786,"[-0.2, -0.015, 0.02, 0.0, 0.0]",2.6915168184787035,"[-0.2, 0.0, 0.0, 0.0, 0.0]",0.8078629933297634,0.008602325267042623,0.011180339887498947,0.03178049716414141,0.046206060208591686
"[[[0, 5], [3, 2], [9, 1], [5, 5]], [1, 4, 3, 4], [[1, 4], [3, 2], [8, 0], [5, 5]], [2, 4, 3, 4], [[2, 5], [3, 2], [7, 1], [5, 5]], [3, 4, 4, 4], [[1, 6], [3, 2], [7, 1], [5, 5]], [4, 4, 4, 4], [[1, 6], [3, 2], [7, 1], [5, 5]], [4, 4, 4, 4], [[1, 6], [3, 2], [7, 1], [5, 5]]]","[0.036, 0.374, 0.267, 0.003, 0.003]",27.66266930103302,"[0.035, 0.368, 0.26, 0.0, 0.0]",18.581619147211313,"[0.034, 0.362, 0.253, 0.0, 0.0]",7.4899524338543415,"[0.022, 0.342, 0.248, 0.0, 0.0]",2.5732440147548914,"[0.0, 0.25, 0.175, 0.0, 0.0]",0.7950208988040686,0.010198039027185576,0.019026297590440465,0.0399874980462644,0.15860012610335467
"[[[5, 3], [2, 2], [2, 0], [8, 0]], [2, 2, 1, 3], [[5, 5], [2, 4], [3, 0], [7, 0]], [4, 0, 2, 2], [[5, 5], [3, 3], [3, 2], [7, 2]], [4, 1, 0, 4], [[5, 5], [4, 3], [3, 1], [7, 2]], [4, 2, 4, 4], [[5, 5], [4, 5], [3, 1], [7, 2]], [4, 2, 4, 4], [[5, 5], [4, 7], [3, 1], [7, 2]]]","[-0.014, 0.0, 0.604, 0.323, 0.116]",26.64278402365744,"[-0.022, 0.0, 0.594, 0.281, 0.068]",18.10669854655862,"[-0.029, 0.0, 0.594, 0.295, 0.071]",7.36106744967401,"[-0.03, 0.0, 0.575, 0.265, 0.075]",2.5168672874569893,"[0.0, 0.0, 0.6, 0.275, 0.05]",0.7762106042355299,0.06505382386916236,0.05598214000911365,0.0783709129715866,0.08289752710425081
"[[[7, 7], [0, 0], [6, 0], [1, 9]], [2, 3, 1, 1], [[7, 9], [0, 1], [7, 1], [2, 9]], [1, 2, 4, 0], [[9, 9], [0, 3], [7, 1], [2, 8]], [3, 1, 4, 4], [[8, 8], [1, 2], [7, 1], [2, 8]], [4, 1, 4, 4], [[8, 8], [2, 1], [7, 1], [2, 8]], [4, 1, 4, 4], [[8, 8], [4, 1], [7, 1], [2, 8]]]","[-0.15, -0.283, 0.0, 0.0, 0.0]",24.98874733224511,"[-0.15, -0.283, 0.0, 0.0, 0.0]",16.95378782786429,"[-0.15, -0.283, 0.0, 0.0, 0.0]",6.764524387195706,"[-0.15, -0.283, 0.0, 0.0, 0.0]",2.318857692182064,"[-0.125, -0.275, 0.0, 0.0, 0.0]",0.7310026604682207,0.0,0.0,0.0,0.026248809496813356
"[[[6, 6], [6, 1], [3, 2], [4, 8]], [0, 1, 4, 4], [[5, 5], [7, 0], [3, 2], [4, 8]], [4, 2, 4, 4], [[5, 5], [7, 2], [3, 2], [4, 8]], [4, 4, 4, 4], [[5, 5], [7, 2], [3, 2], [4, 8]], [4, 4, 4, 4], [[5, 5], [7, 2], [3, 2], [4, 8]], [4, 4, 4, 4], [[5, 5], [7, 2], [3, 2], [4, 8]]]","[-0.016, 0.126, 0.126, 0.126, 0.126]",27.461994456127286,"[-0.021, 0.075, 0.075, 0.075, 0.075]",18.62772840820253,"[-0.017, 0.08, 0.08, 0.08, 0.08]",7.492507139220834,"[-0.025, 0.075, 0.075, 0.075, 0.075]",2.561143459752202,"[-0.1, 0.05, 0.05, 0.05, 0.05]",0.7913464158773422,0.10212247548899313,0.09200543462209175,0.10239628899525607,0.17366634676873927
"[[[2, 3], [1, 2], [6, 4], [8, 7]], [1, 4, 3, 2], [[3, 4], [1, 2], [5, 5], [9, 8]], [1, 1, 4, 3], [[4, 5], [2, 2], [5, 5], [8, 7]], [2, 1, 4, 2], [[4, 6], [3, 3], [5, 5], [8, 8]], [2, 0, 1, 4], [[3, 7], [3, 2], [6, 4], [8, 8]], [4, 4, 3, 4], [[3, 7], [3, 2], [5, 4], [8, 8]]]","[0.03, 0.067, -0.13, -0.149, -0.002]",25.44138432480395,"[0.026, 0.062, -0.125, -0.143, -0.002]",17.36374461464584,"[0.017, 0.06, -0.149, -0.154, 0.0]",7.020894242450595,"[0.0, 0.02, -0.11, -0.14, 0.0]",2.408345054835081,"[0.0, 0.0, -0.175, -0.125, 0.0]",0.7418859805911779,0.010099504938362085,0.0246576560118759,0.05994997914928745,0.08940917178902844
"[[[7, 1], [5, 7], [5, 1], [5, 4]], [4, 0, 3, 4], [[7, 1], [5, 5], [4, 2], [5, 4]], [4, 2, 3, 1], [[7, 1], [5, 7], [3, 3], [6, 5]], [4, 3, 4, 0], [[7, 1], [4, 8], [3, 3], [6, 4]], [4, 4, 4, 3], [[7, 1], [4, 8], [3, 3], [5, 4]], [4, 4, 0, 2], [[7, 1], [4, 8], [4, 2], [5, 6]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.3544901907444,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.85195037536323,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.975985316559672,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7114331629127264,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8292793445289135,0.0,0.0,0.0,0.0
"[[[5, 6], [4, 3], [0, 0], [6, 0]], [0, 2, 3, 1], [[6, 5], [5, 4], [0, 0], [7, 0]], [4, 3, 3, 2], [[6, 5], [4, 5], [0, 1], [8, 1]], [4, 2, 2, 4], [[6, 5], [4, 7], [0, 2], [8, 1]], [4, 3, 3, 4], [[6, 5], [3, 8], [0, 2], [8, 1]], [4, 4, 3, 4], [[6, 5], [3, 8], [0, 1], [8, 1]]]","[-0.024, -0.027, 0.0, 0.0, 0.0]",28.390417613089085,"[-0.025, -0.027, 0.0, 0.0, 0.0]",19.32804815657437,"[-0.014, -0.028, 0.0, 0.0, 0.0]",7.762378744781017,"[0.025, -0.025, 0.0, 0.0, 0.0]",2.6280152518302202,"[0.025, -0.025, 0.0, 0.0, 0.0]",0.8044029213488102,0.0010000000000000009,0.01004987562112089,0.04904079934095691,0.04904079934095691
"[[[3, 1], [7, 2], [4, 4], [5, 8]], [4, 4, 1, 3], [[3, 1], [7, 2], [6, 4], [4, 9]], [4, 4, 3, 0], [[3, 1], [7, 2], [5, 4], [4, 8]], [4, 4, 2, 4], [[3, 1], [7, 2], [4, 5], [4, 8]], [4, 4, 1, 4], [[3, 1], [7, 2], [5, 4], [4, 8]], [4, 4, 2, 4], [[3, 1], [7, 2], [5, 5], [4, 8]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.787277694791555,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.752951418980956,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.531316839158535,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.650418918579817,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7899745590984821,0.0,0.0,0.0,0.0
"[[[2, 8], [4, 0], [9, 7], [5, 1]], [4, 3, 2, 1], [[2, 8], [3, 1], [9, 8], [6, 0]], [4, 4, 3, 1], [[2, 8], [3, 1], [8, 7], [7, 1]], [4, 4, 2, 4], [[2, 8], [3, 1], [9, 8], [7, 1]], [4, 4, 3, 4], [[2, 8], [3, 1], [8, 7], [7, 1]], [4, 4, 2, 4], [[2, 8], [3, 1], [9, 8], [7, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.847878880798817,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.864033350721,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.589190235361457,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5948277600109577,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.821812778711319,0.0,0.0,0.0,0.0
"[[[1, 2], [6, 1], [3, 1], [5, 5]], [2, 1, 4, 4], [[1, 4], [8, 1], [3, 1], [5, 5]], [1, 4, 4, 4], [[2, 5], [8, 1], [3, 1], [5, 5]], [3, 4, 4, 4], [[1, 6], [8, 1], [3, 1], [5, 5]], [4, 4, 4, 4], [[1, 6], [8, 1], [3, 1], [5, 5]], [4, 4, 4, 4], [[1, 6], [8, 1], [3, 1], [5, 5]]]","[-0.035, -0.128, 0.132, 0.096, 0.096]",27.917183008044958,"[-0.062, -0.137, 0.133, 0.079, 0.079]",19.14316372014582,"[-0.129, -0.147, 0.136, 0.065, 0.065]",7.769714334979653,"[-0.228, -0.182, 0.138, 0.03, 0.03]",2.606782691553235,"[-0.175, -0.25, 0.175, 0.0, 0.0]",0.8013246636837721,0.03726929030716845,0.10552250944703694,0.22116283593768643,0.2340192299790767
"[[[2, 2], [4, 6], [6, 4], [7, 4]], [1, 2, 3, 1], [[3, 3], [4, 7], [4, 4], [8, 3]], [0, 4, 1, 4], [[3, 1], [4, 7], [6, 4], [8, 3]], [4, 4, 3, 0], [[3, 1], [4, 7], [5, 5], [8, 2]], [4, 2, 4, 4], [[3, 1], [3, 8], [5, 5], [8, 2]], [4, 4, 4, 4], [[3, 1], [3, 8], [5, 5], [8, 2]]]","[0.102, 0.118, 0.048, 0.048, 0.048]",27.567588495090604,"[0.105, 0.127, 0.048, 0.048, 0.048]",18.605956580489874,"[0.11, 0.144, 0.048, 0.048, 0.048]",7.4921147339046,"[0.125, 0.188, 0.05, 0.05, 0.05]",2.5757766738533974,"[0.125, 0.3, 0.05, 0.05, 0.05]",0.7827937360852957,0.009486832980505146,0.027202941017470884,0.07376313442364012,0.18348024416813927
