History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[3, 0], [6, 3], [5, 8], [8, 7]], [2, 1, 3, 2], [[3, 1], [7, 3], [4, 7], [8, 8]], [4, 0, 4, 4], [[3, 1], [7, 1], [4, 7], [8, 8]], [4, 4, 4, 4], [[3, 1], [7, 1], [4, 7], [8, 8]], [4, 4, 4, 4], [[3, 1], [7, 1], [4, 7], [8, 8]], [4, 4, 4, 4], [[3, 1], [7, 1], [4, 7], [8, 8]]]","[0.02115, 0.01449, 0.01449, 0.01449, 0.01449]",21.623265983071178,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.43142662011087,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.2572397836484015,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8330458118580282,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5437579699791968,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.543462160974741,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.56099233077839,"[0.00883, 0.00577, 0.00577, 0.00577, 0.00577]",8.532404094934464,"[0.02115, 0.01449, 0.01449, 0.01449, 0.01449]",21.72072844300419,0.9598882358278771,0.9598882358278771,0.9598882358278771,0.9598882358278771,0.9598882358278771,0.9598882358278771,0.9761270027017972,1.0
"[[[8, 8], [2, 8], [7, 0], [9, 6]], [4, 4, 2, 0], [[8, 8], [2, 8], [7, 2], [9, 4]], [4, 4, 0, 3], [[8, 8], [2, 8], [7, 0], [8, 4]], [4, 4, 2, 4], [[8, 8], [2, 8], [8, 1], [8, 4]], [4, 4, 4, 4], [[8, 8], [2, 8], [8, 1], [8, 4]], [4, 4, 4, 4], [[8, 8], [2, 8], [8, 1], [8, 4]]]","[0.3383, 0.3283, 0.2283, 0.2283, 0.2283]",19.679929363075644,"[0.31785, 0.30785, 0.20785, 0.20785, 0.20785]",12.256328453775495,"[0.11, 0.1, 0.0, 0.0, 0.0]",4.82051813788712,"[0.11, 0.1, 0.0, 0.0, 0.0]",1.6902998080477118,"[0.1, 0.1, 0.0, 0.0, 0.0]",0.5129622281529009,"[0.1, 0.1, 0.0, 0.0, 0.0]",0.5134486057795584,"[0.19091, 0.19091, 0.09091, 0.09091, 0.09091]",2.408146016765386,"[0.2854, 0.2854, 0.1854, 0.1854, 0.1854]",7.930605365894735,"[0.3383, 0.3283, 0.2283, 0.2283, 0.2283]",19.725933321751654,0.948875,0.42925,0.42925,0.42416316330057513,0.42416316330057513,0.6513815472109945,0.8873054460055855,1.0
"[[[5, 5], [6, 5], [7, 4], [0, 7]], [4, 2, 1, 1], [[5, 5], [6, 7], [8, 3], [1, 8]], [0, 1, 4, 0], [[5, 4], [8, 7], [8, 3], [1, 6]], [4, 2, 4, 4], [[5, 4], [8, 9], [8, 3], [1, 6]], [4, 0, 4, 4], [[5, 4], [8, 8], [8, 3], [1, 6]], [4, 4, 4, 4], [[5, 4], [8, 8], [8, 3], [1, 6]]]","[0.27178, 0.03485, 0.08728, 0.01228, 0.01228]",21.48515235586092,"[0.27455, 0.042, 0.07553, 0.00053, 0.00053]",13.223393976222724,"[0.2115, 0.025, 0.075, 0.0, 0.0]",5.277319272980094,"[0.165, 0.025, 0.075, 0.0, 0.0]",1.7460132371634245,"[0.125, 0.025, 0.075, 0.0, 0.0]",0.5401682499796152,"[0.125, 0.025, 0.075, 0.0, 0.0]",0.5432029152289033,"[0.25287, 0.025, 0.075, 0.0, 0.0]",2.593528022058308,"[0.27701, 0.02672, 0.07945, 0.00445, 0.00445]",8.32418071711436,"[0.27178, 0.03485, 0.08728, 0.01228, 0.01228]",21.46845624409616,0.9756848067044491,0.9276890732668983,0.8777738463952988,0.833815666728178,0.833815666728178,0.9663286880267489,0.9813795643176644,1.0
"[[[6, 6], [7, 1], [3, 8], [1, 6]], [3, 4, 1, 4], [[5, 7], [7, 1], [4, 7], [1, 6]], [0, 4, 3, 4], [[5, 6], [7, 1], [3, 6], [1, 6]], [0, 4, 2, 4], [[5, 4], [7, 1], [3, 8], [1, 6]], [4, 4, 1, 4], [[5, 4], [7, 1], [5, 8], [1, 6]], [4, 4, 3, 4], [[5, 4], [7, 1], [4, 7], [1, 6]]]","[0.14676, 0.34156, 0.19741, 0.08206, 0.08206]",20.99126224266365,"[0.1444, 0.36375, 0.20435, 0.07553, 0.07553]",12.975165192969143,"[0.09, 0.367, 0.19775, 0.075, 0.075]",5.177513300906867,"[0.0375, 0.3225, 0.2, 0.075, 0.075]",1.7816765056923032,"[0.15, 0.4, 0.3, 0.075, 0.075]",0.5363333350978792,"[0.15, 0.4, 0.3, 0.075, 0.075]",0.5355096301063895,"[0.18559, 0.3358, 0.23531, 0.075, 0.075]",2.514223663136363,"[0.15818, 0.32014, 0.19645, 0.07807, 0.07807]",8.290634172037244,"[0.14676, 0.34156, 0.19741, 0.08206, 0.08206]",21.16137111093849,0.9719061594829044,0.9295665739864941,0.8754637276734204,0.8674758206024273,0.8674758206024273,0.9379814170993886,0.972116434051578,1.0
"[[[8, 0], [1, 5], [4, 7], [4, 4]], [3, 2, 4, 1], [[7, 1], [1, 7], [4, 7], [5, 5]], [4, 0, 2, 4], [[7, 1], [1, 6], [5, 8], [5, 5]], [4, 4, 3, 4], [[7, 1], [1, 6], [4, 7], [5, 5]], [4, 4, 2, 4], [[7, 1], [1, 6], [4, 9], [5, 5]], [4, 4, 0, 4], [[7, 1], [1, 6], [4, 8], [5, 5]]]","[0.00547, 0.0025, 0.0025, 0.0025, 0.0025]",22.52441564993933,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.883942316751927,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.559888930059969,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.901863421779126,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5654266071505845,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5650601647794247,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6687632952816784,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.850290071219206,"[0.00547, 0.0025, 0.0025, 0.0025, 0.0025]",22.68311492027715,0.9917144025562425,0.9917144025562425,0.9917144025562425,0.9917144025562425,0.9917144025562425,0.9917144025562425,0.9917144025562425,1.0
"[[[1, 9], [4, 4], [8, 2], [1, 7]], [2, 1, 4, 0], [[0, 9], [5, 5], [8, 2], [1, 6]], [1, 4, 4, 4], [[2, 9], [5, 5], [8, 2], [1, 6]], [0, 4, 4, 4], [[2, 8], [5, 5], [8, 2], [1, 6]], [1, 4, 4, 4], [[3, 9], [5, 5], [8, 2], [1, 6]], [0, 4, 4, 4], [[3, 7], [5, 5], [8, 2], [1, 6]]]","[-0.04459, 0.02447, 0.0605, 0.11832, 0.06726]",21.23141577001661,"[-0.03962, 0.0467, 0.0614, 0.1285, 0.0854]",13.11669414723292,"[-0.04875, 0.21, 0.1905, 0.144, 0.07975]",5.231471498031169,"[-0.0675, 0.315, 0.3, 0.165, 0.1375]",1.7416128041222692,"[0.075, 0.5, 0.45, 0.35, 0.175]",0.5346695850603282,"[0.075, 0.5, 0.45, 0.35, 0.175]",0.5385041702538729,"[-0.04039, 0.04257, 0.1088, 0.14809, 0.09809]",2.5224320800043643,"[-0.04471, 0.01846, 0.06361, 0.13321, 0.07196]",8.31910622306168,"[-0.04459, 0.02447, 0.0605, 0.11832, 0.06726]",21.31960886064917,0.9654968153643754,0.744671415133362,0.5678462672265805,0.2438383696259112,0.2438383696259112,0.9248760873622786,0.9809734166230508,1.0
"[[[7, 7], [3, 9], [4, 3], [6, 4]], [2, 0, 3, 1], [[8, 8], [2, 8], [3, 4], [7, 5]], [4, 4, 0, 0], [[8, 8], [2, 8], [3, 3], [7, 4]], [4, 4, 4, 4], [[8, 8], [2, 8], [3, 3], [7, 4]], [4, 4, 4, 4], [[8, 8], [2, 8], [3, 3], [7, 4]], [4, 4, 4, 4], [[8, 8], [2, 8], [3, 3], [7, 4]]]","[0.17924, 0.2283, 0.2283, 0.2283, 0.2283]",18.9626275007613,"[0.20365, 0.20785, 0.20785, 0.20785, 0.20785]",11.729724176228046,"[0.2225, 0.0, 0.0, 0.0, 0.0]",4.695597580168396,"[0.2325, 0.0, 0.0, 0.0, 0.0]",1.5724950362928212,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.5009997617453337,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.4976304089650512,"[0.24104, 0.09091, 0.09091, 0.09091, 0.09091]",2.347648500930518,"[0.1876, 0.1854, 0.1854, 0.1854, 0.1854]",7.672127748373896,"[0.17924, 0.2283, 0.2283, 0.2283, 0.2283]",18.993720619007945,0.946747557567751,0.48721960402137054,0.48604452089699435,0.48341199007332736,0.48341199007332736,0.6851125431205618,0.9036184042464538,1.0
"[[[7, 6], [4, 2], [9, 1], [5, 6]], [0, 3, 3, 4], [[7, 5], [3, 1], [8, 0], [5, 6]], [0, 4, 3, 4], [[7, 4], [3, 1], [7, 1], [5, 6]], [1, 4, 4, 4], [[8, 3], [3, 1], [7, 1], [5, 6]], [2, 4, 4, 0], [[8, 5], [3, 1], [7, 1], [5, 4]], [0, 4, 4, 4], [[8, 4], [3, 1], [7, 1], [5, 4]]]","[0.05638, 0.01957, 0.09736, 0.05458, 0.0853]",21.247621023096144,"[0.00183, 0.00575, 0.13678, 0.06433, 0.11385]",13.152674588840455,"[-0.0305, 0.082, 0.084, 0.0045, 0.026]",5.251626168843359,"[-0.1425, 0.15, 0.155, 0.0, 0.065]",1.8161863801069558,"[-0.025, 0.075, 0.125, 0.0, 0.125]",0.5397768220864236,"[-0.025, 0.075, 0.125, 0.0, 0.125]",0.540313424076885,"[0.02624, 0.07805, 0.14633, 0.01264, 0.09427]",2.541187067050487,"[0.03704, 0.00993, 0.11286, 0.05289, 0.09798]",8.343099939636886,"[0.05638, 0.01957, 0.09736, 0.05458, 0.0853]",21.324772921856493,0.9161042588983207,0.8514712767677578,0.7187557216137543,0.8630044466962522,0.8630044466962522,0.896524064391763,0.967006559364019,1.0
"[[[7, 8], [9, 2], [8, 8], [3, 1]], [0, 3, 4, 4], [[7, 7], [8, 1], [8, 8], [3, 1]], [0, 4, 4, 4], [[7, 5], [8, 1], [8, 8], [3, 1]], [0, 4, 4, 4], [[7, 3], [8, 1], [8, 8], [3, 1]], [2, 4, 4, 4], [[7, 4], [8, 1], [8, 8], [3, 1]], [4, 4, 4, 4], [[7, 4], [8, 1], [8, 8], [3, 1]]]","[0.08311, 0.04189, 0.02197, 0.0179, 0.03645]",18.68219022685662,"[0.12658, 0.07275, 0.0382, 0.01955, 0.05]",11.603886110708117,"[0.15075, 0.0635, 0.0, 0.0, 0.0]",4.593812968116254,"[0.1275, 0.095, 0.0, 0.0, 0.0]",1.638056430965662,"[-0.15, 0.175, 0.0, 0.0, 0.0]",0.5029181777499616,"[-0.15, 0.175, 0.0, 0.0, 0.0]",0.5047878660261631,"[0.15795, 0.04127, 0.03058, -0.01072, 0.02144]",2.355899421032518,"[0.13196, 0.05107, 0.02607, 0.02252, 0.04962]",7.397164159920067,"[0.08311, 0.04189, 0.02197, 0.0179, 0.03645]",18.67975521273911,0.9358544779427278,0.9053040714972391,0.9069755569755992,0.6954711885551713,0.6954711885551713,0.908348850252711,0.942097083406792,1.0
"[[[4, 8], [4, 4], [2, 3], [1, 6]], [4, 1, 4, 4], [[4, 8], [6, 4], [2, 3], [1, 6]], [4, 3, 4, 4], [[4, 8], [4, 4], [2, 3], [1, 6]], [4, 1, 4, 4], [[4, 8], [5, 3], [2, 3], [1, 6]], [4, 2, 4, 4], [[4, 8], [4, 4], [2, 3], [1, 6]], [4, 1, 4, 4], [[4, 8], [5, 5], [2, 3], [1, 6]]]","[0.11529, 0.11529, 0.11529, 0.11529, 0.11529]",21.406074482016265,"[0.1593, 0.1593, 0.1593, 0.1593, 0.1593]",13.282002998050302,"[0.015, 0.015, 0.015, 0.015, 0.015]",5.225836822763085,"[0.0125, 0.0125, 0.0125, 0.0125, 0.0125]",1.8295114450156689,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5407110238447785,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5387378712184727,"[0.03866, 0.03866, 0.03866, 0.03866, 0.03866]",2.5512336445972323,"[0.09936, 0.09936, 0.09936, 0.09936, 0.09936]",8.395653401035815,"[0.11529, 0.11529, 0.11529, 0.11529, 0.11529]",21.588308835867792,0.889975,0.7492749999999999,0.743025,0.711775,0.711775,0.808425,0.960175,1.0
"[[[2, 6], [4, 8], [7, 1], [6, 5]], [3, 4, 4, 4], [[1, 7], [4, 8], [7, 1], [6, 5]], [0, 4, 4, 4], [[2, 6], [4, 8], [7, 1], [6, 5]], [3, 4, 4, 4], [[1, 7], [4, 8], [7, 1], [6, 5]], [0, 4, 4, 4], [[1, 5], [4, 8], [7, 1], [6, 5]], [2, 4, 4, 4], [[1, 6], [4, 8], [7, 1], [6, 5]]]","[0.03416, 0.12419, 0.03416, 0.12419, -0.03068]",20.0009352453053,"[0.04138, 0.13527, 0.04138, 0.13527, -0.0455]",12.454586467705667,"[0.0685, 0.117, 0.0685, 0.117, 0.0]",4.897051451262087,"[0.09, 0.15, 0.09, 0.15, 0.0]",1.7075137309730053,"[0.15, 0.15, 0.15, 0.15, 0.0]",0.5111025921069086,"[0.15, 0.15, 0.15, 0.15, 0.0]",0.5094499932602048,"[0.06086, 0.08125, 0.06086, 0.08125, -0.00919]",2.3881466928869486,"[0.04046, 0.12003, 0.04046, 0.12003, -0.02135]",7.872678113635629,"[0.03416, 0.12419, 0.03416, 0.12419, -0.03068]",20.215977128129452,0.9733208414675425,0.9347780155929,0.8968630412994449,0.809240380976476,0.809240380976476,0.9165188097533342,0.9841475514509588,1.0
"[[[4, 2], [3, 1], [0, 5], [9, 8]], [2, 4, 1, 3], [[4, 4], [3, 1], [1, 4], [8, 8]], [1, 4, 1, 4], [[5, 5], [3, 1], [2, 5], [8, 8]], [4, 4, 3, 4], [[5, 5], [3, 1], [1, 4], [8, 8]], [4, 4, 1, 4], [[5, 5], [3, 1], [2, 3], [8, 8]], [4, 4, 4, 4], [[5, 5], [3, 1], [2, 3], [8, 8]]]","[0.20593, 0.15932, 0.01475, 0.03975, 0.01475]",20.675375491846353,"[0.18743, 0.14835, 0.0142, 0.0392, 0.0142]",12.834494641050696,"[0.193, 0.133, 0.0, 0.025, 0.0]",5.114511037245393,"[0.165, 0.14, 0.0, 0.025, 0.0]",1.7607780382968485,"[0.125, 0.125, 0.0, 0.025, 0.0]",0.5244838148355484,"[0.125, 0.125, 0.0, 0.025, 0.0]",0.5253037116490304,"[0.20802, 0.15619, 0.0, 0.025, 0.0]",2.4673695182427764,"[0.18111, 0.14926, 0.00336, 0.02836, 0.00336]",8.135584010742605,"[0.20593, 0.15932, 0.01475, 0.03975, 0.01475]",20.840206251945347,0.9759298317413443,0.9565170320700163,0.9418921821094614,0.8976512408477757,0.8976512408477757,0.9711284634111725,0.962810749200878,1.0
"[[[0, 1], [4, 1], [4, 4], [6, 1]], [2, 3, 1, 1], [[0, 3], [3, 0], [5, 5], [7, 0]], [1, 2, 4, 2], [[1, 2], [3, 1], [5, 5], [6, 1]], [2, 4, 4, 1], [[1, 4], [3, 1], [5, 5], [7, 1]], [1, 4, 4, 4], [[2, 3], [3, 1], [5, 5], [7, 1]], [4, 4, 4, 4], [[2, 3], [3, 1], [5, 5], [7, 1]]]","[0.21267, 0.12854, 0.1167, 0.03545, 0.22226]",20.976848125923425,"[0.2232, 0.09725, 0.13708, 0.03125, 0.2241]",12.982509633991867,"[0.2445, 0.078, 0.17175, 0.00525, 0.0355]",5.159967603627592,"[0.2, 0.0, 0.14, 0.0, 0.025]",1.7183932466432452,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5315430741757154,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5289040640927851,"[0.18789, 0.17178, 0.15587, 0.0376, 0.11711]",2.4819194711744785,"[0.22719, 0.12301, 0.11258, 0.03605, 0.18882]",8.252731371670961,"[0.21267, 0.12854, 0.1167, 0.03545, 0.22226]",21.036687238141894,0.9563205568945757,0.7698118144864945,0.7321517206514105,0.6030961064060973,0.6030961064060973,0.8627084311583555,0.9585123617808871,1.0
"[[[9, 4], [9, 0], [0, 9], [7, 8]], [3, 3, 1, 1], [[8, 5], [8, 0], [1, 9], [8, 8]], [0, 3, 1, 4], [[9, 4], [7, 0], [3, 9], [8, 8]], [3, 2, 0, 4], [[8, 3], [7, 2], [2, 8], [8, 8]], [2, 0, 4, 4], [[8, 4], [7, 1], [2, 8], [8, 8]], [4, 4, 4, 4], [[8, 4], [7, 1], [2, 8], [8, 8]]]","[0.06073, 0.12266, 0.11248, 0.02492, 0.05725]",22.048978958744556,"[0.08718, 0.14625, 0.16885, 0.0303, 0.08595]",13.673114301171154,"[0.015, 0.103, 0.087, 0.0, 0.0]",5.432793725281954,"[0.0375, 0.115, 0.105, 0.0, 0.0]",1.8037008428946137,"[0.0, 0.175, 0.0, 0.0, 0.0]",0.5591805703006685,"[0.0, 0.175, 0.0, 0.0, 0.0]",0.5547838839702308,"[0.06201, 0.13079, 0.1987, 0.00286, 0.04019]",2.665547024924308,"[0.08311, 0.13515, 0.16502, 0.02735, 0.08013]",8.605709111783653,"[0.06073, 0.12266, 0.11248, 0.02492, 0.05725]",22.1547338264063,0.9187111485196156,0.9062880223770728,0.9245610528307824,0.8305231291591681,0.8305231291591681,0.8982692837683721,0.9297618746690944,1.0
"[[[1, 3], [2, 1], [4, 1], [4, 6]], [1, 0, 0, 1], [[2, 3], [2, 0], [4, 0], [5, 5]], [4, 0, 1, 4], [[2, 3], [2, 0], [5, 1], [5, 5]], [4, 1, 1, 4], [[2, 3], [3, 1], [6, 2], [5, 5]], [4, 4, 1, 4], [[2, 3], [3, 1], [7, 1], [5, 5]], [4, 4, 4, 4], [[2, 3], [3, 1], [7, 1], [5, 5]]]","[0.06915, 0.21137, 0.21559, 0.2191, 0.22226]",21.677706349175423,"[0.05515, 0.21008, 0.20875, 0.2205, 0.2241]",13.401416998822242,"[0.0555, 0.0305, 0.021, 0.043, 0.0355]",5.350137778092176,"[0.005, 0.0125, 0.015, 0.045, 0.025]",1.853538147173822,"[-0.0, 0.0, 0.0, 0.0, 0.0]",0.5578494472429156,"[-0.0, 0.0, 0.0, 0.0, 0.0]",0.5557457460090518,"[0.11119, 0.10661, 0.12029, 0.10916, 0.11711]",2.575099712703377,"[0.04368, 0.17539, 0.1748, 0.18002, 0.18882]",8.446261165197939,"[0.06915, 0.21137, 0.21559, 0.2191, 0.22226]",21.900495164096355,0.9823295691903111,0.5866961542944464,0.5625026212935671,0.508392477300235,0.508392477300235,0.7629150065377397,0.9115933727031734,1.0
"[[[4, 8], [8, 1], [3, 9], [1, 8]], [0, 4, 4, 0], [[4, 7], [8, 1], [3, 9], [1, 6]], [0, 4, 3, 4], [[5, 6], [8, 1], [2, 8], [1, 6]], [0, 4, 1, 4], [[5, 4], [8, 1], [3, 7], [1, 6]], [4, 4, 1, 4], [[5, 4], [8, 1], [4, 6], [1, 6]], [4, 4, 2, 4], [[5, 4], [8, 1], [4, 8], [1, 6]]]","[0.52938, -0.11586, 0.06751, 0.00706, 0.00706]",21.277437697630376,"[0.52455, -0.09043, 0.0797, 0.00053, 0.00053]",13.300499413628131,"[0.50325, -0.0335, 0.0725, 0.0, 0.0]",5.26327981101349,"[0.49, -0.07, 0.0625, 0.0, 0.0]",1.7510203211568296,"[0.375, -0.05, -0.025, 0.0, 0.0]",0.5399074801243842,"[0.375, -0.05, -0.025, 0.0, 0.0]",0.5391744249500334,"[0.50414, -0.20485, -0.01035, 0.0, 0.0]",2.554288499057293,"[0.54498, -0.12483, 0.03518, 0.00307, 0.00307]",8.3948211139068,"[0.52938, -0.11586, 0.06751, 0.00706, 0.00706]",21.48861816013232,0.9663865410140521,0.9025927761919066,0.9312730829659878,0.7854408260525783,0.7854408260525783,0.8643619499366052,0.9581537038676061,1.0
"[[[1, 5], [7, 2], [3, 1], [5, 5]], [2, 4, 4, 4], [[1, 7], [7, 2], [3, 1], [5, 5]], [0, 4, 4, 4], [[1, 5], [7, 2], [3, 1], [5, 5]], [2, 4, 4, 4], [[1, 7], [7, 2], [3, 1], [5, 5]], [0, 4, 4, 4], [[2, 6], [7, 2], [3, 1], [5, 5]], [2, 4, 4, 4], [[3, 7], [7, 2], [3, 1], [5, 5]]]","[0.05816, 0.00027, 0.05816, 0.00027, 0.05318]",19.86929242964834,"[0.05368, 0.01198, 0.05368, 0.01198, 0.04573]",12.341478807851672,"[0.0, 0.003, 0.0, 0.003, 0.0]",4.841093983966857,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.6997894309461117,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.503842162899673,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5032289670780301,"[0.01991, 0.00408, 0.01991, 0.00408, 0.02297]",2.3563099429011345,"[0.0519, 0.00012, 0.0519, 0.00012, 0.03476]",7.767621871083975,"[0.05816, 0.00027, 0.05816, 0.00027, 0.05318]",19.933151630219072,0.9784973402807932,0.8904087743019542,0.8904929831015381,0.8904929831015381,0.8904929831015381,0.9304676217507268,0.9771494912529283,1.0
"[[[0, 3], [2, 2], [8, 8], [5, 4]], [1, 1, 4, 4], [[1, 2], [3, 3], [8, 8], [5, 4]], [4, 0, 4, 2], [[1, 2], [4, 2], [8, 8], [5, 6]], [1, 3, 4, 0], [[2, 3], [3, 2], [8, 8], [5, 5]], [4, 0, 4, 4], [[2, 3], [3, 0], [8, 8], [5, 5]], [4, 2, 4, 4], [[2, 3], [3, 1], [8, 8], [5, 5]]]","[-0.11442, 0.03608, 0.20765, 0.22007, 0.2055]",20.66922639682889,"[-0.14775, 0.04448, 0.1866, 0.2211, 0.17825]",12.759561234619468,"[-0.122, 0.097, -0.004, 0.0385, 0.05225]",5.081123759970069,"[-0.2, 0.045, -0.025, 0.025, 0.045]",1.6861280538141727,"[-0.2, 0.0, -0.1, 0.0, 0.0]",0.5256920498795807,"[-0.2, 0.0, -0.1, 0.0, 0.0]",0.527756355702877,"[-0.08728, 0.01078, 0.21018, 0.11711, 0.11095]",2.4381220089271665,"[-0.12176, 0.05811, 0.17984, 0.18572, 0.17139]",8.132189678028226,"[-0.11442, 0.03608, 0.20765, 0.22007, 0.2055]",20.67387960664928,0.9455921099471777,0.6376851288243884,0.6041747857323891,0.5076392580129889,0.5076392580129889,0.8382767232276072,0.9323981583091111,1.0
"[[[4, 6], [0, 2], [4, 0], [2, 4]], [1, 3, 3, 0], [[5, 5], [0, 3], [3, 1], [2, 2]], [4, 1, 4, 2], [[5, 5], [1, 3], [3, 1], [2, 4]], [4, 1, 4, 4], [[5, 5], [2, 4], [3, 1], [2, 4]], [4, 0, 4, 0], [[5, 5], [2, 3], [3, 1], [3, 3]], [4, 4, 4, 3], [[5, 5], [2, 3], [3, 1], [2, 2]]]","[-0.2762, 0.03975, 0.01475, 0.01475, -0.37476]",21.232879342976958,"[-0.3538, 0.0392, 0.0142, 0.0142, -0.38573]",13.082607586868107,"[-0.359, 0.025, 0.0, 0.0, -0.358]",5.2423654538579285,"[-0.345, 0.025, 0.0, 0.0, -0.345]",1.8016922841779888,"[-0.4, 0.025, 0.0, 0.0, -0.275]",0.5326379658654332,"[-0.4, 0.025, 0.0, 0.0, -0.275]",0.531555955298245,"[-0.35168, 0.025, 0.0, 0.0, -0.35983]",2.52000627014786,"[-0.31581, 0.02836, 0.00336, 0.00336, -0.36194]",8.265604387968779,"[-0.2762, 0.03975, 0.01475, 0.01475, -0.37476]",21.280077388044447,0.912371462981515,0.9013248695212416,0.9114577424333443,0.8199611670361086,0.8199611670361086,0.9093576892395169,0.9484914958477729,1.0
"[[[5, 1], [1, 6], [2, 8], [3, 4]], [1, 4, 1, 1], [[6, 0], [1, 6], [4, 8], [4, 3]], [1, 4, 4, 2], [[8, 0], [1, 6], [4, 8], [5, 4]], [3, 4, 4, 4], [[7, 0], [1, 6], [4, 8], [5, 4]], [2, 4, 4, 4], [[7, 2], [1, 6], [4, 8], [5, 4]], [4, 4, 4, 2], [[7, 2], [1, 6], [4, 8], [5, 5]]]","[-0.07352, 0.01497, 0.00547, 0.0048, 0.00769]",22.161613265052438,"[-0.072, 0.0, 0.0, 0.0, 0.0114]",13.638947886880487,"[-0.068, 0.0, 0.0, 0.0, 0.0]",5.438296001870185,"[-0.06, 0.0, 0.0, 0.0, 0.0]",1.8078580587171018,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5559599008411169,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5563077968545258,"[-0.05614, 0.0, 0.0, 0.0, 0.0]",2.6870348043739796,"[-0.07238, 0.00569, 0.0, 0.00091, 0.0057]",8.618064559996128,"[-0.07352, 0.01497, 0.00547, 0.0048, 0.00769]",22.25439113099128,0.980857890006585,0.9785912313525509,0.9745297158437524,0.9152843852940912,0.9152843852940912,0.9717541529601252,0.9869409466269564,1.0
"[[[3, 1], [4, 7], [1, 3], [4, 2]], [4, 4, 1, 2], [[3, 1], [4, 7], [3, 3], [4, 3]], [4, 4, 3, 2], [[3, 1], [4, 7], [2, 2], [4, 5]], [4, 3, 2, 1], [[3, 1], [3, 6], [2, 4], [5, 6]], [4, 2, 0, 0], [[3, 1], [4, 7], [2, 2], [6, 5]], [4, 3, 2, 4], [[3, 1], [2, 7], [2, 3], [6, 5]]]","[0.2159, 0.33805, 0.33805, 0.22322, 0.33781]",21.458201286848634,"[0.18855, 0.31355, 0.31355, 0.19805, 0.31355]",13.232431480195373,"[0.025, 0.15, 0.15, 0.017, 0.15]",5.283506281208247,"[0.025, 0.15, 0.15, 0.0, 0.15]",1.825712485704571,"[0.025, 0.15, 0.15, 0.0, 0.15]",0.5395141700282693,"[0.025, 0.15, 0.15, 0.0, 0.15]",0.5440221368335187,"[0.09735, 0.22235, 0.22235, 0.08171, 0.22235]",2.554157380014658,"[0.17836, 0.30208, 0.30208, 0.18121, 0.30208]",8.38231106614694,"[0.2159, 0.33805, 0.33805, 0.22322, 0.33781]",21.619251357857138,0.9370456613885905,0.5191573808666705,0.509760033886465,0.509760033886465,0.509760033886465,0.6954856854760354,0.906202302800122,1.0
"[[[3, 1], [8, 8], [4, 6], [9, 0]], [4, 4, 1, 3], [[3, 1], [8, 8], [5, 7], [8, 1]], [4, 4, 0, 4], [[3, 1], [8, 8], [5, 6], [8, 1]], [4, 4, 0, 4], [[3, 1], [8, 8], [4, 5], [8, 1]], [4, 4, 1, 4], [[3, 1], [8, 8], [6, 5], [8, 1]], [4, 4, 4, 4], [[3, 1], [8, 8], [6, 5], [8, 1]]]","[0.06583, 0.04125, 0.03809, 0.04125, 0.03137]",21.36577553395182,"[0.04125, 0.01625, 0.01625, 0.01625, 0.01765]",13.22770866425708,"[0.0435, 0.0185, 0.0185, 0.0185, 0.0185]",5.265161774121225,"[0.045, 0.02, 0.02, 0.02, 0.02]",1.749743774998933,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5382912307977676,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.538146928884089,"[0.04942, 0.02442, 0.02442, 0.02442, 0.02442]",2.542256447020918,"[0.04429, 0.02446, 0.0221, 0.02446, 0.01929]",8.42172992322594,"[0.06583, 0.04125, 0.03809, 0.04125, 0.03137]",21.422249943949282,0.943881816672312,0.9489711001000414,0.9526510440981008,0.9031422505681657,0.9031422505681657,0.9634117966415403,0.9577302368707843,1.0
