History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[5, 3], [8, 5], [0, 1], [2, 4]], [2, 0, 2, 0], [[5, 4], [9, 4], [0, 2], [2, 2]], [4, 3, 3, 1], [[5, 4], [8, 5], [0, 3], [3, 2]], [2, 0, 1, 4], [[5, 6], [8, 4], [1, 4], [3, 2]], [0, 4, 2, 4], [[6, 5], [8, 4], [1, 5], [3, 2]], [3, 4, 2, 4], [[5, 5], [8, 4], [1, 7], [3, 2]]]","[0.176, -0.007, 0.112, 0.022, 0.073]",28.416134286671877,"[0.279, 0.014, 0.077, 0.002, 0.009]",19.104447934776545,"[0.245, 0.006, 0.075, 0.004, 0.012]",7.739808447659016,"[0.24, 0.0, 0.075, 0.0, 0.0]",2.620206128805876,"[0.125, 0.0, 0.075, 0.0, 0.0]",0.8138617984950542,0.1295028957205205,0.10170545708072896,0.10642837967384451,0.09915644204992431
"[[[6, 1], [6, 2], [8, 7], [6, 3]], [1, 1, 2, 2], [[7, 2], [8, 2], [9, 8], [6, 5]], [4, 2, 3, 4], [[7, 2], [8, 4], [8, 9], [6, 5]], [0, 4, 0, 3], [[7, 1], [8, 4], [8, 8], [4, 5]], [4, 4, 4, 1], [[7, 1], [8, 4], [8, 8], [6, 5]], [4, 4, 4, 3], [[7, 1], [8, 4], [8, 8], [5, 4]]]","[0.15, 0.045, 0.105, 0.033, 0.033]",27.826512314379215,"[0.176, 0.044, 0.146, 0.081, 0.081]",18.790318988263607,"[0.136, 0.06, 0.114, 0.005, 0.005]",7.722797345370054,"[0.132, 0.035, 0.097, 0.0, 0.0]",2.570811629295349,"[0.125, 0.025, 0.125, 0.0, 0.0]",0.7802763357758522,0.08346256645946133,0.045497252664309304,0.05163332257370234,0.060024994793835676
"[[[5, 9], [7, 8], [2, 4], [8, 4]], [3, 1, 0, 4], [[4, 9], [8, 7], [2, 2], [8, 4]], [0, 2, 1, 4], [[5, 8], [9, 8], [3, 3], [8, 4]], [3, 3, 4, 4], [[4, 8], [8, 7], [3, 3], [8, 4]], [4, 2, 4, 4], [[4, 8], [9, 8], [3, 3], [8, 4]], [4, 3, 4, 4], [[4, 8], [8, 9], [3, 3], [8, 4]]]","[0.03, 0.0, 0.092, 0.035, 0.035]",25.70358418673277,"[0.029, 0.0, 0.044, 0.015, 0.015]",17.234782800078392,"[0.035, 0.0, 0.074, 0.032, 0.032]",7.0563661493361,"[0.035, 0.0, 0.11, 0.052, 0.052]",2.4291865080595016,"[0.05, 0.0, 0.175, 0.0, 0.0]",0.7385849580168724,0.055722526863020136,0.01915724406066802,0.030446674695276656,0.0986863719061553
"[[[8, 2], [7, 4], [7, 6], [8, 0]], [4, 4, 2, 3], [[8, 2], [7, 4], [6, 7], [7, 0]], [2, 3, 0, 3], [[8, 3], [6, 5], [6, 5], [6, 1]], [2, 3, 3, 0], [[7, 4], [5, 4], [5, 6], [6, 0]], [4, 4, 3, 1], [[7, 4], [5, 4], [4, 5], [7, 1]], [4, 4, 1, 4], [[7, 4], [5, 4], [6, 5], [7, 1]]]","[0.142, 0.408, 0.124, 0.05, 0.544]",27.5776719301939,"[0.14, 0.428, 0.1, 0.05, 0.601]",18.571634218096733,"[0.146, 0.396, 0.1, 0.052, 0.614]",7.538898020982742,"[0.125, 0.3, 0.1, 0.017, 0.565]",2.5929022915661335,"[0.125, 0.3, 0.1, 0.0, 0.625]",0.7903208844363689,0.06503076195155638,0.0750999334220743,0.11857065404222072,0.14693535993762696
"[[[3, 3], [3, 1], [6, 5], [8, 1]], [1, 4, 4, 4], [[4, 2], [3, 1], [6, 5], [8, 1]], [2, 4, 4, 4], [[4, 4], [3, 1], [6, 5], [8, 1]], [1, 4, 4, 4], [[5, 5], [3, 1], [6, 5], [8, 1]], [4, 4, 1, 4], [[5, 5], [3, 1], [7, 4], [8, 1]], [4, 4, 1, 4], [[5, 5], [3, 1], [9, 4], [8, 1]]]","[0.033, -0.093, 0.303, 0.124, 0.024]",26.436106506735086,"[0.048, -0.046, 0.319, 0.073, 0.0]",17.897387024015188,"[0.064, -0.062, 0.367, 0.089, 0.0]",7.264864910393953,"[0.07, -0.005, 0.405, 0.0, 0.0]",2.50808372721076,"[0.025, -0.075, 0.6, 0.0, 0.0]",0.784825723618269,0.07659634456029871,0.08842510955605314,0.1883321533886341,0.3233403779301311
"[[[8, 8], [0, 5], [7, 0], [3, 6]], [4, 1, 2, 3], [[8, 8], [1, 4], [8, 1], [2, 5]], [4, 0, 4, 2], [[8, 8], [1, 2], [8, 1], [2, 6]], [4, 1, 4, 2], [[8, 8], [2, 3], [8, 1], [2, 7]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 1], [2, 7]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 1], [2, 7]]]","[0.11, 0.0, 0.0, 0.0, 0.0]",25.58499001339078,"[0.11, 0.0, 0.0, 0.0, 0.0]",17.17167053371668,"[0.11, 0.0, 0.0, 0.0, 0.0]",6.936987865716219,"[0.11, 0.0, 0.0, 0.0, 0.0]",2.3925020694732666,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.7467264644801617,0.0,0.0,0.0,0.009999999999999995
"[[[4, 2], [7, 0], [1, 4], [2, 8]], [3, 2, 1, 4], [[3, 3], [7, 1], [2, 5], [2, 8]], [0, 4, 2, 4], [[3, 1], [7, 1], [3, 6], [2, 8]], [4, 4, 1, 4], [[3, 1], [7, 1], [4, 5], [2, 8]], [4, 4, 1, 4], [[3, 1], [7, 1], [5, 6], [2, 8]], [4, 4, 0, 4], [[3, 1], [7, 1], [5, 5], [2, 8]]]","[-0.355, 0.0, 0.0, 0.007, 0.007]",27.806693952530622,"[-0.375, 0.0, 0.0, 0.017, 0.017]",18.774485900998116,"[-0.375, 0.0, 0.0, 0.0, 0.0]",7.562171578407288,"[-0.375, 0.0, 0.0, 0.0, 0.0]",2.575784131884575,"[-0.375, 0.0, 0.0, 0.0, 0.0]",0.7888693027198315,0.024494897427831796,0.022315913604421412,0.022315913604421412,0.022315913604421412
"[[[3, 2], [1, 6], [9, 4], [5, 4]], [4, 4, 3, 2], [[3, 2], [1, 6], [8, 4], [5, 6]], [4, 4, 4, 0], [[3, 2], [1, 6], [8, 4], [5, 4]], [4, 4, 4, 2], [[3, 2], [1, 6], [8, 4], [6, 5]], [4, 4, 4, 3], [[3, 2], [1, 6], [8, 4], [5, 4]], [4, 4, 4, 2], [[3, 2], [1, 6], [8, 4], [5, 5]]]","[0.074, 0.011, 0.074, 0.074, 0.074]",27.7750794403255,"[0.083, 0.024, 0.083, 0.083, 0.083]",18.693866308778524,"[0.07, 0.012, 0.07, 0.07, 0.07]",7.523935001343489,"[0.045, 0.0, 0.045, 0.045, 0.045]",2.5816496647894382,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7837960459291935,0.022203603311174533,0.008062257748298529,0.05903388857258176,0.1484082207965583
"[[[6, 5], [1, 2], [7, 9], [1, 8]], [4, 1, 1, 0], [[6, 5], [2, 1], [8, 8], [1, 6]], [4, 1, 4, 4], [[6, 5], [3, 2], [8, 8], [1, 6]], [4, 4, 4, 4], [[6, 5], [3, 2], [8, 8], [1, 6]], [4, 4, 4, 4], [[6, 5], [3, 2], [8, 8], [1, 6]], [4, 4, 4, 4], [[6, 5], [3, 2], [8, 8], [1, 6]]]","[0.007, 0.018, 0.018, 0.018, 0.018]",29.229011323302984,"[0.002, 0.0, 0.0, 0.0, 0.0]",19.684026524424553,"[0.002, 0.0, 0.0, 0.0, 0.0]",7.879036623984575,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7072873190045357,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8585396632552147,0.03634556369077249,0.03634556369077249,0.0366742416417845,0.0366742416417845
"[[[4, 2], [8, 1], [5, 3], [2, 2]], [0, 4, 2, 2], [[5, 1], [8, 1], [4, 4], [2, 3]], [1, 4, 1, 4], [[6, 2], [8, 1], [5, 5], [2, 3]], [2, 4, 4, 4], [[6, 4], [8, 1], [5, 5], [2, 3]], [1, 4, 2, 4], [[7, 3], [8, 1], [5, 7], [2, 3]], [2, 4, 0, 4], [[8, 4], [8, 1], [5, 6], [2, 3]]]","[-0.182, 0.227, 0.128, 0.247, 0.007]",27.982288524508476,"[-0.209, 0.268, 0.216, 0.283, 0.011]",19.13535287603736,"[-0.209, 0.233, 0.239, 0.272, 0.032]",7.668173115700483,"[-0.215, 0.245, 0.22, 0.39, 0.022]",2.5860607773065567,"[-0.125, 0.125, 0.2, 0.525, 0.05]",0.7968592345714569,0.10707940978544847,0.11973303637676612,0.17478844355391465,0.3130015974400131
"[[[9, 2], [2, 5], [8, 4], [6, 6]], [3, 3, 4, 3], [[8, 3], [1, 6], [8, 4], [5, 7]], [0, 4, 4, 0], [[7, 2], [1, 6], [8, 4], [5, 5]], [0, 4, 4, 4], [[7, 0], [1, 6], [8, 4], [5, 5]], [2, 4, 4, 4], [[7, 2], [1, 6], [8, 4], [5, 5]], [0, 4, 4, 4], [[7, 1], [1, 6], [8, 4], [5, 5]]]","[0.079, 0.134, 0.04, 0.009, 0.04]",28.21000324934721,"[0.105, 0.148, 0.082, 0.022, 0.082]",19.054420199245214,"[0.082, 0.117, 0.029, 0.0, 0.029]",7.713359732180834,"[0.09, 0.142, 0.01, 0.0, 0.01]",2.6638444624841213,"[0.1, 0.15, 0.0, 0.0, 0.0]",0.8010366894304752,0.06759437846448475,0.024919871588754226,0.04545327270945404,0.06307138812488591
"[[[9, 0], [0, 5], [4, 8], [0, 6]], [3, 1, 4, 1], [[7, 0], [1, 4], [4, 8], [2, 6]], [2, 0, 4, 3], [[7, 1], [1, 2], [4, 8], [1, 5]], [4, 1, 4, 2], [[7, 1], [2, 1], [4, 8], [1, 7]], [4, 1, 4, 0], [[7, 1], [3, 2], [4, 8], [1, 5]], [4, 4, 4, 2], [[7, 1], [3, 2], [4, 8], [1, 7]]]","[0.0, 0.022, 0.0, 0.0, 0.0]",29.320276375859976,"[0.0, 0.025, 0.0, 0.0, 0.0]",19.839540295302868,"[0.0, 0.025, 0.0, 0.0, 0.0]",7.908184714615345,"[0.0, 0.025, 0.0, 0.0, 0.0]",2.700207982212305,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.8215322159230709,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027
"[[[2, 8], [8, 4], [6, 3], [5, 5]], [4, 4, 1, 4], [[2, 8], [8, 4], [7, 3], [5, 5]], [4, 4, 0, 4], [[2, 8], [8, 4], [8, 2], [5, 5]], [4, 4, 0, 4], [[2, 8], [8, 4], [8, 1], [5, 5]], [4, 4, 4, 4], [[2, 8], [8, 4], [8, 1], [5, 5]], [4, 4, 4, 4], [[2, 8], [8, 4], [8, 1], [5, 5]]]","[0.028, 0.028, 0.003, 0.003, 0.003]",27.700141541659832,"[0.025, 0.025, 0.0, 0.0, 0.0]",18.792550306767225,"[0.025, 0.025, 0.0, 0.0, 0.0]",7.630781326442957,"[0.025, 0.025, 0.0, 0.0, 0.0]",2.5568760596215725,"[0.025, 0.025, 0.0, 0.0, 0.0]",0.802838884294033,0.006708203932499369,0.006708203932499369,0.006708203932499369,0.006708203932499369
"[[[5, 4], [4, 0], [4, 9], [2, 8]], [4, 3, 0, 4], [[5, 4], [3, 0], [3, 8], [2, 8]], [4, 2, 1, 4], [[5, 4], [2, 1], [4, 9], [2, 8]], [4, 1, 0, 4], [[5, 4], [3, 2], [4, 7], [2, 8]], [2, 4, 1, 4], [[6, 5], [3, 2], [5, 6], [2, 8]], [0, 4, 4, 4], [[6, 3], [3, 2], [5, 6], [2, 8]]]","[0.092, 0.069, 0.069, 0.023, 0.106]",27.44107535853982,"[0.086, 0.082, 0.082, 0.013, 0.121]",18.51299239322543,"[0.087, 0.078, 0.078, 0.003, 0.117]",7.418333321809769,"[0.077, 0.075, 0.075, 0.0, 0.145]",2.5449300333857536,"[0.075, 0.075, 0.075, 0.0, 0.125]",0.7753377892076969,0.02643860813280457,0.026608269391300142,0.04844584605515729,0.035369478367654784
"[[[8, 4], [9, 8], [5, 5], [1, 6]], [4, 3, 4, 4], [[8, 4], [7, 8], [5, 5], [1, 6]], [4, 1, 4, 4], [[8, 4], [9, 8], [5, 5], [1, 6]], [4, 3, 4, 4], [[8, 4], [8, 7], [5, 5], [1, 6]], [4, 2, 4, 4], [[8, 4], [8, 9], [5, 5], [1, 6]], [4, 0, 4, 4], [[8, 4], [8, 8], [5, 5], [1, 6]]]","[0.004, 0.004, 0.004, 0.004, 0.004]",27.651101607829332,"[0.001, 0.001, 0.001, 0.001, 0.001]",18.687685552984476,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.485227309167385,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5957947969436646,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7831067144870758,0.00670820393249937,0.00894427190999916,0.00894427190999916,0.00894427190999916
"[[[4, 4], [3, 3], [1, 4], [5, 3]], [2, 0, 2, 1], [[4, 5], [2, 2], [1, 5], [6, 2]], [1, 1, 2, 1], [[6, 5], [4, 2], [2, 6], [7, 2]], [4, 3, 2, 4], [[6, 5], [3, 3], [2, 8], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 3], [2, 8], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 3], [2, 8], [7, 2]]]","[0.149, 0.029, 0.039, 0.039, 0.039]",27.88084852695465,"[0.167, 0.018, 0.013, 0.013, 0.013]",19.022498849779367,"[0.116, 0.018, 0.019, 0.019, 0.019]",7.771747387945652,"[0.137, 0.042, 0.047, 0.047, 0.047]",2.6396044567227364,"[0.2, 0.0, 0.1, 0.1, 0.1]",0.7972755245864391,0.04972926703662543,0.0490917508345343,0.022472205054244222,0.12085114811204735
"[[[0, 5], [7, 5], [7, 4], [1, 0]], [1, 3, 0, 1], [[1, 5], [6, 6], [7, 2], [2, 1]], [2, 3, 4, 1], [[1, 7], [5, 6], [7, 2], [3, 2]], [0, 0, 4, 4], [[1, 6], [4, 5], [7, 2], [3, 2]], [4, 1, 4, 4], [[1, 6], [5, 4], [7, 2], [3, 2]], [4, 2, 4, 4], [[1, 6], [5, 5], [7, 2], [3, 2]]]","[-0.107, 0.184, 0.0, 0.011, 0.011]",26.88713251054287,"[-0.103, 0.156, 0.0, 0.0, 0.0]",18.141583301126957,"[-0.116, 0.2, 0.0, 0.0, 0.0]",7.347035117447376,"[-0.127, 0.2, 0.0, 0.0, 0.0]",2.4775662049651146,"[0.0, 0.2, 0.0, 0.0, 0.0]",0.7629312686622143,0.03228002478313794,0.02406241883103194,0.029966648127543405,0.10930233300346338
"[[[4, 8], [1, 4], [0, 0], [0, 2]], [4, 2, 0, 3], [[4, 8], [1, 6], [0, 0], [0, 3]], [4, 4, 3, 1], [[4, 8], [1, 6], [0, 0], [1, 4]], [4, 4, 3, 0], [[4, 8], [1, 6], [0, 0], [2, 3]], [4, 4, 3, 4], [[4, 8], [1, 6], [0, 1], [2, 3]], [4, 4, 2, 1], [[4, 8], [1, 6], [0, 2], [3, 2]]]","[-0.05, 0.0, 0.0, 0.0, 0.396]",27.6113687120378,"[-0.05, 0.0, 0.0, 0.0, 0.323]",18.883143823593855,"[-0.05, 0.0, 0.0, 0.0, 0.304]",7.69738807156682,"[-0.05, 0.0, 0.0, 0.0, 0.41]",2.6136708110570908,"[-0.05, 0.0, 0.0, 0.0, 0.375]",0.8050364889204502,0.07300000000000001,0.09200000000000003,0.013999999999999957,0.02100000000000002
"[[[5, 3], [5, 5], [4, 2], [4, 7]], [1, 4, 3, 2], [[6, 2], [5, 5], [3, 1], [3, 8]], [1, 4, 4, 4], [[7, 1], [5, 5], [3, 1], [3, 8]], [4, 4, 4, 4], [[7, 1], [5, 5], [3, 1], [3, 8]], [4, 4, 4, 4], [[7, 1], [5, 5], [3, 1], [3, 8]], [4, 4, 4, 4], [[7, 1], [5, 5], [3, 1], [3, 8]]]","[0.39, 0.027, 0.0, 0.0, 0.0]",27.849397759884596,"[0.399, 0.027, 0.001, 0.001, 0.001]",18.81190014258027,"[0.409, 0.026, 0.0, 0.0, 0.0]",7.624040175229311,"[0.492, 0.025, 0.0, 0.0, 0.0]",2.6157239712774754,"[0.7, 0.025, 0.0, 0.0, 0.0]",0.8135813176631927,0.009165151389911688,0.01902629759044041,0.10201960595885477,0.3100064515457702
"[[[2, 8], [4, 6], [8, 4], [3, 7]], [4, 1, 4, 2], [[2, 8], [5, 7], [8, 4], [4, 8]], [0, 0, 4, 4], [[3, 7], [5, 6], [8, 4], [4, 8]], [3, 0, 4, 4], [[2, 6], [5, 5], [8, 4], [4, 8]], [3, 4, 4, 4], [[1, 7], [5, 5], [8, 4], [4, 8]], [0, 4, 4, 4], [[0, 6], [5, 5], [8, 4], [4, 8]]]","[0.118, 0.159, 0.195, 0.035, 0.057]",25.37210949510336,"[0.173, 0.164, 0.219, 0.033, 0.043]",17.09559518098831,"[0.168, 0.137, 0.222, 0.031, 0.035]",7.019290201365948,"[0.198, 0.17, 0.217, 0.025, 0.02]",2.3622584268450737,"[0.55, 0.2, 0.175, 0.0, 0.0]",0.7128370739519596,0.06185466837676845,0.06490762667052309,0.09205433178292048,0.439521330540396
"[[[7, 8], [1, 9], [6, 7], [6, 1]], [1, 1, 0, 1], [[8, 9], [3, 9], [6, 6], [7, 0]], [0, 0, 3, 2], [[7, 8], [4, 8], [5, 6], [8, 1]], [1, 4, 0, 4], [[9, 8], [4, 8], [5, 5], [8, 1]], [3, 4, 4, 4], [[8, 7], [4, 8], [5, 5], [8, 1]], [2, 4, 4, 4], [[8, 8], [4, 8], [5, 5], [8, 1]]]","[0.027, 0.025, 0.057, 0.014, 0.059]",26.545756716281176,"[0.014, 0.025, 0.04, 0.0, 0.01]",17.85128267109394,"[0.015, 0.025, 0.041, 0.0, 0.012]",7.436335530132055,"[0.01, 0.025, 0.057, 0.0, 0.017]",2.4539857134222984,"[0.0, 0.025, 0.025, 0.0, 0.0]",0.7613052502274513,0.05527205442174191,0.05296225070746144,0.0474236228055175,0.07368853370776215
"[[[1, 6], [3, 2], [1, 9], [8, 1]], [4, 4, 1, 4], [[1, 6], [3, 2], [2, 9], [8, 1]], [4, 4, 0, 4], [[1, 6], [3, 2], [2, 8], [8, 1]], [4, 4, 1, 4], [[1, 6], [3, 2], [3, 9], [8, 1]], [4, 4, 0, 4], [[1, 6], [3, 2], [3, 8], [8, 1]], [4, 4, 1, 4], [[1, 6], [3, 2], [4, 7], [8, 1]]]","[0.283, 0.319, 0.16, 0.154, 0.054]",28.968851327896118,"[0.327, 0.346, 0.175, 0.196, 0.001]",19.65857432037592,"[0.269, 0.332, 0.145, 0.161, 0.002]",7.9987535662949085,"[0.305, 0.43, 0.01, 0.02, 0.0]",2.7447822503745556,"[0.05, 0.2, 0.025, 0.05, 0.0]",0.8172048069536686,0.08638865666278184,0.05781868210189505,0.23701687703621444,0.31687063606462496
"[[[9, 0], [4, 5], [3, 6], [0, 2]], [3, 1, 2, 3], [[8, 1], [5, 5], [4, 7], [0, 3]], [4, 4, 2, 1], [[8, 1], [5, 5], [4, 9], [1, 3]], [4, 4, 0, 1], [[8, 1], [5, 5], [4, 8], [2, 2]], [4, 4, 4, 1], [[8, 1], [5, 5], [4, 8], [3, 3]], [4, 4, 4, 0], [[8, 1], [5, 5], [4, 8], [3, 2]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.237763453274965,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.725006885826588,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.926750469952822,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.692251071333885,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8240527361631393,0.0,0.0,0.0,0.0
"[[[5, 7], [6, 3], [8, 2], [3, 6]], [0, 2, 0, 3], [[5, 6], [6, 4], [9, 1], [2, 6]], [4, 1, 3, 2], [[5, 6], [7, 3], [8, 2], [2, 7]], [0, 2, 0, 4], [[5, 5], [8, 4], [8, 1], [2, 7]], [4, 4, 4, 4], [[5, 5], [8, 4], [8, 1], [2, 7]], [4, 4, 4, 4], [[5, 5], [8, 4], [8, 1], [2, 7]]]","[0.06, 0.327, 0.087, 0.025, 0.025]",27.489454299211502,"[0.059, 0.311, 0.087, 0.0, 0.0]",18.768511828035116,"[-0.003, 0.363, 0.132, 0.0, 0.0]",7.658106684684753,"[-0.075, 0.385, 0.1, 0.0, 0.0]",2.662902120500803,"[-0.125, 0.45, 0.0, 0.0, 0.0]",0.7933363020420074,0.038820097887563354,0.09241212041718337,0.15168388180686834,0.2411907958442859
"[[[9, 5], [7, 0], [5, 3], [5, 8]], [0, 2, 2, 3], [[8, 4], [8, 1], [5, 5], [4, 7]], [4, 4, 4, 2], [[8, 4], [8, 1], [5, 5], [4, 8]], [4, 4, 4, 4], [[8, 4], [8, 1], [5, 5], [4, 8]], [4, 4, 4, 4], [[8, 4], [8, 1], [5, 5], [4, 8]], [4, 4, 4, 4], [[8, 4], [8, 1], [5, 5], [4, 8]]]","[0.0, 0.106, 0.106, 0.106, 0.106]",27.536252450197935,"[0.003, 0.007, 0.007, 0.007, 0.007]",18.338485036045313,"[0.005, 0.009, 0.009, 0.009, 0.009]",7.4332368820905685,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5344260074198246,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.776287317276001,0.19802272596851098,0.19406442229321685,0.212,0.212
"[[[4, 2], [4, 5], [5, 0], [2, 5]], [3, 1, 1, 3], [[2, 2], [5, 6], [6, 0], [1, 4]], [1, 0, 1, 2], [[3, 1], [5, 5], [7, 1], [2, 5]], [4, 4, 4, 3], [[3, 1], [5, 5], [7, 1], [1, 6]], [4, 4, 4, 4], [[3, 1], [5, 5], [7, 1], [1, 6]], [4, 4, 4, 4], [[3, 1], [5, 5], [7, 1], [1, 6]]]","[0.153, 0.009, 0.007, 0.007, 0.007]",27.388167284429073,"[0.135, 0.019, 0.017, 0.017, 0.017]",18.457885432988405,"[0.165, 0.012, 0.0, 0.0, 0.0]",7.434620898216963,"[0.152, 0.01, 0.0, 0.0, 0.0]",2.535337071865797,"[0.1, 0.025, 0.0, 0.0, 0.0]",0.7734011188149452,0.026907248094147414,0.01732050807568878,0.012206555615733703,0.05667450926121901
"[[[4, 2], [5, 0], [6, 0], [7, 2]], [3, 3, 0, 2], [[3, 2], [3, 0], [6, 0], [7, 3]], [4, 0, 1, 0], [[3, 2], [4, 0], [8, 0], [7, 1]], [4, 3, 0, 2], [[3, 2], [3, 1], [8, 0], [7, 3]], [2, 4, 3, 0], [[3, 3], [3, 1], [7, 1], [7, 1]], [1, 4, 0, 0], [[4, 4], [3, 1], [6, 0], [7, 0]]]","[-0.227, -0.353, -0.034, 0.299, 0.276]",25.67348362505436,"[-0.231, -0.439, 0.052, 0.353, 0.231]",17.25561461597681,"[-0.462, -0.372, -0.13, 0.38, 0.258]",7.010088574141264,"[-0.327, -0.44, -0.055, 0.52, 0.267]",2.423219993710518,"[-0.45, -0.35, -0.525, 0.75, 0.3]",0.7469628229737282,0.14053113534018005,0.2677442809846739,0.2587121953059036,0.7034173725463425
"[[[5, 7], [9, 7], [1, 2], [8, 5]], [0, 2, 1, 0], [[5, 6], [9, 8], [2, 1], [8, 4]], [0, 3, 1, 4], [[5, 5], [8, 7], [3, 2], [8, 4]], [4, 2, 4, 4], [[5, 5], [8, 9], [3, 2], [8, 4]], [4, 0, 4, 4], [[5, 5], [8, 8], [3, 2], [8, 4]], [4, 4, 4, 4], [[5, 5], [8, 8], [3, 2], [8, 4]]]","[-0.001, 0.019, 0.11, 0.11, 0.11]",27.796478372067213,"[-0.001, 0.004, 0.0, 0.0, 0.0]",18.489001870155334,"[-0.008, 0.004, 0.0, 0.0, 0.0]",7.5342228673398495,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5574046820402145,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8042329326272011,0.19111514853616393,0.19124330053625407,0.19147323572760763,0.19147323572760763
"[[[9, 5], [4, 7], [7, 7], [5, 0]], [0, 4, 2, 3], [[8, 4], [4, 7], [7, 8], [4, 0]], [4, 4, 1, 3], [[8, 4], [4, 7], [9, 8], [3, 0]], [4, 4, 3, 2], [[8, 4], [4, 7], [8, 9], [3, 1]], [4, 4, 0, 4], [[8, 4], [4, 7], [8, 8], [3, 1]], [4, 4, 4, 4], [[8, 4], [4, 7], [8, 8], [3, 1]]]","[0.018, 0.002, 0.006, 0.002, 0.002]",27.451856281608343,"[0.02, 0.003, 0.007, 0.003, 0.003]",18.50118087977171,"[0.019, 0.0, 0.0, 0.0, 0.0]",7.421993751078844,"[0.01, 0.0, 0.0, 0.0, 0.0]",2.5748829655349255,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7762568667531013,0.0028284271247461914,0.007,0.010583005244258361,0.01928730152198591
"[[[4, 9], [4, 8], [3, 3], [3, 7]], [2, 0, 4, 3], [[3, 9], [4, 7], [3, 3], [2, 6]], [3, 1, 4, 3], [[2, 9], [5, 8], [3, 3], [1, 5]], [0, 3, 0, 2], [[2, 7], [4, 9], [3, 2], [2, 6]], [4, 0, 4, 3], [[2, 7], [4, 7], [3, 2], [1, 6]], [2, 1, 4, 4], [[2, 9], [5, 8], [3, 2], [1, 6]]]","[-0.119, -0.239, 0.046, 0.106, -0.151]",26.815436135977507,"[-0.119, -0.334, -0.001, 0.041, -0.147]",18.058897089213133,"[-0.119, -0.263, -0.075, 0.005, -0.162]",7.458660010248423,"[-0.112, -0.573, -0.077, -0.198, -0.115]",2.5190934278070927,"[-0.075, -0.85, 0.1, -0.25, 0.125]",0.7724183313548565,0.1243985530462473,0.15980926130859877,0.46951677286333443,0.7622893151553418
"[[[3, 0], [0, 7], [9, 1], [8, 8]], [2, 1, 3, 4], [[3, 1], [1, 8], [8, 2], [8, 8]], [4, 0, 4, 4], [[3, 1], [1, 6], [8, 2], [8, 8]], [4, 4, 4, 4], [[3, 1], [1, 6], [8, 2], [8, 8]], [4, 4, 4, 4], [[3, 1], [1, 6], [8, 2], [8, 8]], [4, 4, 4, 4], [[3, 1], [1, 6], [8, 2], [8, 8]]]","[0.0, 0.003, 0.003, 0.003, 0.003]",28.131885912269354,"[0.0, 0.006, 0.006, 0.006, 0.006]",18.76625744253397,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.601177226752043,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6002081781625748,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7897303327918053,0.006,0.006,0.006,0.006
"[[[4, 8], [7, 3], [8, 1], [3, 0]], [4, 2, 4, 2], [[4, 8], [7, 4], [8, 1], [4, 1]], [4, 4, 4, 3], [[4, 8], [7, 4], [8, 1], [3, 1]], [4, 4, 4, 4], [[4, 8], [7, 4], [8, 1], [3, 1]], [4, 4, 4, 4], [[4, 8], [7, 4], [8, 1], [3, 1]], [4, 4, 4, 4], [[4, 8], [7, 4], [8, 1], [3, 1]]]","[0.032, 0.048, 0.034, 0.034, 0.034]",27.57791693508625,"[0.022, 0.03, 0.027, 0.027, 0.027]",18.90820761024952,"[0.026, 0.036, 0.036, 0.036, 0.036]",7.579272501170635,"[0.015, 0.04, 0.04, 0.04, 0.04]",2.5607551150023937,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.784428246319294,0.023895606290697046,0.01385640646055102,0.02147091055358389,0.0824378553820998
