History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.26523, 0.08225, -0.08162, -0.08018, -0.08414]",39.114171118009835,"[0.31376, 0.08206, -0.09178, -0.09102, -0.09182]",39.631830656901,"[0.38921, 0.09038, -0.10593, -0.10496, -0.10536]",11.661854492966086,"[0.43537, 0.12585, -0.12245, -0.12245, -0.12245]",2.649580106139183,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5042903451249003,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5033914200030267,"[0.51637, 0.27381, -0.14286, -0.14286, -0.14286]",1.8726109829731286,"[0.47413, 0.23633, -0.14286, -0.14286, -0.14286]",5.1281633279286325,"[0.41629, 0.2221, -0.14304, -0.14286, -0.14276]",11.054024151992053,0.9426097721733047,0.8538303631050552,0.7885464663927321,0.663597462479844,0.663597462479844,0.6276868059012681,0.686736902109425,0.7413625865714706
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.08225, -0.08162, -0.08018, -0.08414, -0.08478]",36.139158425852656,"[0.08206, -0.09178, -0.09102, -0.09182, -0.09146]",36.5277501787059,"[0.09038, -0.10593, -0.10496, -0.10536, -0.10416]",11.140951231122017,"[0.12585, -0.12245, -0.12245, -0.12245, -0.12188]",2.456290720961988,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.47916448302567005,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.4781682058237493,"[0.27381, -0.14286, -0.14286, -0.14286, -0.14137]",1.7282690019346774,"[0.23633, -0.14286, -0.14286, -0.14286, -0.14168]",4.757579943165183,"[0.2221, -0.14304, -0.14286, -0.14276, -0.13728]",10.228653023019433,0.9798638353949914,0.9488019263057681,0.8987647053888813,0.7798021704807243,0.7798021704807243,0.7474509451116476,0.7817529645103971,0.7955135221463288
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, 0, -1]]]","[0.29577, 0.26523, 0.08225, -0.08162, -0.08042]",40.66069218702614,"[0.31994, 0.31376, 0.08206, -0.09178, -0.09051]",40.85862861992791,"[0.40233, 0.38921, 0.09038, -0.10593, -0.10496]",11.93201755406335,"[0.39796, 0.43537, 0.12585, -0.12245, -0.12245]",2.7040541120804846,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5101553471758962,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5113923670724034,"[0.45089, 0.51637, 0.27381, -0.14286, -0.14286]",1.9392887842841446,"[0.44121, 0.47413, 0.23633, -0.14286, -0.14286]",5.348776927683502,"[0.41025, 0.41629, 0.2221, -0.14304, -0.14286]",11.571027305908501,0.9373061047629038,0.8129660505416195,0.7635550130051391,0.6697646121703491,0.6697646121703491,0.5946022958871129,0.6532620924963641,0.7190329501080241
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, 0, -1]]]","[0.26523, 0.08225, -0.08162, -0.08042, -0.0868]",35.67384152999148,"[0.31376, 0.08206, -0.09178, -0.09051, -0.0937]",35.94775483198464,"[0.38921, 0.09038, -0.10593, -0.10496, -0.10496]",10.911012392025441,"[0.43537, 0.12585, -0.12245, -0.12245, -0.12245]",2.495542738121003,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.4946392751298845,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.4946428509429097,"[0.51637, 0.27381, -0.14286, -0.14286, -0.14286]",1.8631324279122055,"[0.47413, 0.23633, -0.14286, -0.14286, -0.14286]",4.776520794723183,"[0.41629, 0.2221, -0.14304, -0.14286, -0.1423]",10.397824539802969,0.9429053340932798,0.8543973274627145,0.7891887339941245,0.6642210731001721,0.6642210731001721,0.6282501714862534,0.6874066715363234,0.7422972494811124
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 1, 1, 1, 0, 1], [0, -1, -1, 1, -1, 0, -1]]]","[0.08225, -0.08162, -0.08042, -0.0868, -0.09489]",32.12445357860997,"[0.08206, -0.09178, -0.09051, -0.0937, -0.10039]",32.468209706712514,"[0.09038, -0.10593, -0.10496, -0.10496, -0.10876]",10.055619976017624,"[0.12585, -0.12245, -0.12245, -0.12245, -0.12245]",2.3185020750388503,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.46776914596557617,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.4674618518911302,"[0.27381, -0.14286, -0.14286, -0.14286, -0.14286]",1.6469955849461257,"[0.23633, -0.14286, -0.14286, -0.14286, -0.14286]",4.411109603010118,"[0.2221, -0.14304, -0.14286, -0.1423, -0.14286]",9.36108135106042,0.9811940900246757,0.952810924198497,0.9040504957021663,0.783834096698855,0.783834096698855,0.7505301388443887,0.7854260555775702,0.7981010048316238
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]]]","[0.29577, 0.26523, 0.08225, -0.08162, -0.08581]",39.63189150206745,"[0.31994, 0.31376, 0.08206, -0.09178, -0.09377]",39.8099496550858,"[0.40233, 0.38921, 0.09038, -0.10593, -0.10544]",11.73763349885121,"[0.39796, 0.43537, 0.12585, -0.12245, -0.12245]",2.5763917211443186,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5006604180671275,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5012097652070224,"[0.45089, 0.51637, 0.27381, -0.14286, -0.14286]",1.8826748230494559,"[0.44121, 0.47413, 0.23633, -0.14286, -0.14286]",5.193803129252046,"[0.41025, 0.41629, 0.2221, -0.14304, -0.14249]",11.28060698369518,0.9376905595033946,0.8136921770966125,0.7646785331721733,0.6709857943796347,0.6709857943796347,0.5955964458304057,0.6544249537003576,0.7205633897911728
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]]]","[0.26523, 0.08225, -0.08162, -0.08581, -0.08569]",35.583805062808096,"[0.31376, 0.08206, -0.09178, -0.09377, -0.09341]",36.08694864111021,"[0.38921, 0.09038, -0.10593, -0.10544, -0.10544]",10.83677625656128,"[0.43537, 0.12585, -0.12245, -0.12245, -0.12245]",2.453421747777611,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.48988881800323725,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.4872855618596077,"[0.51637, 0.27381, -0.14286, -0.14286, -0.14286]",1.7692981199361384,"[0.47413, 0.23633, -0.14286, -0.14286, -0.14286]",4.822018262930214,"[0.41629, 0.2221, -0.14304, -0.14249, -0.14286]",10.20383108081296,0.9431957021872465,0.855071082940636,0.7902100583321497,0.6651873202819224,0.6651873202819224,0.6291226917833878,0.6884448174881375,0.7435078124971445
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]]]","[0.08225, -0.08162, -0.08581, -0.08569, -0.09676]",31.864998661912978,"[0.08206, -0.09178, -0.09377, -0.09341, -0.10186]",32.43407759582624,"[0.09038, -0.10593, -0.10544, -0.10544, -0.11127]",9.815582879818976,"[0.12585, -0.12245, -0.12245, -0.12245, -0.12585]",2.258841885253787,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.45142144709825516,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.4512989968061447,"[0.27381, -0.14286, -0.14286, -0.14286, -0.14286]",1.6408179360441864,"[0.23633, -0.14286, -0.14286, -0.14286, -0.14286]",4.228898992296308,"[0.2221, -0.14304, -0.14249, -0.14286, -0.14286]",9.14961957372725,0.9822436032653018,0.954681509016738,0.905739296363755,0.7858508653414635,0.7858508653414635,0.7522756254423073,0.7874579294586599,0.800197972357636
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 0, 0]]]","[0.29577, 0.29621, 0.40565, -0.07988, -0.07863]",36.24153786664829,"[0.31994, 0.35287, 0.41129, -0.09003, -0.09037]",36.42457446176559,"[0.40233, 0.37561, 0.42323, -0.10496, -0.10496]",10.796759613789618,"[0.39796, 0.33673, 0.53401, -0.12245, -0.12245]",2.4308093087747693,"[0.30952, 0.38095, 0.85714, -0.14286, -0.14286]",0.4923133631236851,"[0.30952, 0.38095, 0.85714, -0.14286, -0.14286]",0.4919079481624067,"[0.45089, 0.4494, 0.63393, -0.14286, -0.14286]",1.8402816490270197,"[0.44121, 0.42005, 0.53086, -0.14286, -0.14286]",4.683731898199767,"[0.41025, 0.39965, 0.4787, -0.14286, -0.14286]",10.235095420852304,0.928697789304959,0.8447150792092162,0.7990853620315335,0.4764244043359164,0.4764244043359164,0.6330307877355377,0.7255490558405747,0.7842635293929188
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.29621, 0.40565, -0.07988, -0.07863, -0.08543]",33.2899243212305,"[0.35287, 0.41129, -0.09003, -0.09037, -0.09307]",33.540439788252115,"[0.37561, 0.42323, -0.10496, -0.10496, -0.10593]",10.191092713270336,"[0.33673, 0.53401, -0.12245, -0.12245, -0.12245]",2.3118697931058705,"[0.38095, 0.85714, -0.14286, -0.14286, -0.14286]",0.473259003367275,"[0.38095, 0.85714, -0.14286, -0.14286, -0.14286]",0.47285265708342195,"[0.4494, 0.63393, -0.14286, -0.14286, -0.14286]",1.6683684387244284,"[0.42005, 0.53086, -0.14286, -0.14286, -0.14286]",4.417103375308216,"[0.39965, 0.4787, -0.14286, -0.14286, -0.1436]",9.38556167902425,0.9334663158618133,0.8977995737533351,0.8296289428189165,0.4727260366991368,0.4727260366991368,0.6702858952440767,0.7697716679576556,0.8145550678098752
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.29577, 0.26523, 0.08225, -0.08162, -0.08018]",41.36129612568766,"[0.31994, 0.31376, 0.08206, -0.09178, -0.09102]",41.76209635101259,"[0.40233, 0.38921, 0.09038, -0.10593, -0.10496]",12.184574614744633,"[0.39796, 0.43537, 0.12585, -0.12245, -0.12245]",2.6533360010944307,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5142638189718127,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5139921260997653,"[0.45089, 0.51637, 0.27381, -0.14286, -0.14286]",1.9536461597308517,"[0.44121, 0.47413, 0.23633, -0.14286, -0.14286]",5.375182636082172,"[0.41025, 0.41629, 0.2221, -0.14304, -0.14286]",11.71329011535272,0.9371498100639306,0.8129265004069256,0.7635015393813314,0.66970778487073,0.66970778487073,0.5945560032507573,0.6532079693822247,0.7189661601781736
