History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.04068, 0.14697, -0.00961, 0.07151, 0.11322]",53.891888722311705,"[0.02728, 0.14341, -0.00639, 0.0866, 0.13562]",52.72568639507517,"[0.06074, 0.16132, 0.03345, 0.12323, 0.15568]",15.36030875891447,"[0.0, 0.34014, 0.12585, 0.19388, 0.23469]",3.4540055165998638,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6567785833030939,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6532314266078174,"[-0.03125, 0.15625, 0.0, 0.05804, 0.16369]",2.486266512889415,"[0.06966, 0.22193, -0.0291, 0.03292, 0.10847]",6.860428225249052,"[0.06622, 0.20685, -0.05115, 0.05441, 0.10128]",15.067640087101609,0.9658666200765292,0.9068583088783546,0.6701358220797535,0.638201611045599,0.638201611045599,0.8994946692956041,0.8978331468870652,0.9105681041238641
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.14697, -0.00961, 0.07151, 0.11322, 0.04329]",51.09638309804723,"[0.14341, -0.00639, 0.0866, 0.13562, 0.02609]",50.17838368099183,"[0.16132, 0.03345, 0.12323, 0.15568, 0.04125]",14.873928582295775,"[0.34014, 0.12585, 0.19388, 0.23469, -0.00567]",3.265433113090694,"[0.38095, 0.0, 0.11905, 0.2619, -0.07143]",0.6326406570151448,"[0.38095, 0.0, 0.11905, 0.2619, -0.07143]",0.6330130868591368,"[0.15625, 0.0, 0.05804, 0.16369, -0.01042]",2.4406777871772647,"[0.22193, -0.0291, 0.03292, 0.10847, 0.00206]",6.491717541124672,"[0.20685, -0.05115, 0.05441, 0.10128, 0.01237]",14.350497170817107,0.9638000328038823,0.9095700706347727,0.6687325100843731,0.6602106076920586,0.6602106076920586,0.9149125714338481,0.8927006220894081,0.9084699093193938
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.04068, 0.14697, -0.00961, 0.07151, 0.11322]",54.00801149383187,"[0.02728, 0.14341, -0.00639, 0.0866, 0.13562]",52.900224005803466,"[0.06074, 0.16132, 0.03345, 0.12323, 0.15568]",15.476435988675803,"[0.0, 0.34014, 0.12585, 0.19388, 0.23469]",3.3576973620802164,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6496841297484934,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6487657306715846,"[-0.03125, 0.15625, 0.0, 0.05804, 0.16369]",2.469924731645733,"[0.06966, 0.22193, -0.0291, 0.03292, 0.10847]",6.857730177231133,"[0.06622, 0.20685, -0.05115, 0.05441, 0.10128]",15.01810900727287,0.9658666200765292,0.9068583088783546,0.6701358220797535,0.638201611045599,0.638201611045599,0.8994946692956041,0.8978331468870652,0.9105681041238641
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.14697, -0.00961, 0.07151, 0.11322, 0.04329]",51.30988508975133,"[0.14341, -0.00639, 0.0866, 0.13562, 0.02609]",50.12157978769392,"[0.16132, 0.03345, 0.12323, 0.15568, 0.04125]",14.910903680603951,"[0.34014, 0.12585, 0.19388, 0.23469, -0.00567]",3.2628844031132758,"[0.38095, 0.0, 0.11905, 0.2619, -0.07143]",0.6354851122014225,"[0.38095, 0.0, 0.11905, 0.2619, -0.07143]",0.6424470972269773,"[0.15625, 0.0, 0.05804, 0.16369, -0.01042]",2.4600036069750786,"[0.22193, -0.0291, 0.03292, 0.10847, 0.00206]",6.488314674701542,"[0.20685, -0.05115, 0.05441, 0.10128, 0.01237]",14.32183967763558,0.9638000328038823,0.9095700706347727,0.6687325100843731,0.6602106076920586,0.6602106076920586,0.9149125714338481,0.8927006220894081,0.9084699093193938
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, -1]]]","[0.04068, 0.14697, 0.24456, -0.06433, 0.03998]",44.3221596092917,"[0.02728, 0.14341, 0.26336, -0.05726, 0.05481]",43.65189499082044,"[0.06074, 0.16132, 0.29981, -0.04801, 0.08987]",13.214571814984083,"[0.0, 0.34014, 0.36054, 0.06009, 0.10147]",3.002775141969323,"[-0.11905, 0.38095, 0.45238, 0.16667, 0.40476]",0.608237202744931,"[-0.11905, 0.38095, 0.45238, 0.16667, 0.40476]",0.6090985741466284,"[-0.03125, 0.15625, 0.36607, 0.03869, 0.21577]",2.172040234785527,"[0.06966, 0.22193, 0.34333, 0.01293, 0.19342]",5.886098825838417,"[0.06622, 0.20685, 0.30618, 0.01274, 0.11626]",12.418423452880234,0.9680706365550454,0.9104438507136444,0.700662756660652,0.3776306220378447,0.3776306220378447,0.7226465073683044,0.7609202640853893,0.8427050791506604
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [-1, 0, -1, 1, 1, -1, -1]]]","[0.14697, 0.24456, -0.06433, 0.03998, 0.06897]",36.08509703492746,"[0.14341, 0.26336, -0.05726, 0.05481, 0.08142]",35.5268928706646,"[0.16132, 0.29981, -0.04801, 0.08987, 0.10938]",11.109935706946999,"[0.34014, 0.36054, 0.06009, 0.10147, 0.06009]",2.7114467956125736,"[0.38095, 0.45238, 0.16667, 0.40476, 0.09524]",0.5458560297265649,"[0.38095, 0.45238, 0.16667, 0.40476, 0.09524]",0.5438622180372477,"[0.15625, 0.36607, 0.03869, 0.21577, 0.06101]",1.8166999970562756,"[0.22193, 0.34333, 0.01293, 0.19342, 0.09142]",4.749652179889381,"[0.20685, 0.30618, 0.01274, 0.11626, 0.05292]",10.117504415102303,0.9685550103355082,0.9022323698763236,0.7039716647852776,0.4030794084427979,0.4030794084427979,0.7344124329905483,0.7617998263014907,0.8442812447070038
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [-1, 0, -1, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, -1, 0], [0, 0, 1, 1, 1, 1, 0], [-1, 0, -1, 1, 1, -1, -1]]]","[0.24456, -0.06433, 0.03998, 0.06897, 0.43475]",26.806904140859842,"[0.26336, -0.05726, 0.05481, 0.08142, 0.43554]",26.420354887843132,"[0.29981, -0.04801, 0.08987, 0.10938, 0.43869]",8.529565080069005,"[0.36054, 0.06009, 0.10147, 0.06009, 0.43991]",2.0549567858688533,"[0.45238, 0.16667, 0.40476, 0.09524, 0.5]",0.44323702808469534,"[0.45238, 0.16667, 0.40476, 0.09524, 0.5]",0.44434310030192137,"[0.36607, 0.03869, 0.21577, 0.06101, 0.49405]",1.3627941771410406,"[0.34333, 0.01293, 0.19342, 0.09142, 0.48942]",3.5220571723766625,"[0.30618, 0.01274, 0.11626, 0.05292, 0.47238]",7.419017079751939,0.9687954250149117,0.9034572070271426,0.7974592729227032,0.45851791788647334,0.45851791788647334,0.7264589240168855,0.768804018471341,0.8532473718293263
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [0, -1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, -1, 1, 0, 0, -1]]]","[0.04068, 0.14697, -0.00961, -0.02351, 0.05275]",53.37278184434399,"[0.02728, 0.14341, -0.00639, -0.01731, 0.05357]",52.35924322810024,"[0.06074, 0.16132, 0.03345, 0.01795, 0.06135]",15.347034371923655,"[0.0, 0.34014, 0.12585, 0.13095, 0.12472]",3.3987825931981206,"[-0.11905, 0.38095, 0.0, 0.0, 0.2381]",0.66367964213714,"[-0.11905, 0.38095, 0.0, 0.0, 0.2381]",0.6594615620560944,"[-0.03125, 0.15625, 0.0, 0.01935, 0.16518]",2.4853267958387733,"[0.06966, 0.22193, -0.0291, -0.04174, 0.06143]",6.843393178191036,"[0.06622, 0.20685, -0.05115, -0.04901, 0.07338]",14.923275000881404,0.9826177389272857,0.9270669716452141,0.6714492135909579,0.6204278592941783,0.6204278592941783,0.8425600118299039,0.904826622682601,0.9061961854453668
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]]]","[0.04068, 0.14697, -0.00961, 0.07151, -0.07959]",49.72046997305006,"[0.02728, 0.14341, -0.00639, 0.0866, -0.05738]",48.83964955806732,"[0.06074, 0.16132, 0.03345, 0.12323, -0.04085]",14.473324129823595,"[0.0, 0.34014, 0.12585, 0.19388, 0.01512]",3.207925924565643,"[-0.11905, 0.38095, 0.0, 0.11905, 0.03175]",0.6378663727082312,"[-0.11905, 0.38095, 0.0, 0.11905, 0.03175]",0.6377409268170595,"[-0.03125, 0.15625, 0.0, 0.05804, -0.0744]",2.3850108669139445,"[0.06966, 0.22193, -0.0291, 0.03292, -0.10905]",6.553052117116749,"[0.06622, 0.20685, -0.05115, 0.05441, -0.06588]",14.162301970180124,0.9660221726709903,0.9089077685804108,0.681285151153888,0.6553818914363321,0.6553818914363321,0.916627549514243,0.8927865341946265,0.9102513809298438
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]]]","[0.14697, -0.00961, 0.07151, -0.07959, 0.10331]",43.61482285615057,"[0.14341, -0.00639, 0.0866, -0.05738, 0.11301]",42.79990902915597,"[0.16132, 0.03345, 0.12323, -0.04085, 0.15223]",13.044775782618672,"[0.34014, 0.12585, 0.19388, 0.01512, 0.18131]",2.9772562850266695,"[0.38095, 0.0, 0.11905, 0.03175, 0.54365]",0.6160763958469033,"[0.38095, 0.0, 0.11905, 0.03175, 0.54365]",0.6192107861861587,"[0.15625, 0.0, 0.05804, -0.0744, 0.15402]",2.2162310956045985,"[0.22193, -0.0291, 0.03292, -0.10905, 0.10739]",6.130737056024373,"[0.20685, -0.05115, 0.05441, -0.06588, 0.10609]",12.8230114672333,0.9676324970070288,0.8961431363606622,0.6727148385963702,0.4262023927158637,0.4262023927158637,0.9391893142613899,0.8976978262694286,0.9148582909203721
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 1]]]","[-0.00961, 0.07151, -0.07959, 0.10331, 0.06816]",39.17754380730912,"[-0.00639, 0.0866, -0.05738, 0.11301, 0.05089]",38.7038083858788,"[0.03345, 0.12323, -0.04085, 0.15223, 0.01845]",12.163605309091508,"[0.12585, 0.19388, 0.01512, 0.18131, 0.10299]",2.804201146122068,"[0.0, 0.11905, 0.03175, 0.54365, 0.25]",0.5765999592840672,"[0.0, 0.11905, 0.03175, 0.54365, 0.25]",0.5768634849227965,"[0.0, 0.05804, -0.0744, 0.15402, 0.0682]",2.0279795289970934,"[-0.0291, 0.03292, -0.10905, 0.10739, 0.05443]",5.630897760856897,"[-0.05115, 0.05441, -0.06588, 0.10609, 0.02181]",11.735348320100456,0.9625216145625242,0.8833050981190694,0.7510247464606171,0.45032498180743197,0.45032498180743197,0.9400809420968587,0.9393565842403315,0.9261589832816476
