History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[(47, 39, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.3768071439990308,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.37125501099944813,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.1285256949995528,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.037849981999897864,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009970140999939758,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009885801999189425,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.036282322005718015,"[-0.04172, -0.03375, 0.01744, 0.0691, 0.06571]",0.07892610500130104,"[-0.00952, 0.02458, 0.00307, 0.12155, 0.12758]",0.1715637870001956,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.8415357173524582,0.9406044751264878
"[(39, 39, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.06037, 0.02965, 0.02965, 0.14096, 0.14096]",0.43048355000064475,"[0.04, 0.01227, 0.01227, 0.11413, 0.11413]",0.4189080290016136,"[0.01867, -0.00267, -0.00267, 0.07733, 0.07733]",0.14927753699885216,"[0.0, -0.01333, -0.01333, 0.02667, 0.02667]",0.04200321199459722,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010477602001628838,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010627923998981714,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03551255800266517,"[0.02731, -0.01906, -0.0296, 0.01202, 0.08852]",0.08616973100288305,"[0.06659, 0.01287, -0.0, 0.1014, 0.07047]",0.1863282900012564,0.9445612556509438,0.877905730068934,0.7954776726736174,0.6615786359802325,0.6615786359802325,0.6615786359802325,0.8185073438124837,0.9016815569183483
"[(47, 55, 54, 12, 10), 1, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (47, 55, 54, 12, 10), 1, (55, 47, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.19307, 0.14096, 0.14096, 0.19307, 0.14096]",0.3214191680017393,"[0.17653, 0.11413, 0.11413, 0.17653, 0.11413]",0.32353500700264703,"[0.14667, 0.07733, 0.07733, 0.14667, 0.07733]",0.11599778700474417,"[0.09333, 0.02667, 0.02667, 0.09333, 0.02667]",0.0320409859996289,"[0.0, -0.06667, -0.06667, 0.0, -0.06667]",0.011808107999968342,"[0.0, -0.06667, -0.06667, 0.0, -0.06667]",0.00918910500331549,"[0.0, -0.06667, -0.06667, 0.0, -0.06667]",0.03299852200143505,"[0.12485, 0.1198, 0.02105, 0.11324, 0.01154]",0.0698540689991205,"[0.18738, 0.13278, 0.0214, 0.12748, 0.09556]",0.1624893170010182,0.9418333224689599,0.8565938865494221,0.7282401163250911,0.4951699537220472,0.4951699537220472,0.4951699537220472,0.7692336479250061,0.8389212529537183
"[(39, 47, 46, 11, 10), 1, (47, 39, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.06037, 0.02965, 0.02965, 0.14096, 0.14096]",0.4264057519976632,"[0.04, 0.01227, 0.01227, 0.11413, 0.11413]",0.4527090369956568,"[0.01867, -0.00267, -0.00267, 0.07733, 0.07733]",0.1543233609991148,"[0.0, -0.01333, -0.01333, 0.02667, 0.02667]",0.042455060000065714,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010941742999420967,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.011039274999347981,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.0363945419958327,"[0.01403, 0.01899, 0.00303, 0.10525, 0.07767]",0.0927571570064174,"[0.04713, 0.01544, 0.01649, 0.1479, 0.09153]",0.19613999300054274,0.9445612556509438,0.877905730068934,0.7954776726736174,0.6615786359802325,0.6615786359802325,0.6615786359802325,0.8984465424025356,0.9383366417554152
"[(55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (47, 55, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.14096, 0.14096, 0.02965, 0.02965, 0.14096]",0.33294688900059555,"[0.11413, 0.11413, 0.01227, 0.01227, 0.11413]",0.31848368200007826,"[0.07733, 0.07733, -0.00267, -0.00267, 0.07733]",0.1116371789976256,"[0.02667, 0.02667, -0.01333, -0.01333, 0.02667]",0.031299075002607424,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.00913919199956581,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.008983589999843389,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.030602287995861843,"[0.0416, -0.025, -0.02588, -0.03394, 0.10515]",0.06797449300211156,"[0.08245, 0.16035, 0.02395, -0.02147, 0.00901]",0.1433765090041561,0.9412242024724462,0.8666044626870899,0.7684800950781985,0.5952023720116433,0.5952023720116433,0.5952023720116433,0.760665620156652,0.8273155366716507
"[(55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.14096, 0.14096]",0.22812127799988957,"[0.11413, 0.11413, 0.11413, 0.11413, 0.11413]",0.22890303299936932,"[0.07733, 0.07733, 0.07733, 0.07733, 0.07733]",0.08564747199852718,"[0.02667, 0.02667, 0.02667, 0.02667, 0.02667]",0.024567159001890104,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007848991997889243,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.00783440399391111,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.025757351002539508,"[0.09318, 0.06015, 0.12385, 0.01185, 0.08449]",0.05217456899845274,"[0.13968, 0.0561, 0.12018, 0.10465, 0.07542]",0.11340396199375391,0.932925,0.8409249999999999,0.714275,0.48092500000000005,0.48092500000000005,0.48092500000000005,0.8097232620628575,0.871311548206531
"[(47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.14096, 0.14096, 0.14096, 0.14096]",0.27079385499382624,"[0.01227, 0.11413, 0.11413, 0.11413, 0.11413]",0.2758418219964369,"[-0.00267, 0.07733, 0.07733, 0.07733, 0.07733]",0.09775527099554893,"[-0.01333, 0.02667, 0.02667, 0.02667, 0.02667]",0.02852512300160015,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.00862945499829948,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008571897000365425,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.02825482500338694,"[0.00197, 0.11181, 0.05133, 0.05131, 0.07707]",0.06156086499686353,"[0.02601, 0.11346, 0.23704, 0.11927, 0.1423]",0.12876044400036335,0.936937927404818,0.8532021372771388,0.7399613086481167,0.5345432483839128,0.5345432483839128,0.5345432483839128,0.8350435799976248,0.885582356583436
"[(55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (47, 55, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.14096, 0.14096, 0.02965, 0.02965, 0.14096]",0.31353623299946776,"[0.11413, 0.11413, 0.01227, 0.01227, 0.11413]",0.3337370209992514,"[0.07733, 0.07733, -0.00267, -0.00267, 0.07733]",0.1156001510025817,"[0.02667, 0.02667, -0.01333, -0.01333, 0.02667]",0.0322710280015599,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.011687161000736523,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.00911600799736334,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.030617707001511008,"[0.07981, 0.0384, 0.0121, -0.01137, 0.05805]",0.07280810900556389,"[0.12881, 0.19688, 0.03488, 0.00088, 0.09885]",0.14836934299819404,0.9412242024724462,0.8666044626870899,0.7684800950781985,0.5952023720116433,0.5952023720116433,0.5952023720116433,0.8299904888690047,0.9141004452863695
"[(39, 39, 29, 11, 10), 1, (47, 39, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.06037, 0.02965, 0.02965, 0.14096, 0.14096]",0.4263097419971018,"[0.04, 0.01227, 0.01227, 0.11413, 0.11413]",0.4193473030027235,"[0.01867, -0.00267, -0.00267, 0.07733, 0.07733]",0.15297851899958914,"[0.0, -0.01333, -0.01333, 0.02667, 0.02667]",0.0399191129981773,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010591505997581407,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010628103998897132,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.039272340000025,"[0.02172, 0.01454, 0.03865, 0.07316, 0.08439]",0.08794716499687638,"[0.05672, 0.00222, -0.01985, 0.08152, 0.10447]",0.1902119139995193,0.9445612556509438,0.877905730068934,0.7954776726736174,0.6615786359802325,0.6615786359802325,0.6615786359802325,0.8904546925925167,0.8994974434404776
"[(55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.14096, 0.14096]",0.23770439199870452,"[0.11413, 0.11413, 0.11413, 0.11413, 0.11413]",0.2242070650027017,"[0.07733, 0.07733, 0.07733, 0.07733, 0.07733]",0.08274298300239025,"[0.02667, 0.02667, 0.02667, 0.02667, 0.02667]",0.024533554998924956,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007809248003468383,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007832930998119991,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.028247700996871572,"[0.01101, 0.09669, 0.02212, 0.15181, 0.11567]",0.05166852000547806,"[0.12721, 0.15899, 0.13263, 0.1288, 0.06548]",0.10339063099672785,0.932925,0.8409249999999999,0.714275,0.48092500000000005,0.48092500000000005,0.48092500000000005,0.7946737729855243,0.9103574577837062
"[(55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.14096, 0.14096]",0.22169893099635374,"[0.11413, 0.11413, 0.11413, 0.11413, 0.11413]",0.2246288070018636,"[0.07733, 0.07733, 0.07733, 0.07733, 0.07733]",0.0802583729964681,"[0.02667, 0.02667, 0.02667, 0.02667, 0.02667]",0.027168396998604294,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007907792001788039,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.008748838998144493,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.02834373199584661,"[0.17067, 0.00792, 0.1043, 0.16468, 0.0206]",0.05278880200057756,"[0.15007, 0.11276, 0.06414, 0.10471, 0.10662]",0.10722744699887699,0.932925,0.8409249999999999,0.714275,0.48092500000000005,0.48092500000000005,0.48092500000000005,0.7909083654829778,0.892338246113116
"[(55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.14096, 0.14096]",0.22061970700451639,"[0.11413, 0.11413, 0.11413, 0.11413, 0.11413]",0.23253184000350302,"[0.07733, 0.07733, 0.07733, 0.07733, 0.07733]",0.08333303099789191,"[0.02667, 0.02667, 0.02667, 0.02667, 0.02667]",0.02510595000057947,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007929712999612093,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007930804997158702,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.025801073003094643,"[0.12883, 0.06524, 0.01074, 0.0223, 0.13808]",0.05199560299661243,"[0.08856, 0.05714, 0.11199, 0.14236, 0.16054]",0.1041599239979405,0.932925,0.8409249999999999,0.714275,0.48092500000000005,0.48092500000000005,0.48092500000000005,0.7851558887821218,0.8827601299685128
"[(47, 39, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.35728938600368565,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.3628024570061825,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.12548535200039623,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.03548912399855908,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010000488000514451,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010044069000286981,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03786808600125369,"[0.04669, 0.01701, -0.02402, 0.03545, 0.117]",0.07569623699964723,"[0.02228, 0.02154, -0.01815, 0.15773, 0.12693]",0.163524598996446,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.8629003929619052,0.9399687289823045
"[(47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.14096, 0.14096, 0.14096]",0.31064453900035005,"[0.01227, 0.01227, 0.11413, 0.11413, 0.11413]",0.3189286069973605,"[-0.00267, -0.00267, 0.07733, 0.07733, 0.07733]",0.10876845799793955,"[-0.01333, -0.01333, 0.02667, 0.02667, 0.02667]",0.032119212999532465,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.00912866200087592,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.009153036997304298,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.03078115300013451,"[-0.01046, -0.03459, 0.04367, 0.14427, 0.10268]",0.07998232600220945,"[-0.00336, -0.01175, 0.12794, 0.16192, 0.14721]",0.14207821400486864,0.9412242024724462,0.8666044626870899,0.7684800950781985,0.5952023720116433,0.5952023720116433,0.5952023720116433,0.8556166201566122,0.9343158637873649
"[(39, 39, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.06037, 0.02965, 0.02965, 0.14096, 0.14096]",0.4201342089945683,"[0.04, 0.01227, 0.01227, 0.11413, 0.11413]",0.4281054210005095,"[0.01867, -0.00267, -0.00267, 0.07733, 0.07733]",0.1410377620049985,"[0.0, -0.01333, -0.01333, 0.02667, 0.02667]",0.04242119599803118,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.013098538001941051,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010638663996360265,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03812350500083994,"[0.03173, -0.01135, -0.00961, 0.12583, 0.03587]",0.08854402500583092,"[0.04357, -0.01825, -0.02744, 0.08021, 0.09714]",0.18968696900265059,0.9445612556509438,0.877905730068934,0.7954776726736174,0.6615786359802325,0.6615786359802325,0.6615786359802325,0.8616371518434229,0.8803825211350782
"[(39, 47, 29, 11, 10), 1, (47, 39, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (47, 55, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.06037, 0.02965, 0.14096, 0.02965, 0.14096]",0.4229053270028089,"[0.04, 0.01227, 0.11413, 0.01227, 0.11413]",0.41895449699950404,"[0.01867, -0.00267, 0.07733, -0.00267, 0.07733]",0.14410177900572307,"[0.0, -0.01333, 0.02667, -0.01333, 0.02667]",0.04037831399909919,"[0.0, 0.0, -0.06667, 0.0, -0.06667]",0.010755141993286088,"[0.0, 0.0, -0.06667, 0.0, -0.06667]",0.010593097998935264,"[0.0, 0.0, -0.06667, 0.0, -0.06667]",0.03577218500140589,"[0.0407, -0.05372, 0.10299, 0.01356, 0.002]",0.09236338799382793,"[0.05074, 0.02248, 0.1541, 0.05255, 0.11894]",0.18895290199725423,0.9445612556509438,0.877905730068934,0.7954776726736174,0.6615786359802325,0.6615786359802325,0.6615786359802325,0.8117582790665151,0.9592861233729826
"[(47, 47, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.14096, 0.14096, 0.14096, 0.14096]",0.26690830700681545,"[0.01227, 0.11413, 0.11413, 0.11413, 0.11413]",0.2657575990015175,"[-0.00267, 0.07733, 0.07733, 0.07733, 0.07733]",0.09751083300216123,"[-0.01333, 0.02667, 0.02667, 0.02667, 0.02667]",0.02913988500222331,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.009880992998660076,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008865707997756545,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.02973263699823292,"[-0.03844, 0.13261, -0.00228, 0.11235, 0.10849]",0.06180365000182064,"[0.00632, 0.12151, 0.13783, 0.05258, 0.07157]",0.12482105700473767,0.936937927404818,0.8532021372771388,0.7399613086481167,0.5345432483839128,0.5345432483839128,0.5345432483839128,0.8159602583679275,0.8698155884907874
"[(47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.14096, 0.14096, 0.14096, 0.14096]",0.26697909000358777,"[0.01227, 0.11413, 0.11413, 0.11413, 0.11413]",0.26648626499809325,"[-0.00267, 0.07733, 0.07733, 0.07733, 0.07733]",0.09634672899846919,"[-0.01333, 0.02667, 0.02667, 0.02667, 0.02667]",0.028491848999692593,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008625778995337896,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008537483001418877,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.028272187999391463,"[0.03856, 0.04687, 0.01957, 0.03009, 0.07626]",0.059773130997200496,"[0.02383, 0.06575, 0.11137, 0.14789, 0.11911]",0.1320355279967771,0.936937927404818,0.8532021372771388,0.7399613086481167,0.5345432483839128,0.5345432483839128,0.5345432483839128,0.7759852259336452,0.9058496415301567
"[(55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (47, 55, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.02965, 0.14096]",0.2649887670049793,"[0.11413, 0.11413, 0.11413, 0.01227, 0.11413]",0.26902704099484254,"[0.07733, 0.07733, 0.07733, -0.00267, 0.07733]",0.10205606799718225,"[0.02667, 0.02667, 0.02667, -0.01333, 0.02667]",0.02761886199732544,"[-0.06667, -0.06667, -0.06667, 0.0, -0.06667]",0.008443888000329025,"[-0.06667, -0.06667, -0.06667, 0.0, -0.06667]",0.008506605001457501,"[-0.06667, -0.06667, -0.06667, 0.0, -0.06667]",0.02778008500172291,"[-0.02359, 0.09184, 0.06056, 0.0014, 0.04685]",0.058939727998222224,"[0.04578, 0.18036, 0.15028, 0.02779, 0.05457]",0.12435297799675027,0.936937927404818,0.8532021372771388,0.7399613086481167,0.5345432483839128,0.5345432483839128,0.5345432483839128,0.7612313057057103,0.8493134607040165
"[(31, 30, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (47, 39, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.01237, 0.00875, 0.02965, 0.14096, 0.14096]",0.48632879499928094,"[0.00373, 0.0016, 0.01227, 0.11413, 0.11413]",0.4893898160007666,"[0.0, -0.00267, -0.00267, 0.07733, 0.07733]",0.16801982000470161,"[0.0, 0.0, -0.01333, 0.02667, 0.02667]",0.046942145003413316,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.011170591998961754,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.011172325001098216,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.038023467001039535,"[0.0032, 0.01157, -0.02235, -0.03099, -0.01192]",0.10402859700116096,"[0.00872, -0.00205, 0.04205, 0.1153, 0.0999]",0.2192146019951906,0.9516841860774342,0.8914552540423997,0.8122459454499051,0.6696041470826246,0.6696041470826246,0.6696041470826246,0.7360512876523169,0.9426841895721608
"[(44, 45, 52, 9, 10), 2, (45, 44, 46, 10, 10), 0, (53, 45, 52, 11, 10), 1, (61, 53, 59, 12, 10), 2, (62, 61, 54, 13, 10), 2, (63, 62, 54, 14, 10)]","[0.00896, -0.01152, 0.15744, 0.19328, 0.31093]",0.2913260950008407,"[0.0112, -0.0112, 0.1408, 0.18107, 0.3232]",0.29633045099762967,"[0.031, -0.023, 0.14867, 0.14533, 0.30433]",0.10404846399615053,"[0.02333, -0.01, 0.25, 0.06333, 0.28333]",0.030921276003937237,"[0.0, -0.13333, 0.53333, -0.2, 0.23333]",0.009099007002077997,"[0.0, 0.16667, -0.13333, 0.23333, 0.16667]",0.009055043999978807,"[0.0, -0.03333, 0.19167, 0.05833, 0.3]",0.0328650919982465,"[0.0075, -0.02096, 0.14609, 0.20314, 0.30513]",0.06774743799905991,"[0.00342, -0.01017, 0.14013, 0.17246, 0.31694]",0.14237012100056745,0.9730359823097522,0.9383839773273217,0.8182552497319386,0.37061322682312425,0.5834755398839103,0.8416545785316165,0.9790558092779883,0.9683427990024387
"[(47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.02965, 0.14096]",0.4005093109954032,"[0.01227, 0.01227, 0.01227, 0.01227, 0.11413]",0.41788655299751554,"[-0.00267, -0.00267, -0.00267, -0.00267, 0.07733]",0.14258261999930255,"[-0.01333, -0.01333, -0.01333, -0.01333, 0.02667]",0.03978251700027613,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010597627006063703,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010707483001169749,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.038338268001098186,"[-0.06929, 0.00703, -0.01554, -0.01561, 0.13275]",0.08895871200365946,"[-0.01048, 0.04831, 0.03997, -0.00514, 0.09076]",0.18585295799857704,0.9509068933046604,0.8985905175784829,0.840112048218135,0.7585804820959996,0.7585804820959996,0.7585804820959996,0.8655623016040516,0.9148861130602062
