History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[16, 2, 26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.311, -0.007, 0.052, -0.007, 0.311, 0.406]",0.010803135999992719,"[0.305, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011373192999997173,"[0.297, 0.005, 0.092, 0.005, 0.297, 0.398]",0.008839276000003338,"[0.344, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005393522999952438,"[0.387, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0019722170000022743,0.017233687939614096,0.04841487374764083,0.06782329983125267,0.1219631091765047
"[23, 2, 24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.052, -0.007, 0.311, 0.406]",0.012612547999992785,"[0.029, 0.016, 0.067, -0.007, 0.305, 0.406]",0.014043362999984765,"[0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.0076117920000342565,"[0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.004219232000025386,"[0.0, 0.0, 0.08, -0.04, 0.387, 0.387]",0.0020946420000313992,0.020124611797498113,0.056115951386392804,0.060663003552412394,0.09249324299644814
"[25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.273, 0.406]",0.008984063000013975,"[0.067, -0.007, 0.305, 0.406, 0.271, 0.406]",0.00864147499999035,"[0.092, 0.005, 0.297, 0.398, 0.268, 0.398]",0.005578517999992982,"[0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0030688370000007126,"[0.08, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017796960000282525,0.016278820596099714,0.045749316934791506,0.05683308895353129,0.09168969407736076
"[25, 3, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.273, 0.406]",0.008170929000016258,"[0.067, -0.007, 0.305, 0.406, 0.271, 0.406]",0.008011522000003879,"[0.092, 0.005, 0.297, 0.398, 0.268, 0.398]",0.00529281799998671,"[0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0030824730000063028,"[0.08, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017455999999924643,0.016278820596099714,0.045749316934791506,0.05683308895353129,0.09168969407736076
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011301754999976765,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011471582000012859,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.00717063400003326,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003913372999988951,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002151171000036811,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01101361100000986,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011150703999987854,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.0070266060000108155,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.005808640999987347,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0021790149999674213,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.273, 0.406]",0.008129618999987542,"[0.076, -0.007, 0.305, 0.406, 0.271, 0.406]",0.00809867899999972,"[0.104, 0.005, 0.297, 0.398, 0.268, 0.398]",0.005323839000027419,"[0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0030323870000188435,"[0.093, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017541870000172821,0.01813835714721706,0.050179677161177515,0.05677147170894903,0.09369631796394137
"[14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01089588399997865,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.010935430999950313,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.006950879999976678,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0038626649999855545,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.004508308999959354,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.311, 0.406]",0.00900452299998733,"[0.076, -0.007, 0.305, 0.406, 0.305, 0.406]",0.009106288999987555,"[0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.005859448999956385,"[0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0033624929999973574,"[0.093, -0.04, 0.387, 0.387, 0.387, 0.387]",0.001844159999961903,0.019000000000000003,0.0518555686498567,0.06415605972938175,0.12049481316637661
"[14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011151275999964128,"[0.076, 0.016, 0.076, -0.007, 0.305, 0.406]",0.010983040999974492,"[0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.006969286000014563,"[0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.0039674870000112605,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.002095854000003783,0.024779023386727737,0.06763874629234341,0.058249463516842785,0.09896464014990407
"[14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.059, -0.007, 0.311, 0.406]",0.010944347000020116,"[0.076, -0.007, 0.076, -0.007, 0.305, 0.406]",0.01109980500001484,"[0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.00702701000000161,"[0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.003799530000037521,"[0.093, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0020820359999902394,0.024779023386727737,0.06780855403265874,0.05927056605094977,0.1030873416089483
"[25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.311, 0.406]",0.010711128000025383,"[0.067, -0.007, 0.305, 0.406, 0.305, 0.406]",0.009538390999978219,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.006344586000011532,"[0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.003388209000036113,"[0.08, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0018990439999697628,0.017233687939614096,0.047581509013481287,0.06421059102671457,0.11894116192470967
"[14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01134843400001273,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011548006999987592,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007938323000018954,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003997771999991073,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0021525610000026063,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.273, 0.406]",0.009085660999971878,"[0.067, -0.007, 0.305, 0.406, 0.271, 0.406]",0.008758430999989741,"[0.092, 0.005, 0.297, 0.398, 0.268, 0.398]",0.0056761110000138615,"[0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0036721049999641764,"[0.08, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0021264410000298994,0.016278820596099714,0.045749316934791506,0.05683308895353129,0.09168969407736076
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011799382000049263,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.014191363000009005,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.008300719999965622,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004344508999963637,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0023096129999657933,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[16, 2, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.311, -0.007, 0.063, -0.007, 0.311, 0.406]",0.010126743000000715,"[0.305, -0.007, 0.082, -0.007, 0.305, 0.406]",0.010114499999986037,"[0.297, 0.005, 0.114, 0.005, 0.297, 0.398]",0.006556112999987818,"[0.344, 0.024, 0.056, 0.024, 0.344, 0.384]",0.00363423200002444,"[0.387, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0020914639999887186,0.020808652046684816,0.057835974963685026,0.06806614430096652,0.12243773928001123
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.012239478000026338,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012141550000023926,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007208088000027146,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004089657999998053,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0021716179999771157,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011579317999974137,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.013809218000005785,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007183420999979262,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0038695850000181053,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020375199999875804,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, -0.007, 0.311, 0.406]",0.010715565999987575,"[0.067, -0.007, 0.305, -0.007, 0.305, 0.406]",0.010544456999980412,"[0.092, 0.005, 0.297, 0.005, 0.297, 0.398]",0.00681957000000466,"[0.048, 0.024, 0.344, 0.024, 0.344, 0.384]",0.003732761000037499,"[0.08, -0.04, 0.387, -0.04, 0.387, 0.387]",0.0020272610000233726,0.017233687939614096,0.04841487374764083,0.06782329983125267,0.1219631091765047
"[25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011204727000006187,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011099374000025364,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.00708403900000576,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003821933999972771,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020462770000335695,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.052, -0.007, 0.311, 0.406]",0.01135322299995778,"[0.029, 0.016, 0.067, -0.007, 0.305, 0.406]",0.014215239000009205,"[0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007509346999995614,"[0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.004109877000018969,"[0.0, 0.0, 0.08, -0.04, 0.387, 0.387]",0.0023297530000263578,0.020124611797498113,0.056115951386392804,0.060663003552412394,0.09249324299644814
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.311, 0.406]",0.00946046199999273,"[0.076, -0.007, 0.305, 0.406, 0.305, 0.406]",0.009785085999965304,"[0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.006167987000026187,"[0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0035908589999849028,"[0.093, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0019422860000304354,0.019000000000000003,0.0518555686498567,0.06415605972938175,0.12049481316637661
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.015038763999996263,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.012518375000013293,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007057629000030374,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.003919650999989699,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0021093979999591284,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[25, 3, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.273, 0.406]",0.008135212000013325,"[0.067, -0.007, 0.305, 0.406, 0.271, 0.406]",0.008136573999991015,"[0.092, 0.005, 0.297, 0.398, 0.268, 0.398]",0.005220584000028339,"[0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0030059530000130508,"[0.08, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0018128770000203076,0.016278820596099714,0.045749316934791506,0.05683308895353129,0.09168969407736076
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011211370000012266,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.014270697000029031,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.0070887379999931,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003903991000015594,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020437819999870044,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.010989363000021513,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.010954706000006809,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007010448000016822,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.003897177999988344,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0020758740000133002,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011240286000031574,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.01232124500000964,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.008563496000022042,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0038004419999992933,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020846410000103788,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011017827999978635,"[0.076, 0.016, 0.076, -0.007, 0.305, 0.406]",0.010939285999995718,"[0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.0070793009999761125,"[0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004042637999987164,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0022159740000233796,0.024779023386727737,0.06763874629234341,0.058249463516842785,0.09896464014990407
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.0130688339999665,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.01268701899999769,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007505990999959522,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004310542999974132,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002364618999990853,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01140069399997401,"[0.076, 0.016, 0.076, -0.007, 0.305, 0.406]",0.01251646099996151,"[0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.00795070700002043,"[0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004472233999990749,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0021558070000082807,0.024779023386727737,0.06763874629234341,0.058249463516842785,0.09896464014990407
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.273, 0.406]",0.00853778600003352,"[0.076, -0.007, 0.305, 0.406, 0.271, 0.406]",0.009995851999974548,"[0.104, 0.005, 0.297, 0.398, 0.268, 0.398]",0.005717660000016167,"[0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0030400990000316597,"[0.093, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017610780000154591,0.01813835714721706,0.050179677161177515,0.05677147170894903,0.09369631796394137
"[25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01193140600003062,"[0.067, 0.016, 0.076, -0.007, 0.305, 0.406]",0.012059011000019382,"[0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.00793070899999293,"[0.048, 0.045, 0.056, 0.024, 0.344, 0.384]",0.0038800949999995282,"[0.08, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0020568770000295444,0.023452078799117156,0.06442049363362563,0.058309518948452994,0.09706698717895804
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.311, 0.406]",0.009838790000003428,"[0.076, -0.007, 0.305, 0.406, 0.305, 0.406]",0.011610567999980503,"[0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.007103377000021283,"[0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0035764209999911145,"[0.093, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0028880760000333794,0.019000000000000003,0.0518555686498567,0.06415605972938175,0.12049481316637661
"[14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.059, -0.007, 0.311, 0.406]",0.013332771000023058,"[0.076, -0.007, 0.076, -0.007, 0.305, 0.406]",0.012597066000012092,"[0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.00781799199995703,"[0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.004079738999962501,"[0.093, -0.04, 0.093, -0.04, 0.387, 0.387]",0.003375624999989668,0.024779023386727737,0.06780855403265874,0.05927056605094977,0.1030873416089483
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.311, 0.406]",0.010578431999988425,"[0.076, -0.007, 0.305, 0.406, 0.305, 0.406]",0.012115429999994376,"[0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.007274705999975595,"[0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0035625649999815323,"[0.093, -0.04, 0.387, 0.387, 0.387, 0.387]",0.002144585999985793,0.019000000000000003,0.0518555686498567,0.06415605972938175,0.12049481316637661
"[23, 2, 24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.052, -0.007, 0.311, 0.406]",0.011819109999976263,"[0.029, 0.016, 0.067, -0.007, 0.305, 0.406]",0.011765146000016102,"[0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007431327999995574,"[0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.004362983000021359,"[0.0, 0.0, 0.08, -0.04, 0.387, 0.387]",0.0021013329999846064,0.020124611797498113,0.056115951386392804,0.060663003552412394,0.09249324299644814
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.059, -0.007, 0.311, 0.406]",0.012076725000042643,"[0.067, -0.007, 0.076, -0.007, 0.305, 0.406]",0.013159739000002446,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.01008987199998046,"[0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.004666287999953056,"[0.08, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0024051770000141914,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01900035599999228,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012673407999955089,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.00888014600002407,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.006490411000015683,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0034456559999966885,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01454142199997932,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.01652569800000947,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.008428858000002037,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004981579999991936,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.002418159999990621,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[18, 0, 17, 3, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.273, 0.406, 0.311, 0.406, 0.273, 0.406]",0.007095122999999148,"[0.271, 0.406, 0.305, 0.406, 0.271, 0.406]",0.010153033999984018,"[0.268, 0.398, 0.297, 0.398, 0.268, 0.398]",0.007027273000005607,"[0.259, 0.384, 0.344, 0.384, 0.259, 0.384]",0.00396927299999561,"[0.267, 0.387, 0.387, 0.387, 0.267, 0.387]",0.0032253420000074584,0.006633249580710806,0.020928449536456367,0.05415717865620403,0.08325262758616093
"[25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.311, 0.406]",0.011094673999991755,"[0.067, -0.007, 0.305, 0.406, 0.305, 0.406]",0.012260507000007692,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.007385160999945128,"[0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.004859465000038199,"[0.08, -0.04, 0.387, 0.387, 0.387, 0.387]",0.00234538000000839,0.017233687939614096,0.047581509013481287,0.06421059102671457,0.11894116192470967
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.015297606999979507,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.013970033999953557,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.010764359000006607,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005246148000026096,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0024926739999955316,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.014622018000011394,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.013270479000027535,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.008145865000017238,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004857710999999654,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0021928369999955066,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.012436134999973092,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011954266999964602,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007575438000003487,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004146303000027274,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002555654999980561,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.012791467999988981,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012609296999983144,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.00784962400001632,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.00415975900000376,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002394244000015533,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[16, 2, 17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.311, 0.406, 0.311, 0.406, 0.311, 0.406]",0.008637620000001789,"[0.305, 0.406, 0.305, 0.406, 0.305, 0.406]",0.008377859999995962,"[0.297, 0.398, 0.297, 0.398, 0.297, 0.398]",0.0059647900000072696,"[0.344, 0.384, 0.344, 0.384, 0.344, 0.384]",0.004830398000024161,"[0.387, 0.387, 0.387, 0.387, 0.387, 0.387]",0.0021759050000014213,0.010392304845413272,0.027928480087537906,0.06869497798238236,0.13568714014231417
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.273, 0.406]",0.008812556000009408,"[0.076, -0.007, 0.305, 0.406, 0.271, 0.406]",0.00939761200004341,"[0.104, 0.005, 0.297, 0.398, 0.268, 0.398]",0.005615919000035774,"[0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0034507859999735047,"[0.093, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017980480000119314,0.01813835714721706,0.050179677161177515,0.05677147170894903,0.09369631796394137
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01289286200000106,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012631360000000313,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007442281000010098,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003953922999983206,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002349818000027426,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[18, 0, 17, 3, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.273, 0.406, 0.311, -0.007, 0.311, 0.406]",0.00795280299996648,"[0.271, 0.406, 0.305, -0.007, 0.305, 0.406]",0.007646503999978904,"[0.268, 0.398, 0.297, 0.005, 0.297, 0.398]",0.005068866999977217,"[0.259, 0.384, 0.344, 0.024, 0.344, 0.384]",0.003792060999955993,"[0.267, 0.387, 0.387, -0.04, 0.387, 0.387]",0.0034337230000005547,0.008717797887081356,0.026248809496813394,0.06559725604017289,0.11575404960518662
