History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003679170999987491,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003694641999970827,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0024449919999938174,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0014605200000232799,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008626540000022942,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.003219603999980336,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003340511000033075,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.002235113000040201,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0013360479999846575,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009057780000034654,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038020410000285665,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.005031019999989894,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002508835999947223,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001415412000028482,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008753790000355366,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.003737606000015603,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.003958526000019447,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.0027259700000286102,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.0014239599999541497,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008608100000060404,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003623221999987436,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037262030000420054,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002498946999992313,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014513030000102844,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009426500000131455,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0035987340000360746,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003597190999983013,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002390254999966146,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014183179999918138,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009496440000020812,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.0035974009999790724,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.0037090390000003026,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0024180099999853155,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.001464919000000009,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008871720000342975,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.0026482190000365335,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.0026981170000226484,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.0018995379999751094,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.0011952030000088598,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.0007899919999658778,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
"[17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 7]","[0.406, 0.275, 0.406, 0.275, 0.406]",0.0018524160000197298,"[0.398, 0.275, 0.398, 0.275, 0.398]",0.0018291100000169536,"[0.384, 0.272, 0.384, 0.272, 0.384]",0.0013766270000132863,"[0.387, 0.267, 0.387, 0.267, 0.387]",0.000964583000040875,"[0.333, 0.133, 0.333, 0.133, 0.333]",0.000655670000014652,0.013856406460551031,0.038340579025361664,0.03479942528261066,0.23730781698039366
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.0031318629999645964,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0030605240000340928,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0022448020000069846,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0013130020000176046,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0008425940000051924,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.0028935280000155217,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.003031686999975136,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0020584970000072644,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0012939650000021174,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0008195500000169886,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.0037920210000379484,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.00362833200000523,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0024699909999981173,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0014420650000488422,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.000853575999997247,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.006045418999974572,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003630886999985705,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0023901650000084373,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001465982000013355,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008865799999853152,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0036035429999969892,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0036367689999678987,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002378492999980608,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014736059999904683,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008701979999727882,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003558354999995572,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003627260000030219,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024903210000388754,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014195709999853534,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.000853314999972099,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.02, 0.034, -0.007, 0.318, 0.406]",0.004767925999999534,"[0.034, 0.034, 0.005, 0.318, 0.398]",0.003601389999971616,"[0.056, 0.056, 0.024, 0.344, 0.384]",0.002351469000018369,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0015606259999572103,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009056880000457568,0.020099751242241785,0.06245798587850876,0.1004589468389949,0.1807926989676298
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0036465669999756756,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037200109999844244,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0027326939999738897,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016559229999870695,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010908390000281543,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0039454600000112805,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038237129999743047,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0025073229999748037,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015976679999880616,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009915459999660925,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038271189999932176,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003970991000016966,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026772950000122364,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016235690000030445,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010843270000009397,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.00367414100003316,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.0037743770000133736,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0025883619999831353,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.001522452000017438,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.001052344000015637,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0037082389999909537,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003666475999978047,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002412859000003209,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014569639999990613,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010656599999947503,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003698799999995117,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003805727999974806,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026113669999858757,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015927879999821926,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010721830000193222,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003844944000036321,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038252760000432318,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026131200000349963,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016138400000045294,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010243489999766098,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.003744427999947675,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003981551000038053,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.002575828000033198,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0015759060000277714,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009435310000185382,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003741602999980387,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.0037682949999862103,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0026515560000461846,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0015990709999869068,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0011248650000084126,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.0036683300000390773,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003696865999984311,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.002572941999972045,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.001623338000001695,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010562109999909808,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004008182999996279,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0036622680000277796,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002492012999994131,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015310889999682331,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010244990000387588,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003738687000009122,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004000958999995419,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0027129360000230918,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016273169999863057,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009735999999520573,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.02, 0.034, -0.007, 0.318, 0.406]",0.0035755790000280285,"[0.034, 0.034, 0.005, 0.318, 0.398]",0.0035590360000128385,"[0.056, 0.056, 0.024, 0.344, 0.384]",0.00259591700000783,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0015680409999845324,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010070860000155335,0.020099751242241785,0.06245798587850876,0.1004589468389949,0.1807926989676298
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.003776180999977896,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003760238999973353,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0025679020000097807,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0016012050000426825,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008839050000233328,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038228519999847776,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003957534999983636,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026651509999737755,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016181479999772819,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010977430000025379,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.003342624000026717,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.003210996999996496,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0023105299999883755,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0014708809999888217,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0009963150000089627,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003815177000035419,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038935100000117018,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024385500000221327,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015213700000344943,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010123559999897225,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.003025133999983609,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0030190719999723115,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.002136309999968944,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0013324299999908362,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0008086380000236204,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0039318439999647126,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0036418789999856926,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002666375000046628,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014423549999946772,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009178610000049048,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0039436970000110705,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038295740000080514,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026380389999758336,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015297659999760072,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008936739999967358,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.02, 0.034, -0.007, 0.318, 0.406]",0.0035326550000149837,"[0.034, 0.034, 0.005, 0.318, 0.398]",0.003652900000020054,"[0.056, 0.056, 0.024, 0.344, 0.384]",0.002356288999976641,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0014631060000169782,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009159780000231876,0.020099751242241785,0.06245798587850876,0.1004589468389949,0.1807926989676298
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003697166999984347,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.0037400500000330794,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0025059809999561367,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0015525300000263087,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008617720000074769,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.406, 0.275, 0.406, 0.318, 0.406]",0.0021587140000178806,"[0.398, 0.275, 0.398, 0.318, 0.398]",0.0021372410000140007,"[0.384, 0.272, 0.384, 0.344, 0.384]",0.0016258840000205055,"[0.387, 0.267, 0.387, 0.387, 0.387]",0.0011028929999952197,"[0.333, 0.133, 0.333, 0.467, 0.333]",0.0007756139999628431,0.013856406460551031,0.04622769732530489,0.07686351540230256,0.24156158635014802
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003835546000004797,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037104919999819685,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.004446579000045858,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0020837970000116,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008668219999776738,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.0036935690000063914,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.003745890999994117,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.0025078849999999875,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.001437424999949144,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008747069999799351,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0037054229999853305,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004558979000023555,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0025187559999722,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014454420000333812,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009109380000040801,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.004819616999952814,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.0036484610000115936,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0024253939999994145,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.001480298999979368,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008744670000169208,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.004875094999988505,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.008260903999996572,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0057456040000261055,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0031835030000024744,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009342339999989235,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.318, -0.007, 0.318, 0.406]",0.0035401289999867913,"[0.005, 0.318, 0.005, 0.318, 0.398]",0.0036017499999729807,"[0.024, 0.344, 0.024, 0.344, 0.384]",0.002364003999957731,"[-0.04, 0.387, -0.04, 0.387, 0.387]",0.0014938260000008086,"[-0.067, 0.467, -0.067, 0.467, 0.333]",0.0010291390000247702,0.018761663039293722,0.061302528495976394,0.10982258419833328,0.23860217936976186
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0037898570000152176,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003782963999981348,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026240810000217607,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015792030000056911,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009605950000377561,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.406, 0.275, 0.406, 0.318, 0.406]",0.0023031059999993886,"[0.398, 0.275, 0.398, 0.318, 0.398]",0.0023082850000264443,"[0.384, 0.272, 0.384, 0.344, 0.384]",0.0015958550000050309,"[0.387, 0.267, 0.387, 0.387, 0.387]",0.0011669680000068183,"[0.333, 0.133, 0.333, 0.467, 0.333]",0.0007622279999850434,0.013856406460551031,0.04622769732530489,0.07686351540230256,0.24156158635014802
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003793253999958779,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.0038770169999793325,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.002587951000009525,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.001617467000016859,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0012774840000133736,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.00393394799999669,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.0037180470000066634,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.002512784999964879,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0015363680000177737,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009443929999974898,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.00296557799998709,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.0030070489999616257,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.0020586779999689497,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.0013141850000124577,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.0009443029999829378,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003744609000023047,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037770019999925353,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024200830000040696,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014663119999909213,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008977319999985411,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 7]","[0.406, 0.275, 0.406, 0.275, 0.406]",0.0018032399999583504,"[0.398, 0.275, 0.398, 0.275, 0.398]",0.001917031000004954,"[0.384, 0.272, 0.384, 0.272, 0.384]",0.0015283829999930276,"[0.387, 0.267, 0.387, 0.267, 0.387]",0.0010904779999805214,"[0.333, 0.133, 0.333, 0.133, 0.333]",0.0008260420000283375,0.013856406460551031,0.038340579025361664,0.03479942528261066,0.23730781698039366
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038374100000169165,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003970399999957408,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026409639999656065,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016086200000131612,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009828180000113207,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.0028970550000053663,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.002768623999997999,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.001980555999978151,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.001556527999980517,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.000943191000033039,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
