History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[50, 3, 40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 42]","[0.034, -0.281, 0.034, 0.034, -0.203, -0.052]",0.03712409500008107,"[0.022, -0.296, 0.022, 0.022, -0.228, -0.047]",0.023267068999984986,"[0.009, -0.318, 0.009, 0.009, -0.242, -0.072]",0.012508345000014742,"[-0.005, -0.339, -0.005, -0.005, -0.253, -0.064]",0.006695858000057342,"[-0.013, -0.347, -0.013, -0.013, -0.307, -0.04]",0.004063999000095464,0.03615245496505042,0.07186793443532377,0.10281536850101738,0.148131698160792
"[31, 2, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.301, -0.052, -0.301, -0.248, -0.237, -0.118]",0.0253507699999318,"[-0.337, -0.047, -0.337, -0.254, -0.248, -0.119]",0.016435935000004065,"[-0.345, -0.072, -0.345, -0.28, -0.254, -0.105]",0.009387079999896741,"[-0.403, -0.064, -0.403, -0.283, -0.259, -0.109]",0.00521830200000295,"[-0.413, -0.04, -0.413, -0.347, -0.253, -0.067]",0.0031043429999044747,0.05267826876426374,0.07585512507405152,0.15080450921640245,0.1946535383701
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 4, 1, 5]","[-0.299, -0.313, -0.299, -0.292, -0.313, -0.147]",0.03294781400006741,"[-0.302, -0.332, -0.302, -0.308, -0.315, -0.161]",0.020920128999932786,"[-0.321, -0.335, -0.321, -0.316, -0.335, -0.156]",0.01141411399999015,"[-0.323, -0.349, -0.323, -0.328, -0.333, -0.152]",0.006038244000023951,"[-0.333, -0.347, -0.333, -0.347, -0.347, -0.147]",0.0032868179999923086,0.028896366553599805,0.050921508225896105,0.06456779382943174,0.08745856161634491
"[40, 1, 50, 3, 40, 1, 40, 1, 50, 3, 51, 3, 52]","[-0.281, 0.034, -0.281, -0.281, 0.034, -0.203]",0.04146068899990496,"[-0.296, 0.022, -0.296, -0.296, 0.022, -0.228]",0.022418553000079555,"[-0.318, 0.009, -0.318, -0.318, 0.009, -0.242]",0.012181497000028685,"[-0.339, -0.005, -0.339, -0.339, -0.005, -0.253]",0.006413903999941795,"[-0.347, -0.013, -0.347, -0.347, -0.013, -0.307]",0.003409680999993725,0.0398497176903425,0.0829337084664613,0.12503599481749245,0.16823198269056922
"[60, 0, 50, 3, 40, 1, 41, 3, 31, 2, 41, 3, 42]","[-0.326, 0.034, -0.281, -0.052, -0.301, -0.052]",0.03305912399991939,"[-0.333, 0.022, -0.296, -0.047, -0.337, -0.047]",0.02346657599991886,"[-0.336, 0.009, -0.318, -0.072, -0.345, -0.072]",0.011329434999993282,"[-0.336, -0.005, -0.339, -0.064, -0.403, -0.064]",0.00605934400005026,"[-0.333, -0.013, -0.347, -0.04, -0.413, -0.04]",0.003332725000063874,0.042000000000000016,0.0694982014155762,0.12520782723136764,0.13944891537763923
"[70, 3, 60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 42]","[0.018, -0.326, -0.326, 0.034, -0.203, -0.052]",0.04123328899993339,"[0.009, -0.333, -0.333, 0.022, -0.228, -0.047]",0.025239630999976725,"[0.003, -0.336, -0.336, 0.009, -0.242, -0.072]",0.01338722700006656,"[0.0, -0.336, -0.336, -0.005, -0.253, -0.064]",0.006622668999966663,"[0.0, -0.333, -0.333, -0.013, -0.307, -0.04]",0.003428757000051519,0.031192947920964442,0.054506880299646565,0.06847627326307996,0.116580444329227
"[40, 1, 50, 3, 51, 3, 50, 3, 51, 3, 41, 3, 42]","[-0.281, 0.034, -0.203, 0.034, -0.203, -0.052]",0.03269294100005027,"[-0.296, 0.022, -0.228, 0.022, -0.228, -0.047]",0.020530220999944504,"[-0.318, 0.009, -0.242, 0.009, -0.242, -0.072]",0.011272316000031424,"[-0.339, -0.005, -0.253, -0.005, -0.253, -0.064]",0.00615223900001638,"[-0.347, -0.013, -0.307, -0.013, -0.307, -0.04]",0.0032420640000054846,0.04228474902373193,0.07785242449660765,0.10747092630102337,0.17478558292948532
"[15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 6]","[-0.313, -0.299, -0.313, -0.299, -0.325, -0.043]",0.03252175800002988,"[-0.332, -0.302, -0.332, -0.302, -0.345, -0.039]",0.020649656999921717,"[-0.335, -0.321, -0.335, -0.321, -0.348, -0.032]",0.011357376999967528,"[-0.349, -0.323, -0.349, -0.323, -0.36, -0.029]",0.005903929999931279,"[-0.347, -0.333, -0.347, -0.333, -0.36, -0.067]",0.0035638329999301277,0.033999999999999996,0.050852728540364496,0.07186793443532377,0.08015609770940699
"[60, 0, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.326, 0.034, -0.281, 0.034, -0.203, -0.052]",0.037268888999960836,"[-0.333, 0.022, -0.296, 0.022, -0.228, -0.047]",0.02388346600002933,"[-0.336, 0.009, -0.318, 0.009, -0.242, -0.072]",0.01249066100001528,"[-0.336, -0.005, -0.339, -0.005, -0.253, -0.064]",0.00646083300000555,"[-0.333, -0.013, -0.347, -0.013, -0.307, -0.04]",0.0033441159999938463,0.0348137903710584,0.06811754546370558,0.09565563234854495,0.1406520529533785
"[41, 3, 31, 2, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[-0.052, -0.301, -0.052, -0.301, -0.248, -0.301]",0.02332440800000768,"[-0.047, -0.337, -0.047, -0.337, -0.254, -0.337]",0.015338799000005565,"[-0.072, -0.345, -0.072, -0.345, -0.28, -0.345]",0.008577908999995998,"[-0.064, -0.403, -0.064, -0.403, -0.283, -0.403]",0.004890282000019397,"[-0.04, -0.413, -0.04, -0.413, -0.347, -0.413]",0.002978385000005801,0.063039670049898,0.0873613186713662,0.1809005251512555,0.21845136758555664
"[50, 3, 40, 1, 50, 3, 50, 3, 40, 1, 41, 3, 42]","[0.034, -0.281, 0.034, 0.034, -0.281, -0.052]",0.0391796339999928,"[0.022, -0.296, 0.022, 0.022, -0.296, -0.047]",0.024755836000053932,"[0.009, -0.318, 0.009, 0.009, -0.318, -0.072]",0.013207727999997587,"[-0.005, -0.339, -0.005, -0.005, -0.339, -0.064]",0.007046571000046242,"[-0.013, -0.347, -0.013, -0.013, -0.347, -0.04]",0.0035711960000526233,0.030116440692751156,0.07080254232723565,0.10693455942771728,0.12443070360646517
"[31, 2, 32, 3, 31, 2, 41, 3, 31, 2, 41, 3, 42]","[-0.301, -0.248, -0.301, -0.052, -0.301, -0.052]",0.02361394599995492,"[-0.337, -0.254, -0.337, -0.047, -0.337, -0.047]",0.01518505899991851,"[-0.345, -0.28, -0.345, -0.072, -0.345, -0.072]",0.008557149000012032,"[-0.403, -0.283, -0.403, -0.064, -0.403, -0.064]",0.004889320000074804,"[-0.413, -0.347, -0.413, -0.04, -0.413, -0.04]",0.0029331099999581056,0.063039670049898,0.0873613186713662,0.1809005251512555,0.21845136758555664
"[60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.326, -0.326, 0.034, -0.203, -0.052, -0.301]",0.033954609000034,"[-0.333, -0.333, 0.022, -0.228, -0.047, -0.337]",0.021384807999993427,"[-0.336, -0.336, 0.009, -0.242, -0.072, -0.345]",0.01215545699994891,"[-0.336, -0.336, -0.005, -0.253, -0.064, -0.403]",0.006295270000009623,"[-0.333, -0.333, -0.013, -0.307, -0.04, -0.413]",0.003399290999936966,0.04677606225410602,0.06842514157822399,0.12152777460317458,0.16065802189744524
"[70, 3, 60, 0, 50, 3, 40, 1, 40, 1, 41, 3, 42]","[0.018, -0.326, 0.034, -0.281, -0.281, -0.052]",0.04407462500000747,"[0.009, -0.333, 0.022, -0.296, -0.296, -0.047]",0.0253105350000169,"[0.003, -0.336, 0.009, -0.318, -0.318, -0.072]",0.013431480999997802,"[0.0, -0.336, -0.005, -0.339, -0.339, -0.064]",0.0067649590000655735,"[0.0, -0.333, -0.013, -0.347, -0.347, -0.04]",0.0034961740000198915,0.027367864366807975,0.06393746945258309,0.09389888178247917,0.10694858577840095
"[14, 2, 15, 1, 14, 2, 4, 1, 14, 2, 4, 1, 5]","[-0.313, -0.313, -0.313, -0.147, -0.313, -0.147]",0.030318810999915513,"[-0.315, -0.332, -0.315, -0.161, -0.315, -0.161]",0.019413909000036256,"[-0.335, -0.335, -0.335, -0.156, -0.335, -0.156]",0.010641792999990685,"[-0.333, -0.349, -0.333, -0.152, -0.333, -0.152]",0.0056885520000378165,"[-0.347, -0.347, -0.347, -0.147, -0.347, -0.147]",0.0031697969999413544,0.027658633371878686,0.04580392996239519,0.050457903246171464,0.06799999999999995
"[24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 6]","[-0.292, -0.299, -0.313, -0.043, -0.387, -0.043]",0.02826215899995077,"[-0.308, -0.302, -0.332, -0.039, -0.384, -0.039]",0.018489610999949946,"[-0.316, -0.321, -0.335, -0.032, -0.384, -0.032]",0.010257135999950151,"[-0.328, -0.323, -0.349, -0.029, -0.373, -0.029]",0.005340322999927594,"[-0.347, -0.333, -0.347, -0.067, -0.373, -0.067]",0.0029537379999737823,0.025826343140289938,0.04236744032862975,0.06128621378417826,0.08176184929415431
"[15, 1, 14, 2, 15, 1, 25, 3, 24, 3, 23, 2, 13]","[-0.313, -0.313, -0.313, -0.299, -0.292, -0.118]",0.033867674000021,"[-0.332, -0.315, -0.332, -0.302, -0.308, -0.119]",0.021265061000008245,"[-0.335, -0.335, -0.335, -0.321, -0.316, -0.105]",0.011644970999896032,"[-0.349, -0.333, -0.349, -0.323, -0.328, -0.109]",0.00812336800004232,"[-0.347, -0.347, -0.347, -0.333, -0.347, -0.067]",0.003251532000035695,0.03149603149604727,0.051778373863998514,0.07032069396699667,0.10124228365658292
"[33, 0, 32, 3, 33, 0, 43, 3, 33, 0, 43, 3, 42]","[-0.261, -0.248, -0.261, -0.258, -0.261, -0.258]",0.022097235000046567,"[-0.294, -0.254, -0.294, -0.27, -0.294, -0.27]",0.014382861000058256,"[-0.303, -0.28, -0.303, -0.301, -0.303, -0.301]",0.008286427000030017,"[-0.355, -0.283, -0.355, -0.317, -0.355, -0.317]",0.004761598999948546,"[-0.373, -0.347, -0.373, -0.333, -0.373, -0.333]",0.0029541489999473924,0.0599249530663145,0.10006997551713498,0.1862659389153046,0.24224574299665205
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 6]","[-0.313, -0.299, -0.313, -0.299, -0.313, -0.043]",0.033540905999984716,"[-0.332, -0.302, -0.332, -0.302, -0.332, -0.039]",0.021153199000082168,"[-0.335, -0.321, -0.335, -0.321, -0.335, -0.032]",0.011575830000083442,"[-0.349, -0.323, -0.349, -0.323, -0.349, -0.029]",0.005983420000006845,"[-0.347, -0.333, -0.347, -0.333, -0.347, -0.067]",0.003160869999987881,0.03342154993413684,0.05040833264451428,0.07236021006050215,0.079724525711979
"[70, 3, 71, 1, 72, 2, 73, 3, 63, 2, 53, 0, 52]","[0.018, -0.344, 0.078, -0.23, -0.047, 0.295]",0.046377602000006846,"[0.009, -0.341, 0.093, -0.244, -0.037, 0.315]",0.026797769000040716,"[0.003, -0.343, 0.036, -0.227, -0.07, 0.301]",0.014062273999911667,"[0.0, -0.336, 0.059, -0.293, -0.045, 0.379]",0.007007107000049473,"[0.0, -0.333, -0.013, -0.253, -0.107, 0.36]",0.003550196999981381,0.03179622619116929,0.05063595560468866,0.1085264944610301,0.13069047402163633
"[60, 0, 50, 3, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.326, 0.034, 0.034, -0.281, -0.052, -0.301]",0.03647194099994522,"[-0.333, 0.022, 0.022, -0.296, -0.047, -0.337]",0.022638169999936508,"[-0.336, 0.009, 0.009, -0.318, -0.072, -0.345]",0.013066570999967553,"[-0.336, -0.005, -0.005, -0.339, -0.064, -0.403]",0.006464530000016566,"[-0.333, -0.013, -0.013, -0.347, -0.04, -0.413]",0.003503347999981088,0.04339354790749428,0.07109852319141374,0.13059096446538715,0.14666628787829872
"[51, 3, 41, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.203, -0.052, -0.281, 0.034, -0.203, -0.052]",0.030724557999974422,"[-0.228, -0.047, -0.296, 0.022, -0.228, -0.047]",0.019196567999983927,"[-0.242, -0.072, -0.318, 0.009, -0.242, -0.072]",0.010779472999956852,"[-0.253, -0.064, -0.339, -0.005, -0.253, -0.064]",0.005741501999978027,"[-0.307, -0.04, -0.347, -0.013, -0.307, -0.04]",0.0031834220000064306,0.040853396431630974,0.07639371701913708,0.10086129089001389,0.1687749981484224
"[25, 3, 15, 1, 14, 2, 24, 3, 14, 2, 4, 1, 5]","[-0.299, -0.313, -0.313, -0.292, -0.313, -0.147]",0.035224681000045166,"[-0.302, -0.332, -0.315, -0.308, -0.315, -0.161]",0.020627716000035434,"[-0.321, -0.335, -0.335, -0.316, -0.335, -0.156]",0.011262947999966855,"[-0.323, -0.349, -0.333, -0.328, -0.333, -0.152]",0.005867470999987745,"[-0.333, -0.347, -0.347, -0.347, -0.347, -0.147]",0.0032171869999046976,0.028809720581775892,0.050921508225896105,0.06319018911191834,0.0874585616163449
"[50, 3, 51, 3, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[0.034, -0.203, -0.052, -0.301, -0.248, -0.301]",0.027456594999989647,"[0.022, -0.228, -0.047, -0.337, -0.254, -0.337]",0.017346898999903715,"[0.009, -0.242, -0.072, -0.345, -0.28, -0.345]",0.009579993999977887,"[-0.005, -0.253, -0.064, -0.403, -0.283, -0.403]",0.007633101999999781,"[-0.013, -0.307, -0.04, -0.413, -0.347, -0.413]",0.002958005999971647,0.0584978632088387,0.08626702730475878,0.16185796242384867,0.21922134932528808
"[50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.034, -0.281, 0.034, -0.281, 0.034, -0.203]",0.03790230699996755,"[0.022, -0.296, 0.022, -0.296, 0.022, -0.228]",0.023552357999960805,"[0.009, -0.318, 0.009, -0.318, 0.009, -0.242]",0.012776260999999067,"[-0.005, -0.339, -0.005, -0.339, -0.005, -0.253]",0.006677782999986448,"[-0.013, -0.347, -0.013, -0.347, -0.013, -0.307]",0.0035561579999239257,0.03882009788756331,0.07831985699680506,0.11743508845315355,0.1617250753593888
"[50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[0.034, 0.034, -0.281, 0.034, -0.203, -0.052]",0.03717281699994146,"[0.022, 0.022, -0.296, 0.022, -0.228, -0.047]",0.022983633000080772,"[0.009, 0.009, -0.318, 0.009, -0.242, -0.072]",0.012574730000096679,"[-0.005, -0.005, -0.339, -0.005, -0.253, -0.064]",0.006527829999981805,"[-0.013, -0.013, -0.347, -0.013, -0.307, -0.04]",0.0036260300000776624,0.03615245496505042,0.07186793443532377,0.10281536850101738,0.148131698160792
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 5]","[-0.248, -0.237, -0.118, -0.292, -0.313, -0.147]",0.029759221000063008,"[-0.254, -0.248, -0.119, -0.308, -0.315, -0.161]",0.02180802800000947,"[-0.28, -0.254, -0.105, -0.316, -0.335, -0.156]",0.010641081999892776,"[-0.283, -0.259, -0.109, -0.328, -0.333, -0.152]",0.005804721000004065,"[-0.347, -0.253, -0.067, -0.347, -0.347, -0.147]",0.0032648469999685403,0.024779023386727755,0.05121523210920755,0.05925369186810221,0.12976517252329298
"[60, 0, 50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.326, 0.034, 0.034, -0.281, 0.034, -0.203]",0.040056443000025865,"[-0.333, 0.022, 0.022, -0.296, 0.022, -0.228]",0.024688718999982484,"[-0.336, 0.009, 0.009, -0.318, 0.009, -0.242]",0.013182490000076541,"[-0.336, -0.005, -0.005, -0.339, -0.005, -0.253]",0.00677197199991042,"[-0.333, -0.013, -0.013, -0.347, -0.013, -0.307]",0.003499891000046773,0.03648287269390938,0.06974955196988722,0.10260116958397696,0.147810689735215
"[50, 3, 50, 3, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.034, 0.034, 0.034, -0.281, -0.052, -0.301]",0.03716019400008008,"[0.022, 0.022, 0.022, -0.296, -0.047, -0.337]",0.02312594199997875,"[0.009, 0.009, 0.009, -0.318, -0.072, -0.345]",0.01263848999997208,"[-0.005, -0.005, -0.005, -0.339, -0.064, -0.403]",0.006518742000025668,"[-0.013, -0.013, -0.013, -0.347, -0.04, -0.413]",0.0034825790000923007,0.04447471191587419,0.07469939758793237,0.13592277219068188,0.15385382673173909
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.281, -0.052, -0.301, -0.248, -0.237, -0.118]",0.02766570000005686,"[-0.296, -0.047, -0.337, -0.254, -0.248, -0.119]",0.017739691999963725,"[-0.318, -0.072, -0.345, -0.28, -0.254, -0.105]",0.010159800999986146,"[-0.339, -0.064, -0.403, -0.283, -0.259, -0.109]",0.0054847860000108994,"[-0.347, -0.04, -0.413, -0.347, -0.253, -0.067]",0.005205408000051648,0.0412795348811006,0.07202083032012335,0.12530762147610977,0.17234268188698929
"[33, 0, 32, 3, 33, 0, 32, 3, 22, 2, 12, 1, 13]","[-0.261, -0.248, -0.261, -0.248, -0.237, -0.308]",0.024456417999999758,"[-0.294, -0.254, -0.294, -0.254, -0.248, -0.317]",0.015800964000050044,"[-0.303, -0.28, -0.303, -0.28, -0.254, -0.348]",0.00923881899996104,"[-0.355, -0.283, -0.355, -0.283, -0.259, -0.352]",0.005242017999989912,"[-0.373, -0.347, -0.373, -0.347, -0.253, -0.413]",0.0030131109999729233,0.04951767361255976,0.08640023148117139,0.15013993472757334,0.23658190970570844
"[50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[0.034, 0.034, -0.281, 0.034, -0.203, -0.052]",0.03715651600009551,"[0.022, 0.022, -0.296, 0.022, -0.228, -0.047]",0.02324688100009098,"[0.009, 0.009, -0.318, 0.009, -0.242, -0.072]",0.012732088000007025,"[-0.005, -0.005, -0.339, -0.005, -0.253, -0.064]",0.006519243999946411,"[-0.013, -0.013, -0.347, -0.013, -0.307, -0.04]",0.0035120340000958095,0.03615245496505042,0.07186793443532377,0.10281536850101738,0.148131698160792
"[50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.034, -0.281, 0.034, -0.281, 0.034, -0.203]",0.03798982299997533,"[0.022, -0.296, 0.022, -0.296, 0.022, -0.228]",0.025824206999914168,"[0.009, -0.318, 0.009, -0.318, 0.009, -0.242]",0.012719924999942123,"[-0.005, -0.339, -0.005, -0.339, -0.005, -0.253]",0.0067718020000029355,"[-0.013, -0.347, -0.013, -0.347, -0.013, -0.307]",0.003551479000066138,0.03882009788756331,0.07831985699680506,0.11743508845315355,0.1617250753593888
"[23, 2, 24, 3, 23, 2, 24, 3, 14, 2, 4, 1, 5]","[-0.118, -0.292, -0.118, -0.292, -0.313, -0.147]",0.03291581300004509,"[-0.119, -0.308, -0.119, -0.308, -0.315, -0.161]",0.02050095600009172,"[-0.105, -0.316, -0.105, -0.316, -0.335, -0.156]",0.011239072999956079,"[-0.109, -0.328, -0.109, -0.328, -0.333, -0.152]",0.005938054000012016,"[-0.067, -0.347, -0.067, -0.347, -0.347, -0.147]",0.0033062449999761157,0.026720778431774797,0.04533210782657258,0.05638262143604184,0.11139120252515454
"[60, 0, 60, 0, 60, 0, 50, 3, 50, 3, 51, 3, 52]","[-0.326, -0.326, -0.326, 0.034, 0.034, -0.203]",0.046283283000093434,"[-0.333, -0.333, -0.333, 0.022, 0.022, -0.228]",0.025225044000080743,"[-0.336, -0.336, -0.336, 0.009, 0.009, -0.242]",0.013393889999974817,"[-0.336, -0.336, -0.336, -0.005, -0.005, -0.253]",0.006595949000029577,"[-0.333, -0.333, -0.333, -0.013, -0.013, -0.307]",0.0034725499999694875,0.032557641192199414,0.055416604009989635,0.07643297717608545,0.1240201596515663
"[70, 3, 60, 0, 50, 3, 51, 3, 50, 3, 51, 3, 52]","[0.018, -0.326, 0.034, -0.203, 0.034, -0.203]",0.040548433999902045,"[0.009, -0.333, 0.022, -0.228, 0.022, -0.228]",0.0250224999999773,"[0.003, -0.336, 0.009, -0.242, 0.009, -0.242]",0.01306024799998795,"[0.0, -0.336, -0.005, -0.253, -0.005, -0.253]",0.006678134000026148,"[0.0, -0.333, -0.013, -0.307, -0.013, -0.307]",0.003500622999922598,0.04084115571332427,0.06794850991743673,0.09201086892318754,0.16255153029116642
"[74, 0, 73, 3, 63, 2, 73, 3, 63, 2, 53, 0, 52]","[-0.045, -0.23, -0.047, -0.23, -0.047, 0.295]",0.03573808300006931,"[-0.025, -0.244, -0.037, -0.244, -0.037, 0.315]",0.02238916800001789,"[-0.047, -0.227, -0.07, -0.227, -0.07, 0.301]",0.012014330000056361,"[-0.032, -0.293, -0.045, -0.293, -0.045, 0.379]",0.006327661000000262,"[-0.067, -0.253, -0.107, -0.253, -0.107, 0.36]",0.0034145890000445434,0.03730951621235526,0.03340658617698014,0.12317061337835415,0.11387273598188462
"[40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.281, 0.034, -0.281, 0.034, -0.203, -0.052]",0.034501534000014544,"[-0.296, 0.022, -0.296, 0.022, -0.228, -0.047]",0.021775477000005594,"[-0.318, 0.009, -0.318, 0.009, -0.242, -0.072]",0.011936673000036535,"[-0.339, -0.005, -0.339, -0.005, -0.253, -0.064]",0.00625250899997809,"[-0.347, -0.013, -0.347, -0.013, -0.307, -0.04]",0.006003027000019756,0.03725587202039428,0.07687002016391042,0.11141813137905338,0.15520953578952545
"[50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.034, -0.281, 0.034, -0.281, -0.052, -0.301]",0.036093215000050805,"[0.022, -0.296, 0.022, -0.296, -0.047, -0.337]",0.027662523999993027,"[0.009, -0.318, 0.009, -0.318, -0.072, -0.345]",0.011926173000006202,"[-0.005, -0.339, -0.005, -0.339, -0.064, -0.403]",0.006275101999904109,"[-0.013, -0.347, -0.013, -0.347, -0.04, -0.413]",0.0033286180000686727,0.045376205218153706,0.07952358140828414,0.14254122210785203,0.16067980582512534
"[50, 3, 51, 3, 50, 3, 40, 1, 40, 1, 41, 3, 42]","[0.034, -0.203, 0.034, -0.281, -0.281, -0.052]",0.03446477399995729,"[0.022, -0.228, 0.022, -0.296, -0.296, -0.047]",0.02157398600002125,"[0.009, -0.242, 0.009, -0.318, -0.318, -0.072]",0.011595556999964174,"[-0.005, -0.253, -0.005, -0.339, -0.339, -0.064]",0.0064468269999906624,"[-0.013, -0.307, -0.013, -0.347, -0.347, -0.04]",0.003383952000035606,0.03725587202039428,0.07687002016391042,0.11141813137905338,0.15520953578952545
"[60, 0, 60, 0, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.326, -0.326, 0.034, -0.281, -0.052, -0.301]",0.03577158600000985,"[-0.333, -0.333, 0.022, -0.296, -0.047, -0.337]",0.022081897000020945,"[-0.336, -0.336, 0.009, -0.318, -0.072, -0.345]",0.011810964999995122,"[-0.336, -0.336, -0.005, -0.339, -0.064, -0.403]",0.006397282999955678,"[-0.333, -0.333, -0.013, -0.347, -0.04, -0.413]",0.003428876999919339,0.042284749023731964,0.06730527468185533,0.12503199590504827,0.13910787181177056
"[70, 3, 71, 1, 72, 2, 62, 1, 61]","[0.003, -0.338, 0.036, -0.381]",0.0044330370000125185,"[0.0, -0.336, 0.059, -0.389]",0.0028863699999419623,"[0.0, -0.333, -0.013, -0.413]",0.00172434199998861,"[0.0, -0.333, 0.0, -0.4]",0.001111182000045119,"[0.0, -0.333, 0.0, -0.4]",0.001133343999981662,0.024617067250182343,0.05881326381013043,0.04112177038990419,0.04112177038990419
"[40, 1, 40, 1, 50, 3, 50, 3, 40, 1, 41, 3, 42]","[-0.281, -0.281, 0.034, 0.034, -0.281, -0.052]",0.036602638999966075,"[-0.296, -0.296, 0.022, 0.022, -0.296, -0.047]",0.022917216999985612,"[-0.318, -0.318, 0.009, 0.009, -0.318, -0.072]",0.012554442000009658,"[-0.339, -0.339, -0.005, -0.005, -0.339, -0.064]",0.006455713000036667,"[-0.347, -0.347, -0.013, -0.013, -0.347, -0.04]",0.0035200790000544657,0.031432467291003366,0.07587489703452648,0.11523020437367973,0.13277801022759747
"[22, 2, 12, 1, 22, 2, 12, 1, 22, 2, 12, 1, 13]","[-0.237, -0.308, -0.237, -0.308, -0.237, -0.308]",0.020654717000070377,"[-0.248, -0.317, -0.248, -0.317, -0.248, -0.317]",0.013527451999948426,"[-0.254, -0.348, -0.254, -0.348, -0.254, -0.348]",0.008045201000072666,"[-0.259, -0.352, -0.259, -0.352, -0.259, -0.352]",0.004707285999984379,"[-0.253, -0.413, -0.253, -0.413, -0.253, -0.413]",0.0028019310000217956,0.024617067250182364,0.07527947927556351,0.08520563361656316,0.18396467052127152
"[15, 1, 25, 3, 24, 3, 23, 2, 33, 0, 43, 3, 42]","[-0.313, -0.299, -0.292, -0.118, -0.261, -0.258]",0.02960564099998919,"[-0.332, -0.302, -0.308, -0.119, -0.294, -0.27]",0.018781554000042888,"[-0.335, -0.321, -0.316, -0.105, -0.303, -0.301]",0.010435723000000507,"[-0.349, -0.323, -0.328, -0.109, -0.355, -0.317]",0.005512298999974519,"[-0.347, -0.333, -0.347, -0.067, -0.373, -0.333]",0.0030684859999610126,0.043127717305695645,0.07297944916207576,0.1247637767943885,0.1615766072177529
