History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.005, -0.006, 0.078, 0.132, 0.151, 0.183, 0.13]",0.03467818699982672,"[0.008, -0.008, 0.108, 0.156, 0.18, 0.202, 0.118]",0.0368487579999055,"[0.012, -0.012, 0.122, 0.199, 0.213, 0.206, 0.147]",0.021442922999995062,"[0.019, -0.019, 0.203, 0.232, 0.27, 0.238, 0.074]",0.011702284999955737,"[0.032, -0.032, 0.208, 0.387, 0.285, 0.248, 0.109]",0.006042267999873729,0.05324471804789655,0.10569768209379049,0.21520223047171236,0.32550268816094285
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 23, 2, 24]","[0.078, 0.132, 0.151, 0.183, 0.13, 0.224, 0.13]",0.032195688000228984,"[0.108, 0.156, 0.18, 0.202, 0.118, 0.245, 0.118]",0.03456339999956981,"[0.122, 0.199, 0.213, 0.206, 0.147, 0.246, 0.147]",0.020148151999819675,"[0.203, 0.232, 0.27, 0.238, 0.074, 0.293, 0.074]",0.011220236000099248,"[0.208, 0.387, 0.285, 0.248, 0.109, 0.285, 0.109]",0.005797555999834003,0.05836951259004996,0.10890362712049585,0.23204309944490917,0.3297104790570054
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 23, 2, 24, 3, 14]","[0.132, 0.151, 0.183, 0.13, 0.224, 0.13, 0.224]",0.03647202799993465,"[0.156, 0.18, 0.202, 0.118, 0.245, 0.118, 0.245]",0.03344732699997621,"[0.199, 0.213, 0.206, 0.147, 0.246, 0.147, 0.246]",0.023229169999922306,"[0.232, 0.27, 0.238, 0.074, 0.293, 0.074, 0.293]",0.011284097000043403,"[0.387, 0.285, 0.248, 0.109, 0.285, 0.109, 0.285]",0.005891954000162514,0.05429548784199291,0.10201960595885479,0.20731618364228105,0.3090792778560219
"[22, 2, 23, 2, 24, 3, 23, 2, 24, 3, 14, 2, 4, 1, 14]","[0.183, 0.13, 0.224, 0.13, 0.224, 0.185, 0.118]",0.03752860900021915,"[0.202, 0.118, 0.245, 0.118, 0.245, 0.197, 0.129]",0.0354884140001559,"[0.206, 0.147, 0.246, 0.147, 0.246, 0.235, 0.091]",0.022023758000159432,"[0.238, 0.074, 0.293, 0.074, 0.293, 0.231, 0.142]",0.011883206000220525,"[0.248, 0.109, 0.285, 0.109, 0.285, 0.277, 0.096]",0.006060182000055647,0.042379240200834195,0.07282856582413247,0.14666628787829872,0.14661855271417734
"[23, 2, 24, 3, 23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15]","[0.13, 0.224, 0.13, 0.224, 0.185, 0.118, 0.185]",0.03674112499993498,"[0.118, 0.245, 0.118, 0.245, 0.197, 0.129, 0.197]",0.03652873500004716,"[0.147, 0.246, 0.147, 0.246, 0.235, 0.091, 0.235]",0.023473620000004303,"[0.074, 0.293, 0.074, 0.293, 0.231, 0.142, 0.231]",0.012151442000231327,"[0.109, 0.285, 0.109, 0.285, 0.277, 0.096, 0.277]",0.006144981000034022,0.03973663297261106,0.08529361054615989,0.1435339681051144,0.16042443704124382
"[24, 3, 23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 14]","[0.224, 0.13, 0.224, 0.185, 0.118, 0.185, 0.251]",0.0368184209996798,"[0.245, 0.118, 0.245, 0.197, 0.129, 0.197, 0.273]",0.039312221000272984,"[0.246, 0.147, 0.246, 0.235, 0.091, 0.235, 0.274]",0.022708638000040082,"[0.293, 0.074, 0.293, 0.231, 0.142, 0.231, 0.324]",0.012091317999875173,"[0.285, 0.109, 0.285, 0.277, 0.096, 0.277, 0.325]",0.008531569000297168,0.043806392227619034,0.08668909966079932,0.15098013114314082,0.17541664687252462
"[23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 14, 2, 15]","[0.13, 0.224, 0.185, 0.118, 0.185, 0.251, 0.185]",0.03629614700003003,"[0.118, 0.245, 0.197, 0.129, 0.197, 0.273, 0.197]",0.03614294799990603,"[0.147, 0.246, 0.235, 0.091, 0.235, 0.274, 0.235]",0.022394466000150715,"[0.074, 0.293, 0.231, 0.142, 0.231, 0.324, 0.231]",0.011972193999554293,"[0.109, 0.285, 0.277, 0.096, 0.277, 0.325, 0.277]",0.006096138999964751,0.040274061131204554,0.09762684057163787,0.14195069566578392,0.18845158529447295
"[24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 14, 2, 15, 1, 25]","[0.224, 0.185, 0.118, 0.185, 0.251, 0.185, 0.251]",0.03666306800005259,"[0.245, 0.197, 0.129, 0.197, 0.273, 0.197, 0.273]",0.03639136599986159,"[0.246, 0.235, 0.091, 0.235, 0.274, 0.235, 0.274]",0.02240378399983456,"[0.293, 0.231, 0.142, 0.231, 0.324, 0.231, 0.324]",0.011764071000015974,"[0.285, 0.277, 0.096, 0.277, 0.325, 0.277, 0.325]",0.006089686999985133,0.04429446918070023,0.09884836872705588,0.14947575054168485,0.20136782265297506
"[14, 2, 4, 1, 14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15]","[0.185, 0.118, 0.185, 0.251, 0.185, 0.251, 0.183]",0.03712456799985375,"[0.197, 0.129, 0.197, 0.273, 0.197, 0.273, 0.195]",0.03853192099995795,"[0.235, 0.091, 0.235, 0.274, 0.235, 0.274, 0.234]",0.022316869999940536,"[0.231, 0.142, 0.231, 0.324, 0.231, 0.324, 0.231]",0.011959830999785481,"[0.277, 0.096, 0.277, 0.325, 0.277, 0.325, 0.277]",0.005989377999867429,0.04080441152620637,0.10903210536351209,0.14101772938180507,0.21369136622708934
"[4, 1, 14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 14]","[0.118, 0.185, 0.251, 0.185, 0.251, 0.183, 0.251]",0.036815043999922636,"[0.129, 0.197, 0.273, 0.197, 0.273, 0.195, 0.273]",0.03632834800009732,"[0.091, 0.235, 0.274, 0.235, 0.274, 0.234, 0.274]",0.022507349000079557,"[0.142, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.011732731999927637,"[0.096, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.005981262999739556,0.044777226354476264,0.09958413528268448,0.15198355174162764,0.2065817029651949
"[14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 24]","[0.185, 0.251, 0.185, 0.251, 0.183, 0.251, 0.185]",0.040851862999716104,"[0.197, 0.273, 0.197, 0.273, 0.195, 0.273, 0.197]",0.03771321799968064,"[0.235, 0.274, 0.235, 0.274, 0.234, 0.274, 0.235]",0.02315972899987173,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.324, 0.231]",0.012150008999924466,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006044401000053767,0.04503332099679085,0.10811105401391664,0.15696814963552322,0.22506887834616324
"[14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 24, 3, 23, 2, 24]","[0.185, 0.251, 0.183, 0.251, 0.185, 0.224, 0.13]",0.03853257199989457,"[0.197, 0.273, 0.195, 0.273, 0.197, 0.245, 0.118]",0.040703742999994574,"[0.235, 0.274, 0.234, 0.274, 0.235, 0.246, 0.147]",0.023505220000060945,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.293, 0.074]",0.012516218999735429,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.285, 0.109]",0.0063068069998735155,0.04455333881989095,0.09711848433743188,0.1584013888827999,0.202183085345931
"[15, 1, 25, 3, 15, 1, 14, 2, 24, 3, 23, 2, 24, 3, 25]","[0.251, 0.183, 0.251, 0.185, 0.224, 0.13, 0.224]",0.04154912700005298,"[0.273, 0.195, 0.273, 0.197, 0.245, 0.118, 0.245]",0.04163429699974586,"[0.274, 0.234, 0.274, 0.235, 0.246, 0.147, 0.246]",0.02373128599992924,"[0.324, 0.231, 0.324, 0.231, 0.293, 0.074, 0.293]",0.013956744000097387,"[0.325, 0.277, 0.325, 0.277, 0.285, 0.109, 0.285]",0.006287549999797193,0.047770283649984764,0.08611620056644395,0.1665412861725284,0.19009208294929067
"[25, 3, 15, 1, 14, 2, 24, 3, 23, 2, 24, 3, 25, 3, 24]","[0.183, 0.251, 0.185, 0.224, 0.13, 0.224, 0.183]",0.0404047309998532,"[0.195, 0.273, 0.197, 0.245, 0.118, 0.245, 0.195]",0.04196351799964759,"[0.234, 0.274, 0.235, 0.246, 0.147, 0.246, 0.234]",0.02391006300013032,"[0.231, 0.324, 0.231, 0.293, 0.074, 0.293, 0.231]",0.012637547999929666,"[0.277, 0.325, 0.277, 0.285, 0.109, 0.285, 0.277]",0.006290886999977374,0.04406812907306142,0.09740636529508738,0.15719732822156998,0.1987334898802917
"[15, 1, 14, 2, 24, 3, 23, 2, 24, 3, 25, 3, 24, 3, 14]","[0.251, 0.185, 0.224, 0.13, 0.224, 0.183, 0.224]",0.0392988260000493,"[0.273, 0.197, 0.245, 0.118, 0.245, 0.195, 0.245]",0.038752767000005406,"[0.274, 0.235, 0.246, 0.147, 0.246, 0.234, 0.246]",0.02419264500031204,"[0.324, 0.231, 0.293, 0.074, 0.293, 0.231, 0.293]",0.012543630999971356,"[0.325, 0.277, 0.285, 0.109, 0.285, 0.277, 0.285]",0.006219341999894823,0.047318072657283924,0.08585452812752511,0.1648271822242921,0.18541844568434931
"[50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.005, -0.006, 0.078, 0.132, 0.151, 0.183, 0.13]",0.0391705440001715,"[0.008, -0.008, 0.108, 0.156, 0.18, 0.202, 0.118]",0.03422693700031232,"[0.012, -0.012, 0.122, 0.199, 0.213, 0.206, 0.147]",0.021234340000319207,"[0.019, -0.019, 0.203, 0.232, 0.27, 0.238, 0.074]",0.01160806699999739,"[0.032, -0.032, 0.208, 0.387, 0.285, 0.248, 0.109]",0.006014684999627207,0.05324471804789655,0.10569768209379049,0.21520223047171236,0.32550268816094285
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[-0.006, 0.078, 0.132, 0.151, 0.183, 0.13, 0.224]",0.03198150499974872,"[-0.008, 0.108, 0.156, 0.18, 0.202, 0.118, 0.245]",0.033959382999910304,"[-0.012, 0.122, 0.199, 0.213, 0.206, 0.147, 0.246]",0.020384910000302625,"[-0.019, 0.203, 0.232, 0.27, 0.238, 0.074, 0.293]",0.013424751000002288,"[-0.032, 0.208, 0.387, 0.285, 0.248, 0.109, 0.285]",0.005764945000009902,0.05715767664977295,0.1077357879258327,0.22555930484021272,0.33006665993402
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.078, 0.132, 0.151, 0.183, 0.13, 0.224, 0.185]",0.03235825499996281,"[0.108, 0.156, 0.18, 0.202, 0.118, 0.245, 0.197]",0.03248534500016831,"[0.122, 0.199, 0.213, 0.206, 0.147, 0.246, 0.235]",0.02279025300003923,"[0.203, 0.232, 0.27, 0.238, 0.074, 0.293, 0.231]",0.011082406000241463,"[0.208, 0.387, 0.285, 0.248, 0.109, 0.285, 0.277]",0.006065440999918792,0.05836951259004996,0.11862124598907228,0.2298347232251907,0.34166065035353427
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.132, 0.151, 0.183, 0.13, 0.224, 0.185, 0.251]",0.03308921300003931,"[0.156, 0.18, 0.202, 0.118, 0.245, 0.197, 0.273]",0.03290547599999627,"[0.199, 0.213, 0.206, 0.147, 0.246, 0.235, 0.274]",0.020891883999865968,"[0.232, 0.27, 0.238, 0.074, 0.293, 0.231, 0.324]",0.013585324000359833,"[0.387, 0.285, 0.248, 0.109, 0.285, 0.277, 0.325]",0.005810520999602886,0.054690035655501276,0.11253443917308159,0.20622318007440388,0.32451194122867033
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.151, 0.183, 0.13, 0.224, 0.185, 0.251, 0.183]",0.03658190500027558,"[0.18, 0.202, 0.118, 0.245, 0.197, 0.273, 0.195]",0.03624466000019311,"[0.213, 0.206, 0.147, 0.246, 0.235, 0.274, 0.234]",0.022401811000236194,"[0.27, 0.238, 0.074, 0.293, 0.231, 0.324, 0.231]",0.012139199000102963,"[0.285, 0.248, 0.109, 0.285, 0.277, 0.325, 0.277]",0.006219141999736166,0.05058655947976697,0.10380751417888784,0.18663333035661128,0.22162806681465233
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.183, 0.13, 0.224, 0.185, 0.251, 0.183, 0.251]",0.03753739600006156,"[0.202, 0.118, 0.245, 0.197, 0.273, 0.195, 0.273]",0.03690410199988037,"[0.206, 0.147, 0.246, 0.235, 0.274, 0.234, 0.274]",0.023088825000286306,"[0.238, 0.074, 0.293, 0.231, 0.324, 0.231, 0.324]",0.012128938999921957,"[0.248, 0.109, 0.285, 0.277, 0.325, 0.277, 0.325]",0.006071964000057051,0.0469254728266003,0.08637708029332782,0.161245154965971,0.19141316569139127
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 24]","[0.13, 0.224, 0.185, 0.251, 0.183, 0.251, 0.183]",0.03905418499971347,"[0.118, 0.245, 0.197, 0.273, 0.195, 0.273, 0.195]",0.038967571999819484,"[0.147, 0.246, 0.235, 0.274, 0.234, 0.274, 0.234]",0.023889413999768294,"[0.074, 0.293, 0.231, 0.324, 0.231, 0.324, 0.231]",0.012670038999658573,"[0.109, 0.285, 0.277, 0.325, 0.277, 0.325, 0.277]",0.007074743999964994,0.04455333881989095,0.09763708311906907,0.15899371056743095,0.20310096011589904
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14]","[0.224, 0.185, 0.251, 0.183, 0.251, 0.183, 0.224]",0.03944907899995087,"[0.245, 0.197, 0.273, 0.195, 0.273, 0.195, 0.245]",0.03950484500001039,"[0.246, 0.235, 0.274, 0.234, 0.274, 0.234, 0.246]",0.024365351000142255,"[0.293, 0.231, 0.324, 0.231, 0.324, 0.231, 0.293]",0.015063069999996515,"[0.285, 0.277, 0.325, 0.277, 0.325, 0.277, 0.285]",0.006161772999803361,0.047770283649984764,0.09863062404750364,0.1640243884305014,0.2110213259365034
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15]","[0.185, 0.251, 0.183, 0.251, 0.183, 0.224, 0.185]",0.03920602099969983,"[0.197, 0.273, 0.195, 0.273, 0.195, 0.245, 0.197]",0.03875923900022826,"[0.235, 0.274, 0.234, 0.274, 0.234, 0.246, 0.235]",0.023787893000189797,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.293, 0.231]",0.012283950999972149,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.285, 0.277]",0.0061405730002661585,0.04455333881989095,0.10836973747315254,0.15575300960174093,0.22197522384266227
"[15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 25]","[0.251, 0.183, 0.251, 0.183, 0.224, 0.185, 0.251]",0.039280161000078806,"[0.273, 0.195, 0.273, 0.195, 0.245, 0.197, 0.273]",0.04145767399995748,"[0.274, 0.234, 0.274, 0.234, 0.246, 0.235, 0.274]",0.024029157000313717,"[0.324, 0.231, 0.324, 0.231, 0.293, 0.231, 0.324]",0.012618000999736978,"[0.325, 0.277, 0.325, 0.277, 0.285, 0.277, 0.325]",0.006227266000223608,0.048218253804964806,0.09885848471426216,0.16574679484080532,0.2151394896340512
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 26]","[0.183, 0.251, 0.183, 0.224, 0.185, 0.251, 0.183]",0.04265585299981467,"[0.195, 0.273, 0.195, 0.245, 0.197, 0.273, 0.195]",0.0396957839998322,"[0.234, 0.274, 0.234, 0.246, 0.235, 0.274, 0.234]",0.026715239999703044,"[0.231, 0.324, 0.231, 0.293, 0.231, 0.324, 0.231]",0.01263821900010953,"[0.277, 0.325, 0.277, 0.285, 0.277, 0.325, 0.277]",0.006314461000329175,0.04455333881989095,0.10883473710171769,0.15635536447464796,0.22281157959136688
"[15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 25]","[0.251, 0.183, 0.224, 0.185, 0.251, 0.183, 0.269]",0.04078222199996162,"[0.273, 0.195, 0.245, 0.197, 0.273, 0.195, 0.293]",0.038945881000017835,"[0.274, 0.234, 0.246, 0.235, 0.274, 0.234, 0.294]",0.023525237999820092,"[0.324, 0.231, 0.293, 0.231, 0.324, 0.231, 0.348]",0.01222676399993361,"[0.325, 0.277, 0.285, 0.277, 0.325, 0.277, 0.347]",0.006080289000237826,0.04916299421312742,0.09934284070832684,0.1684755175092215,0.21654791617561228
"[25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15]","[0.183, 0.224, 0.185, 0.251, 0.183, 0.269, 0.183]",0.043877195000277425,"[0.195, 0.245, 0.197, 0.273, 0.195, 0.293, 0.195]",0.0393539410001722,"[0.234, 0.246, 0.235, 0.274, 0.234, 0.294, 0.234]",0.023692291999850568,"[0.231, 0.293, 0.231, 0.324, 0.231, 0.348, 0.231]",0.012452298999960476,"[0.277, 0.285, 0.277, 0.325, 0.277, 0.347, 0.277]",0.006111638999755087,0.045574115460423364,0.10927488274987991,0.15924509411595697,0.22417180911078005
"[24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25]","[0.224, 0.185, 0.251, 0.183, 0.269, 0.183, 0.251]",0.03844624000021213,"[0.245, 0.197, 0.273, 0.195, 0.293, 0.195, 0.273]",0.03839071499987767,"[0.246, 0.235, 0.274, 0.234, 0.294, 0.234, 0.274]",0.023511050999786676,"[0.293, 0.231, 0.324, 0.231, 0.348, 0.231, 0.324]",0.012196786999993492,"[0.285, 0.277, 0.325, 0.277, 0.347, 0.277, 0.325]",0.006208321000030992,0.04916299421312742,0.09934284070832684,0.1684755175092215,0.21654791617561228
"[14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 26]","[0.185, 0.251, 0.183, 0.269, 0.183, 0.251, 0.183]",0.038938015999974596,"[0.197, 0.273, 0.195, 0.293, 0.195, 0.273, 0.195]",0.03866003199982515,"[0.235, 0.274, 0.234, 0.294, 0.234, 0.274, 0.234]",0.023723330999928294,"[0.231, 0.324, 0.231, 0.348, 0.231, 0.324, 0.231]",0.012357870999949228,"[0.277, 0.325, 0.277, 0.347, 0.277, 0.325, 0.277]",0.006112259999554226,0.046043457732885366,0.10948059188732953,0.16101863246220918,0.22805262550560565
"[15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 26, 0, 25]","[0.251, 0.183, 0.269, 0.183, 0.251, 0.183, 0.269]",0.03878320399962831,"[0.273, 0.195, 0.293, 0.195, 0.273, 0.195, 0.293]",0.03954357799966601,"[0.274, 0.234, 0.294, 0.234, 0.274, 0.234, 0.294]",0.023324690000208648,"[0.324, 0.231, 0.348, 0.231, 0.324, 0.231, 0.348]",0.012026996999793482,"[0.325, 0.277, 0.347, 0.277, 0.325, 0.277, 0.347]",0.005993005000163976,0.05051732376126035,0.1005534683638511,0.17335512683506074,0.2227734274997806
"[25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 26, 0, 25, 3, 15]","[0.183, 0.269, 0.183, 0.251, 0.183, 0.269, 0.183]",0.03893207499959317,"[0.195, 0.293, 0.195, 0.273, 0.195, 0.293, 0.195]",0.038532411999767646,"[0.234, 0.294, 0.234, 0.274, 0.234, 0.294, 0.234]",0.02357658499977333,"[0.231, 0.348, 0.231, 0.324, 0.231, 0.348, 0.231]",0.012618721999842819,"[0.277, 0.347, 0.277, 0.325, 0.277, 0.347, 0.277]",0.006199334000029921,0.04703190406521937,0.11037662796081427,0.16439890510584307,0.2301912248544675
"[26, 0, 25, 3, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25]","[0.269, 0.183, 0.251, 0.183, 0.269, 0.183, 0.251]",0.038135815000259754,"[0.293, 0.195, 0.273, 0.195, 0.293, 0.195, 0.273]",0.037647895000191056,"[0.294, 0.234, 0.274, 0.234, 0.294, 0.234, 0.274]",0.025720195000303647,"[0.348, 0.231, 0.324, 0.231, 0.348, 0.231, 0.324]",0.012141804000293632,"[0.347, 0.277, 0.325, 0.277, 0.347, 0.277, 0.325]",0.0060883850001118844,0.05051732376126035,0.1005534683638511,0.17335512683506074,0.2227734274997806
"[25, 3, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 24]","[0.183, 0.251, 0.183, 0.269, 0.183, 0.251, 0.183]",0.042163995999999315,"[0.195, 0.273, 0.195, 0.293, 0.195, 0.273, 0.195]",0.039158711999789375,"[0.234, 0.274, 0.234, 0.294, 0.234, 0.274, 0.234]",0.02400336899972899,"[0.231, 0.324, 0.231, 0.348, 0.231, 0.324, 0.231]",0.012529685000117752,"[0.277, 0.325, 0.277, 0.347, 0.277, 0.325, 0.277]",0.00629251899999872,0.046043457732885366,0.1099408932108522,0.16160136138040423,0.22886677347312784
"[15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 24, 3, 14]","[0.251, 0.183, 0.269, 0.183, 0.251, 0.183, 0.224]",0.038927456000237726,"[0.273, 0.195, 0.293, 0.195, 0.273, 0.195, 0.245]",0.03885404799984826,"[0.274, 0.234, 0.294, 0.234, 0.274, 0.234, 0.246]",0.023813750999579497,"[0.324, 0.231, 0.348, 0.231, 0.324, 0.231, 0.293]",0.012372098000014375,"[0.325, 0.277, 0.347, 0.277, 0.325, 0.277, 0.285]",0.006102040000314446,0.04916299421312742,0.09984988733093296,0.1690325412457613,0.2174051517328879
"[26, 0, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 4, 1, 14]","[0.269, 0.183, 0.251, 0.183, 0.224, 0.185, 0.118]",0.04210101800026678,"[0.293, 0.195, 0.273, 0.195, 0.245, 0.197, 0.129]",0.0368979719996787,"[0.294, 0.234, 0.274, 0.234, 0.246, 0.235, 0.091]",0.025285225000061473,"[0.348, 0.231, 0.324, 0.231, 0.293, 0.231, 0.142]",0.014355075000366924,"[0.347, 0.277, 0.325, 0.277, 0.285, 0.277, 0.096]",0.005969499999991967,0.04532107677449864,0.10034440691936945,0.15372377825177208,0.20469733754985678
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 4, 1, 14, 2, 24]","[0.183, 0.251, 0.183, 0.224, 0.185, 0.118, 0.185]",0.03788844799964863,"[0.195, 0.273, 0.195, 0.245, 0.197, 0.129, 0.197]",0.04035262299976239,"[0.234, 0.274, 0.234, 0.246, 0.235, 0.091, 0.235]",0.023302789000354096,"[0.231, 0.324, 0.231, 0.293, 0.231, 0.142, 0.231]",0.012192439000045852,"[0.277, 0.325, 0.277, 0.285, 0.277, 0.096, 0.277]",0.006056674999854295,0.040274061131204554,0.10928860873851401,0.139663882231592,0.21043051109570593
"[15, 1, 25, 3, 24, 3, 14, 2, 4, 1, 14, 2, 24, 3, 14]","[0.251, 0.183, 0.224, 0.185, 0.118, 0.185, 0.224]",0.03985808100014765,"[0.273, 0.195, 0.245, 0.197, 0.129, 0.197, 0.245]",0.037462785999650805,"[0.274, 0.234, 0.246, 0.235, 0.091, 0.235, 0.246]",0.02325148199997784,"[0.324, 0.231, 0.293, 0.231, 0.142, 0.231, 0.293]",0.012148947000241606,"[0.325, 0.277, 0.285, 0.277, 0.096, 0.277, 0.285]",0.008707421000053728,0.043806392227619034,0.09913122616007532,0.14819919028118878,0.19790401713962252
"[25, 3, 24, 3, 14, 2, 4, 1, 14, 2, 24, 3, 14, 2, 15]","[0.183, 0.224, 0.185, 0.118, 0.185, 0.224, 0.185]",0.04110580199994729,"[0.195, 0.245, 0.197, 0.129, 0.197, 0.245, 0.197]",0.04012815899977795,"[0.234, 0.246, 0.235, 0.091, 0.235, 0.246, 0.235]",0.02280806599992502,"[0.231, 0.293, 0.231, 0.142, 0.231, 0.293, 0.231]",0.012223438000091846,"[0.277, 0.285, 0.277, 0.096, 0.277, 0.285, 0.277]",0.006144419999600359,0.03973663297261106,0.10861859877571611,0.13693063937629152,0.20531439306585403
"[24, 3, 14, 2, 4, 1, 14, 2, 24, 3, 14, 2, 15, 1, 25]","[0.224, 0.185, 0.118, 0.185, 0.224, 0.185, 0.251]",0.03698087799966743,"[0.245, 0.197, 0.129, 0.197, 0.245, 0.197, 0.273]",0.03675432099998943,"[0.246, 0.235, 0.091, 0.235, 0.246, 0.235, 0.274]",0.022615543000028993,"[0.293, 0.231, 0.142, 0.231, 0.293, 0.231, 0.324]",0.011855454000397003,"[0.285, 0.277, 0.096, 0.277, 0.285, 0.277, 0.325]",0.006063588999950298,0.043806392227619034,0.09862048468751305,0.14756354563373705,0.1969619252546035
"[14, 2, 4, 1, 14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 26]","[0.185, 0.118, 0.185, 0.224, 0.185, 0.251, 0.183]",0.037310729999717296,"[0.197, 0.129, 0.197, 0.245, 0.197, 0.273, 0.195]",0.039572913000029075,"[0.235, 0.091, 0.235, 0.246, 0.235, 0.274, 0.234]",0.022466212999916024,"[0.231, 0.142, 0.231, 0.293, 0.231, 0.324, 0.231]",0.01191043799963154,"[0.277, 0.096, 0.277, 0.285, 0.277, 0.325, 0.277]",0.006053267999959644,0.040274061131204554,0.10882554847093581,0.13898920821416316,0.20954474462510392
"[23, 2, 33, 0, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24]","[0.13, 0.097, 0.151, 0.183, 0.175, 0.183, 0.13]",0.03141860400000951,"[0.118, 0.115, 0.18, 0.202, 0.212, 0.202, 0.118]",0.029091428999890923,"[0.147, 0.156, 0.213, 0.206, 0.251, 0.206, 0.147]",0.021089777999804937,"[0.074, 0.184, 0.27, 0.238, 0.329, 0.238, 0.074]",0.01041493899992929,"[0.109, 0.328, 0.285, 0.248, 0.352, 0.248, 0.109]",0.005529572000341432,0.05953150426454889,0.12139604606411199,0.24034974516316845,0.33463114021262275
"[33, 0, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14]","[0.097, 0.151, 0.183, 0.175, 0.183, 0.13, 0.224]",0.02941198299959069,"[0.115, 0.18, 0.202, 0.212, 0.202, 0.118, 0.245]",0.02914087199997084,"[0.156, 0.213, 0.206, 0.251, 0.206, 0.147, 0.246]",0.01903484500007835,"[0.184, 0.27, 0.238, 0.329, 0.238, 0.074, 0.293]",0.010371628000029887,"[0.328, 0.285, 0.248, 0.352, 0.248, 0.109, 0.285]",0.005676648999724421,0.06197580172938468,0.12219656296312102,0.24370679104202247,0.33949668628721547
"[22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14]","[0.183, 0.175, 0.183, 0.13, 0.224, 0.185, 0.118]",0.0310109659999398,"[0.202, 0.212, 0.202, 0.118, 0.245, 0.197, 0.129]",0.03066356099998302,"[0.206, 0.251, 0.206, 0.147, 0.246, 0.235, 0.091]",0.021970647999751236,"[0.238, 0.329, 0.238, 0.074, 0.293, 0.231, 0.142]",0.010600619999877381,"[0.248, 0.352, 0.248, 0.109, 0.285, 0.277, 0.096]",0.005590006000147696,0.054230987451825016,0.10409610943738483,0.20088553954926672,0.22997608571327585
