History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10133534499993857,"[0.081, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10057219099996928,"[0.101, 0.03, 0.101, 0.029, 0.101, 0.03, 0.268, 0.4]",0.061667401999898175,"[0.067, 0.055, 0.067, 0.053, 0.067, 0.055, 0.305, 0.396]",0.031757578999986436,"[0.092, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015914797000050385,0.021517434791350012,0.06528399497579784,0.06933253204665181,0.04209513035969836
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.295, 0.402, 0.295, 0.402, 0.295, 0.402]",0.07462566599997444,"[0.091, 0.015, 0.285, 0.402, 0.285, 0.402, 0.285, 0.402]",0.07387681900002008,"[0.112, 0.029, 0.268, 0.4, 0.268, 0.4, 0.268, 0.4]",0.044591547999971226,"[0.076, 0.053, 0.305, 0.396, 0.305, 0.396, 0.305, 0.396]",0.02331809300005716,"[0.104, 0.005, 0.297, 0.398, 0.297, 0.398, 0.297, 0.398]",0.011879763000024468,0.021656407827707728,0.05959026766175828,0.04308131845707604,0.028913664589601918
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.1050093650000008,"[0.081, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10335248999990654,"[0.101, 0.029, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06380275100002564,"[0.067, 0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.032957459000044764,"[0.092, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01617915700001049,0.021517434791350012,0.0648382603097893,0.06704476116744693,0.04209513035969836
"[38, 2, 39, 3, 39, 3, 29, 2, 29, 2, 19, 0, 18, 0, 17, 3, 7]","[0.027, 0.052, 0.052, 0.034, 0.034, 0.11, 0.269, 0.402]",0.07939928600001167,"[0.032, 0.058, 0.058, 0.04, 0.04, 0.104, 0.269, 0.402]",0.0754557149999755,"[0.047, 0.077, 0.077, 0.058, 0.058, 0.099, 0.266, 0.4]",0.048114332000068316,"[0.079, 0.103, 0.103, 0.087, 0.087, 0.103, 0.259, 0.396]",0.026175248000072315,"[0.07, 0.1, 0.1, 0.077, 0.077, 0.083, 0.26, 0.398]",0.013325508999969315,0.01431782106327636,0.05418486873657627,0.11708543888972701,0.1047902667235846
"[25, 3, 24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.07, 0.035, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.08301921500003573,"[0.081, 0.035, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.07941805099994781,"[0.101, 0.047, 0.101, 0.03, 0.268, 0.4, 0.266, 0.4]",0.05228345900002296,"[0.067, 0.067, 0.067, 0.055, 0.305, 0.396, 0.259, 0.396]",0.025681162999944718,"[0.092, 0.027, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.01294542999994519,0.01849324200890693,0.055108982933819405,0.05398147830506312,0.03534119409414457
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.295, 0.402, 0.295, 0.402]",0.08780653199994504,"[0.091, 0.015, 0.081, 0.015, 0.285, 0.402, 0.285, 0.402]",0.08627666699999281,"[0.112, 0.029, 0.101, 0.029, 0.268, 0.4, 0.268, 0.4]",0.06069995100006054,"[0.076, 0.053, 0.067, 0.053, 0.305, 0.396, 0.305, 0.396]",0.027637262999974155,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.013929871999948773,0.02213594362117866,0.06304760106459244,0.05632938842203065,0.0374165738677394
"[14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10160498499999449,"[0.091, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.1400972550000006,"[0.112, 0.029, 0.101, 0.03, 0.101, 0.03, 0.268, 0.4]",0.07417495400000007,"[0.076, 0.053, 0.067, 0.055, 0.067, 0.055, 0.305, 0.396]",0.03145124900004248,"[0.104, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015692367000042395,0.02260530911091463,0.06676076692189806,0.06929646455628166,0.04431703961232066
"[16, 2, 26, 0, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.295, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.09743116900006044,"[0.285, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09639721300004567,"[0.268, 0.03, 0.101, 0.029, 0.101, 0.03, 0.268, 0.4]",0.06000656899993828,"[0.305, 0.055, 0.067, 0.053, 0.067, 0.055, 0.305, 0.396]",0.03201932399997531,"[0.297, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015565236999918852,0.021023796041628642,0.06348228099241549,0.06998571282769077,0.03594440151122285
"[14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10933161299999483,"[0.091, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10703979600009461,"[0.112, 0.029, 0.101, 0.03, 0.101, 0.029, 0.268, 0.4]",0.06806461399992259,"[0.076, 0.053, 0.067, 0.055, 0.067, 0.053, 0.305, 0.396]",0.037251491000006354,"[0.104, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.016555169000071146,0.02260530911091463,0.06654321903845649,0.0681615727518079,0.04431703961232066
"[16, 2, 17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.295, 0.402, 0.295, 0.402, 0.295, 0.402, 0.295, 0.402]",0.05926850299999842,"[0.285, 0.402, 0.285, 0.402, 0.285, 0.402, 0.285, 0.402]",0.06104371200001424,"[0.268, 0.4, 0.268, 0.4, 0.268, 0.4, 0.268, 0.4]",0.038764183000012054,"[0.305, 0.396, 0.305, 0.396, 0.305, 0.396, 0.305, 0.396]",0.01994121500001711,"[0.297, 0.398, 0.297, 0.398, 0.297, 0.398, 0.297, 0.398]",0.010539197999946737,0.020000000000000018,0.05414794548272347,0.023323807579381222,0.008944271909999166
"[14, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.035, 0.078, 0.023, 0.078, 0.015, 0.295, 0.402]",0.10083989800000381,"[0.091, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.0962738599999966,"[0.112, 0.047, 0.112, 0.018, 0.112, 0.029, 0.268, 0.4]",0.05997821700009354,"[0.076, 0.067, 0.076, 0.069, 0.076, 0.053, 0.305, 0.396]",0.0310658800000283,"[0.104, 0.027, 0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.015296367000019018,0.02590366769397724,0.0675721836261046,0.06878953408767936,0.0487954915950234
"[3, 2, 4, 1, 14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.026, 0.023, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.08783866199996737,"[0.037, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.08764461500004472,"[0.053, 0.018, 0.112, 0.029, 0.101, 0.03, 0.268, 0.4]",0.054405913999971744,"[0.017, 0.069, 0.076, 0.053, 0.067, 0.055, 0.305, 0.396]",0.02834404199995788,"[0.034, 0.01, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.014202799000031519,0.0239791576165636,0.0634428877022476,0.07341661937191062,0.040162171256046396
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.295, 0.402, 0.295, 0.402]",0.08891275499991025,"[0.046, 0.035, 0.091, 0.015, 0.285, 0.402, 0.285, 0.402]",0.09051763000002211,"[0.064, 0.047, 0.112, 0.029, 0.268, 0.4, 0.268, 0.4]",0.05634699699999146,"[0.029, 0.067, 0.076, 0.053, 0.305, 0.396, 0.305, 0.396]",0.027902965999942353,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.014106816999969851,0.022649503305812255,0.062144991753157366,0.05262128846769148,0.03324154027718932
"[14, 2, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.035, 0.078, 0.015, 0.295, 0.402]",0.10519028800001706,"[0.091, 0.015, 0.081, 0.035, 0.091, 0.015, 0.285, 0.402]",0.10355571599995983,"[0.112, 0.029, 0.101, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06369137100000444,"[0.076, 0.053, 0.067, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03639134499996999,"[0.104, 0.005, 0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.016737232999957996,0.023643180835073777,0.06739436178197697,0.06375735251718033,0.046043457732885346
"[14, 2, 15, 1, 25, 3, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.035, 0.07, 0.015, 0.295, 0.402]",0.1270394530000658,"[0.091, 0.015, 0.081, 0.035, 0.081, 0.015, 0.285, 0.402]",0.1147311870000749,"[0.112, 0.029, 0.101, 0.047, 0.101, 0.029, 0.268, 0.4]",0.07196174699993207,"[0.076, 0.053, 0.067, 0.067, 0.067, 0.053, 0.305, 0.396]",0.034489796999991995,"[0.104, 0.005, 0.092, 0.027, 0.092, 0.005, 0.297, 0.398]",0.016555099000015616,0.02260530911091463,0.06593178292750772,0.06379655163094633,0.04390899680020029
"[25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.07, 0.035, 0.078, 0.015, 0.295, 0.402, 0.295, 0.402]",0.10807335200001944,"[0.081, 0.035, 0.091, 0.015, 0.285, 0.402, 0.285, 0.402]",0.1025981039999806,"[0.101, 0.047, 0.112, 0.029, 0.268, 0.4, 0.268, 0.4]",0.06079312800000025,"[0.067, 0.067, 0.076, 0.053, 0.305, 0.396, 0.305, 0.396]",0.02954333900004258,"[0.092, 0.027, 0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.014518767000026855,0.02213594362117866,0.06263385665915837,0.05246903848937962,0.03693237062523877
"[23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.023, 0.078, 0.015, 0.295, 0.402]",0.11734179699999459,"[0.046, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10896049000007224,"[0.064, 0.047, 0.112, 0.018, 0.112, 0.029, 0.268, 0.4]",0.06550560300001962,"[0.029, 0.067, 0.076, 0.069, 0.076, 0.053, 0.305, 0.396]",0.034007115000008525,"[0.049, 0.027, 0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.01595256899997821,0.02541653005427767,0.0656505902486794,0.06894200461257274,0.04393176527297759
"[25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.07, 0.035, 0.078, 0.015, 0.295, 0.402, 0.295, 0.402]",0.11266122199992878,"[0.081, 0.035, 0.091, 0.015, 0.285, 0.402, 0.285, 0.402]",0.10766113299996505,"[0.101, 0.047, 0.112, 0.029, 0.268, 0.4, 0.268, 0.4]",0.06159002500010047,"[0.067, 0.067, 0.076, 0.053, 0.305, 0.396, 0.305, 0.396]",0.02978572899996834,"[0.092, 0.027, 0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.017870216999995137,0.02213594362117866,0.06263385665915837,0.05246903848937962,0.03693237062523877
"[25, 3, 24, 3, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.035, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.1208457449999969,"[0.081, 0.035, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.1224180700000943,"[0.101, 0.047, 0.101, 0.029, 0.101, 0.03, 0.268, 0.4]",0.07964716599997246,"[0.067, 0.067, 0.067, 0.053, 0.067, 0.055, 0.305, 0.396]",0.03511489000004531,"[0.092, 0.027, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.017092424999987088,0.021517434791350012,0.06466065264130882,0.06504613747179766,0.04166533331199931
"[14, 2, 4, 1, 14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.023, 0.078, 0.035, 0.078, 0.015, 0.295, 0.402]",0.11643018199993094,"[0.091, 0.015, 0.091, 0.035, 0.091, 0.015, 0.285, 0.402]",0.10808107699995162,"[0.112, 0.018, 0.112, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06526700200004143,"[0.076, 0.069, 0.076, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03286710800000492,"[0.104, 0.01, 0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.01560601299991049,0.02590366769397724,0.0675721836261046,0.06878953408767936,0.0487954915950234
"[16, 2, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.295, 0.015, 0.295, 0.402, 0.269, 0.402, 0.295, 0.402]",0.06777027800001179,"[0.285, 0.015, 0.285, 0.402, 0.269, 0.402, 0.285, 0.402]",0.06334283099999993,"[0.268, 0.03, 0.268, 0.4, 0.266, 0.4, 0.268, 0.4]",0.040436718000023575,"[0.305, 0.055, 0.305, 0.396, 0.259, 0.396, 0.305, 0.396]",0.020461649000026227,"[0.297, 0.005, 0.297, 0.398, 0.26, 0.398, 0.297, 0.398]",0.010312730000009651,0.017320508075688787,0.04932544982055404,0.045912961132996,0.01552417469626003
"[25, 3, 15, 1, 25, 3, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.085, 0.015, 0.295, 0.402]",0.15355958299994654,"[0.081, 0.015, 0.081, 0.015, 0.1, 0.015, 0.285, 0.402]",0.10301260900007492,"[0.101, 0.029, 0.101, 0.03, 0.125, 0.03, 0.268, 0.4]",0.06325268099999448,"[0.067, 0.053, 0.067, 0.055, 0.081, 0.055, 0.305, 0.396]",0.03201265200004855,"[0.092, 0.005, 0.092, 0.005, 0.114, 0.005, 0.297, 0.398]",0.018491502000074433,0.023811761799581315,0.07000714249274853,0.06938299503480662,0.0461410879802373
"[25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.1257069019999335,"[0.081, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.11834785999997166,"[0.101, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.07031215699998938,"[0.067, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.035463721000041915,"[0.092, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01794705299994348,0.02260530911091463,0.06593178292750772,0.06379655163094633,0.04390899680020029
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.006, 0.01, 0.034, 0.035, 0.078, 0.015, 0.295, 0.402]",0.10988565200000266,"[0.01, 0.01, 0.046, 0.035, 0.091, 0.015, 0.285, 0.402]",0.10284669500003929,"[0.017, 0.017, 0.064, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06660754799997903,"[0.0, 0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03285246999996616,"[0.0, 0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.016323801999988063,0.02071231517720798,0.0574369219230975,0.05504543577809154,0.03494281041931229
"[14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.023, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.12249643899997409,"[0.091, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.11721857300005922,"[0.112, 0.018, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.060570667000092726,"[0.076, 0.069, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.031231102999981886,"[0.104, 0.01, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015442453999980899,0.02495996794869737,0.06650563885867121,0.07181225522151495,0.04716990566028301
"[14, 2, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.295, 0.015, 0.295, 0.402, 0.295, 0.402]",0.08269081399998868,"[0.091, 0.015, 0.285, 0.015, 0.285, 0.402, 0.285, 0.402]",0.08220586599998114,"[0.112, 0.029, 0.268, 0.03, 0.268, 0.4, 0.268, 0.4]",0.05081297800006723,"[0.076, 0.053, 0.305, 0.055, 0.305, 0.396, 0.305, 0.396]",0.026205666000009842,"[0.104, 0.005, 0.297, 0.005, 0.297, 0.398, 0.297, 0.398]",0.013652738000018871,0.021656407827707728,0.06141661013113631,0.05848076606885379,0.030331501776206197
"[14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.078, 0.023, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.09625447399992026,"[0.091, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09530271400001311,"[0.112, 0.018, 0.112, 0.029, 0.101, 0.03, 0.268, 0.4]",0.05953565900006197,"[0.076, 0.069, 0.076, 0.053, 0.067, 0.055, 0.305, 0.396]",0.030711310000015146,"[0.104, 0.01, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015248437000082049,0.02495996794869737,0.0667233092704491,0.07289032857656769,0.04716990566028301
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10556077000001096,"[0.091, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.1076649299999417,"[0.112, 0.029, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06472080800006097,"[0.076, 0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03711195900007169,"[0.104, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01641556499998842,0.02260530911091463,0.0663249575951617,0.06700746227100382,0.04431703961232066
"[25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.07, 0.035, 0.078, 0.015, 0.295, 0.402, 0.269, 0.402]",0.08604533100003664,"[0.081, 0.035, 0.091, 0.015, 0.285, 0.402, 0.269, 0.402]",0.08354259599991565,"[0.101, 0.047, 0.112, 0.029, 0.268, 0.4, 0.266, 0.4]",0.05081500200003575,"[0.067, 0.067, 0.076, 0.053, 0.305, 0.396, 0.259, 0.396]",0.029283839999948214,"[0.092, 0.027, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.01352806199997758,0.019748417658131498,0.056595052787324074,0.05246903848937962,0.037960505792204606
"[25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10782139599996299,"[0.081, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10990534899997328,"[0.101, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06768149899994569,"[0.067, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.033741311999961,"[0.092, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01656321499990554,0.02260530911091463,0.06593178292750772,0.06379655163094633,0.04390899680020029
"[25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.07, 0.015, 0.295, 0.402, 0.295, 0.402, 0.269, 0.402]",0.06754277699997147,"[0.081, 0.015, 0.285, 0.402, 0.285, 0.402, 0.269, 0.402]",0.06613851099996282,"[0.101, 0.029, 0.268, 0.4, 0.268, 0.4, 0.266, 0.4]",0.04140246500003286,"[0.067, 0.053, 0.305, 0.396, 0.305, 0.396, 0.259, 0.396]",0.021586257999956615,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398, 0.26, 0.398]",0.011066857000059827,0.017916472867168926,0.05134199061197371,0.04313930922024599,0.0268514431641951
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.11019654000006085,"[0.081, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.1149486799999977,"[0.101, 0.029, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06504154599997491,"[0.067, 0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03339578899999651,"[0.092, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.016361673000005794,0.021517434791350012,0.0648382603097893,0.06704476116744693,0.04209513035969836
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.1052512649999926,"[0.091, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10138699399999496,"[0.112, 0.029, 0.101, 0.029, 0.101, 0.03, 0.268, 0.4]",0.06237918900001205,"[0.076, 0.053, 0.067, 0.053, 0.067, 0.055, 0.305, 0.396]",0.03228908500000216,"[0.104, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015873730000066644,0.02260530911091463,0.06654321903845649,0.0681615727518079,0.04431703961232066
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.295, 0.015, 0.295, 0.402]",0.09800342400001227,"[0.091, 0.015, 0.081, 0.015, 0.285, 0.015, 0.285, 0.402]",0.09994046799999978,"[0.112, 0.029, 0.101, 0.029, 0.268, 0.03, 0.268, 0.4]",0.059958058999995956,"[0.076, 0.053, 0.067, 0.053, 0.305, 0.055, 0.305, 0.396]",0.03111630499995499,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.005, 0.297, 0.398]",0.01569577300006131,0.02213594362117866,0.06477653896280657,0.06882586723027906,0.03852272056851644
"[14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.078, 0.015, 0.295, 0.402]",0.10256016400001045,"[0.091, 0.015, 0.081, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10177068999996663,"[0.112, 0.029, 0.101, 0.029, 0.112, 0.029, 0.268, 0.4]",0.062417611999990186,"[0.076, 0.053, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.03235615199992026,"[0.104, 0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.017011452000019744,0.023643180835073777,0.06777905281132217,0.06697014260101287,0.04643274706497559
"[23, 2, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.078, 0.015, 0.295, 0.402]",0.10342980799998713,"[0.046, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10139395700002751,"[0.064, 0.047, 0.112, 0.029, 0.112, 0.029, 0.268, 0.4]",0.0642923289999544,"[0.029, 0.067, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.03232436200005395,"[0.049, 0.027, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.016123342000014418,0.024124676163629635,0.06694027188471824,0.06388270501473775,0.043139309220245975
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.295, 0.402, 0.295, 0.402]",0.09122614200009593,"[0.091, 0.015, 0.081, 0.015, 0.285, 0.402, 0.285, 0.402]",0.08735467799999697,"[0.112, 0.029, 0.101, 0.029, 0.268, 0.4, 0.268, 0.4]",0.05444013999999697,"[0.076, 0.053, 0.067, 0.053, 0.305, 0.396, 0.305, 0.396]",0.028267828000025474,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.014015725000035673,0.02213594362117866,0.06304760106459244,0.05632938842203065,0.0374165738677394
"[23, 2, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.078, 0.015, 0.295, 0.402]",0.10439783999993324,"[0.046, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.1008135490000086,"[0.064, 0.047, 0.112, 0.029, 0.112, 0.029, 0.268, 0.4]",0.06455046700000366,"[0.029, 0.067, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.034366534000014326,"[0.049, 0.027, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.016324613000051613,0.024124676163629635,0.06694027188471824,0.06388270501473775,0.043139309220245975
"[14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.023, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.09990711500006455,"[0.091, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09970673500004068,"[0.112, 0.018, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06137697299993761,"[0.076, 0.069, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.031788657999982206,"[0.104, 0.01, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015426894000029279,0.02495996794869737,0.06650563885867121,0.07181225522151495,0.04716990566028301
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.006, 0.01, 0.034, 0.035, 0.07, 0.015, 0.295, 0.402]",0.09922005500004616,"[0.01, 0.01, 0.046, 0.035, 0.081, 0.015, 0.285, 0.402]",0.0946783230000392,"[0.017, 0.017, 0.064, 0.047, 0.101, 0.029, 0.268, 0.4]",0.059663431999979366,"[0.0, 0.029, 0.029, 0.067, 0.067, 0.053, 0.305, 0.396]",0.031205193999994663,"[0.0, 0.0, 0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.015961464999918462,0.019519221295943134,0.05571355310873646,0.055090834083357285,0.032078029864690875
