History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[14, 2, 4, 1, 3, 2, 3, 2, 4, 1, 5]","[-0.315, -0.161, -0.276, -0.276, -0.161]",0.008158634999972492,"[-0.335, -0.156, -0.29, -0.29, -0.156]",0.005817535999995016,"[-0.333, -0.152, -0.312, -0.312, -0.152]",0.0037855709999803366,"[-0.347, -0.147, -0.32, -0.32, -0.147]",0.00264383200010343,"[-0.333, -0.067, -0.4, -0.4, -0.067]",0.0019568920000665457,0.02901723625709379,0.055479726026720765,0.07271863585079134,0.22078949250360624
"[14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 6]","[-0.315, -0.332, -0.315, -0.332, -0.039]",0.010968552000008458,"[-0.335, -0.335, -0.335, -0.335, -0.032]",0.007368280000036975,"[-0.333, -0.349, -0.333, -0.349, -0.029]",0.004478854000012689,"[-0.347, -0.347, -0.347, -0.347, -0.067]",0.002813472999946498,"[-0.333, -0.333, -0.333, -0.333, -0.067]",0.001776331000087339,0.029444863728670938,0.03641428291206623,0.05728874234960996,0.037868192457522994
"[40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.296, 0.022, -0.296, 0.022, -0.228]",0.012242270000001554,"[-0.318, 0.009, -0.318, 0.009, -0.242]",0.007846814999993512,"[-0.339, -0.005, -0.339, -0.005, -0.253]",0.0048665169999821956,"[-0.347, -0.013, -0.347, -0.013, -0.307]",0.002906598999970811,"[-0.333, 0.0, -0.333, 0.0, -0.4]",0.0019320159999551834,0.03875564475015222,0.07603288762108149,0.11786857087451258,0.18245547402037574
"[64, 0, 54, 1, 55, 0, 54, 1, 53, 0, 52]","[-0.257, -0.323, -0.179, -0.323, 0.315]",0.008863880000035351,"[-0.241, -0.34, -0.138, -0.34, 0.301]",0.006236519000026419,"[-0.301, -0.315, -0.2, -0.315, 0.379]",0.003996592000021337,"[-0.267, -0.387, -0.133, -0.387, 0.36]",0.0027124420000745886,"[-0.333, -0.4, -0.067, -0.4, 0.467]",0.0019517530000712213,0.05206726418777926,0.0812465383877984,0.11150336317797772,0.2308289409931086
"[50, 3, 40, 1, 40, 1, 50, 3, 51, 3, 52]","[0.022, -0.296, -0.296, 0.022, -0.228]",0.011853104000010717,"[0.009, -0.318, -0.318, 0.009, -0.242]",0.009621333000040977,"[-0.005, -0.339, -0.339, -0.005, -0.253]",0.004389004000017849,"[-0.013, -0.347, -0.347, -0.013, -0.307]",0.002378550000003088,"[0.0, -0.333, -0.333, 0.0, -0.4]",0.0014791180000202075,0.03875564475015222,0.07603288762108149,0.11786857087451258,0.18245547402037574
"[51, 3, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[-0.228, -0.047, -0.337, -0.047, -0.337]",0.007794206000085069,"[-0.242, -0.072, -0.345, -0.072, -0.345]",0.005178076999982295,"[-0.253, -0.064, -0.403, -0.064, -0.403]",0.003221806000055949,"[-0.307, -0.04, -0.413, -0.04, -0.413]",0.0019826799999691502,"[-0.4, -0.067, -0.4, -0.067, -0.4]",0.0013683889999356325,0.03967366884975471,0.09957409301620578,0.1337572427945492,0.19576005721290543
"[41, 3, 31, 2, 32, 3, 33, 0, 43, 3, 42]","[-0.047, -0.337, -0.254, -0.294, -0.262]",0.008117637999930594,"[-0.072, -0.345, -0.28, -0.303, -0.301]",0.005828937999922346,"[-0.064, -0.403, -0.283, -0.355, -0.317]",0.0035654549999435403,"[-0.04, -0.413, -0.347, -0.373, -0.333]",0.002257891999988715,"[-0.067, -0.4, -0.333, -0.333, -0.467]",0.0023512779999919076,0.05447017532558527,0.11059837250158791,0.16048675957847736,0.232714417258579
"[41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 13]","[-0.047, -0.337, -0.254, -0.248, -0.317]",0.008497066000018094,"[-0.072, -0.345, -0.28, -0.254, -0.348]",0.0058038299999907395,"[-0.064, -0.403, -0.283, -0.259, -0.352]",0.00342592100003003,"[-0.04, -0.413, -0.347, -0.253, -0.413]",0.002098590999935368,"[-0.067, -0.4, -0.333, -0.333, -0.4]",0.0015979439999682654,0.04860041152089145,0.08265591327908728,0.15399675321252712,0.15723867208800768
"[60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[-0.333, -0.333, -0.333, 0.022, -0.228]",0.014154007999991336,"[-0.336, -0.336, -0.336, 0.009, -0.242]",0.007804265999993731,"[-0.336, -0.336, -0.336, -0.005, -0.253]",0.004190487999949255,"[-0.333, -0.333, -0.333, -0.013, -0.307]",0.0023634819999642787,"[-0.333, -0.333, -0.333, 0.0, -0.4]",0.0014247359999899345,0.01979898987322332,0.03716180835212409,0.08640601830891179,0.17340126873814968
"[40, 1, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[-0.296, -0.047, -0.337, -0.047, -0.337]",0.008482779000019036,"[-0.318, -0.072, -0.345, -0.072, -0.345]",0.005616595999981655,"[-0.339, -0.064, -0.403, -0.064, -0.403]",0.003425790999926903,"[-0.347, -0.04, -0.413, -0.04, -0.413]",0.0021166139999877487,"[-0.333, -0.067, -0.4, -0.067, -0.4]",0.0015095259999498012,0.04315089802078282,0.10554146104730597,0.11937755232873551,0.10053357648069626
"[64, 0, 63, 2, 64, 0, 54, 1, 53, 0, 52]","[-0.257, -0.061, -0.257, -0.323, 0.315]",0.010156253999980436,"[-0.241, -0.07, -0.241, -0.34, 0.301]",0.006690417000072557,"[-0.301, -0.045, -0.301, -0.315, 0.379]",0.003944412999999258,"[-0.267, -0.107, -0.267, -0.387, 0.36]",0.002242382999952497,"[-0.333, -0.067, -0.333, -0.4, 0.467]",0.0014501640000617044,0.032832910318764036,0.09103845341392833,0.0918531436587774,0.2015465206844316
"[50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[0.022, -0.296, 0.022, -0.296, -0.047]",0.011907608000001346,"[0.009, -0.318, 0.009, -0.318, -0.072]",0.007657365999989452,"[-0.005, -0.339, -0.005, -0.339, -0.064]",0.004389445000015257,"[-0.013, -0.347, -0.013, -0.347, -0.04]",0.002585901999964335,"[0.0, -0.333, 0.0, -0.333, -0.067]",0.0015433899999379719,0.04394314508543968,0.0737902432574931,0.08775534171775526,0.06407807737440321
"[50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[0.022, -0.296, 0.022, -0.228, -0.047]",0.012270353999952022,"[0.009, -0.318, 0.009, -0.242, -0.072]",0.007337973000062448,"[-0.005, -0.339, -0.005, -0.253, -0.064]",0.004138218999969467,"[-0.013, -0.347, -0.013, -0.307, -0.04]",0.002396574000044893,"[0.0, -0.333, 0.0, -0.4, -0.067]",0.0014864620000025752,0.04053393639902249,0.06496922348312317,0.10649413129370086,0.1797804216259379
"[25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 8]","[-0.302, -0.332, -0.039, -0.384, -0.231]",0.008109512000032737,"[-0.321, -0.335, -0.032, -0.384, -0.227]",0.005425013000035506,"[-0.323, -0.349, -0.029, -0.373, -0.224]",0.003277590000038799,"[-0.333, -0.347, -0.067, -0.373, -0.2]",0.001992099000062808,"[-0.333, -0.333, -0.067, -0.333, -0.133]",0.001357879000011053,0.020856653614614227,0.03162277660168379,0.05524490926773254,0.1181143513718803
"[32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.254, -0.294, -0.254, -0.248, -0.119]",0.009517606000031265,"[-0.28, -0.303, -0.28, -0.254, -0.105]",0.00883609700008492,"[-0.283, -0.355, -0.283, -0.259, -0.109]",0.0037888680000151,"[-0.347, -0.373, -0.347, -0.253, -0.067]",0.0023330940000505507,"[-0.333, -0.333, -0.333, -0.333, -0.067]",0.0014976129999695331,0.04080441152620636,0.07499333303701067,0.16207405714672535,0.15469970911414155
"[40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 42]","[-0.296, 0.022, 0.022, -0.228, -0.047]",0.01115505400002803,"[-0.318, 0.009, 0.009, -0.242, -0.072]",0.007276967999928274,"[-0.339, -0.005, -0.005, -0.253, -0.064]",0.004163556999969842,"[-0.347, -0.013, -0.013, -0.307, -0.04]",0.002412263999985953,"[-0.333, 0.0, 0.0, -0.4, -0.067]",0.00146667499996056,0.04053393639902249,0.06496922348312317,0.10649413129370086,0.1797804216259379
"[50, 3, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[0.022, 0.022, -0.228, -0.047, -0.337]",0.010419122000030256,"[0.009, 0.009, -0.242, -0.072, -0.345]",0.006917407000059939,"[-0.005, -0.005, -0.253, -0.064, -0.403]",0.003950053000039588,"[-0.013, -0.013, -0.307, -0.04, -0.413]",0.004957208999940121,"[0.0, 0.0, -0.4, -0.067, -0.4]",0.0013964119999627655,0.0349714169000914,0.08202438661763951,0.12048236385463224,0.18687161368169325
"[70, 3, 60, 0, 50, 3, 51, 3, 41, 3, 42]","[0.01, -0.333, 0.022, -0.228, -0.047]",0.012310871000067891,"[0.003, -0.336, 0.009, -0.242, -0.072]",0.00785933899999236,"[0.0, -0.336, -0.005, -0.253, -0.064]",0.00440675699996973,"[0.0, -0.333, -0.013, -0.307, -0.04]",0.002420198999971035,"[0.0, -0.333, 0.0, -0.4, -0.067]",0.0014808809999067307,0.03237282811247728,0.0418568990729127,0.0872639673633969,0.17483706700811474
"[41, 3, 40, 1, 50, 3, 50, 3, 51, 3, 52]","[-0.047, -0.296, 0.022, 0.022, -0.228]",0.011056127000074412,"[-0.072, -0.318, 0.009, 0.009, -0.242]",0.007302585000047657,"[-0.064, -0.339, -0.005, -0.005, -0.253]",0.004135324000003493,"[-0.04, -0.347, -0.013, -0.013, -0.307]",0.0023911640000733314,"[-0.067, -0.333, 0.0, 0.0, -0.4]",0.0014549029999670893,0.04053393639902249,0.06496922348312317,0.10649413129370086,0.1797804216259379
"[32, 3, 33, 0, 32, 3, 33, 0, 43, 3, 42]","[-0.254, -0.294, -0.254, -0.294, -0.262]",0.008258043000068938,"[-0.28, -0.303, -0.28, -0.303, -0.301]",0.005607269000051929,"[-0.283, -0.355, -0.283, -0.355, -0.317]",0.0034691729999849485,"[-0.347, -0.373, -0.347, -0.373, -0.333]",0.0021795739999106445,"[-0.333, -0.333, -0.333, -0.333, -0.467]",0.0014269600000034188,0.05509083408335729,0.11022250223978766,0.18660385848100783,0.23989372647070206
"[51, 3, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[-0.228, -0.047, -0.337, -0.254, -0.337]",0.0077533689999427224,"[-0.242, -0.072, -0.345, -0.28, -0.345]",0.0052357650000658396,"[-0.253, -0.064, -0.403, -0.283, -0.403]",0.003180176000000756,"[-0.307, -0.04, -0.413, -0.347, -0.413]",0.0019833919999427962,"[-0.4, -0.067, -0.4, -0.333, -0.4]",0.0013763939999762442,0.040311288741492736,0.10230835742987959,0.16276056033326985,0.21014994646680263
"[60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[-0.333, -0.333, -0.333, 0.022, -0.228]",0.01218699599996853,"[-0.336, -0.336, -0.336, 0.009, -0.242]",0.007628892999946402,"[-0.336, -0.336, -0.336, -0.005, -0.253]",0.004255580999938502,"[-0.333, -0.333, -0.333, -0.013, -0.307]",0.002378027999952792,"[-0.333, -0.333, -0.333, 0.0, -0.4]",0.0014354660000890362,0.01979898987322332,0.03716180835212409,0.08640601830891179,0.17340126873814968
"[63, 2, 64, 0, 63, 2, 73, 3, 74, 0, 84]","[-0.061, -0.257, -0.061, -0.244, -0.063]",0.011748195999985,"[-0.07, -0.241, -0.07, -0.227, -0.047]",0.007516349999946215,"[-0.045, -0.301, -0.045, -0.293, -0.032]",0.004244889999995394,"[-0.107, -0.267, -0.107, -0.253, -0.067]",0.002441939000050297,"[-0.067, -0.333, -0.067, -0.333, -0.067]",0.0014622170000393453,0.031032241298365806,0.076223356000638,0.06655073252789935,0.11740953964648701
"[50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.022, 0.022, -0.296, 0.022, -0.228]",0.012132442999927662,"[0.009, 0.009, -0.318, 0.009, -0.242]",0.00785422900003141,"[-0.005, -0.005, -0.339, -0.005, -0.253]",0.004561800999908883,"[-0.013, -0.013, -0.347, -0.013, -0.307]",0.002497585000014624,"[0.0, 0.0, -0.333, 0.0, -0.4]",0.0015110889999050414,0.03445286635390444,0.06827151675479316,0.111879399354841,0.18001388835309348
"[51, 3, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[-0.228, -0.047, -0.337, -0.254, -0.337]",0.010613880000050813,"[-0.242, -0.072, -0.345, -0.28, -0.345]",0.005273026000054415,"[-0.253, -0.064, -0.403, -0.283, -0.403]",0.0032584939999651397,"[-0.307, -0.04, -0.413, -0.347, -0.413]",0.002006585999993149,"[-0.4, -0.067, -0.4, -0.333, -0.4]",0.0014018319999422602,0.040311288741492736,0.10230835742987959,0.16276056033326985,0.21014994646680263
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 6]","[-0.315, -0.332, -0.302, -0.332, -0.039]",0.010659066000016537,"[-0.335, -0.335, -0.321, -0.335, -0.032]",0.006937905999961913,"[-0.333, -0.349, -0.323, -0.349, -0.029]",0.0040152560000024096,"[-0.347, -0.347, -0.333, -0.347, -0.067]",0.0022733710000011342,"[-0.333, -0.333, -0.333, -0.333, -0.067]",0.0014505350000035833,0.02877498913987634,0.037986839826445136,0.056736231810017114,0.045508241011931044
"[70, 3, 71, 1, 72, 2, 62, 1, 61]","[0.003, -0.338, 0.036, -0.381]",0.004340903000070284,"[0.0, -0.336, 0.059, -0.389]",0.0028255959999796687,"[0.0, -0.333, -0.013, -0.413]",0.001669738999908077,"[0.0, -0.333, 0.0, -0.4]",0.001077860000009423,"[0.0, -0.333, 0.0, -0.4]",0.001097245999972074,0.024617067250182343,0.05881326381013043,0.04112177038990419,0.04112177038990419
"[14, 2, 15, 1, 25, 3, 26, 0, 36, 3, 35]","[-0.315, -0.332, -0.302, -0.345, -0.353]",0.010248609999962355,"[-0.335, -0.335, -0.321, -0.348, -0.375]",0.0065482579999525115,"[-0.333, -0.349, -0.323, -0.36, -0.368]",0.0037500839999893287,"[-0.347, -0.347, -0.333, -0.36, -0.4]",0.002206424999940282,"[-0.333, -0.333, -0.333, -0.333, -0.4]",0.0014144960000521678,0.03553871128783375,0.03878143885933064,0.06814690014960331,0.06032412452742274
"[32, 3, 33, 0, 32, 3, 22, 2, 12, 1, 13]","[-0.254, -0.294, -0.254, -0.248, -0.317]",0.008502146000068933,"[-0.28, -0.303, -0.28, -0.254, -0.348]",0.005678092000039214,"[-0.283, -0.355, -0.283, -0.259, -0.352]",0.003474542999924779,"[-0.347, -0.373, -0.347, -0.253, -0.413]",0.0021702660000073593,"[-0.333, -0.333, -0.333, -0.333, -0.4]",0.001481724000086615,0.04929503017546496,0.08215229759416345,0.18105247858010667,0.16768124522438405
"[50, 3, 51, 3, 41, 3, 40, 1, 41, 3, 42]","[0.022, -0.228, -0.047, -0.296, -0.047]",0.010889442000006966,"[0.009, -0.242, -0.072, -0.318, -0.072]",0.008301043999949798,"[-0.005, -0.253, -0.064, -0.339, -0.064]",0.003875352000022758,"[-0.013, -0.307, -0.04, -0.347, -0.04]",0.0023143580000350994,"[0.0, -0.4, -0.067, -0.333, -0.067]",0.0014671060000637226,0.045814844755821225,0.061489836558572854,0.10082162466455298,0.17954665131937161
"[60, 0, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.333, 0.022, -0.296, -0.047, -0.337]",0.010850537999999688,"[-0.336, 0.009, -0.318, -0.072, -0.345]",0.006980577000035737,"[-0.336, -0.005, -0.339, -0.064, -0.403]",0.0069031589999895004,"[-0.333, -0.013, -0.347, -0.04, -0.413]",0.0023483630000100675,"[-0.333, 0.0, -0.333, -0.067, -0.4]",0.0015046560000655518,0.036755951898978206,0.08504116650187722,0.09823950325607307,0.0788796551716601
"[40, 1, 40, 1, 40, 1, 50, 3, 51, 3, 52]","[-0.296, -0.296, -0.296, 0.022, -0.228]",0.01089695699999993,"[-0.318, -0.318, -0.318, 0.009, -0.242]",0.006902878999994755,"[-0.339, -0.339, -0.339, -0.005, -0.253]",0.00445591000004697,"[-0.347, -0.347, -0.347, -0.013, -0.307]",0.0025238650000574125,"[-0.333, -0.333, -0.333, 0.0, -0.4]",0.0014918220000481597,0.042626282971894254,0.08307225770376059,0.12356779515715248,0.18486481547336153
"[40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.296, 0.022, -0.296, -0.047, -0.337]",0.01025871800004552,"[-0.318, 0.009, -0.318, -0.072, -0.345]",0.0068189710000297055,"[-0.339, -0.005, -0.339, -0.064, -0.403]",0.006378307000090899,"[-0.347, -0.013, -0.347, -0.04, -0.413]",0.0023001719999911074,"[-0.333, 0.0, -0.333, -0.067, -0.4]",0.001444892999984404,0.042731721238443,0.0952470471983253,0.11068875281617366,0.08712634503983284
"[41, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.047, -0.296, 0.022, -0.228, -0.047]",0.010032610000052955,"[-0.072, -0.318, 0.009, -0.242, -0.072]",0.006578676000003725,"[-0.064, -0.339, -0.005, -0.253, -0.064]",0.003957336999974359,"[-0.04, -0.347, -0.013, -0.307, -0.04]",0.0025223520000281496,"[-0.067, -0.333, 0.0, -0.4, -0.067]",0.0016560230000095544,0.045814844755821225,0.061489836558572854,0.10082162466455298,0.17954665131937161
"[40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.296, 0.022, -0.296, 0.022, -0.228]",0.011588835999987168,"[-0.318, 0.009, -0.318, 0.009, -0.242]",0.007403997999972489,"[-0.339, -0.005, -0.339, -0.005, -0.253]",0.004245762000095965,"[-0.347, -0.013, -0.347, -0.013, -0.307]",0.002374863000000005,"[-0.333, 0.0, -0.333, 0.0, -0.4]",0.00147007099997154,0.03875564475015222,0.07603288762108149,0.11786857087451258,0.18245547402037574
"[40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 42]","[-0.296, 0.022, 0.022, -0.228, -0.047]",0.011249472000031346,"[-0.318, 0.009, 0.009, -0.242, -0.072]",0.00735378199999559,"[-0.339, -0.005, -0.005, -0.253, -0.064]",0.004158537000080287,"[-0.347, -0.013, -0.013, -0.307, -0.04]",0.0023779790000162393,"[-0.333, 0.0, 0.0, -0.4, -0.067]",0.001499806999959219,0.04053393639902249,0.06496922348312317,0.10649413129370086,0.1797804216259379
"[50, 3, 51, 3, 41, 3, 40, 1, 41, 3, 42]","[0.022, -0.228, -0.047, -0.296, -0.047]",0.012676782999960778,"[0.009, -0.242, -0.072, -0.318, -0.072]",0.006588184000065667,"[-0.005, -0.253, -0.064, -0.339, -0.064]",0.003856546000065464,"[-0.013, -0.307, -0.04, -0.347, -0.04]",0.002328164999994442,"[0.0, -0.4, -0.067, -0.333, -0.067]",0.0015017010000519804,0.045814844755821225,0.061489836558572854,0.10082162466455298,0.17954665131937161
"[71, 1, 70, 3, 60, 0, 50, 3, 51, 3, 52]","[-0.341, 0.01, -0.333, 0.022, -0.228]",0.013328194999985499,"[-0.343, 0.003, -0.336, 0.009, -0.242]",0.008312025999998696,"[-0.336, 0.0, -0.336, -0.005, -0.253]",0.004533746999982213,"[-0.333, 0.0, -0.333, -0.013, -0.307]",0.00688763999994535,"[-0.333, 0.0, -0.333, 0.0, -0.4]",0.002824183000029734,0.020663978319771816,0.03857460304397182,0.08734987120768982,0.17387351724745204
"[40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.296, 0.022, -0.296, 0.022, -0.228]",0.016064282000002095,"[-0.318, 0.009, -0.318, 0.009, -0.242]",0.007228606000012405,"[-0.339, -0.005, -0.339, -0.005, -0.253]",0.004198592999955508,"[-0.347, -0.013, -0.347, -0.013, -0.307]",0.002426009999908274,"[-0.333, 0.0, -0.333, 0.0, -0.4]",0.001447187999929156,0.03875564475015222,0.07603288762108149,0.11786857087451258,0.18245547402037574
"[40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.296, 0.022, -0.296, -0.047, -0.337]",0.010233340000013413,"[-0.318, 0.009, -0.318, -0.072, -0.345]",0.006756242000051316,"[-0.339, -0.005, -0.339, -0.064, -0.403]",0.00386587299999519,"[-0.347, -0.013, -0.347, -0.04, -0.413]",0.0022849829999813664,"[-0.333, 0.0, -0.333, -0.067, -0.4]",0.0017805190000217408,0.042731721238443,0.0952470471983253,0.11068875281617366,0.08712634503983284
"[72, 2, 73, 3, 74, 0, 73, 3, 74, 0, 84]","[0.051, -0.244, -0.063, -0.244, -0.063]",0.012836295000056452,"[0.036, -0.227, -0.047, -0.227, -0.047]",0.008836307000024135,"[0.059, -0.293, -0.032, -0.293, -0.032]",0.005656460999944102,"[-0.013, -0.253, -0.067, -0.253, -0.067]",0.002377457999955368,"[0.0, -0.333, -0.067, -0.333, -0.067]",0.0014920730000085314,0.03626292872893748,0.0823893196961839,0.06549809157525126,0.13592277219068188
"[50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[0.022, -0.296, 0.022, -0.296, -0.047]",0.011783362999949532,"[0.009, -0.318, 0.009, -0.318, -0.072]",0.007661294999934398,"[-0.005, -0.339, -0.005, -0.339, -0.064]",0.004376970000066649,"[-0.013, -0.347, -0.013, -0.347, -0.04]",0.0024537819999750354,"[0.0, -0.333, 0.0, -0.333, -0.067]",0.0014800399999330693,0.04394314508543968,0.0737902432574931,0.08775534171775526,0.06407807737440321
"[32, 3, 22, 2, 23, 2, 24, 3, 23, 2, 13]","[-0.254, -0.248, -0.119, -0.308, -0.119]",0.010308452000003854,"[-0.28, -0.254, -0.105, -0.316, -0.105]",0.006724692000034338,"[-0.283, -0.259, -0.109, -0.328, -0.109]",0.003935145000014018,"[-0.347, -0.253, -0.067, -0.347, -0.067]",0.0023122240000930105,"[-0.333, -0.333, -0.067, -0.333, -0.067]",0.0014214189999393056,0.034176014981270146,0.039522145690738995,0.12491196900217365,0.13963881981741325
"[50, 3, 51, 3, 50, 3, 51, 3, 41, 3, 42]","[0.022, -0.228, 0.022, -0.228, -0.047]",0.010567351999952734,"[0.009, -0.242, 0.009, -0.242, -0.072]",0.006869947999916803,"[-0.005, -0.253, -0.005, -0.253, -0.064]",0.00397633299996869,"[-0.013, -0.307, -0.013, -0.307, -0.04]",0.0049200380000229416,"[0.0, -0.4, 0.0, -0.4, -0.067]",0.0014929249999795502,0.036810324638611905,0.05474486277268397,0.12239689538546308,0.24604064704840947
"[60, 0, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.333, 0.022, -0.228, -0.047, -0.337]",0.010058951000019078,"[-0.336, 0.009, -0.242, -0.072, -0.345]",0.0065960279999899285,"[-0.336, -0.005, -0.253, -0.064, -0.403]",0.0037677579999808586,"[-0.333, -0.013, -0.307, -0.04, -0.413]",0.002188560999911715,"[-0.333, 0.0, -0.4, -0.067, -0.4]",0.001415328000007321,0.03260368077380219,0.0775112895003044,0.1152865993947258,0.18557208841849035
"[16, 2, 26, 0, 16, 2, 17, 3, 18, 0, 8]","[-0.039, -0.345, -0.039, -0.384, -0.231]",0.007442971000045873,"[-0.032, -0.348, -0.032, -0.384, -0.227]",0.005073228000014751,"[-0.029, -0.36, -0.029, -0.373, -0.224]",0.003134631000079935,"[-0.067, -0.36, -0.067, -0.373, -0.2]",0.0019564210000453386,"[-0.067, -0.333, -0.067, -0.333, -0.133]",0.001284870999938903,0.011090536506409418,0.02439262183530095,0.053619026473818054,0.1179703352542494
"[50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[0.022, -0.296, 0.022, -0.296, -0.047]",0.01188386299998001,"[0.009, -0.318, 0.009, -0.318, -0.072]",0.007596612000043024,"[-0.005, -0.339, -0.005, -0.339, -0.064]",0.004341704000012214,"[-0.013, -0.347, -0.013, -0.347, -0.04]",0.0024408369999946444,"[0.0, -0.333, 0.0, -0.333, -0.067]",0.0014906200000268655,0.04394314508543968,0.0737902432574931,0.08775534171775526,0.06407807737440321
"[50, 3, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.022, 0.022, -0.296, -0.047, -0.337]",0.01199968200000967,"[0.009, 0.009, -0.318, -0.072, -0.345]",0.008968406999997569,"[-0.005, -0.005, -0.339, -0.064, -0.403]",0.004207900000096743,"[-0.013, -0.013, -0.347, -0.04, -0.413]",0.002435327000057441,"[0.0, 0.0, -0.333, -0.067, -0.4]",0.0014704920000667698,0.038871583451153616,0.08917398723843184,0.10428806259586948,0.08189017035029297
"[22, 2, 32, 3, 22, 2, 12, 1, 11, 2, 21]","[-0.248, -0.254, -0.248, -0.317, -0.116]",0.007746105000023817,"[-0.254, -0.28, -0.254, -0.348, -0.105]",0.005393865000087317,"[-0.259, -0.283, -0.259, -0.352, -0.109]",0.0033297589999392585,"[-0.253, -0.347, -0.253, -0.413, -0.067]",0.002118148000022302,"[-0.333, -0.333, -0.333, -0.4, -0.067]",0.0014004600000134815,0.04277849927241487,0.04854894437575339,0.14253420642077463,0.17315022379425332
"[14, 2, 15, 1, 25, 3, 24, 3, 23, 2, 13]","[-0.315, -0.332, -0.302, -0.308, -0.119]",0.010978660000091622,"[-0.335, -0.335, -0.321, -0.316, -0.105]",0.007252521000054912,"[-0.333, -0.349, -0.323, -0.328, -0.109]",0.005785325000033481,"[-0.347, -0.347, -0.333, -0.347, -0.067]",0.0030028109999875596,"[-0.333, -0.333, -0.333, -0.333, -0.067]",0.0014326399999617934,0.03209361307176245,0.03942080668885405,0.0802184517427256,0.06793379129711519
