History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[23, 2, 24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 25]","[0.189, 0.222, 0.221, 0.222, 0.221, 0.254]",0.012323318000198924,"[0.201, 0.238, 0.237, 0.238, 0.237, 0.271]",0.012540876999992179,"[0.169, 0.293, 0.233, 0.293, 0.233, 0.324]",0.00789358199972412,"[0.197, 0.285, 0.28, 0.285, 0.28, 0.325]",0.004345807000390778,"[0.08, 0.347, 0.253, 0.347, 0.253, 0.387]",0.002414890000181913,0.03817066936798461,0.12517987058628874,0.14143903280212292,0.2507349197858168
"[24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.222, 0.221, 0.222, 0.221, 0.254, 0.218]",0.01259691399991425,"[0.238, 0.237, 0.238, 0.237, 0.271, 0.235]",0.012740914999994857,"[0.293, 0.233, 0.293, 0.233, 0.324, 0.233]",0.008076817000073788,"[0.285, 0.28, 0.285, 0.28, 0.325, 0.28]",0.004295172000183811,"[0.347, 0.253, 0.347, 0.253, 0.387, 0.253]",0.0022810179998487,0.04002499219237898,0.1244789138770097,0.15422386326376344,0.22849945295339327
"[14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16]","[0.221, 0.222, 0.221, 0.254, 0.218, 0.254]",0.012345148000349582,"[0.237, 0.238, 0.237, 0.271, 0.235, 0.271]",0.012616020000223216,"[0.233, 0.293, 0.233, 0.324, 0.233, 0.324]",0.007854329000110738,"[0.28, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004288539999834029,"[0.253, 0.347, 0.253, 0.387, 0.253, 0.387]",0.0023093410000001313,0.04043513323831145,0.1239112585683803,0.15766102879278698,0.23297210133404386
"[22, 2, 23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.182, 0.189, 0.106, 0.152, 0.182, 0.189]",0.010506905000056577,"[0.2, 0.201, 0.157, 0.176, 0.2, 0.201]",0.010610490999624744,"[0.238, 0.169, 0.184, 0.208, 0.238, 0.169]",0.006911862999913865,"[0.248, 0.197, 0.328, 0.224, 0.248, 0.197]",0.003984186000252521,"[0.253, 0.08, 0.373, 0.373, 0.253, 0.08]",0.002212128000337543,0.06413267497929587,0.1276401190848708,0.25161081057856005,0.3923952089411898
"[23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.189, 0.106, 0.152, 0.182, 0.189, 0.222]",0.011053985999751603,"[0.201, 0.157, 0.176, 0.2, 0.201, 0.238]",0.01113628199982486,"[0.169, 0.184, 0.208, 0.238, 0.169, 0.293]",0.007215814999653958,"[0.197, 0.328, 0.224, 0.248, 0.197, 0.285]",0.004224268000143638,"[0.08, 0.373, 0.373, 0.253, 0.08, 0.347]",0.0022502800002257572,0.0636003144646314,0.1348962564343429,0.25084058682757066,0.4056574909945581
"[33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15]","[0.106, 0.152, 0.182, 0.189, 0.222, 0.218]",0.011455572999693686,"[0.157, 0.176, 0.2, 0.201, 0.238, 0.235]",0.011619642000368913,"[0.184, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007358093000220833,"[0.328, 0.224, 0.248, 0.197, 0.285, 0.28]",0.004077692999999272,"[0.373, 0.373, 0.253, 0.08, 0.347, 0.253]",0.0022064169997975114,0.06473020933072904,0.1342460427722173,0.2582653674033745,0.3923034539740888
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 25]","[0.152, 0.182, 0.189, 0.222, 0.218, 0.254]",0.011696266999933869,"[0.176, 0.2, 0.201, 0.238, 0.235, 0.271]",0.011891012999967643,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.324]",0.0075257690000398725,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.325]",0.004160789000252407,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.387]",0.0022363629996107193,0.043335897360040905,0.1297613193521089,0.14985993460561767,0.3167049099714117
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 15]","[0.182, 0.189, 0.222, 0.218, 0.254, 0.218]",0.012390073999995366,"[0.2, 0.201, 0.238, 0.235, 0.271, 0.235]",0.012449615000150516,"[0.238, 0.169, 0.293, 0.233, 0.324, 0.233]",0.007858605999899737,"[0.248, 0.197, 0.285, 0.28, 0.325, 0.28]",0.004233967999880406,"[0.253, 0.08, 0.347, 0.253, 0.387, 0.253]",0.0022708889996465587,0.03988734135035826,0.11801271117977079,0.14532033581023684,0.22953431116066286
"[23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.189, 0.222, 0.218, 0.254, 0.218, 0.254]",0.012681572000019514,"[0.201, 0.238, 0.235, 0.271, 0.235, 0.271]",0.013002598000184662,"[0.169, 0.293, 0.233, 0.324, 0.233, 0.324]",0.008107215000109136,"[0.197, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004357179000180622,"[0.08, 0.347, 0.253, 0.387, 0.253, 0.387]",0.0022821100001237937,0.03944616584663204,0.12526372180324197,0.14765838953476368,0.25560516426707813
"[24, 3, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.222, 0.218, 0.254, 0.218, 0.254, 0.218]",0.012996326000120462,"[0.238, 0.235, 0.271, 0.235, 0.271, 0.235]",0.01319455900011235,"[0.293, 0.233, 0.324, 0.233, 0.324, 0.233]",0.008258971000032034,"[0.285, 0.28, 0.325, 0.28, 0.325, 0.28]",0.00434723100033807,"[0.347, 0.253, 0.387, 0.253, 0.387, 0.253]",0.0022744459997738886,0.04124318125460255,0.12456323695216016,0.15994686617749035,0.23383327393679454
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16]","[0.218, 0.254, 0.218, 0.254, 0.218, 0.254]",0.012929319999784639,"[0.235, 0.271, 0.235, 0.271, 0.235, 0.271]",0.013022333999742841,"[0.233, 0.324, 0.233, 0.324, 0.233, 0.324]",0.008066648000294663,"[0.28, 0.325, 0.28, 0.325, 0.28, 0.325]",0.004239306999807013,"[0.253, 0.387, 0.253, 0.387, 0.253, 0.387]",0.0022830120001344767,0.041641325627314034,0.12399596767637246,0.16326359055221104,0.2382057933804298
"[51, 3, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.04, 0.054, 0.142, 0.152, 0.182, 0.189]",0.012870026999735273,"[0.067, 0.067, 0.199, 0.176, 0.2, 0.201]",0.009592462999989948,"[0.101, 0.112, 0.232, 0.208, 0.238, 0.169]",0.006287095000061527,"[0.168, 0.168, 0.387, 0.224, 0.248, 0.197]",0.0036903529999108287,"[0.28, 0.28, 0.427, 0.373, 0.253, 0.08]",0.00202507499989224,0.07204859471218023,0.1478411309480552,0.3146569560648549,0.5056322774507181
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.054, 0.142, 0.152, 0.182, 0.189, 0.222]",0.010375036999903386,"[0.067, 0.199, 0.176, 0.2, 0.201, 0.238]",0.010482328999842139,"[0.112, 0.232, 0.208, 0.238, 0.169, 0.293]",0.006901733000177046,"[0.168, 0.387, 0.224, 0.248, 0.197, 0.285]",0.007937824999771692,"[0.28, 0.427, 0.373, 0.253, 0.08, 0.347]",0.0027868799998032046,0.06868769904429761,0.15223994219652082,0.29426858479966905,0.4622650754707736
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 24]","[0.142, 0.152, 0.182, 0.189, 0.222, 0.218]",0.010913340999650245,"[0.199, 0.176, 0.2, 0.201, 0.238, 0.235]",0.012663539000186574,"[0.232, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007154348999847571,"[0.387, 0.224, 0.248, 0.197, 0.285, 0.28]",0.003997833000084938,"[0.427, 0.373, 0.253, 0.08, 0.347, 0.253]",0.0021829620000062278,0.06955573304911682,0.14155564276990162,0.278284027568957,0.40476906996459106
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 24, 3, 14]","[0.152, 0.182, 0.189, 0.222, 0.218, 0.222]",0.012027620000026218,"[0.176, 0.2, 0.201, 0.238, 0.235, 0.238]",0.015728143000160344,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.293]",0.00833034500010399,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.285]",0.004178762999799801,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.347]",0.0022960359997341584,0.04295346318982905,0.13030349189488358,0.14623952953972466,0.3134294178918118
"[22, 2, 23, 2, 24, 3, 25, 3, 24, 3, 14, 2, 15]","[0.182, 0.189, 0.222, 0.218, 0.222, 0.221]",0.012159558999883302,"[0.2, 0.201, 0.238, 0.235, 0.238, 0.237]",0.01244376500017097,"[0.238, 0.169, 0.293, 0.233, 0.293, 0.233]",0.00780838099990433,"[0.248, 0.197, 0.285, 0.28, 0.285, 0.28]",0.004272520000085933,"[0.253, 0.08, 0.347, 0.253, 0.347, 0.253]",0.0022898350002833467,0.03905124837953326,0.11826664787673655,0.14029611541307907,0.22454620905283612
"[23, 2, 24, 3, 25, 3, 24, 3, 14, 2, 15, 1, 25]","[0.189, 0.222, 0.218, 0.222, 0.221, 0.254]",0.012643059999845718,"[0.201, 0.238, 0.235, 0.238, 0.237, 0.271]",0.012729343000046356,"[0.169, 0.293, 0.233, 0.293, 0.233, 0.324]",0.00792721600009827,"[0.197, 0.285, 0.28, 0.285, 0.28, 0.325]",0.004282418000002508,"[0.08, 0.347, 0.253, 0.347, 0.253, 0.387]",0.004135441000016726,0.038600518131237556,0.12550298801223816,0.1427165021992902,0.25113542163541963
"[24, 3, 25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.222, 0.218, 0.222, 0.221, 0.254, 0.218]",0.013315336999767169,"[0.238, 0.235, 0.238, 0.237, 0.271, 0.235]",0.012974705000033282,"[0.293, 0.233, 0.293, 0.233, 0.324, 0.233]",0.008209348000036698,"[0.285, 0.28, 0.285, 0.28, 0.325, 0.28]",0.0043069840003227,"[0.347, 0.253, 0.347, 0.253, 0.387, 0.253]",0.0022612999996454164,0.04043513323831144,0.12480384609458155,0.1553962676514465,0.2289388564660879
"[25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 14]","[0.218, 0.222, 0.221, 0.254, 0.218, 0.254]",0.012789625999630516,"[0.235, 0.238, 0.237, 0.271, 0.235, 0.271]",0.012891848999970534,"[0.233, 0.293, 0.233, 0.324, 0.233, 0.324]",0.007971999999881518,"[0.28, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004241279999860126,"[0.253, 0.347, 0.253, 0.387, 0.253, 0.387]",0.0022449289999713073,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 24]","[0.222, 0.221, 0.254, 0.218, 0.254, 0.221]",0.012546508000014,"[0.238, 0.237, 0.271, 0.235, 0.271, 0.237]",0.012608185000317462,"[0.293, 0.233, 0.324, 0.233, 0.324, 0.233]",0.007973682000283588,"[0.285, 0.28, 0.325, 0.28, 0.325, 0.28]",0.004201364999971702,"[0.347, 0.253, 0.387, 0.253, 0.387, 0.253]",0.0022694660001434386,0.04043513323831145,0.1239112585683803,0.15766102879278698,0.23297210133404386
"[14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 24, 3, 14]","[0.221, 0.254, 0.218, 0.254, 0.221, 0.222]",0.012943867000103637,"[0.237, 0.271, 0.235, 0.271, 0.237, 0.238]",0.01300455199998396,"[0.233, 0.324, 0.233, 0.324, 0.233, 0.293]",0.007955678000143962,"[0.28, 0.325, 0.28, 0.325, 0.28, 0.285]",0.004302255999846238,"[0.253, 0.387, 0.253, 0.387, 0.253, 0.347]",0.002263124000364769,0.04043513323831145,0.1239112585683803,0.15766102879278698,0.23297210133404386
"[15, 1, 25, 3, 15, 1, 14, 2, 24, 3, 14, 2, 24]","[0.254, 0.218, 0.254, 0.221, 0.222, 0.221]",0.012770099000135815,"[0.271, 0.235, 0.271, 0.237, 0.238, 0.237]",0.012745133000407805,"[0.324, 0.233, 0.324, 0.233, 0.293, 0.233]",0.007874627000092005,"[0.325, 0.28, 0.325, 0.28, 0.285, 0.28]",0.004371214999991935,"[0.387, 0.253, 0.387, 0.253, 0.347, 0.253]",0.0022841429999971297,0.04043513323831145,0.1239112585683803,0.15766102879278698,0.23297210133404386
"[25, 3, 15, 1, 14, 2, 24, 3, 14, 2, 24, 3, 14]","[0.218, 0.254, 0.221, 0.222, 0.221, 0.222]",0.012837376000334189,"[0.235, 0.271, 0.237, 0.238, 0.237, 0.238]",0.013064074000340042,"[0.233, 0.324, 0.233, 0.293, 0.233, 0.293]",0.008176025000011578,"[0.28, 0.325, 0.28, 0.285, 0.28, 0.285]",0.00432491800029311,"[0.253, 0.387, 0.253, 0.347, 0.253, 0.347]",0.0022434169995904085,0.04002499219237898,0.1244789138770097,0.15422386326376344,0.22849945295339327
"[15, 1, 14, 2, 24, 3, 14, 2, 24, 3, 14, 2, 15]","[0.254, 0.221, 0.222, 0.221, 0.222, 0.221]",0.012600120000115567,"[0.271, 0.237, 0.238, 0.237, 0.238, 0.237]",0.012620867999885377,"[0.324, 0.233, 0.293, 0.233, 0.293, 0.233]",0.007816246999936993,"[0.325, 0.28, 0.285, 0.28, 0.285, 0.28]",0.00423790500008181,"[0.387, 0.253, 0.347, 0.253, 0.347, 0.253]",0.0021991230000821815,0.0396106046406767,0.12415313125330346,0.15304247776352814,0.2280592028399643
"[14, 2, 24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 25]","[0.221, 0.222, 0.221, 0.222, 0.221, 0.254]",0.01247244900014266,"[0.237, 0.238, 0.237, 0.238, 0.237, 0.271]",0.012587835999966046,"[0.233, 0.293, 0.233, 0.293, 0.233, 0.324]",0.007833188999939011,"[0.28, 0.285, 0.28, 0.285, 0.28, 0.325]",0.00433600899987141,"[0.253, 0.347, 0.253, 0.347, 0.253, 0.387]",0.002242556000055629,0.0396106046406767,0.12415313125330346,0.15304247776352814,0.2280592028399643
"[24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.222, 0.221, 0.222, 0.221, 0.254, 0.218]",0.012696550999862666,"[0.238, 0.237, 0.238, 0.237, 0.271, 0.235]",0.012943636000272818,"[0.293, 0.233, 0.293, 0.233, 0.324, 0.233]",0.008023797000078048,"[0.285, 0.28, 0.285, 0.28, 0.325, 0.28]",0.004301494000173989,"[0.347, 0.253, 0.347, 0.253, 0.387, 0.253]",0.0022369540001818677,0.04002499219237898,0.1244789138770097,0.15422386326376344,0.22849945295339327
"[14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16]","[0.221, 0.222, 0.221, 0.254, 0.218, 0.254]",0.012477236999984598,"[0.237, 0.238, 0.237, 0.271, 0.235, 0.271]",0.012648379999973258,"[0.233, 0.293, 0.233, 0.324, 0.233, 0.324]",0.007859748000100808,"[0.28, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004232053000123415,"[0.253, 0.347, 0.253, 0.387, 0.253, 0.387]",0.00219639900024049,0.04043513323831145,0.1239112585683803,0.15766102879278698,0.23297210133404386
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 26]","[0.222, 0.221, 0.254, 0.218, 0.254, -0.234]",0.012461919000088528,"[0.238, 0.237, 0.271, 0.235, 0.271, -0.259]",0.012397508000049129,"[0.293, 0.233, 0.324, 0.233, 0.324, -0.262]",0.007765751000079035,"[0.285, 0.28, 0.325, 0.28, 0.325, -0.312]",0.004164626000147109,"[0.347, 0.253, 0.387, 0.253, 0.387, -0.32]",0.0021847570001227723,0.04476605857119877,0.12646738710039043,0.16571059109181888,0.2462681465394987
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 26, 0, 16]","[0.221, 0.254, 0.218, 0.254, -0.234, 0.271]",0.011887767000189342,"[0.237, 0.271, 0.235, 0.271, -0.259, 0.29]",0.011965183000029356,"[0.233, 0.324, 0.233, 0.324, -0.262, 0.348]",0.007478791000266938,"[0.28, 0.325, 0.28, 0.325, -0.312, 0.347]",0.004121224000300572,"[0.253, 0.387, 0.253, 0.387, -0.32, 0.413]",0.0021408229999906325,0.04592385001282012,0.12993075078671715,0.17107600650003496,0.255317449462429
"[33, 0, 23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.106, 0.189, 0.106, 0.152, 0.182, 0.189]",0.01051299700020536,"[0.157, 0.201, 0.157, 0.176, 0.2, 0.201]",0.010518127000068489,"[0.184, 0.169, 0.184, 0.208, 0.238, 0.169]",0.0068463490001704486,"[0.328, 0.197, 0.328, 0.224, 0.248, 0.197]",0.003921398000329646,"[0.373, 0.08, 0.373, 0.373, 0.253, 0.08]",0.0021720529998674465,0.07993747556684537,0.13870832707519762,0.3289924011280504,0.46927816910655457
"[23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.189, 0.106, 0.152, 0.182, 0.189, 0.222]",0.013789450000331271,"[0.201, 0.157, 0.176, 0.2, 0.201, 0.238]",0.011093000000073516,"[0.169, 0.184, 0.208, 0.238, 0.169, 0.293]",0.00719733100004305,"[0.197, 0.328, 0.224, 0.248, 0.197, 0.285]",0.004027988999951049,"[0.08, 0.373, 0.373, 0.253, 0.08, 0.347]",0.0022831020000921853,0.0636003144646314,0.1348962564343429,0.25084058682757066,0.4056574909945581
"[33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.106, 0.152, 0.182, 0.189, 0.222, 0.221]",0.010967091999646073,"[0.157, 0.176, 0.2, 0.201, 0.238, 0.237]",0.011239637000016955,"[0.184, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007196869999916089,"[0.328, 0.224, 0.248, 0.197, 0.285, 0.28]",0.004065469000124722,"[0.373, 0.373, 0.253, 0.08, 0.347, 0.253]",0.002229018999969412,0.06447480127925947,0.13394401815684043,0.25756164310704344,0.3920471910369975
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.152, 0.182, 0.189, 0.222, 0.221, 0.254]",0.011437309000029927,"[0.176, 0.2, 0.201, 0.238, 0.237, 0.271]",0.011620834000041214,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.324]",0.00736435499993604,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.325]",0.004192890000012994,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.387]",0.002213952000147401,0.04295346318982906,0.12944883158993747,0.14864386970204996,0.3163874207360337
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.182, 0.189, 0.222, 0.221, 0.254, 0.218]",0.012204673999804072,"[0.2, 0.201, 0.238, 0.237, 0.271, 0.235]",0.012181822000002285,"[0.238, 0.169, 0.293, 0.233, 0.324, 0.233]",0.00786319500002719,"[0.248, 0.197, 0.285, 0.28, 0.325, 0.28]",0.00422787600018637,"[0.253, 0.08, 0.347, 0.253, 0.387, 0.253]",0.0022446889997809194,0.0394715087119811,0.11766902736064405,0.14406595711687062,0.2290960497258737
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16]","[0.189, 0.222, 0.221, 0.254, 0.218, 0.254]",0.01429334900012691,"[0.201, 0.238, 0.237, 0.271, 0.235, 0.271]",0.012983893000182434,"[0.169, 0.293, 0.233, 0.324, 0.233, 0.324]",0.007855060000110825,"[0.197, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004238756000177091,"[0.08, 0.347, 0.253, 0.387, 0.253, 0.387]",0.0022472440000456118,0.03902563260217572,0.12493998559308385,0.14642404174178503,0.2552116768488464
"[51, 3, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.04, 0.054, 0.142, 0.152, 0.182, 0.189]",0.009652664999975968,"[0.067, 0.067, 0.199, 0.176, 0.2, 0.201]",0.010221037000064825,"[0.101, 0.112, 0.232, 0.208, 0.238, 0.169]",0.0064614240000082646,"[0.168, 0.168, 0.387, 0.224, 0.248, 0.197]",0.003757729999961157,"[0.28, 0.28, 0.427, 0.373, 0.253, 0.08]",0.0021215470001152426,0.07204859471218023,0.1478411309480552,0.3146569560648549,0.5056322774507181
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.054, 0.142, 0.152, 0.182, 0.189, 0.222]",0.010528396999688994,"[0.067, 0.199, 0.176, 0.2, 0.201, 0.238]",0.010608867999962968,"[0.112, 0.232, 0.208, 0.238, 0.169, 0.293]",0.006818797000050836,"[0.168, 0.387, 0.224, 0.248, 0.197, 0.285]",0.003844262999791681,"[0.28, 0.427, 0.373, 0.253, 0.08, 0.347]",0.002135152999926504,0.06868769904429761,0.15223994219652082,0.29426858479966905,0.4622650754707736
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 24]","[0.142, 0.152, 0.182, 0.189, 0.222, 0.221]",0.01074605599978895,"[0.199, 0.176, 0.2, 0.201, 0.238, 0.237]",0.010868947000290063,"[0.232, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007042798999918887,"[0.387, 0.224, 0.248, 0.197, 0.285, 0.28]",0.00408617899984165,"[0.427, 0.373, 0.253, 0.08, 0.347, 0.253]",0.0021761600000900216,0.06931810730249349,0.14126924647636513,0.2776310501366877,0.4045207040436868
"[33, 0, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.106, 0.152, 0.142, 0.152, 0.182, 0.189]",0.009836021999944933,"[0.157, 0.176, 0.199, 0.176, 0.2, 0.201]",0.009892777999993996,"[0.184, 0.208, 0.232, 0.208, 0.238, 0.169]",0.006480550000105723,"[0.328, 0.224, 0.387, 0.224, 0.248, 0.197]",0.0037868740000703838,"[0.373, 0.373, 0.427, 0.373, 0.253, 0.08]",0.0021315459998731967,0.08642916174532762,0.15489351180730587,0.3522740410532687,0.5168345963652201
"[32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.152, 0.142, 0.152, 0.182, 0.189, 0.222]",0.010576026000308048,"[0.176, 0.199, 0.176, 0.2, 0.201, 0.238]",0.010629547000007733,"[0.208, 0.232, 0.208, 0.238, 0.169, 0.293]",0.006875965000290307,"[0.224, 0.387, 0.224, 0.248, 0.197, 0.285]",0.003880210000261286,"[0.373, 0.427, 0.373, 0.253, 0.08, 0.347]",0.0021893439998166286,0.07158910531638178,0.1514892735476674,0.2806813139487558,0.45984127696412813
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.142, 0.152, 0.182, 0.189, 0.222, 0.221]",0.011060439000175393,"[0.199, 0.176, 0.2, 0.201, 0.238, 0.237]",0.011062683000091056,"[0.232, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007046696000088559,"[0.387, 0.224, 0.248, 0.197, 0.285, 0.28]",0.003975209000145696,"[0.427, 0.373, 0.253, 0.08, 0.347, 0.253]",0.0021751379999841447,0.06931810730249349,0.14126924647636513,0.2776310501366877,0.4045207040436868
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.152, 0.182, 0.189, 0.222, 0.221, 0.254]",0.011532137999893166,"[0.176, 0.2, 0.201, 0.238, 0.237, 0.271]",0.011671759999899223,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.324]",0.007493879000321613,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.325]",0.004119852000258106,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.387]",0.002304432000073575,0.04295346318982906,0.12944883158993747,0.14864386970204996,0.3163874207360337
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.182, 0.189, 0.222, 0.221, 0.254, 0.218]",0.014431969999805006,"[0.2, 0.201, 0.238, 0.237, 0.271, 0.235]",0.012243456999840419,"[0.238, 0.169, 0.293, 0.233, 0.324, 0.233]",0.00775774600015211,"[0.248, 0.197, 0.285, 0.28, 0.325, 0.28]",0.004207067000152165,"[0.253, 0.08, 0.347, 0.253, 0.387, 0.253]",0.0022169170001689054,0.0394715087119811,0.11766902736064405,0.14406595711687062,0.2290960497258737
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.189, 0.222, 0.221, 0.254, 0.218, 0.254]",0.01241936899987195,"[0.201, 0.238, 0.237, 0.271, 0.235, 0.271]",0.012598657000125968,"[0.169, 0.293, 0.233, 0.324, 0.233, 0.324]",0.007954386000164959,"[0.197, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004397504999815283,"[0.08, 0.347, 0.253, 0.387, 0.253, 0.387]",0.0022505809997710458,0.03902563260217572,0.12493998559308385,0.14642404174178503,0.2552116768488464
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 24]","[0.222, 0.221, 0.254, 0.218, 0.254, 0.218]",0.012789135999810242,"[0.238, 0.237, 0.271, 0.235, 0.271, 0.235]",0.012928238000313286,"[0.293, 0.233, 0.324, 0.233, 0.324, 0.233]",0.00799886000004335,"[0.285, 0.28, 0.325, 0.28, 0.325, 0.28]",0.004249495999829378,"[0.347, 0.253, 0.387, 0.253, 0.387, 0.253]",0.0022307629997158074,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14]","[0.221, 0.254, 0.218, 0.254, 0.218, 0.222]",0.012625556999864784,"[0.237, 0.271, 0.235, 0.271, 0.235, 0.238]",0.01294585100004042,"[0.233, 0.324, 0.233, 0.324, 0.233, 0.293]",0.008572551000270323,"[0.28, 0.325, 0.28, 0.325, 0.28, 0.285]",0.006367957000293245,"[0.253, 0.387, 0.253, 0.387, 0.253, 0.347]",0.0022439569997914077,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15]","[0.254, 0.218, 0.254, 0.218, 0.222, 0.221]",0.012708393999673717,"[0.271, 0.235, 0.271, 0.235, 0.238, 0.237]",0.015623715999936394,"[0.324, 0.233, 0.324, 0.233, 0.293, 0.233]",0.00801805700029945,"[0.325, 0.28, 0.325, 0.28, 0.285, 0.28]",0.004277279000234557,"[0.387, 0.253, 0.387, 0.253, 0.347, 0.253]",0.002241884000341088,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 25]","[0.218, 0.254, 0.218, 0.222, 0.221, 0.254]",0.012673679000272386,"[0.235, 0.271, 0.235, 0.238, 0.237, 0.271]",0.012765770999976667,"[0.233, 0.324, 0.233, 0.293, 0.233, 0.324]",0.00800984099987545,"[0.28, 0.325, 0.28, 0.285, 0.28, 0.325]",0.004279874000076234,"[0.253, 0.387, 0.253, 0.347, 0.253, 0.387]",0.002209482999660395,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 24]","[0.254, 0.218, 0.222, 0.221, 0.254, 0.218]",0.015521503999934794,"[0.271, 0.235, 0.238, 0.237, 0.271, 0.235]",0.012868946000253345,"[0.324, 0.233, 0.293, 0.233, 0.324, 0.233]",0.008072588999766594,"[0.325, 0.28, 0.285, 0.28, 0.325, 0.28]",0.004304709999814804,"[0.387, 0.253, 0.347, 0.253, 0.387, 0.253]",0.0022341489998325414,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
