History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 16]","[0.298, 0.22, 0.298, 0.22, 0.319]",0.004244836999987456,"[0.325, 0.23, 0.325, 0.23, 0.348]",0.00437206700007664,"[0.325, 0.28, 0.325, 0.28, 0.347]",0.002905954999732785,"[0.387, 0.253, 0.387, 0.253, 0.413]",0.001638266000099975,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0009343500000795757,0.04998999899979996,0.09716995420396167,0.16387800340497197,0.23001521688792684
"[32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.157, 0.052, 0.157, 0.211, 0.179]",0.004058305999933509,"[0.208, 0.069, 0.208, 0.238, 0.157]",0.003989575999639783,"[0.224, 0.136, 0.224, 0.248, 0.197]",0.0026074519996655,"[0.373, 0.24, 0.373, 0.2, 0.08]",0.001606435999747191,"[0.333, 0.4, 0.333, 0.333, 0.067]",0.0009865380002338497,0.08187795796183486,0.133142780502737,0.37226066136512465,0.4587853528612264
"[33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.052, 0.157, 0.211, 0.179, 0.266]",0.0039555619996463065,"[0.069, 0.208, 0.238, 0.157, 0.294]",0.004518102000020008,"[0.136, 0.224, 0.248, 0.197, 0.293]",0.0031372299999929965,"[0.24, 0.373, 0.2, 0.08, 0.36]",0.002134821999788983,"[0.4, 0.333, 0.333, 0.067, 0.333]",0.0009488279997640348,0.06990708118638624,0.11818206293680951,0.3174240066535611,0.4289487148832597
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15]","[0.157, 0.211, 0.179, 0.266, 0.22]",0.004071881000072608,"[0.208, 0.238, 0.157, 0.294, 0.23]",0.004680428000028769,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.003150625000216678,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.0020376389998091327,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0013179930001570028,0.06854195795277515,0.10252316811335867,0.257881755849459,0.2750672645008853
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 25]","[0.211, 0.179, 0.266, 0.22, 0.298]",0.004337471999861009,"[0.238, 0.157, 0.294, 0.23, 0.325]",0.004434884999682254,"[0.248, 0.197, 0.293, 0.28, 0.325]",0.0035020579998672474,"[0.2, 0.08, 0.36, 0.253, 0.387]",0.003191802999936044,"[0.333, 0.067, 0.333, 0.333, 0.4]",0.0015036019999570271,0.05316013544000804,0.0821644692065859,0.16663733075154558,0.23471259020342308
"[23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 15]","[0.179, 0.266, 0.22, 0.298, 0.22]",0.005174289000024146,"[0.157, 0.294, 0.23, 0.325, 0.23]",0.004549109999970824,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.003531673999987106,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.002128730000094947,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.0014980719997765846,0.046872166581031854,0.09477341399358792,0.16951696080333672,0.2301629857296781
"[24, 3, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.266, 0.22, 0.298, 0.22, 0.298]",0.004761149999922054,"[0.294, 0.23, 0.325, 0.23, 0.325]",0.005051066000305582,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.002840500999809592,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.002440246999867668,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0020211770001878904,0.04941659640242336,0.0968865315717309,0.16387800340497197,0.2254661837172041
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.0051556329999584705,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.004980122999768355,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.003118785999959073,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0016583739998168312,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009514929997749277,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.00696671499963486,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.005490855000061856,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.00354943699994692,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.0017975259997911053,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0009016889998747502,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.005867153000053804,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.00500093199980256,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0029246899998724984,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.001750588000049902,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.001211472000250069,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.0043597130002126505,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.005364797000311228,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.0034043630002997816,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.001705191999917588,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0009452409999539668,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 26]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.004486953000196081,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.004936840000027587,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0028847749999840744,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0018519889999879524,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009563019998495292,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
"[15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 16]","[0.298, 0.22, 0.298, 0.22, 0.319]",0.005164369999874907,"[0.325, 0.23, 0.325, 0.23, 0.348]",0.004508764000092924,"[0.325, 0.28, 0.325, 0.28, 0.347]",0.002754559000095469,"[0.387, 0.253, 0.387, 0.253, 0.413]",0.0015893139998297556,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0009096639996641898,0.04998999899979996,0.09716995420396167,0.16387800340497197,0.23001521688792684
"[23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.179, 0.052, 0.157, 0.211, 0.179]",0.003879508999943937,"[0.157, 0.069, 0.208, 0.238, 0.157]",0.004035602999920229,"[0.197, 0.136, 0.224, 0.248, 0.197]",0.002943636000054539,"[0.08, 0.24, 0.373, 0.2, 0.08]",0.0018716760000643262,"[0.067, 0.4, 0.333, 0.333, 0.067]",0.0009988920000978396,0.06772739475278816,0.11645600027478191,0.3189404333100461,0.4382373785974903
"[33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.052, 0.157, 0.211, 0.179, 0.266]",0.0038959399998930166,"[0.069, 0.208, 0.238, 0.157, 0.294]",0.004238504999648285,"[0.136, 0.224, 0.248, 0.197, 0.293]",0.0026463250001143024,"[0.24, 0.373, 0.2, 0.08, 0.36]",0.0016010570002435998,"[0.4, 0.333, 0.333, 0.067, 0.333]",0.0009277270000893623,0.06990708118638624,0.11818206293680951,0.3174240066535611,0.4289487148832597
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.157, 0.211, 0.179, 0.266, 0.226]",0.003992121000010229,"[0.208, 0.238, 0.157, 0.294, 0.235]",0.005109675999847241,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.007389010000224516,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.0032113399997797387,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0015142829997785157,0.06840321629865073,0.09913122616007532,0.25718281435585855,0.2726572940524423
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.211, 0.179, 0.266, 0.226, 0.298]",0.008840915000291716,"[0.238, 0.157, 0.294, 0.235, 0.325]",0.004772199999933946,"[0.248, 0.197, 0.293, 0.28, 0.325]",0.0032539700000597804,"[0.2, 0.08, 0.36, 0.253, 0.387]",0.0020496919996730867,"[0.333, 0.067, 0.333, 0.333, 0.4]",0.0013176319998819963,0.05298112871579841,0.07789094941005664,0.16555361669259902,0.23188359148503807
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.179, 0.266, 0.226, 0.298, 0.22]",0.004709050999736064,"[0.157, 0.294, 0.235, 0.325, 0.23]",0.005490032000125211,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.004460672999812232,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.002206937999744696,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.0015189020000434539,0.046669047558312124,0.09109335870413389,0.1684517735139645,0.22727736358907372
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.266, 0.226, 0.298, 0.22, 0.298]",0.00624661699976059,"[0.294, 0.235, 0.325, 0.23, 0.325]",0.004349584000010509,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.004196185000182595,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.0017185770002470235,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0009731730001476535,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 26]","[0.226, 0.298, 0.22, 0.298, 0.22]",0.004557364999982383,"[0.235, 0.325, 0.23, 0.325, 0.23]",0.004422061000241229,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0027744269996219373,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015536570003860106,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009070279998013575,0.04170131892398612,0.1075825264622467,0.1369269878438871,0.24040590674939755
"[25, 3, 26, 0, 36, 3, 37, 1, 36, 3, 26]","[0.22, 0.319, 0.276, -0.02, 0.276]",0.003553504000137764,"[0.23, 0.348, 0.29, -0.021, 0.29]",0.0037534510001933086,"[0.28, 0.347, 0.347, -0.016, 0.347]",0.0023521809998783283,"[0.253, 0.413, 0.36, -0.04, 0.36]",0.0013910910001868615,"[0.333, 0.4, 0.467, -0.067, 0.467]",0.0008451929998045671,0.03652396473549929,0.12034118164618456,0.15632338276790195,0.30741014947460665
"[26, 0, 36, 3, 37, 1, 36, 3, 26, 0, 16]","[0.319, 0.276, -0.02, 0.276, 0.319]",0.0062273019998428936,"[0.348, 0.29, -0.021, 0.29, 0.348]",0.004023150000193709,"[0.347, 0.347, -0.016, 0.347, 0.347]",0.00263173800021832,"[0.413, 0.36, -0.04, 0.36, 0.413]",0.00144890999990821,"[0.4, 0.467, -0.067, 0.467, 0.4]",0.0009326670001428283,0.04555216789572143,0.10800925886237708,0.17939899665271258,0.2971413804908364
"[32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.157, 0.09, 0.157, 0.211, 0.179]",0.0038891460003469547,"[0.208, 0.112, 0.208, 0.238, 0.157]",0.0038109399997665605,"[0.224, 0.187, 0.224, 0.248, 0.197]",0.0025538210002196138,"[0.373, 0.28, 0.373, 0.2, 0.08]",0.0016074390000540006,"[0.333, 0.467, 0.333, 0.333, 0.067]",0.001131390999944415,0.08306021911842033,0.14170391667134682,0.37327469777631594,0.4811538215581375
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.09, 0.157, 0.211, 0.179, 0.266]",0.0037471599998752936,"[0.112, 0.208, 0.238, 0.157, 0.294]",0.0036862850001853076,"[0.187, 0.224, 0.248, 0.197, 0.293]",0.0027006680002159555,"[0.28, 0.373, 0.2, 0.08, 0.36]",0.001589343999967241,"[0.467, 0.333, 0.333, 0.067, 0.333]",0.0016114659997583658,0.07128814768248644,0.1277497553813705,0.318612617452605,0.4527935511908269
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.157, 0.211, 0.179, 0.266, 0.226]",0.008405184999901394,"[0.208, 0.238, 0.157, 0.294, 0.235]",0.004478126000321936,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.0030630910000581935,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.001883688999896549,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0018071740000777936,0.06840321629865073,0.09913122616007532,0.25718281435585855,0.2726572940524423
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.211, 0.179, 0.266, 0.226, 0.298]",0.00856833199986795,"[0.238, 0.157, 0.294, 0.235, 0.325]",0.004891013999895222,"[0.248, 0.197, 0.293, 0.28, 0.325]",0.005016960999910225,"[0.2, 0.08, 0.36, 0.253, 0.387]",0.0031827150000935944,"[0.333, 0.067, 0.333, 0.333, 0.4]",0.0017759049997039256,0.05298112871579841,0.07789094941005664,0.16555361669259902,0.23188359148503807
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.179, 0.266, 0.226, 0.298, 0.22]",0.007766873000036867,"[0.157, 0.294, 0.235, 0.325, 0.23]",0.004906734000087454,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.004020523999770376,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.002936812999905669,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.0009054249999280728,0.046669047558312124,0.09109335870413389,0.1684517735139645,0.22727736358907372
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16]","[0.266, 0.226, 0.298, 0.22, 0.298]",0.004245588000230782,"[0.294, 0.235, 0.325, 0.23, 0.325]",0.0042551460001050145,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.002762513999641669,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.001546494000194798,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0011507379999784462,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 16]","[0.298, 0.22, 0.298, -0.241, -0.016]",0.005928568999934214,"[0.325, 0.23, 0.325, -0.26, -0.013]",0.003678520999983448,"[0.325, 0.28, 0.325, -0.312, -0.011]",0.002421432000119239,"[0.387, 0.253, 0.387, -0.32, -0.013]",0.0013789479999104515,"[0.4, 0.333, 0.4, -0.4, 0.0]",0.0008270879998235614,0.043908996800200335,0.10061808982484216,0.15225307878660455,0.24313370807027154
"[43, 3, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.116, 0.052, 0.157, 0.211, 0.179]",0.0033680749997984094,"[0.175, 0.069, 0.208, 0.238, 0.157]",0.0034910559998024837,"[0.224, 0.136, 0.224, 0.248, 0.197]",0.0023213030003716995,"[0.373, 0.24, 0.373, 0.2, 0.08]",0.0014527970001836366,"[0.467, 0.4, 0.333, 0.333, 0.067]",0.000867383999775484,0.08708616422830895,0.1578036754958515,0.39745565790412396,0.5501899671931505
"[33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.052, 0.157, 0.211, 0.179, 0.266]",0.003801131000273017,"[0.069, 0.208, 0.238, 0.157, 0.294]",0.003902381999978388,"[0.136, 0.224, 0.248, 0.197, 0.293]",0.0026315979998798866,"[0.24, 0.373, 0.2, 0.08, 0.36]",0.0015252129996952135,"[0.4, 0.333, 0.333, 0.067, 0.333]",0.0009609599997020268,0.06990708118638624,0.11818206293680951,0.3174240066535611,0.4289487148832597
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15]","[0.157, 0.211, 0.179, 0.266, 0.22]",0.006246859000384575,"[0.208, 0.238, 0.157, 0.294, 0.23]",0.004045822000080079,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.0026557129999673634,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.0015666119998059003,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0009376369998790324,0.06854195795277515,0.10252316811335867,0.257881755849459,0.2750672645008853
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 25]","[0.211, 0.179, 0.266, 0.22, 0.298]",0.004028269000173168,"[0.238, 0.157, 0.294, 0.23, 0.325]",0.004162051000093925,"[0.248, 0.197, 0.293, 0.28, 0.325]",0.0026900080001723836,"[0.2, 0.08, 0.36, 0.253, 0.387]",0.0015732939996269124,"[0.333, 0.067, 0.333, 0.333, 0.4]",0.0008955670000432292,0.05316013544000804,0.0821644692065859,0.16663733075154558,0.23471259020342308
"[23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 15]","[0.179, 0.266, 0.22, 0.298, 0.22]",0.004260856999735552,"[0.157, 0.294, 0.23, 0.325, 0.23]",0.004370432999621698,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.0027883030002158193,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.001578904000325565,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.0009228180001628061,0.046872166581031854,0.09477341399358792,0.16951696080333672,0.2301629857296781
"[24, 3, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.266, 0.22, 0.298, 0.22, 0.298]",0.004438321000179712,"[0.294, 0.23, 0.325, 0.23, 0.325]",0.004390370999772131,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.0027722729996639828,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.002722497999911866,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.002053799000350409,0.04941659640242336,0.0968865315717309,0.16387800340497197,0.2254661837172041
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.0061377930001071945,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.004341038000347908,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0027797669999927166,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015820609996808344,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008816209997348778,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.004172620999725041,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.0044109699997534335,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.0027905279998776678,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.001546593000057328,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0008774530001574021,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.067, 0.09, 0.157, 0.211, 0.179]",0.0035236080002505332,"[0.112, 0.112, 0.208, 0.238, 0.157]",0.0035877790000995446,"[0.168, 0.187, 0.224, 0.248, 0.197]",0.002499299000191968,"[0.28, 0.28, 0.373, 0.2, 0.08]",0.0014698690001750947,"[0.467, 0.467, 0.333, 0.333, 0.067]",0.0008938139999372652,0.07951729371652433,0.16059887919907787,0.37154676690828575,0.6004440023849018
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.09, 0.157, 0.211, 0.179, 0.266]",0.003647681999609631,"[0.112, 0.208, 0.238, 0.157, 0.294]",0.0037435330000334943,"[0.187, 0.224, 0.248, 0.197, 0.293]",0.0024924960002863372,"[0.28, 0.373, 0.2, 0.08, 0.36]",0.001483734999965236,"[0.467, 0.333, 0.333, 0.067, 0.333]",0.0008879229999365634,0.07128814768248644,0.1277497553813705,0.318612617452605,0.4527935511908269
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 24]","[0.157, 0.211, 0.179, 0.266, 0.226]",0.0038907299999664247,"[0.208, 0.238, 0.157, 0.294, 0.235]",0.003978976999860606,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.0026135940001950075,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.0016222369999923103,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0009348020003017155,0.06840321629865073,0.09913122616007532,0.25718281435585855,0.2726572940524423
"[22, 2, 23, 2, 24, 3, 14, 2, 24, 3, 14]","[0.211, 0.179, 0.266, 0.226, 0.266]",0.004004534000159765,"[0.238, 0.157, 0.294, 0.235, 0.294]",0.004108088999601023,"[0.248, 0.197, 0.293, 0.28, 0.293]",0.002688685000066471,"[0.2, 0.08, 0.36, 0.253, 0.36]",0.00155891700023858,"[0.333, 0.067, 0.333, 0.333, 0.333]",0.0009372760000587732,0.05349766350038098,0.07789094941005661,0.16829438493306895,0.21875785700175435
"[23, 2, 24, 3, 14, 2, 24, 3, 14, 2, 15]","[0.179, 0.266, 0.226, 0.266, 0.226]",0.004174163999778102,"[0.157, 0.294, 0.235, 0.294, 0.235]",0.004216934999931254,"[0.197, 0.293, 0.28, 0.293, 0.28]",0.0027412350000304286,"[0.08, 0.36, 0.253, 0.36, 0.253]",0.001560709999921528,"[0.067, 0.333, 0.333, 0.333, 0.333]",0.0009260250003535475,0.04705316142407432,0.08725823743349394,0.17009115203325537,0.21076052761368766
"[24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 16]","[0.266, 0.226, 0.266, 0.226, 0.298]",0.004182379000212677,"[0.294, 0.235, 0.294, 0.235, 0.325]",0.004224948999763001,"[0.293, 0.28, 0.293, 0.28, 0.325]",0.002708723000068858,"[0.36, 0.253, 0.36, 0.253, 0.387]",0.003870251000080316,"[0.333, 0.333, 0.333, 0.333, 0.4]",0.0012146979997851304,0.04958830507286972,0.08954886933959581,0.16447188209539038,0.20562101059959806
"[14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 26]","[0.226, 0.266, 0.226, 0.298, -0.241]",0.0039479170000049635,"[0.235, 0.294, 0.235, 0.325, -0.26]",0.004038368000237824,"[0.28, 0.293, 0.28, 0.325, -0.312]",0.002596230999643012,"[0.253, 0.36, 0.253, 0.387, -0.32]",0.001501127999745222,"[0.333, 0.333, 0.333, 0.4, -0.4]",0.0008852070000102685,0.0451220566907139,0.11104503590885999,0.1563841424185969,0.25114139443747624
"[24, 3, 14, 2, 15, 1, 16, 2, 26, 0, 16]","[0.266, 0.226, 0.298, -0.241, 0.319]",0.003957214999900316,"[0.294, 0.235, 0.325, -0.26, 0.348]",0.004019521999907738,"[0.293, 0.28, 0.325, -0.312, 0.347]",0.002615948999846296,"[0.36, 0.253, 0.387, -0.32, 0.413]",0.001493363000008685,"[0.333, 0.333, 0.4, -0.4, 0.4]",0.0008675250001033419,0.05287721626560912,0.10099009852455834,0.18045220973986437,0.24121359828998037
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.067, 0.09, 0.157, 0.211, 0.179]",0.003488481999738724,"[0.112, 0.112, 0.208, 0.238, 0.157]",0.0035740729999815812,"[0.168, 0.187, 0.224, 0.248, 0.197]",0.0023743130000184465,"[0.28, 0.28, 0.373, 0.2, 0.08]",0.0014498320001621323,"[0.467, 0.467, 0.333, 0.333, 0.067]",0.000883714999872609,0.07951729371652433,0.16059887919907787,0.37154676690828575,0.6004440023849018
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.09, 0.157, 0.211, 0.179, 0.266]",0.003697454999837646,"[0.112, 0.208, 0.238, 0.157, 0.294]",0.00368841900035477,"[0.187, 0.224, 0.248, 0.197, 0.293]",0.0025092969999604975,"[0.28, 0.373, 0.2, 0.08, 0.36]",0.0014897370001563104,"[0.467, 0.333, 0.333, 0.067, 0.333]",0.0010514410000723728,0.07128814768248644,0.1277497553813705,0.318612617452605,0.4527935511908269
"[22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14]","[0.211, 0.179, 0.266, 0.226, 0.151]",0.003913573000318138,"[0.238, 0.157, 0.294, 0.235, 0.161]",0.003938328999993246,"[0.248, 0.197, 0.293, 0.28, 0.096]",0.0025738090002960234,"[0.2, 0.08, 0.36, 0.253, 0.147]",0.0015513230000578915,"[0.333, 0.067, 0.333, 0.333, 0.067]",0.0009187299997392984,0.04666904755831211,0.09144943958275524,0.13965314174768856,0.22454843575496136
"[23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15]","[0.179, 0.266, 0.226, 0.151, 0.226]",0.00396926799976427,"[0.157, 0.294, 0.235, 0.161, 0.235]",0.004099722999853839,"[0.197, 0.293, 0.28, 0.096, 0.28]",0.002685760000076698,"[0.08, 0.36, 0.253, 0.147, 0.253]",0.0015582360001644702,"[0.067, 0.333, 0.333, 0.067, 0.333]",0.0009213559997078846,0.03911521443121586,0.09954898291795855,0.14181325749026427,0.2167648495489986
"[24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 25]","[0.266, 0.226, 0.151, 0.226, 0.298]",0.003922949999832781,"[0.294, 0.235, 0.161, 0.235, 0.325]",0.004036213999825122,"[0.293, 0.28, 0.096, 0.28, 0.325]",0.002666933999989851,"[0.36, 0.253, 0.147, 0.253, 0.387]",0.0015338799998971808,"[0.333, 0.333, 0.067, 0.333, 0.4]",0.0009372160002385499,0.04213074886588178,0.10156278846112883,0.13502222039353373,0.21177110284455716
"[14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15]","[0.226, 0.151, 0.226, 0.298, 0.22]",0.004068754999934754,"[0.235, 0.161, 0.235, 0.325, 0.23]",0.004185786000107328,"[0.28, 0.096, 0.28, 0.325, 0.28]",0.0026320289998693625,"[0.253, 0.147, 0.253, 0.387, 0.253]",0.0021734649999416433,"[0.333, 0.067, 0.333, 0.4, 0.333]",0.0021218480001152784,0.0330302891298275,0.11483030958766945,0.10239140588936166,0.23049295000064537
"[4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.151, 0.226, 0.298, 0.22, 0.298]",0.006644156999755069,"[0.161, 0.235, 0.325, 0.23, 0.325]",0.004033950000120967,"[0.096, 0.28, 0.325, 0.28, 0.325]",0.0026395830000183196,"[0.147, 0.253, 0.387, 0.253, 0.387]",0.0015374159997918468,"[0.067, 0.333, 0.4, 0.333, 0.4]",0.0008993939995889377,0.04170131892398612,0.10487611739571602,0.13295111883696206,0.22821481108815006
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.226, 0.298, 0.22, 0.298, 0.22]",0.004213967999930901,"[0.235, 0.325, 0.23, 0.325, 0.23]",0.004300030999729643,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.002741635999882419,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015730240002085338,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008911089998946409,0.04170131892398612,0.1075825264622467,0.1369269878438871,0.24040590674939755
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.004194021999865072,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.004268590999799926,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.002874594999866531,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.0015525940002589778,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0008691169996382087,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.004582774000027712,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.004527510000116308,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.002795797000089806,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015912079998088302,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008867709998412465,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
